time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2025-12-18 23:00:00,0.398,4.7,0.357,4.3,0
2025-12-19 00:00:00,0.398,5,0.357,4.5,0
2025-12-19 01:00:00,0.398,5.6,0.356,4.7,0
2025-12-19 02:00:00,0.397,6.8,0.356,5.1,0
2025-12-19 03:00:00,0.396,8.4,0.355,6,0
2025-12-19 04:00:00,0.395,9.6,0.354,7.2,0
2025-12-19 05:00:00,0.394,10.2,0.352,8.4,0
2025-12-19 06:00:00,0.392,10.4,0.351,9.4,0
2025-12-19 07:00:00,0.392,10.1,0.35,10.1,0
2025-12-19 08:00:00,0.392,9.6,0.35,10.4,0
2025-12-19 09:00:00,0.392,9,0.35,10.3,0
2025-12-19 10:00:00,0.392,8.6,0.35,10,0
2025-12-19 11:00:00,0.392,8.6,0.35,9.7,0
2025-12-19 12:00:00,0.391,8.4,0.35,9.5,0
2025-12-19 13:00:00,0.392,7.9,0.35,9.2,0
2025-12-19 14:00:00,0.392,7.6,0.351,8.8,0
2025-12-19 15:00:00,0.392,7.2,0.351,8.5,0
2025-12-19 16:00:00,0.392,7,0.351,8.1,0
2025-12-19 17:00:00,0.392,6.9,0.351,7.8,0
2025-12-19 18:00:00,0.392,6.7,0.351,7.6,0
2025-12-19 19:00:00,0.392,6.8,0.352,7.4,0
2025-12-19 20:00:00,0.392,6.9,0.352,7.3,0
2025-12-19 21:00:00,0.392,7.1,0.351,7.2,0
2025-12-19 22:00:00,0.391,7.2,0.351,7.2,0
2025-12-19 23:00:00,0.391,7.4,0.351,7.3,0
2025-12-20 00:00:00,0.391,7.8,0.351,7.4,0
2025-12-20 01:00:00,0.391,8.6,0.351,7.7,0
2025-12-20 02:00:00,0.39,9.7,0.35,8.2,0
2025-12-20 03:00:00,0.39,10.3,0.35,8.8,0
2025-12-20 04:00:00,0.39,10.8,0.349,9.4,0
2025-12-20 05:00:00,0.39,10.8,0.349,9.8,0
2025-12-20 06:00:00,0.389,10.6,0.348,10,0
2025-12-20 07:00:00,0.389,10.3,0.348,10.1,0
2025-12-20 08:00:00,0.389,10,0.348,10,0
2025-12-20 09:00:00,0.39,9.7,0.348,9.8,0
2025-12-20 10:00:00,0.391,9.4,0.348,9.6,0
2025-12-20 11:00:00,0.391,9.1,0.348,9.4,0
2025-12-20 12:00:00,0.391,8.8,0.348,9.2,0
2025-12-20 13:00:00,0.391,8.5,0.348,9,0
2025-12-20 14:00:00,0.391,8.2,0.349,8.7,0
2025-12-20 15:00:00,0.392,7.7,0.349,8.5,0
2025-12-20 16:00:00,0.391,7.2,0.349,8.2,0
2025-12-20 17:00:00,0.391,6.8,0.349,7.8,0
2025-12-20 18:00:00,0.391,6.5,0.35,7.4,0
2025-12-20 19:00:00,0.391,6.1,0.35,7.1,0
2025-12-20 20:00:00,0.391,5.8,0.35,6.7,0
2025-12-20 21:00:00,0.391,5.4,0.35,6.4,0
2025-12-20 22:00:00,0.39,5.4,0.351,6.1,0
2025-12-20 23:00:00,0.39,5.3,0.351,5.9,0
2025-12-21 00:00:00,0.39,5.3,0.351,5.8,0
2025-12-21 01:00:00,0.389,5.7,0.351,5.8,0
2025-12-21 02:00:00,0.388,6.1,0.35,6,0
2025-12-21 03:00:00,0.387,6.7,0.35,6.3,0
2025-12-21 04:00:00,0.387,7,0.349,6.8,0
2025-12-21 05:00:00,0.386,7,0.349,7.2,0
2025-12-21 06:00:00,0.386,6.7,0.348,7.6,0
2025-12-21 07:00:00,0.385,6.2,0.347,7.9,0
2025-12-21 08:00:00,0.385,5.6,0.347,7.8,0
2025-12-21 09:00:00,0.385,5,0.348,7.4,0
2025-12-21 10:00:00,0.385,4.6,0.348,6.8,0
2025-12-21 11:00:00,0.385,4.3,0.348,6.3,0
2025-12-21 12:00:00,0.385,4,0.349,5.8,0
2025-12-21 13:00:00,0.385,3.7,0.349,5.4,0
2025-12-21 14:00:00,0.385,3.5,0.349,5,0
2025-12-21 15:00:00,0.384,3.3,0.35,4.7,0
2025-12-21 16:00:00,0.384,3.2,0.35,4.4,0
2025-12-21 17:00:00,0.383,3,0.35,4.1,0
2025-12-21 18:00:00,0.382,2.9,0.35,3.8,0
2025-12-21 19:00:00,0.381,2.8,0.35,3.6,0
2025-12-21 20:00:00,0.379,2.6,0.35,3.4,0
2025-12-21 21:00:00,0.378,2.5,0.35,3.2,0
2025-12-21 22:00:00,0.376,2.4,0.35,3,0
2025-12-21 23:00:00,0.375,2.3,0.35,2.9,0
2025-12-22 00:00:00,0.373,2.3,0.35,2.7,0
2025-12-22 01:00:00,0.373,2.3,0.35,2.6,0
2025-12-22 02:00:00,0.374,2.6,0.35,2.5,0
2025-12-22 03:00:00,0.374,3.8,0.35,2.6,0
2025-12-22 04:00:00,0.374,4.9,0.35,3.2,0
2025-12-22 05:00:00,0.374,5.7,0.348,4.2,0
2025-12-22 06:00:00,0.374,6.2,0.347,5.4,0
2025-12-22 07:00:00,0.374,6.1,0.346,6.3,0
2025-12-22 08:00:00,0.374,5.6,0.346,6.7,0
2025-12-22 09:00:00,0.375,5,0.345,6.6,0
2025-12-22 10:00:00,0.375,4.7,0.346,6.3,0
2025-12-22 11:00:00,0.376,4.4,0.346,5.9,0
2025-12-22 12:00:00,0.376,4,0.346,5.6,0
2025-12-22 13:00:00,0.376,3.8,0.347,5.1,0
2025-12-22 14:00:00,0.376,3.6,0.347,4.8,0
2025-12-22 15:00:00,0.376,3.4,0.347,4.4,0
2025-12-22 16:00:00,0.376,3.3,0.347,4.2,0
2025-12-22 17:00:00,0.376,3.2,0.347,3.9,0
2025-12-22 18:00:00,0.376,3.2,0.348,3.7,0
2025-12-22 19:00:00,0.376,3.1,0.348,3.5,0
2025-12-22 20:00:00,0.376,3.1,0.348,3.4,0
2025-12-22 21:00:00,0.375,3,0.348,3.3,0
2025-12-22 22:00:00,0.375,3,0.348,3.1,0
2025-12-22 23:00:00,0.375,3.1,0.348,3,0
2025-12-23 00:00:00,0.375,3.4,0.348,3,0
2025-12-23 01:00:00,0.375,4.2,0.348,3,0
2025-12-23 02:00:00,0.374,5.1,0.348,3.4,0
2025-12-23 03:00:00,0.374,6,0.347,4,0
2025-12-23 04:00:00,0.373,6.6,0.346,4.7,0
2025-12-23 05:00:00,0.373,6.9,0.345,5.2,0
2025-12-23 06:00:00,0.373,7,0.345,5.7,0
2025-12-23 07:00:00,0.373,7,0.345,5.9,0
2025-12-23 08:00:00,0.373,6.9,0.344,6.1,0
2025-12-23 09:00:00,0.391,6.9,0.345,6.2,0
2025-12-23 10:00:00,0.406,6.9,0.345,6.2,0
2025-12-23 11:00:00,0.406,6.9,0.345,6.3,0
2025-12-23 12:00:00,0.408,6.9,0.345,6.3,0
2025-12-23 13:00:00,0.415,7,0.368,6.4,0
2025-12-23 14:00:00,0.417,7.1,0.39,6.5,0
2025-12-23 15:00:00,0.416,7.1,0.392,6.5,1
2025-12-23 16:00:00,0.416,7.1,0.392,6.6,1.5
2025-12-23 17:00:00,0.418,7.2,0.396,6.7,2
2025-12-23 18:00:00,0.418,7.3,0.397,6.7,1.5
2025-12-23 19:00:00,0.418,7.3,0.397,6.8,0.5
2025-12-23 20:00:00,0.417,7.2,0.395,6.8,0
2025-12-23 21:00:00,0.416,7.1,0.392,6.7,0
2025-12-23 22:00:00,0.416,7,0.391,6.7,0
2025-12-23 23:00:00,0.416,6.9,0.389,6.6,0
2025-12-24 00:00:00,0.416,6.8,0.388,6.6,0
2025-12-24 01:00:00,0.416,6.9,0.387,6.6,0
2025-12-24 02:00:00,0.416,7.1,0.386,6.6,0
2025-12-24 03:00:00,0.416,7.2,0.386,6.7,0
2025-12-24 04:00:00,0.416,7.3,0.385,6.8,0
2025-12-24 05:00:00,0.416,7.2,0.384,6.9,0
2025-12-24 06:00:00,0.415,7.3,0.384,6.9,0
2025-12-24 07:00:00,0.414,7.3,0.383,7.1,0
2025-12-24 08:00:00,0.414,6.8,0.382,7.1,0
2025-12-24 09:00:00,0.415,6.3,0.382,6.8,0
2025-12-24 10:00:00,0.415,6.1,0.381,6.5,0
2025-12-24 11:00:00,0.416,5.9,0.381,6.3,0
2025-12-24 12:00:00,0.417,5.7,0.381,6.1,0
2025-12-24 13:00:00,0.418,5.5,0.381,5.9,0
2025-12-24 14:00:00,0.418,5.3,0.381,5.7,0
2025-12-24 15:00:00,0.419,5,0.381,5.4,0
2025-12-24 16:00:00,0.419,4.8,0.38,5.2,0
2025-12-24 17:00:00,0.42,4.5,0.38,4.9,0
2025-12-24 18:00:00,0.42,4.2,0.38,4.6,0
2025-12-24 19:00:00,0.421,4,0.38,4.4,0
2025-12-24 20:00:00,0.421,3.8,0.38,4.1,0
2025-12-24 21:00:00,0.422,3.7,0.38,3.9,0
2025-12-24 22:00:00,0.422,3.5,0.38,3.8,0
2025-12-24 23:00:00,0.422,3.3,0.38,3.6,0
2025-12-25 00:00:00,0.422,3.7,0.38,3.5,0
2025-12-25 01:00:00,0.423,4.3,0.38,3.6,0
2025-12-25 02:00:00,0.423,4.9,0.379,3.9,0
2025-12-25 03:00:00,0.422,5.7,0.379,4.4,0
2025-12-25 04:00:00,0.422,5.9,0.378,5,0
2025-12-25 05:00:00,0.422,5.6,0.378,5.3,0
2025-12-25 06:00:00,0.423,5.4,0.377,5.5,0.5
2025-12-25 07:00:00,0.423,4.9,0.377,5.5,0
2025-12-25 08:00:00,0.423,4.4,0.377,5.3,0
2025-12-25 09:00:00,0.423,3.9,0.377,5,0
2025-12-25 10:00:00,0.423,3.6,0.377,4.6,0
2025-12-25 11:00:00,0.422,3.3,0.378,4.2,0
2025-12-25 12:00:00,0.421,3.1,0.378,3.9,0
2025-12-25 13:00:00,0.421,2.9,0.378,3.7,0
2025-12-25 14:00:00,0.422,2.8,0.378,3.5,0
2025-12-25 15:00:00,0.422,2.7,0.378,3.3,0
2025-12-25 16:00:00,0.42,2.7,0.378,3.2,0
2025-12-25 17:00:00,0.419,2.6,0.378,3.1,0
2025-12-25 18:00:00,0.42,2.6,0.378,3,0
2025-12-25 19:00:00,0.419,2.6,0.378,2.9,0
2025-12-25 20:00:00,0.418,2.5,0.378,2.8,0
2025-12-25 21:00:00,0.417,2.5,0.378,2.8,0
2025-12-25 22:00:00,0.418,2.5,0.378,2.7,0
2025-12-25 23:00:00,0.421,2.6,0.377,2.6,0
2025-12-26 00:00:00,0.423,2.7,0.377,2.6,0
2025-12-26 01:00:00,0.425,2.7,0.377,2.6,0
2025-12-26 02:00:00,0.427,2.8,0.377,2.6,0
2025-12-26 03:00:00,0.428,3,0.377,2.8,0
2025-12-26 04:00:00,0.427,3.4,0.376,3.4,0
2025-12-26 05:00:00,0.426,3.9,0.376,4.2,0
2025-12-26 06:00:00,0.425,3.9,0.375,4.8,0
2025-12-26 07:00:00,0.425,3.5,0.375,5.1,0
2025-12-26 08:00:00,0.423,3.1,0.375,5,0
2025-12-26 09:00:00,0.421,2.9,0.375,4.6,0
2025-12-26 10:00:00,0.419,2.8,0.375,4.2,0
2025-12-26 11:00:00,0.419,2.7,0.376,3.9,0
2025-12-26 12:00:00,0.418,2.7,0.376,3.6,0
2025-12-26 13:00:00,0.417,2.5,0.376,3.3,0
2025-12-26 14:00:00,0.416,2.4,0.376,3.2,0
2025-12-26 15:00:00,0.415,2.4,0.376,3,0
2025-12-26 16:00:00,0.414,2.3,0.376,2.8,0
2025-12-26 17:00:00,0.414,2.3,0.376,2.7,0
2025-12-26 18:00:00,0.413,2.2,0.376,2.6,0
2025-12-26 19:00:00,0.41,2.2,0.375,2.4,0
2025-12-26 20:00:00,0.407,2.1,0.375,2.3,0
2025-12-26 21:00:00,0.405,2,0.375,2.2,0
2025-12-26 22:00:00,0.403,2,0.375,2.1,0
2025-12-26 23:00:00,0.401,2,0.374,2,0
2025-12-27 00:00:00,0.401,1.9,0.374,2,0
2025-12-27 01:00:00,0.4,2,0.374,1.9,0
2025-12-27 02:00:00,0.407,2,0.374,1.8,0
2025-12-27 03:00:00,0.423,2.2,0.375,1.8,0
2025-12-27 04:00:00,0.425,2.8,0.374,2.1,0
2025-12-27 05:00:00,0.424,3.4,0.373,2.9,0
2025-12-27 06:00:00,0.424,3.9,0.373,3.9,0
2025-12-27 07:00:00,0.423,4.1,0.372,4.4,0
2025-12-27 08:00:00,0.423,4.2,0.372,4.7,0
2025-12-27 09:00:00,0.423,4,0.372,4.7,0
2025-12-27 10:00:00,0.423,3.7,0.372,4.4,0
2025-12-27 11:00:00,0.422,3.4,0.372,4.1,0
2025-12-27 12:00:00,0.421,3.3,0.372,3.8,0
2025-12-27 13:00:00,0.419,3.1,0.373,3.6,0
2025-12-27 14:00:00,0.419,2.9,0.373,3.4,0
2025-12-27 15:00:00,0.416,2.8,0.373,3.1,0
2025-12-27 16:00:00,0.413,2.7,0.373,2.9,0
2025-12-27 17:00:00,0.412,2.6,0.373,2.8,0
2025-12-27 18:00:00,0.411,2.5,0.373,2.7,0
2025-12-27 19:00:00,0.411,2.4,0.373,2.6,0
2025-12-27 20:00:00,0.411,2.3,0.373,2.4,0
2025-12-27 21:00:00,0.41,2.3,0.373,2.3,0
2025-12-27 22:00:00,0.408,2.2,0.373,2.3,0
2025-12-27 23:00:00,0.406,2.3,0.372,2.2,0
2025-12-28 00:00:00,0.406,2.4,0.373,2.1,0
2025-12-28 01:00:00,0.408,2.5,0.373,2,0
2025-12-28 02:00:00,0.421,2.9,0.373,2,0
2025-12-28 03:00:00,0.424,3.8,0.372,2.3,0
2025-12-28 04:00:00,0.422,5,0.371,3.3,0
2025-12-28 05:00:00,0.42,5.9,0.37,4.5,0
2025-12-28 06:00:00,0.419,6.4,0.369,5.6,0
2025-12-28 07:00:00,0.419,6.3,0.368,6,0
2025-12-28 08:00:00,0.417,6,0.368,6.1,0
2025-12-28 09:00:00,0.416,5.8,0.368,6,0
2025-12-28 10:00:00,0.416,5.6,0.368,5.9,0
2025-12-28 11:00:00,0.416,5.5,0.368,5.8,0
2025-12-28 12:00:00,0.417,5.4,0.368,5.6,0
2025-12-28 13:00:00,0.417,5.2,0.368,5.4,0
2025-12-28 14:00:00,0.417,5,0.368,5.2,0
2025-12-28 15:00:00,0.417,4.6,0.368,5,0
2025-12-28 16:00:00,0.415,4.3,0.368,4.7,0
2025-12-28 17:00:00,0.415,4,0.369,4.3,0
2025-12-28 18:00:00,0.414,3.7,0.369,4,0
2025-12-28 19:00:00,0.414,3.5,0.369,3.7,0
2025-12-28 20:00:00,0.413,3.3,0.369,3.5,0
2025-12-28 21:00:00,0.413,3.2,0.37,3.3,0
2025-12-28 22:00:00,0.413,3.1,0.37,3.1,0
2025-12-28 23:00:00,0.413,3,0.37,2.9,0
2025-12-29 00:00:00,0.413,3.1,0.37,2.8,0
2025-12-29 01:00:00,0.416,3.5,0.37,2.8,0
2025-12-29 02:00:00,0.418,4.7,0.37,3.1,0
2025-12-29 03:00:00,0.417,6.2,0.369,4,0
2025-12-29 04:00:00,0.415,7.2,0.368,5.1,0
2025-12-29 05:00:00,0.412,7.8,0.367,6.1,0
2025-12-29 06:00:00,0.409,7.9,0.366,6.9,0
2025-12-29 07:00:00,0.408,7.8,0.366,7.4,0
2025-12-29 08:00:00,0.408,7.5,0.365,7.5,0
2025-12-29 09:00:00,0.408,7,0.365,7.4,0
2025-12-29 10:00:00,0.408,6.6,0.366,7.1,0
2025-12-29 11:00:00,0.409,6.3,0.366,6.8,0
2025-12-29 12:00:00,0.409,5.9,0.366,6.6,0
2025-12-29 13:00:00,0.409,5.5,0.366,6.2,0
2025-12-29 14:00:00,0.407,5.1,0.366,5.8,0
2025-12-29 15:00:00,0.405,4.8,0.367,5.4,0
2025-12-29 16:00:00,0.405,4.4,0.367,5,0
2025-12-29 17:00:00,0.405,4.1,0.367,4.6,0
2025-12-29 18:00:00,0.405,3.9,0.368,4.3,0
2025-12-29 19:00:00,0.404,3.7,0.368,4,0
2025-12-29 20:00:00,0.403,3.5,0.368,3.7,0
2025-12-29 21:00:00,0.403,3.4,0.368,3.5,0
2025-12-29 22:00:00,0.402,3.3,0.368,3.3,0
2025-12-29 23:00:00,0.401,3.2,0.368,3.2,0
2025-12-30 00:00:00,0.401,3.3,0.368,3,0
2025-12-30 01:00:00,0.401,3.4,0.369,2.9,0
2025-12-30 02:00:00,0.402,3.9,0.368,3.1,0
2025-12-30 03:00:00,0.401,4.9,0.367,3.8,0
2025-12-30 04:00:00,0.4,5.4,0.367,4.8,0
2025-12-30 05:00:00,0.399,5.7,0.366,5.7,0
2025-12-30 06:00:00,0.398,5.6,0.365,6.4,0
2025-12-30 07:00:00,0.397,5.3,0.364,6.9,0
2025-12-30 08:00:00,0.397,4.9,0.364,7,0
2025-12-30 09:00:00,0.396,4.4,0.364,6.7,0
2025-12-30 10:00:00,0.396,4,0.364,6.2,0
2025-12-30 11:00:00,0.395,3.7,0.365,5.7,0
2025-12-30 12:00:00,0.395,3.4,0.365,5.2,0
2025-12-30 13:00:00,0.395,3.2,0.366,4.7,0
2025-12-30 14:00:00,0.394,3.1,0.366,4.3,0
2025-12-30 15:00:00,0.394,2.9,0.366,4,0
2025-12-30 16:00:00,0.393,2.8,0.366,3.7,0
2025-12-30 17:00:00,0.393,2.7,0.366,3.4,0
2025-12-30 18:00:00,0.392,2.6,0.366,3.2,0
2025-12-30 19:00:00,0.392,2.7,0.367,3,0
2025-12-30 20:00:00,0.392,2.7,0.367,2.9,0
2025-12-30 21:00:00,0.391,2.7,0.367,2.8,0
2025-12-30 22:00:00,0.392,2.7,0.367,2.7,0
2025-12-30 23:00:00,0.392,2.7,0.367,2.6,0
2025-12-31 00:00:00,0.392,2.8,0.367,2.5,0
2025-12-31 01:00:00,0.392,2.9,0.367,2.5,0
2025-12-31 02:00:00,0.391,3.4,0.367,2.7,0
2025-12-31 03:00:00,0.391,3.8,0.366,3.2,0
2025-12-31 04:00:00,0.391,4.1,0.365,3.9,0
2025-12-31 05:00:00,0.39,4.2,0.364,4.4,0
2025-12-31 06:00:00,0.39,3.9,0.364,4.9,0
2025-12-31 07:00:00,0.39,3.6,0.363,5.1,0
2025-12-31 08:00:00,0.39,3.2,0.363,5.1,0
2025-12-31 09:00:00,0.39,2.9,0.363,4.8,0
2025-12-31 10:00:00,0.389,2.7,0.363,4.4,0
2025-12-31 11:00:00,0.389,2.6,0.364,4,0
2025-12-31 12:00:00,0.388,2.4,0.364,3.6,0
2025-12-31 13:00:00,0.388,2.3,0.364,3.3,0
2025-12-31 14:00:00,0.387,2.2,0.364,3.1,0
2025-12-31 15:00:00,0.386,2.1,0.364,2.9,0
2025-12-31 16:00:00,0.386,2,0.364,2.6,0
2025-12-31 17:00:00,0.385,1.9,0.364,2.5,0
2025-12-31 18:00:00,0.384,1.9,0.364,2.3,0
2025-12-31 19:00:00,0.382,1.8,0.363,2.2,0
2025-12-31 20:00:00,0.381,1.7,0.363,2,0
2025-12-31 21:00:00,0.38,1.6,0.363,1.9,0
2025-12-31 22:00:00,0.378,1.6,0.363,1.8,0
2025-12-31 23:00:00,0.377,1.6,0.362,1.7,0
2026-01-01 00:00:00,0.376,1.5,0.362,1.6,0
2026-01-01 01:00:00,0.376,1.6,0.362,1.6,0
2026-01-01 02:00:00,0.376,1.6,0.362,1.5,0
2026-01-01 03:00:00,0.377,1.6,0.362,1.5,0
2026-01-01 04:00:00,0.377,1.6,0.362,1.5,0
2026-01-01 05:00:00,0.377,1.7,0.362,1.5,0
2026-01-01 06:00:00,0.378,1.7,0.362,1.5,0
2026-01-01 07:00:00,0.378,1.8,0.362,1.6,0
2026-01-01 08:00:00,0.378,1.8,0.362,1.7,0
2026-01-01 09:00:00,0.378,1.8,0.361,1.8,0
2026-01-01 10:00:00,0.378,1.8,0.361,1.8,0
2026-01-01 11:00:00,0.378,1.8,0.361,1.7,0
2026-01-01 12:00:00,0.378,1.8,0.361,1.7,0
2026-01-01 13:00:00,0.378,1.8,0.361,1.7,0
2026-01-01 14:00:00,0.378,1.8,0.361,1.6,0
2026-01-01 15:00:00,0.378,1.8,0.36,1.6,0
2026-01-01 16:00:00,0.378,1.8,0.36,1.6,0.5
2026-01-01 17:00:00,0.378,1.8,0.36,1.6,1.5
2026-01-01 18:00:00,0.378,1.8,0.36,1.5,0
2026-01-01 19:00:00,0.378,1.9,0.36,1.5,0.5
2026-01-01 20:00:00,0.378,1.9,0.36,1.5,0.5
2026-01-01 21:00:00,0.378,1.9,0.36,1.5,0.5
2026-01-01 22:00:00,0.378,1.9,0.36,1.5,1
2026-01-01 23:00:00,0.379,2,0.36,1.5,0
2026-01-02 00:00:00,0.379,2,0.36,1.5,0
2026-01-02 01:00:00,0.379,2,0.36,1.5,0
2026-01-02 02:00:00,0.379,2,0.36,1.5,0
2026-01-02 03:00:00,0.38,2,0.36,1.5,0
2026-01-02 04:00:00,0.4,2,0.36,1.5,0
2026-01-02 05:00:00,0.414,2.1,0.36,1.5,0
2026-01-02 06:00:00,0.415,2.1,0.36,1.5,0.5
2026-01-02 07:00:00,0.415,2.1,0.36,1.6,0
2026-01-02 08:00:00,0.415,2.1,0.361,1.6,0
2026-01-02 09:00:00,0.415,2.2,0.361,1.6,0
2026-01-02 10:00:00,0.415,2.2,0.361,1.6,0
2026-01-02 11:00:00,0.415,2.3,0.361,1.6,0.5
2026-01-02 12:00:00,0.415,2.3,0.361,1.7,0
2026-01-02 13:00:00,0.414,2.3,0.361,1.7,0
2026-01-02 14:00:00,0.414,2.3,0.361,1.7,0
2026-01-02 15:00:00,0.414,2.3,0.361,1.7,0
2026-01-02 16:00:00,0.415,2.4,0.36,1.8,0
2026-01-02 17:00:00,0.414,2.4,0.361,1.7,0
2026-01-02 18:00:00,0.414,2.4,0.361,1.7,0
2026-01-02 19:00:00,0.414,2.4,0.361,1.7,0
2026-01-02 20:00:00,0.413,2.4,0.361,1.7,0
2026-01-02 21:00:00,0.41,2.4,0.361,1.7,0
2026-01-02 22:00:00,0.408,2.4,0.361,1.7,0
2026-01-02 23:00:00,0.407,2.4,0.361,1.7,0
2026-01-03 00:00:00,0.407,2.4,0.361,1.7,0
2026-01-03 01:00:00,0.408,2.4,0.361,1.7,0
2026-01-03 02:00:00,0.412,2.5,0.361,1.7,0
2026-01-03 03:00:00,0.416,2.5,0.361,1.7,0
2026-01-03 04:00:00,0.418,2.7,0.382,1.8,0
2026-01-03 05:00:00,0.422,2.9,0.397,1.9,0
2026-01-03 06:00:00,0.423,3.1,0.396,2.4,0
2026-01-03 07:00:00,0.422,3.2,0.392,2.9,0
2026-01-03 08:00:00,0.422,3.2,0.388,3.3,0
2026-01-03 09:00:00,0.422,3.1,0.385,3.3,0
2026-01-03 10:00:00,0.422,2.9,0.384,3.1,0
2026-01-03 11:00:00,0.423,2.7,0.383,2.9,0
2026-01-03 12:00:00,0.419,2.5,0.382,2.6,0
2026-01-03 13:00:00,0.416,2.4,0.382,2.4,0
2026-01-03 14:00:00,0.41,2.3,0.381,2.3,0
2026-01-03 15:00:00,0.409,2.2,0.381,2.2,0
2026-01-03 16:00:00,0.406,2.1,0.38,2,0
2026-01-03 17:00:00,0.404,2,0.38,1.9,0
2026-01-03 18:00:00,0.403,2,0.38,1.8,0
2026-01-03 19:00:00,0.402,2,0.379,1.7,0
2026-01-03 20:00:00,0.401,2,0.379,1.7,0
2026-01-03 21:00:00,0.4,2.1,0.379,1.6,0
2026-01-03 22:00:00,0.399,2.1,0.379,1.6,0
2026-01-03 23:00:00,0.399,2.1,0.378,1.5,0
2026-01-04 00:00:00,0.399,2.1,0.378,1.5,0
2026-01-04 01:00:00,0.399,2.1,0.378,1.5,0
2026-01-04 02:00:00,0.409,2.3,0.378,1.5,0
2026-01-04 03:00:00,0.416,3,0.378,1.6,0
2026-01-04 04:00:00,0.42,3.9,0.377,2.3,0
2026-01-04 05:00:00,0.419,4.6,0.376,3.4,0
2026-01-04 06:00:00,0.418,5,0.376,4.3,0
2026-01-04 07:00:00,0.418,5,0.375,4.9,0
2026-01-04 08:00:00,0.417,4.8,0.375,5.1,0
2026-01-04 09:00:00,0.415,4.3,0.374,5,0
2026-01-04 10:00:00,0.414,4,0.375,4.7,0
2026-01-04 11:00:00,0.414,3.7,0.375,4.4,0
2026-01-04 12:00:00,0.413,3.5,0.375,4,0
2026-01-04 13:00:00,0.41,3.4,0.375,3.8,0
2026-01-04 14:00:00,0.409,3.4,0.375,3.6,0
2026-01-04 15:00:00,0.408,3.3,0.375,3.4,0
2026-01-04 16:00:00,0.407,3.3,0.375,3.3,0
2026-01-04 17:00:00,0.407,3.2,0.375,3.1,0
2026-01-04 18:00:00,0.407,3.2,0.375,3,0
2026-01-04 19:00:00,0.406,3,0.375,2.9,0
2026-01-04 20:00:00,0.406,2.9,0.375,2.7,0
2026-01-04 21:00:00,0.406,2.8,0.376,2.6,0
2026-01-04 22:00:00,0.404,2.6,0.376,2.4,0
2026-01-04 23:00:00,0.403,2.6,0.376,2.3,0
2026-01-05 00:00:00,0.402,2.7,0.376,2.2,0
2026-01-05 01:00:00,0.403,3.2,0.376,2.2,0
2026-01-05 02:00:00,0.403,4,0.375,2.5,0
2026-01-05 03:00:00,0.401,4.8,0.375,3.1,0
2026-01-05 04:00:00,0.4,5.4,0.374,3.8,0
2026-01-05 05:00:00,0.399,5.4,0.373,4.5,0
2026-01-05 06:00:00,0.398,5.2,0.372,5,0
2026-01-05 07:00:00,0.397,4.7,0.372,5.4,0
2026-01-05 08:00:00,0.397,4,0.372,5.4,0
2026-01-05 09:00:00,0.396,3.5,0.372,5.1,0
2026-01-05 10:00:00,0.396,3.2,0.372,4.6,0
2026-01-05 11:00:00,0.395,3,0.373,4.1,0
2026-01-05 12:00:00,0.395,2.8,0.373,3.7,0
2026-01-05 13:00:00,0.394,2.7,0.373,3.4,0
2026-01-05 14:00:00,0.393,2.5,0.373,3.1,0
2026-01-05 15:00:00,0.392,2.4,0.373,2.9,0
2026-01-05 16:00:00,0.391,2.3,0.373,2.6,0
2026-01-05 17:00:00,0.39,2.1,0.373,2.4,0
2026-01-05 18:00:00,0.39,2,0.373,2.3,0
2026-01-05 19:00:00,0.389,2,0.373,2.2,0
2026-01-05 20:00:00,0.388,1.9,0.373,2,0
2026-01-05 21:00:00,0.387,1.8,0.373,1.9,0
2026-01-05 22:00:00,0.386,1.7,0.373,1.8,0
2026-01-05 23:00:00,0.384,1.6,0.372,1.7,0
2026-01-06 00:00:00,0.383,1.6,0.372,1.6,0
2026-01-06 01:00:00,0.383,1.6,0.372,1.5,0
2026-01-06 02:00:00,0.383,1.6,0.372,1.4,0
2026-01-06 03:00:00,0.383,1.9,0.373,1.4,0
2026-01-06 04:00:00,0.383,2.6,0.373,1.5,0
2026-01-06 05:00:00,0.384,3.3,0.372,2.2,0
2026-01-06 06:00:00,0.384,3.6,0.371,3.2,0
2026-01-06 07:00:00,0.384,3.8,0.371,3.8,0
2026-01-06 08:00:00,0.384,3.7,0.37,4.1,0
2026-01-06 09:00:00,0.385,3.4,0.37,4,0
2026-01-06 10:00:00,0.385,3.1,0.37,3.8,0
2026-01-06 11:00:00,0.385,2.9,0.371,3.4,0
2026-01-06 12:00:00,0.385,2.7,0.371,3.1,0
2026-01-06 13:00:00,0.385,2.6,0.371,2.9,0
2026-01-06 14:00:00,0.385,2.6,0.371,2.7,0
2026-01-06 15:00:00,0.385,2.4,0.371,2.5,0
2026-01-06 16:00:00,0.385,2.3,0.371,2.3,0
2026-01-06 17:00:00,0.385,2.3,0.371,2.2,0
2026-01-06 18:00:00,0.384,2.3,0.371,2.1,0
2026-01-06 19:00:00,0.384,2.1,0.371,2,0
2026-01-06 20:00:00,0.384,2.1,0.371,1.9,0
2026-01-06 21:00:00,0.383,2.1,0.371,1.8,0
