time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2025-06-23 21:00:00,0.394,23.2,0.32,23.4,0
2025-06-23 22:00:00,0.393,23.2,0.319,23.4,0
2025-06-23 23:00:00,0.394,23.3,0.319,23.4,3
2025-06-24 00:00:00,0.394,23.3,0.319,23.4,1.5
2025-06-24 01:00:00,0.394,23.3,0.332,23.5,8.5
2025-06-24 02:00:00,0.394,23.2,0.362,23.4,3.5
2025-06-24 03:00:00,0.394,23.2,0.357,23.4,0.5
2025-06-24 04:00:00,0.394,23.2,0.354,23.4,0.5
2025-06-24 05:00:00,0.394,23.3,0.351,23.5,0
2025-06-24 06:00:00,0.393,23.4,0.348,23.6,0
2025-06-24 07:00:00,0.393,23.5,0.347,23.7,0
2025-06-24 08:00:00,0.393,23.5,0.345,23.7,0
2025-06-24 09:00:00,0.393,23.5,0.344,23.7,0
2025-06-24 10:00:00,0.393,23.4,0.344,23.6,0
2025-06-24 11:00:00,0.393,23.3,0.344,23.5,0
2025-06-24 12:00:00,0.393,23.2,0.343,23.4,0
2025-06-24 13:00:00,0.393,23.1,0.343,23.2,0
2025-06-24 14:00:00,0.393,23,0.343,23.1,0
2025-06-24 15:00:00,0.393,22.9,0.342,23,0
2025-06-24 16:00:00,0.394,22.8,0.342,22.9,0
2025-06-24 17:00:00,0.394,22.6,0.341,22.7,0
2025-06-24 18:00:00,0.394,22.4,0.341,22.5,0.5
2025-06-24 19:00:00,0.395,22.3,0.342,22.3,0.5
2025-06-24 20:00:00,0.395,22.2,0.343,22.2,0.5
2025-06-24 21:00:00,0.395,22.1,0.345,22.1,1
2025-06-24 22:00:00,0.395,22.1,0.347,22,0
2025-06-24 23:00:00,0.395,22.1,0.348,22,0
2025-06-25 00:00:00,0.394,22.8,0.348,22.6,0
2025-06-25 01:00:00,0.392,24,0.346,23.5,0
2025-06-25 02:00:00,0.391,25.3,0.344,24.6,0
2025-06-25 03:00:00,0.39,26.7,0.342,25.8,0
2025-06-25 04:00:00,0.389,28,0.34,27.2,0
2025-06-25 05:00:00,0.388,28.6,0.338,28.1,0
2025-06-25 06:00:00,0.388,28.8,0.336,28.6,0
2025-06-25 07:00:00,0.388,28.8,0.335,29.1,0
2025-06-25 08:00:00,0.388,28.3,0.334,29.3,0
2025-06-25 09:00:00,0.389,27.7,0.332,29.1,0
2025-06-25 10:00:00,0.389,27,0.332,28.4,0
2025-06-25 11:00:00,0.39,26.3,0.331,27.6,0
2025-06-25 12:00:00,0.39,25.7,0.331,26.7,0
2025-06-25 13:00:00,0.391,25.1,0.331,25.9,0
2025-06-25 14:00:00,0.392,24.5,0.33,25.2,0
2025-06-25 15:00:00,0.392,24,0.33,24.6,0
2025-06-25 16:00:00,0.393,23.6,0.33,24.1,0
2025-06-25 17:00:00,0.393,23.3,0.33,23.7,0
2025-06-25 18:00:00,0.393,22.9,0.33,23.3,0
2025-06-25 19:00:00,0.393,22.8,0.33,23,0
2025-06-25 20:00:00,0.393,22.7,0.33,22.9,0
2025-06-25 21:00:00,0.393,22.7,0.33,22.8,0
2025-06-25 22:00:00,0.393,22.8,0.329,22.8,0
2025-06-25 23:00:00,0.393,23.1,0.329,23.1,0
2025-06-26 00:00:00,0.392,23.8,0.329,23.8,0
2025-06-26 01:00:00,0.391,25.2,0.328,24.9,0
2025-06-26 02:00:00,0.39,26.8,0.328,26.3,0
2025-06-26 03:00:00,0.388,28.2,0.327,27.6,0
2025-06-26 04:00:00,0.388,29.2,0.326,28.8,0
2025-06-26 05:00:00,0.387,29.8,0.325,29.8,0
2025-06-26 06:00:00,0.387,30.1,0.324,30.5,0
2025-06-26 07:00:00,0.387,29.8,0.324,30.7,0
2025-06-26 08:00:00,0.388,29.1,0.323,30.3,0
2025-06-26 09:00:00,0.388,28.5,0.323,29.7,0
2025-06-26 10:00:00,0.389,27.8,0.322,29,0
2025-06-26 11:00:00,0.389,27.2,0.322,28.2,0
2025-06-26 12:00:00,0.39,26.6,0.321,27.5,0
2025-06-26 13:00:00,0.391,26,0.322,26.8,0
2025-06-26 14:00:00,0.391,25.5,0.322,26.1,0
2025-06-26 15:00:00,0.392,25,0.321,25.6,0
2025-06-26 16:00:00,0.392,24.6,0.321,25.1,0
2025-06-26 17:00:00,0.392,24.2,0.321,24.7,0
2025-06-26 18:00:00,0.393,23.9,0.32,24.3,0
2025-06-26 19:00:00,0.393,23.6,0.32,23.9,0
2025-06-26 20:00:00,0.393,23.3,0.32,23.5,0
2025-06-26 21:00:00,0.393,23,0.32,23.2,0
2025-06-26 22:00:00,0.393,23.1,0.319,23.1,0
2025-06-26 23:00:00,0.393,23.6,0.319,23.6,0
2025-06-27 00:00:00,0.392,24.5,0.318,24.4,0
2025-06-27 01:00:00,0.391,25.6,0.317,25.4,0
2025-06-27 02:00:00,0.389,26.8,0.317,26.5,0
2025-06-27 03:00:00,0.388,28.3,0.315,27.9,0
2025-06-27 04:00:00,0.387,29.5,0.314,29.3,0
2025-06-27 05:00:00,0.387,30.3,0.313,30.5,0
2025-06-27 06:00:00,0.387,31,0.312,31.5,0
2025-06-27 07:00:00,0.387,31.3,0.31,32,0
2025-06-27 08:00:00,0.387,31.2,0.31,31.9,0
2025-06-27 09:00:00,0.387,30.8,0.309,31.5,0
2025-06-27 10:00:00,0.388,30.3,0.309,30.9,0
2025-06-27 11:00:00,0.389,29.6,0.309,30.1,0
2025-06-27 12:00:00,0.389,28.9,0.308,29.3,0
2025-06-27 13:00:00,0.39,28.2,0.308,28.6,0
2025-06-27 14:00:00,0.39,27.7,0.308,28,0
2025-06-27 15:00:00,0.39,27.4,0.307,27.6,0
2025-06-27 16:00:00,0.39,27.1,0.307,27.3,0
2025-06-27 17:00:00,0.391,26.9,0.307,27.1,0
2025-06-27 18:00:00,0.391,26.7,0.307,26.9,0
2025-06-27 19:00:00,0.391,26.5,0.306,26.7,0
2025-06-27 20:00:00,0.391,26.4,0.306,26.6,0
2025-06-27 21:00:00,0.391,26.3,0.306,26.4,0
2025-06-27 22:00:00,0.391,26.2,0.305,26.4,0
2025-06-27 23:00:00,0.391,26.5,0.305,26.6,0
2025-06-28 00:00:00,0.39,27.1,0.304,27.2,0
2025-06-28 01:00:00,0.39,28,0.303,28,0
2025-06-28 02:00:00,0.389,29,0.302,28.9,0
2025-06-28 03:00:00,0.388,30.2,0.3,30,0
2025-06-28 04:00:00,0.387,31.2,0.298,31.3,0
2025-06-28 05:00:00,0.386,32,0.296,32.4,0
2025-06-28 06:00:00,0.386,32.3,0.295,33.3,0
2025-06-28 07:00:00,0.386,32.3,0.293,33.7,0
2025-06-28 08:00:00,0.387,31.9,0.292,33.7,0
2025-06-28 09:00:00,0.387,31.2,0.292,33,0
2025-06-28 10:00:00,0.388,30.5,0.292,32.2,0
2025-06-28 11:00:00,0.388,29.9,0.292,31.4,0
2025-06-28 12:00:00,0.389,29.2,0.292,30.6,0
2025-06-28 13:00:00,0.39,28.6,0.292,29.8,0
2025-06-28 14:00:00,0.39,28.2,0.292,29.2,0
2025-06-28 15:00:00,0.39,27.8,0.292,28.7,0
2025-06-28 16:00:00,0.39,27.5,0.292,28.4,0
2025-06-28 17:00:00,0.39,27.3,0.292,28,0
2025-06-28 18:00:00,0.391,27.1,0.291,27.7,0
2025-06-28 19:00:00,0.391,26.9,0.291,27.5,0
2025-06-28 20:00:00,0.391,26.7,0.291,27.3,0
2025-06-28 21:00:00,0.391,26.6,0.291,27.1,0
2025-06-28 22:00:00,0.391,26.5,0.291,26.9,0
2025-06-28 23:00:00,0.391,26.8,0.291,27.1,0
2025-06-29 00:00:00,0.39,27.4,0.29,27.6,0
2025-06-29 01:00:00,0.389,28.5,0.288,28.5,0
2025-06-29 02:00:00,0.387,30,0.286,29.8,0
2025-06-29 03:00:00,0.386,31.2,0.284,31.2,0
2025-06-29 04:00:00,0.385,32.2,0.282,32.4,0
2025-06-29 05:00:00,0.384,32.7,0.28,33.6,0
2025-06-29 06:00:00,0.384,32.7,0.278,34.2,0
2025-06-29 07:00:00,0.385,32.1,0.278,33.9,0
2025-06-29 08:00:00,0.386,31.4,0.278,33.3,0
2025-06-29 09:00:00,0.386,30.7,0.278,32.5,0
2025-06-29 10:00:00,0.387,30.1,0.278,31.8,0
2025-06-29 11:00:00,0.387,29.5,0.278,31,0
2025-06-29 12:00:00,0.388,28.9,0.278,30.2,0
2025-06-29 13:00:00,0.388,28.4,0.278,29.6,0
2025-06-29 14:00:00,0.389,28,0.278,29.1,0
2025-06-29 15:00:00,0.389,27.7,0.278,28.6,0
2025-06-29 16:00:00,0.389,27.3,0.278,28.1,0
2025-06-29 17:00:00,0.389,27,0.278,27.8,0
2025-06-29 18:00:00,0.389,26.8,0.278,27.4,0
2025-06-29 19:00:00,0.39,26.5,0.278,27.1,0
2025-06-29 20:00:00,0.39,26.3,0.278,26.8,0
2025-06-29 21:00:00,0.39,26.2,0.278,26.6,0
2025-06-29 22:00:00,0.39,26.2,0.278,26.6,0
2025-06-29 23:00:00,0.39,26.6,0.278,26.9,0
2025-06-30 00:00:00,0.389,27.3,0.277,27.5,0
2025-06-30 01:00:00,0.388,28.3,0.275,28.4,0
2025-06-30 02:00:00,0.387,29.7,0.274,29.5,0
2025-06-30 03:00:00,0.386,30.8,0.271,30.8,0
2025-06-30 04:00:00,0.385,31.4,0.269,31.8,0
2025-06-30 05:00:00,0.385,31.6,0.267,32.4,0
2025-06-30 06:00:00,0.386,31.6,0.266,32.8,0
2025-06-30 07:00:00,0.386,31.4,0.265,32.8,0
2025-06-30 08:00:00,0.386,31.1,0.264,32.9,0
2025-06-30 09:00:00,0.386,30.7,0.263,32.6,0
2025-06-30 10:00:00,0.387,30.1,0.263,32,0
2025-06-30 11:00:00,0.387,29.6,0.264,31.3,0
2025-06-30 12:00:00,0.388,29,0.264,30.5,0
2025-06-30 13:00:00,0.388,28.6,0.264,29.9,0
2025-06-30 14:00:00,0.389,28.2,0.264,29.3,0
2025-06-30 15:00:00,0.389,27.9,0.265,28.9,0
2025-06-30 16:00:00,0.39,27.6,0.265,28.5,0
2025-06-30 17:00:00,0.39,27.3,0.265,28.1,0
2025-06-30 18:00:00,0.39,27.1,0.265,27.8,0
2025-06-30 19:00:00,0.39,26.9,0.265,27.5,0
2025-06-30 20:00:00,0.39,26.7,0.265,27.2,0
2025-06-30 21:00:00,0.39,26.6,0.265,27.1,0
2025-06-30 22:00:00,0.39,26.6,0.265,27.1,0
2025-06-30 23:00:00,0.39,26.9,0.265,27.3,0
2025-07-01 00:00:00,0.389,27.4,0.265,27.8,0
2025-07-01 01:00:00,0.388,28,0.264,28.4,0
2025-07-01 02:00:00,0.388,28.6,0.263,29.1,0
2025-07-01 03:00:00,0.387,29.4,0.262,29.9,0
2025-07-01 04:00:00,0.386,30.1,0.26,30.8,0
2025-07-01 05:00:00,0.385,30.5,0.259,31.4,0
2025-07-01 06:00:00,0.385,30.5,0.258,31.6,0
2025-07-01 07:00:00,0.385,30.5,0.257,31.8,0
2025-07-01 08:00:00,0.385,30.7,0.255,32.4,0
2025-07-01 09:00:00,0.385,30.6,0.254,32.6,0
2025-07-01 10:00:00,0.386,30.2,0.254,32.2,0
2025-07-01 11:00:00,0.386,29.7,0.255,31.6,0
2025-07-01 12:00:00,0.387,29.2,0.255,30.8,0
2025-07-01 13:00:00,0.387,28.8,0.255,30.2,0
2025-07-01 14:00:00,0.387,28.4,0.256,29.7,0
2025-07-01 15:00:00,0.388,28.1,0.256,29.2,0
2025-07-01 16:00:00,0.388,27.8,0.256,28.8,0
2025-07-01 17:00:00,0.388,27.5,0.256,28.4,0
2025-07-01 18:00:00,0.389,27.3,0.256,28.1,0
2025-07-01 19:00:00,0.389,27,0.256,27.8,0
2025-07-01 20:00:00,0.39,26.9,0.256,27.5,0
2025-07-01 21:00:00,0.39,26.8,0.256,27.4,0
2025-07-01 22:00:00,0.39,26.8,0.256,27.4,0
2025-07-01 23:00:00,0.389,27.1,0.256,27.6,0
2025-07-02 00:00:00,0.388,27.5,0.256,28,0
2025-07-02 01:00:00,0.387,28.5,0.255,28.8,0
2025-07-02 02:00:00,0.385,29.9,0.254,30,0
2025-07-02 03:00:00,0.384,31.1,0.252,31.3,0
2025-07-02 04:00:00,0.384,31.8,0.25,32.4,0
2025-07-02 05:00:00,0.384,32,0.249,33.1,0
2025-07-02 06:00:00,0.385,32.1,0.247,33.6,0
2025-07-02 07:00:00,0.385,32.1,0.246,34.2,0
2025-07-02 08:00:00,0.385,31.8,0.245,34.3,0
2025-07-02 09:00:00,0.385,31.4,0.245,34,0
2025-07-02 10:00:00,0.386,30.9,0.245,33.3,0
2025-07-02 11:00:00,0.386,30.4,0.245,32.5,0
2025-07-02 12:00:00,0.387,29.8,0.246,31.7,0
2025-07-02 13:00:00,0.388,29.3,0.246,31,0
2025-07-02 14:00:00,0.388,28.8,0.246,30.4,0
2025-07-02 15:00:00,0.389,28.5,0.246,29.8,0
2025-07-02 16:00:00,0.389,28.1,0.247,29.3,0
2025-07-02 17:00:00,0.39,27.8,0.247,28.9,0
2025-07-02 18:00:00,0.39,27.5,0.247,28.5,0
2025-07-02 19:00:00,0.391,27.3,0.247,28.2,0
2025-07-02 20:00:00,0.391,27.1,0.247,28,0
2025-07-02 21:00:00,0.391,26.9,0.247,27.7,0
2025-07-02 22:00:00,0.391,26.9,0.247,27.6,0
2025-07-02 23:00:00,0.391,27.2,0.247,27.8,0
2025-07-03 00:00:00,0.391,27.8,0.247,28.3,0
2025-07-03 01:00:00,0.39,28.8,0.246,29.2,0
2025-07-03 02:00:00,0.388,30,0.245,30.3,0
2025-07-03 03:00:00,0.387,31.2,0.243,31.5,0
2025-07-03 04:00:00,0.387,32.1,0.242,32.8,0
2025-07-03 05:00:00,0.386,32.6,0.24,34,0
2025-07-03 06:00:00,0.386,32.7,0.238,34.8,0
2025-07-03 07:00:00,0.386,32.6,0.236,35.2,0
2025-07-03 08:00:00,0.386,32.2,0.235,35.2,0
2025-07-03 09:00:00,0.387,31.7,0.235,34.8,0
2025-07-03 10:00:00,0.388,31.1,0.235,34,0
2025-07-03 11:00:00,0.389,30.4,0.236,33.1,0
2025-07-03 12:00:00,0.389,29.8,0.236,32.2,0
2025-07-03 13:00:00,0.39,29.2,0.236,31.3,0
2025-07-03 14:00:00,0.391,28.7,0.236,30.6,0
2025-07-03 15:00:00,0.391,28.3,0.236,30,0
2025-07-03 16:00:00,0.391,28,0.237,29.5,0
2025-07-03 17:00:00,0.392,27.7,0.237,29.1,0
2025-07-03 18:00:00,0.392,27.4,0.237,28.7,0
2025-07-03 19:00:00,0.392,27.2,0.237,28.4,0
2025-07-03 20:00:00,0.392,27,0.237,28.1,0
2025-07-03 21:00:00,0.392,26.9,0.237,27.9,0
2025-07-03 22:00:00,0.392,26.9,0.237,27.8,0
2025-07-03 23:00:00,0.391,27.1,0.237,27.9,0
2025-07-04 00:00:00,0.391,27.6,0.237,28.4,0
2025-07-04 01:00:00,0.389,28.6,0.236,29.2,0
2025-07-04 02:00:00,0.388,29.7,0.235,30.3,0
2025-07-04 03:00:00,0.387,30.6,0.233,31.4,0
2025-07-04 04:00:00,0.387,31.1,0.232,32.2,0
2025-07-04 05:00:00,0.387,31,0.232,32.6,0
2025-07-04 06:00:00,0.387,31,0.231,32.8,0
2025-07-04 07:00:00,0.387,30.8,0.23,33,0
2025-07-04 08:00:00,0.388,30.5,0.23,32.7,0
2025-07-04 09:00:00,0.388,30.2,0.23,32.4,0
2025-07-04 10:00:00,0.388,29.8,0.23,32,0
2025-07-04 11:00:00,0.389,29.4,0.23,31.4,0
2025-07-04 12:00:00,0.389,28.9,0.23,30.8,0
2025-07-04 13:00:00,0.39,28.5,0.23,30.1,0
2025-07-04 14:00:00,0.391,28.1,0.23,29.6,0
2025-07-04 15:00:00,0.391,27.8,0.231,29.1,0
2025-07-04 16:00:00,0.391,27.5,0.231,28.7,0
2025-07-04 17:00:00,0.392,27.2,0.231,28.3,0
2025-07-04 18:00:00,0.392,27,0.231,28,0
2025-07-04 19:00:00,0.392,26.8,0.231,27.8,0
2025-07-04 20:00:00,0.393,26.7,0.231,27.6,0
2025-07-04 21:00:00,0.393,26.6,0.231,27.4,0
2025-07-04 22:00:00,0.393,26.5,0.231,27.4,0
2025-07-04 23:00:00,0.393,26.7,0.231,27.6,0
2025-07-05 00:00:00,0.392,27.3,0.23,28.1,0
2025-07-05 01:00:00,0.391,28.1,0.23,28.8,0
2025-07-05 02:00:00,0.39,29,0.229,29.7,0
2025-07-05 03:00:00,0.389,29.8,0.228,30.5,0
2025-07-05 04:00:00,0.388,30.6,0.227,31.6,0
2025-07-05 05:00:00,0.387,31.3,0.225,32.8,0
2025-07-05 06:00:00,0.387,31.5,0.224,33.5,0
2025-07-05 07:00:00,0.387,31.5,0.223,34.1,0
2025-07-05 08:00:00,0.388,31.2,0.222,34.2,0
2025-07-05 09:00:00,0.388,30.8,0.222,33.8,0
2025-07-05 10:00:00,0.389,30.3,0.222,33.2,0
2025-07-05 11:00:00,0.389,29.8,0.222,32.4,0
2025-07-05 12:00:00,0.39,29.3,0.222,31.6,0
2025-07-05 13:00:00,0.391,28.8,0.222,30.9,0
2025-07-05 14:00:00,0.391,28.5,0.222,30.4,0
2025-07-05 15:00:00,0.391,28.3,0.222,30.1,0
2025-07-05 16:00:00,0.391,28.2,0.222,29.8,0
2025-07-05 17:00:00,0.391,28,0.223,29.5,0
2025-07-05 18:00:00,0.391,27.9,0.223,29.3,0
2025-07-05 19:00:00,0.391,27.8,0.223,29.1,0
2025-07-05 20:00:00,0.391,27.7,0.223,28.9,0
2025-07-05 21:00:00,0.391,27.6,0.223,28.7,0
2025-07-05 22:00:00,0.391,27.6,0.223,28.7,0
2025-07-05 23:00:00,0.391,27.7,0.223,28.8,0
2025-07-06 00:00:00,0.391,28,0.222,29.1,0
2025-07-06 01:00:00,0.39,28.5,0.222,29.6,0
2025-07-06 02:00:00,0.389,29.3,0.221,30.4,0
2025-07-06 03:00:00,0.387,30.5,0.22,31.6,0
2025-07-06 04:00:00,0.387,31,0.219,32.6,0
2025-07-06 05:00:00,0.386,31.4,0.218,33.5,0
2025-07-06 06:00:00,0.386,31.6,0.216,34.4,0
2025-07-06 07:00:00,0.385,31.6,0.215,35,0
2025-07-06 08:00:00,0.385,31.3,0.214,35.1,0
2025-07-06 09:00:00,0.385,30.9,0.214,34.7,0
2025-07-06 10:00:00,0.386,30.5,0.215,34,0
2025-07-06 11:00:00,0.386,30,0.215,33.2,0
2025-07-06 12:00:00,0.387,29.5,0.215,32.4,0
2025-07-06 13:00:00,0.387,29,0.215,31.6,0
2025-07-06 14:00:00,0.387,28.6,0.215,31,0
2025-07-06 15:00:00,0.388,28.3,0.215,30.5,99.9
2025-07-06 16:00:00,0.388,28.1,0.215,30.1,0
2025-07-06 17:00:00,0.388,27.9,0.215,29.7,0
2025-07-06 18:00:00,0.388,27.6,0.215,29.3,0
2025-07-06 19:00:00,0.389,27.3,0.215,28.8,0
2025-07-06 20:00:00,0.389,27.1,0.215,28.5,0
2025-07-06 21:00:00,0.389,27,0.215,28.3,0
2025-07-06 22:00:00,0.389,27.1,0.215,28.3,0
2025-07-06 23:00:00,0.39,27.4,0.215,28.5,0
2025-07-07 00:00:00,0.39,27.8,0.215,28.9,0
2025-07-07 01:00:00,0.39,28.7,0.214,29.7,0
2025-07-07 02:00:00,0.388,29.9,0.214,30.7,0
2025-07-07 03:00:00,0.387,31,0.213,31.9,0
2025-07-07 04:00:00,0.385,31.6,0.212,33.1,0
2025-07-07 05:00:00,0.384,31.9,0.211,34.1,0
2025-07-07 06:00:00,0.382,31.9,0.21,34.8,0
2025-07-07 07:00:00,0.38,31.8,0.209,35.3,0
2025-07-07 08:00:00,0.377,31.4,0.208,35.3,0
2025-07-07 09:00:00,0.376,30.9,0.208,34.8,0
2025-07-07 10:00:00,0.376,30.5,0.209,34.1,0
2025-07-07 11:00:00,0.376,30,0.209,33.3,0
2025-07-07 12:00:00,0.377,29.6,0.209,32.5,0
2025-07-07 13:00:00,0.377,29.3,0.209,31.9,0
2025-07-07 14:00:00,0.377,29,0.209,31.4,0
2025-07-07 15:00:00,0.378,28.8,0.209,31,0
2025-07-07 16:00:00,0.378,28.5,0.209,30.5,0
2025-07-07 17:00:00,0.378,28.3,0.209,30.1,0
2025-07-07 18:00:00,0.378,28.1,0.209,29.8,0
2025-07-07 19:00:00,0.379,27.9,0.209,29.4,0
2025-07-07 20:00:00,0.379,27.7,0.209,29.1,0
2025-07-07 21:00:00,0.379,27.5,0.209,28.9,0
2025-07-07 22:00:00,0.379,27.6,0.209,28.8,0
2025-07-07 23:00:00,0.379,28,0.209,29,0
2025-07-08 00:00:00,0.378,28.6,0.209,29.5,0
2025-07-08 01:00:00,0.377,29.4,0.208,30.3,0
2025-07-08 02:00:00,0.376,30.3,0.208,31.2,0
2025-07-08 03:00:00,0.374,31.1,0.207,32.2,0
2025-07-08 04:00:00,0.372,31.7,0.206,33.4,0
2025-07-08 05:00:00,0.371,31.9,0.206,34.3,0
2025-07-08 06:00:00,0.369,31.9,0.204,35.2,0
2025-07-08 07:00:00,0.367,31.7,0.204,35.6,0
2025-07-08 08:00:00,0.366,31.5,0.203,35.6,0
2025-07-08 09:00:00,0.364,31.2,0.203,35.2,0
2025-07-08 10:00:00,0.363,30.9,0.204,34.7,0
2025-07-08 11:00:00,0.362,30.5,0.204,34,0
2025-07-08 12:00:00,0.361,30.1,0.204,33.2,0
2025-07-08 13:00:00,0.36,29.7,0.204,32.6,0
2025-07-08 14:00:00,0.36,29.3,0.204,32,0
2025-07-08 15:00:00,0.359,29,0.204,31.4,0
2025-07-08 16:00:00,0.359,28.8,0.204,31,0
2025-07-08 17:00:00,0.358,28.5,0.204,30.5,0
2025-07-08 18:00:00,0.358,28.3,0.204,30.2,0
2025-07-08 19:00:00,0.358,28,0.204,29.8,0
2025-07-08 20:00:00,0.358,27.8,0.204,29.5,0
2025-07-08 21:00:00,0.357,27.7,0.204,29.2,0
2025-07-08 22:00:00,0.357,27.7,0.204,29,0
2025-07-08 23:00:00,0.356,28.1,0.204,29.1,0
2025-07-09 00:00:00,0.355,28.7,0.204,29.6,0
2025-07-09 01:00:00,0.353,29.7,0.203,30.4,0
2025-07-09 02:00:00,0.35,31,0.203,31.5,0
2025-07-09 03:00:00,0.346,32.1,0.202,32.9,0
2025-07-09 04:00:00,0.343,32.6,0.201,34.2,0
2025-07-09 05:00:00,0.34,32.7,0.2,35.5,0
2025-07-09 06:00:00,0.337,32.5,0.199,36.4,0
2025-07-09 07:00:00,0.335,32.2,0.198,36.8,0
2025-07-09 08:00:00,0.333,31.8,0.198,36.6,0
2025-07-09 09:00:00,0.331,31.5,0.198,36.2,0
2025-07-09 10:00:00,0.329,31.1,0.198,35.5,0
2025-07-09 11:00:00,0.328,30.6,0.198,34.7,0
2025-07-09 12:00:00,0.327,30.1,0.198,33.9,0
2025-07-09 13:00:00,0.326,29.7,0.198,33.1,0
2025-07-09 14:00:00,0.326,29.3,0.198,32.4,0
2025-07-09 15:00:00,0.325,28.9,0.198,31.8,0
2025-07-09 16:00:00,0.325,28.6,0.198,31.3,0
2025-07-09 17:00:00,0.324,28.3,0.198,30.8,0
2025-07-09 18:00:00,0.324,28,0.198,30.4,0
2025-07-09 19:00:00,0.323,27.8,0.198,29.9,0
2025-07-09 20:00:00,0.323,27.5,0.198,29.6,0
2025-07-09 21:00:00,0.322,27.4,0.198,29.2,0
2025-07-09 22:00:00,0.322,27.4,0.198,29.1,0
2025-07-09 23:00:00,0.322,27.6,0.198,29.1,0
2025-07-10 00:00:00,0.321,28.2,0.198,29.4,0
2025-07-10 01:00:00,0.319,29.4,0.198,30.1,0
2025-07-10 02:00:00,0.317,30.8,0.197,31.2,0
2025-07-10 03:00:00,0.314,32,0.197,32.6,0
2025-07-10 04:00:00,0.311,32.8,0.196,34,0
2025-07-10 05:00:00,0.308,32.9,0.195,35.1,0
2025-07-10 06:00:00,0.306,33,0.194,36,0
2025-07-10 07:00:00,0.305,32.3,0.194,36.2,0
2025-07-10 08:00:00,0.329,31.6,0.194,35.7,0
2025-07-10 09:00:00,0.338,31,0.195,34.8,0
2025-07-10 10:00:00,0.351,30.5,0.195,33.9,0.5
2025-07-10 11:00:00,0.357,30,0.195,33,0
2025-07-10 12:00:00,0.351,29.7,0.195,32.3,0
2025-07-10 13:00:00,0.346,29.3,0.195,31.6,0
2025-07-10 14:00:00,0.342,28.9,0.195,31.1,0
2025-07-10 15:00:00,0.34,28.6,0.196,30.5,0
2025-07-10 16:00:00,0.338,28.3,0.196,30.1,0
2025-07-10 17:00:00,0.336,27.9,0.196,29.6,0
2025-07-10 18:00:00,0.335,27.6,0.196,29.2,0
2025-07-10 19:00:00,0.334,27.2,0.196,28.8,0
2025-07-10 20:00:00,0.333,26.9,0.196,28.4,0
2025-07-10 21:00:00,0.332,26.7,0.196,28.1,0
2025-07-10 22:00:00,0.331,26.7,0.196,27.9,0
2025-07-10 23:00:00,0.33,27.1,0.196,28,0
2025-07-11 00:00:00,0.329,27.8,0.197,28.4,0
2025-07-11 01:00:00,0.327,28.9,0.197,29.2,0
2025-07-11 02:00:00,0.325,30.1,0.198,30.1,0
2025-07-11 03:00:00,0.322,30.9,0.198,31,0
2025-07-11 04:00:00,0.319,31.8,0.199,32,0
2025-07-11 05:00:00,0.316,32.2,0.199,32.9,0
2025-07-11 06:00:00,0.314,32.3,0.199,33.6,0
2025-07-11 07:00:00,0.311,31.9,0.199,33.8,0
2025-07-11 08:00:00,0.31,31.3,0.199,33.5,0
2025-07-11 09:00:00,0.309,30.8,0.199,33.1,0
2025-07-11 10:00:00,0.308,30.3,0.199,32.6,0
2025-07-11 11:00:00,0.308,29.9,0.199,32,0
2025-07-11 12:00:00,0.308,29.5,0.199,31.5,0
2025-07-11 13:00:00,0.308,29.1,0.2,31,0
2025-07-11 14:00:00,0.308,28.7,0.2,30.5,0
2025-07-11 15:00:00,0.307,28.2,0.2,30,0
2025-07-11 16:00:00,0.307,27.9,0.2,29.6,0
2025-07-11 17:00:00,0.307,27.5,0.2,29.2,0
2025-07-11 18:00:00,0.307,27.2,0.2,28.8,0
2025-07-11 19:00:00,0.307,26.8,0.2,28.4,0
2025-07-11 20:00:00,0.307,26.5,0.2,28,99.9
2025-07-11 21:00:00,0.307,26.2,0.199,27.6,799.2
2025-07-11 22:00:00,0.307,26.2,0.199,27.4,0
2025-07-11 23:00:00,0.306,26.7,0.199,27.5,0
2025-07-12 00:00:00,0.305,27.5,0.2,27.9,0
2025-07-12 01:00:00,0.304,28.7,0.2,28.8,0
2025-07-12 02:00:00,0.302,30.3,0.201,29.8,0
2025-07-12 03:00:00,0.299,31.7,0.201,31.1,0
2025-07-12 04:00:00,0.297,32.4,0.2,32.5,0
2025-07-12 05:00:00,0.295,32.7,0.2,33.7,0
2025-07-12 06:00:00,0.294,32.5,0.2,34.5,0
2025-07-12 07:00:00,0.293,32,0.199,34.7,0
2025-07-12 08:00:00,0.292,31.4,0.199,34.7,0
2025-07-12 09:00:00,0.291,30.7,0.2,34.1,0
2025-07-12 10:00:00,0.291,30,0.2,33.3,0
2025-07-12 11:00:00,0.291,29.4,0.2,32.5,0
2025-07-12 12:00:00,0.291,29,0.2,31.8,0
2025-07-12 13:00:00,0.291,28.5,0.2,31.2,0
2025-07-12 14:00:00,0.291,28.1,0.199,30.6,0
2025-07-12 15:00:00,0.291,27.8,0.199,30.1,0
2025-07-12 16:00:00,0.291,27.6,0.199,29.6,0
2025-07-12 17:00:00,0.291,27.4,0.199,29.2,0
2025-07-12 18:00:00,0.291,27.2,0.2,28.9,0
