time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-01-30 21:00:00,0.37,1.5,0.309,0.3,0
2026-01-30 22:00:00,0.369,1.5,0.309,0.2,0
2026-01-30 23:00:00,0.367,1.5,0.308,0.2,0
2026-01-31 00:00:00,0.367,1.5,0.307,0.2,0
2026-01-31 01:00:00,0.367,1.5,0.307,0.2,0
2026-01-31 02:00:00,0.367,1.5,0.306,0.2,0
2026-01-31 03:00:00,0.368,1.5,0.306,0.2,0
2026-01-31 04:00:00,0.37,1.7,0.307,0.3,0
2026-01-31 05:00:00,0.372,2.1,0.307,0.3,0
2026-01-31 06:00:00,0.373,2.3,0.307,0.3,0
2026-01-31 07:00:00,0.373,2.3,0.308,0.3,0
2026-01-31 08:00:00,0.375,2.2,0.309,0.3,0
2026-01-31 09:00:00,0.375,2.1,0.309,0.4,0
2026-01-31 10:00:00,0.376,2,0.309,0.4,0
2026-01-31 11:00:00,0.376,1.9,0.309,0.4,0
2026-01-31 12:00:00,0.376,1.9,0.309,0.4,0
2026-01-31 13:00:00,0.376,1.8,0.309,0.4,0
2026-01-31 14:00:00,0.376,1.8,0.309,0.4,0
2026-01-31 15:00:00,0.376,1.8,0.309,0.4,0
2026-01-31 16:00:00,0.375,1.8,0.309,0.4,0
2026-01-31 17:00:00,0.375,1.8,0.309,0.4,0
2026-01-31 18:00:00,0.374,1.8,0.309,0.4,0
2026-01-31 19:00:00,0.373,1.8,0.309,0.4,0
2026-01-31 20:00:00,0.372,1.8,0.309,0.5,0
2026-01-31 21:00:00,0.372,1.7,0.309,0.5,0
2026-01-31 22:00:00,0.371,1.7,0.309,0.5,0
2026-01-31 23:00:00,0.371,1.7,0.309,0.5,0
2026-02-01 00:00:00,0.371,1.7,0.309,0.5,0
2026-02-01 01:00:00,0.371,1.7,0.309,0.5,0
2026-02-01 02:00:00,0.372,1.8,0.309,0.4,0
2026-02-01 03:00:00,0.373,2.2,0.309,0.5,0
2026-02-01 04:00:00,0.374,2.9,0.309,0.5,0
2026-02-01 05:00:00,0.374,3.6,0.309,0.8,0
2026-02-01 06:00:00,0.375,3.9,0.309,1.5,0
2026-02-01 07:00:00,0.376,3.8,0.309,1.8,0
2026-02-01 08:00:00,0.376,3.6,0.309,1.7,0
2026-02-01 09:00:00,0.377,3.3,0.309,1.4,0
2026-02-01 10:00:00,0.377,3.1,0.31,1.2,0
2026-02-01 11:00:00,0.378,2.8,0.31,1.1,0
2026-02-01 12:00:00,0.378,2.6,0.31,1,0
2026-02-01 13:00:00,0.377,2.5,0.31,0.9,0
2026-02-01 14:00:00,0.377,2.4,0.31,0.9,0
2026-02-01 15:00:00,0.376,2.3,0.31,0.8,0
2026-02-01 16:00:00,0.375,2.2,0.31,0.8,0
2026-02-01 17:00:00,0.373,2.1,0.31,0.7,0
2026-02-01 18:00:00,0.372,2.1,0.31,0.7,0
2026-02-01 19:00:00,0.372,2,0.31,0.7,0.5
2026-02-01 20:00:00,0.372,2,0.309,0.6,0.5
2026-02-01 21:00:00,0.372,2,0.309,0.6,0.5
2026-02-01 22:00:00,0.372,1.9,0.309,0.6,0.5
2026-02-01 23:00:00,0.372,1.9,0.309,0.6,0
2026-02-02 00:00:00,0.372,1.9,0.309,0.6,0
2026-02-02 01:00:00,0.373,1.9,0.309,0.6,0
2026-02-02 02:00:00,0.373,1.9,0.309,0.6,0
2026-02-02 03:00:00,0.374,1.9,0.309,0.6,0
2026-02-02 04:00:00,0.402,1.9,0.309,0.6,0
2026-02-02 05:00:00,0.435,2,0.31,0.7,0
2026-02-02 06:00:00,0.434,2.2,0.31,0.8,0
2026-02-02 07:00:00,0.434,2.2,0.31,0.9,0
2026-02-02 08:00:00,0.433,2.2,0.31,0.9,0
2026-02-02 09:00:00,0.433,2.1,0.31,0.9,0
2026-02-02 10:00:00,0.433,2,0.31,0.8,0
2026-02-02 11:00:00,0.433,2,0.31,0.8,0
2026-02-02 12:00:00,0.433,2,0.31,0.8,0
2026-02-02 13:00:00,0.433,1.9,0.31,0.7,0
2026-02-02 14:00:00,0.431,1.9,0.31,0.7,0
2026-02-02 15:00:00,0.428,1.9,0.31,0.7,0
2026-02-02 16:00:00,0.424,1.9,0.31,0.7,0
2026-02-02 17:00:00,0.42,1.8,0.31,0.7,0
2026-02-02 18:00:00,0.42,1.8,0.31,0.6,0
2026-02-02 19:00:00,0.412,1.8,0.309,0.6,0
2026-02-02 20:00:00,0.404,1.8,0.309,0.6,0
2026-02-02 21:00:00,0.398,1.7,0.309,0.6,0
2026-02-02 22:00:00,0.392,1.7,0.309,0.5,0
2026-02-02 23:00:00,0.387,1.7,0.309,0.5,0
2026-02-03 00:00:00,0.384,1.7,0.309,0.5,0
2026-02-03 01:00:00,0.382,1.6,0.309,0.5,0
2026-02-03 02:00:00,0.398,1.7,0.309,0.5,0
2026-02-03 03:00:00,0.41,2.2,0.309,0.5,0
2026-02-03 04:00:00,0.412,3.1,0.309,1,0
2026-02-03 05:00:00,0.411,4,0.308,2.1,0
2026-02-03 06:00:00,0.41,4.5,0.308,3.1,0
2026-02-03 07:00:00,0.41,4.5,0.308,3.2,0
2026-02-03 08:00:00,0.408,4.3,0.308,2.9,0
2026-02-03 09:00:00,0.407,4.1,0.308,2.6,0
2026-02-03 10:00:00,0.407,3.9,0.309,2.2,0
2026-02-03 11:00:00,0.407,3.6,0.309,1.9,0
2026-02-03 12:00:00,0.407,3.4,0.309,1.7,0
2026-02-03 13:00:00,0.406,3.2,0.309,1.5,0
2026-02-03 14:00:00,0.406,3,0.309,1.4,0
2026-02-03 15:00:00,0.406,2.9,0.309,1.3,0
2026-02-03 16:00:00,0.405,2.7,0.309,1.2,0
2026-02-03 17:00:00,0.405,2.6,0.309,1.1,0
2026-02-03 18:00:00,0.404,2.5,0.309,1.1,0
2026-02-03 19:00:00,0.403,2.4,0.309,1,0
2026-02-03 20:00:00,0.402,2.4,0.309,0.9,0
2026-02-03 21:00:00,0.4,2.3,0.309,0.9,0
2026-02-03 22:00:00,0.397,2.2,0.309,0.9,0
2026-02-03 23:00:00,0.395,2.2,0.309,0.8,0
2026-02-04 00:00:00,0.393,2.1,0.309,0.8,0
2026-02-04 01:00:00,0.393,2.1,,,0
2026-02-04 02:00:00,0.392,2.3,,,0
2026-02-04 03:00:00,0.392,2.9,,,0
2026-02-04 04:00:00,0.392,3.9,,,0
2026-02-04 05:00:00,0.393,4.8,,,0
2026-02-04 06:00:00,0.394,5.2,,,0
2026-02-04 07:00:00,0.312,7.9,0.293,5.7,0
2026-02-04 08:00:00,0.311,7.4,0.294,5.2,0
2026-02-04 09:00:00,0.31,6.8,0.294,4.8,0
2026-02-04 10:00:00,0.309,6.1,0.295,4.4,0
2026-02-04 11:00:00,0.309,5.3,0.295,3.9,0
2026-02-04 12:00:00,0.309,4.7,0.295,3.5,0
2026-02-04 13:00:00,0.309,4.3,0.296,3.2,0
2026-02-04 14:00:00,0.309,4,0.296,3,0
2026-02-04 15:00:00,0.309,4,0.296,2.9,0
2026-02-04 16:00:00,0.309,4,0.296,2.9,0
2026-02-04 17:00:00,0.308,4,0.296,2.9,0
2026-02-04 18:00:00,0.308,4,0.296,2.9,0
2026-02-04 19:00:00,0.308,3.9,0.296,2.9,0
2026-02-04 20:00:00,0.308,3.8,0.296,2.8,0
2026-02-04 21:00:00,0.308,3.6,0.296,2.7,0
2026-02-04 22:00:00,0.308,3.4,0.296,2.6,0
2026-02-04 23:00:00,0.308,3.4,0.296,2.5,0
2026-02-05 00:00:00,0.308,3.8,0.296,2.9,0
2026-02-05 01:00:00,0.308,4.8,0.295,3.9,0
2026-02-05 02:00:00,0.307,6.5,0.294,5.3,0
2026-02-05 03:00:00,0.305,8.7,0.293,6.9,0
2026-02-05 04:00:00,0.304,10.7,0.292,8,0
2026-02-05 05:00:00,0.303,12,0.292,8.5,0
2026-02-05 06:00:00,0.302,12.2,0.292,8.4,0
2026-02-05 07:00:00,0.302,11.4,0.292,8,0
2026-02-05 08:00:00,0.301,10.4,0.292,7.6,0
2026-02-05 09:00:00,0.301,9.5,0.293,7.1,0
2026-02-05 10:00:00,0.301,8.6,0.293,6.6,0
2026-02-05 11:00:00,0.302,7.9,0.293,6.1,0
2026-02-05 12:00:00,0.302,7.3,0.293,5.8,0
2026-02-05 13:00:00,0.302,6.8,0.293,5.5,0
2026-02-05 14:00:00,0.302,6.4,0.293,5.2,0
2026-02-05 15:00:00,0.303,5.9,0.294,4.9,0
2026-02-05 16:00:00,0.303,5.5,0.294,4.6,0
2026-02-05 17:00:00,0.303,5,0.294,4.3,0
2026-02-05 18:00:00,0.303,4.6,0.294,4,0
2026-02-05 19:00:00,0.303,4.2,0.294,3.7,0
2026-02-05 20:00:00,0.303,3.9,0.294,3.4,0
2026-02-05 21:00:00,0.303,3.6,0.294,3.2,0
2026-02-05 22:00:00,0.303,3.3,0.294,3,0
2026-02-05 23:00:00,0.303,3.1,0.294,2.9,0
2026-02-06 00:00:00,0.303,3.1,0.294,2.9,0
2026-02-06 01:00:00,0.303,3.9,0.294,3.8,0
2026-02-06 02:00:00,0.302,5.5,0.293,5.3,0
2026-02-06 03:00:00,0.301,7.2,0.292,6.4,0
2026-02-06 04:00:00,0.299,8.8,0.292,7.1,0
2026-02-06 05:00:00,0.298,10,0.291,7.2,0
2026-02-06 06:00:00,0.297,10,0.292,6.8,0
2026-02-06 07:00:00,0.297,9.2,0.292,6.4,0
2026-02-06 08:00:00,0.297,8,0.292,5.8,0
2026-02-06 09:00:00,0.297,6.9,0.292,5.2,0
2026-02-06 10:00:00,0.297,5.8,0.292,4.6,0
2026-02-06 11:00:00,0.297,5,0.293,4.1,0
2026-02-06 12:00:00,0.297,4.4,0.293,3.7,0
2026-02-06 13:00:00,0.298,4,0.293,3.4,0
2026-02-06 14:00:00,0.298,3.7,0.293,3.1,0
2026-02-06 15:00:00,0.298,3.4,0.293,2.9,0
2026-02-06 16:00:00,0.298,3.2,0.293,2.8,0
2026-02-06 17:00:00,0.297,3,0.293,2.6,0
2026-02-06 18:00:00,0.297,2.9,0.293,2.5,0
2026-02-06 19:00:00,0.297,2.7,0.293,2.4,0
2026-02-06 20:00:00,0.297,2.6,0.293,2.3,0
2026-02-06 21:00:00,0.296,2.5,0.293,2.2,0
2026-02-06 22:00:00,0.296,2.4,0.293,2.1,0
2026-02-06 23:00:00,0.295,2.3,0.293,2,0
2026-02-07 00:00:00,0.295,2.2,0.293,1.9,0
2026-02-07 01:00:00,0.295,2.2,0.292,2.1,0
2026-02-07 02:00:00,0.295,2.9,0.292,2.8,0
2026-02-07 03:00:00,0.295,3.9,0.291,3.4,0
2026-02-07 04:00:00,0.294,4.7,0.291,3.8,0
2026-02-07 05:00:00,0.306,5.2,0.291,3.9,0
2026-02-07 06:00:00,0.309,5.5,0.291,3.9,0
2026-02-07 07:00:00,0.308,4.9,0.291,3.8,0
2026-02-07 08:00:00,0.308,4,0.291,3.4,0
2026-02-07 09:00:00,0.307,3.2,0.291,3.1,0
2026-02-07 10:00:00,0.307,2.8,0.291,2.8,0
2026-02-07 11:00:00,0.307,2.5,0.291,2.6,0
2026-02-07 12:00:00,0.307,2.4,0.291,2.4,0
2026-02-07 13:00:00,0.307,2.3,0.292,2.3,1
2026-02-07 14:00:00,0.307,2.4,0.292,2.2,0.5
2026-02-07 15:00:00,0.307,2.4,0.292,2.2,0
2026-02-07 16:00:00,0.307,2.5,0.291,2.2,0.5
2026-02-07 17:00:00,0.308,2.6,0.291,2.2,0.5
2026-02-07 18:00:00,0.309,2.6,0.291,2.2,0
2026-02-07 19:00:00,0.309,2.6,0.291,2.2,0
2026-02-07 20:00:00,0.31,2.6,0.291,2.2,0.5
2026-02-07 21:00:00,0.311,2.6,0.291,2.2,0
2026-02-07 22:00:00,0.312,2.6,0.291,2.3,0
2026-02-07 23:00:00,0.313,2.6,0.291,2.3,0
2026-02-08 00:00:00,0.313,2.6,0.291,2.3,0
2026-02-08 01:00:00,0.315,2.6,0.291,2.3,0
2026-02-08 02:00:00,0.318,2.5,0.291,2.3,0
2026-02-08 03:00:00,0.327,2.5,0.291,2.3,0
2026-02-08 04:00:00,0.35,2.8,0.291,2.4,0
2026-02-08 05:00:00,0.355,3.4,0.292,2.4,0
2026-02-08 06:00:00,0.351,3.9,0.292,2.5,0
2026-02-08 07:00:00,0.347,3.8,0.292,2.5,0
2026-02-08 08:00:00,0.343,3.2,0.292,2.5,0
2026-02-08 09:00:00,0.338,2.5,0.292,2.5,0
2026-02-08 10:00:00,0.333,2.2,0.293,2.4,0
2026-02-08 11:00:00,0.33,2.1,0.293,2.3,0
2026-02-08 12:00:00,0.326,2,0.293,2.2,0
2026-02-08 13:00:00,0.324,1.9,0.293,2.1,0
2026-02-08 14:00:00,0.322,1.9,0.294,2,0
2026-02-08 15:00:00,0.321,1.8,0.294,2,0
2026-02-08 16:00:00,0.32,1.8,0.294,1.9,0
2026-02-08 17:00:00,0.318,1.7,0.294,1.9,0
2026-02-08 18:00:00,0.317,1.7,0.294,1.8,0
2026-02-08 19:00:00,0.316,1.7,0.294,1.8,0
2026-02-08 20:00:00,0.315,1.6,0.294,1.7,0
2026-02-08 21:00:00,0.314,1.6,0.294,1.7,0
2026-02-08 22:00:00,0.312,1.5,0.294,1.6,0
2026-02-08 23:00:00,0.31,1.4,0.295,1.6,0
2026-02-09 00:00:00,0.311,1.4,0.295,1.6,0
2026-02-09 01:00:00,0.326,2.1,0.296,2.2,0
2026-02-09 02:00:00,0.337,4.7,0.295,4.1,0
2026-02-09 03:00:00,0.333,7.6,0.294,5.5,0
2026-02-09 04:00:00,0.328,9.6,0.294,6.6,0
2026-02-09 05:00:00,0.325,10.5,0.294,7,0
2026-02-09 06:00:00,0.322,10,0.294,6.7,0
2026-02-09 07:00:00,0.32,8.8,0.295,6.2,0
2026-02-09 08:00:00,0.32,7.7,0.295,5.7,0
2026-02-09 09:00:00,0.32,6.5,0.295,5.2,0
2026-02-09 10:00:00,0.319,5.3,0.296,4.6,0
2026-02-09 11:00:00,0.319,4.6,0.297,4.1,0
2026-02-09 12:00:00,0.32,3.9,0.297,3.8,0
2026-02-09 13:00:00,0.319,3.4,0.297,3.4,0
2026-02-09 14:00:00,0.318,3.1,0.297,3.2,0
2026-02-09 15:00:00,0.317,2.9,0.297,3,0
2026-02-09 16:00:00,0.316,2.7,0.298,2.8,0
2026-02-09 17:00:00,0.315,2.6,0.298,2.6,0
2026-02-09 18:00:00,0.315,2.5,0.298,2.5,0
2026-02-09 19:00:00,0.315,2.5,0.298,2.4,0
2026-02-09 20:00:00,0.315,2.5,0.298,2.4,0
2026-02-09 21:00:00,0.315,2.5,0.298,2.3,0
2026-02-09 22:00:00,0.315,2.4,0.298,2.3,0
2026-02-09 23:00:00,0.315,2.4,0.298,2.2,0
2026-02-10 00:00:00,0.317,2.5,0.299,2.2,0
2026-02-10 01:00:00,0.318,3,0.299,2.2,0
2026-02-10 02:00:00,0.321,3.7,0.299,2.4,0
2026-02-10 03:00:00,0.324,4.2,0.299,2.8,0
2026-02-10 04:00:00,0.33,4.6,0.299,3.1,0
2026-02-10 05:00:00,0.341,4.9,0.299,3.4,0
2026-02-10 06:00:00,0.351,4.9,0.299,3.6,0
2026-02-10 07:00:00,0.351,4.9,0.299,3.6,0
2026-02-10 08:00:00,0.35,4.7,0.299,3.7,0
2026-02-10 09:00:00,0.348,4.6,0.3,3.6,0
2026-02-10 10:00:00,0.346,4.5,0.301,3.6,0
2026-02-10 11:00:00,0.345,4.3,0.302,3.5,0
2026-02-10 12:00:00,0.344,4.3,0.302,3.5,0
2026-02-10 13:00:00,0.346,4.2,0.303,3.5,0
2026-02-10 14:00:00,0.347,4.2,0.303,3.4,0
2026-02-10 15:00:00,0.346,4.1,0.304,3.4,0
2026-02-10 16:00:00,0.345,4,0.305,3.3,0
2026-02-10 17:00:00,0.344,4,0.305,3.3,0
2026-02-10 18:00:00,0.344,3.8,0.306,3.3,0
2026-02-10 19:00:00,0.343,3.5,0.306,3.1,0
2026-02-10 20:00:00,0.343,3.2,0.306,2.9,0
2026-02-10 21:00:00,0.342,2.9,0.307,2.8,0
2026-02-10 22:00:00,0.341,2.6,0.307,2.6,0
2026-02-10 23:00:00,0.341,2.7,0.307,2.5,0
2026-02-11 00:00:00,0.342,3.2,0.307,2.6,0
2026-02-11 01:00:00,0.341,4.3,0.307,3,0
2026-02-11 02:00:00,0.34,5.5,0.307,3.7,0
2026-02-11 03:00:00,0.338,7.8,0.306,4.8,0
2026-02-11 04:00:00,0.334,9.5,0.306,6,0
2026-02-11 05:00:00,0.332,9.4,0.306,6.5,0
2026-02-11 06:00:00,0.33,9.1,0.306,6.6,0
2026-02-11 07:00:00,0.329,8.8,0.306,6.5,0
2026-02-11 08:00:00,0.328,8,0.306,6.3,0
2026-02-11 09:00:00,0.328,7,0.306,5.8,0
2026-02-11 10:00:00,0.328,6.1,0.307,5.3,0
2026-02-11 11:00:00,0.328,5.3,0.307,4.8,0
2026-02-11 12:00:00,0.328,4.5,0.307,4.4,0
2026-02-11 13:00:00,0.328,3.9,0.307,4,0
2026-02-11 14:00:00,0.327,3.5,0.307,3.7,0
2026-02-11 15:00:00,0.326,3.2,0.308,3.4,0
2026-02-11 16:00:00,0.324,2.9,0.308,3.2,0
2026-02-11 17:00:00,0.323,2.7,0.308,2.9,0
2026-02-11 18:00:00,0.321,2.5,0.308,2.8,0
2026-02-11 19:00:00,0.32,2.4,0.308,2.6,0
2026-02-11 20:00:00,0.318,2.3,0.308,2.5,0
2026-02-11 21:00:00,0.317,2.2,0.308,2.3,0
2026-02-11 22:00:00,0.317,2.2,0.308,2.3,0
2026-02-11 23:00:00,0.317,2.2,0.308,2.2,0
2026-02-12 00:00:00,0.318,2.3,0.308,2.1,0
2026-02-12 01:00:00,0.32,2.9,0.308,2.2,0
2026-02-12 02:00:00,0.324,5.7,0.308,3.1,0
2026-02-12 03:00:00,0.324,8.7,0.306,4.8,0
2026-02-12 04:00:00,0.322,10.5,0.306,6,0
2026-02-12 05:00:00,0.319,11.5,0.305,6.6,0
2026-02-12 06:00:00,0.318,11.2,0.305,6.7,0
2026-02-12 07:00:00,0.316,10.1,0.305,6.4,0
2026-02-12 08:00:00,0.316,8.8,0.305,6.1,0
2026-02-12 09:00:00,0.316,7.5,0.305,5.6,0
2026-02-12 10:00:00,0.316,6.4,0.305,5.1,0
2026-02-12 11:00:00,0.316,5.4,0.306,4.6,0
2026-02-12 12:00:00,0.317,4.7,0.306,4.1,0
2026-02-12 13:00:00,0.317,4.1,0.306,3.8,0
2026-02-12 14:00:00,0.316,3.7,0.306,3.5,0
2026-02-12 15:00:00,0.316,3.4,0.306,3.3,0
2026-02-12 16:00:00,0.315,3.1,0.306,3.1,0
2026-02-12 17:00:00,0.315,2.9,0.306,2.9,0
2026-02-12 18:00:00,0.314,2.7,0.306,2.7,0
2026-02-12 19:00:00,0.313,2.5,0.306,2.5,0
2026-02-12 20:00:00,0.312,2.4,0.306,2.4,0
2026-02-12 21:00:00,0.312,2.3,0.306,2.2,0
2026-02-12 22:00:00,0.311,2.1,0.306,2.1,0
2026-02-12 23:00:00,0.311,2.1,0.306,2.1,0
2026-02-13 00:00:00,0.312,2.4,0.307,2,0
2026-02-13 01:00:00,0.313,4.3,0.306,2.8,0
2026-02-13 02:00:00,0.314,7,0.305,4.5,0
2026-02-13 03:00:00,0.312,9.4,0.304,6,0
2026-02-13 04:00:00,0.311,11.1,0.303,7.1,0
2026-02-13 05:00:00,0.31,12,0.303,7.6,0
2026-02-13 06:00:00,0.309,11.9,0.302,7.7,0
2026-02-13 07:00:00,0.308,11.2,0.302,7.6,0
2026-02-13 08:00:00,0.308,10.1,0.302,7.3,0
2026-02-13 09:00:00,0.308,8.9,0.302,6.9,0
2026-02-13 10:00:00,0.309,7.7,0.303,6.3,0
2026-02-13 11:00:00,0.309,6.7,0.303,5.8,0
2026-02-13 12:00:00,0.31,5.9,0.303,5.3,0
2026-02-13 13:00:00,0.31,5.3,0.303,4.9,0
2026-02-13 14:00:00,0.31,4.8,0.304,4.5,0
2026-02-13 15:00:00,0.31,4.4,0.304,4.2,0
2026-02-13 16:00:00,0.311,4,0.304,4,0
2026-02-13 17:00:00,0.311,3.7,0.304,3.7,0
2026-02-13 18:00:00,0.311,3.5,0.304,3.5,0
2026-02-13 19:00:00,0.31,3.3,0.304,3.4,0
2026-02-13 20:00:00,0.31,3.1,0.304,3.2,0
2026-02-13 21:00:00,0.31,3.1,0.304,3.1,0
2026-02-13 22:00:00,0.31,3.1,0.304,3,0
2026-02-13 23:00:00,0.31,3.1,0.304,2.9,0
2026-02-14 00:00:00,0.31,4.1,0.304,3.3,0
2026-02-14 01:00:00,0.309,5.7,0.303,4.1,0
2026-02-14 02:00:00,0.309,7.4,0.302,5.2,0
2026-02-14 03:00:00,0.308,9.1,0.301,6.3,0
2026-02-14 04:00:00,0.307,9.5,0.301,6.9,0
2026-02-14 05:00:00,0.307,10.1,0.301,7.4,0
2026-02-14 06:00:00,0.306,10.3,0.3,7.8,0
2026-02-14 07:00:00,0.306,10.2,0.3,7.9,0
2026-02-14 08:00:00,0.306,10,0.3,8,0
2026-02-14 09:00:00,0.306,9.5,0.3,7.9,0
2026-02-14 10:00:00,0.307,8.5,0.3,7.5,0
2026-02-14 11:00:00,0.307,7.8,0.3,7,0
2026-02-14 12:00:00,0.308,7,0.3,6.6,0
2026-02-14 13:00:00,0.308,6.4,0.301,6.1,0
2026-02-14 14:00:00,0.308,5.9,0.301,5.7,0
2026-02-14 15:00:00,0.308,5.4,0.301,5.3,0
2026-02-14 16:00:00,0.308,5,0.301,5,0
2026-02-14 17:00:00,0.309,4.6,0.301,4.7,0
2026-02-14 18:00:00,0.309,4.4,0.301,4.5,0
2026-02-14 19:00:00,0.309,4.4,0.301,4.4,0
2026-02-14 20:00:00,0.309,4.5,0.301,4.3,0
2026-02-14 21:00:00,0.309,4.6,0.301,4.3,0
2026-02-14 22:00:00,0.309,4.6,0.301,4.4,0
2026-02-14 23:00:00,0.309,4.6,0.301,4.3,0
2026-02-15 00:00:00,0.308,5.4,0.301,4.5,0
2026-02-15 01:00:00,0.308,7.5,0.3,5.5,0
2026-02-15 02:00:00,0.306,10,0.299,7.1,0
2026-02-15 03:00:00,0.305,12,0.298,8.5,0
2026-02-15 04:00:00,0.303,13.3,0.298,9.4,0
2026-02-15 05:00:00,0.302,13.6,0.297,9.6,0
2026-02-15 06:00:00,0.302,13,0.297,9.5,0
2026-02-15 07:00:00,0.302,12.1,0.297,9.2,0
2026-02-15 08:00:00,0.302,11,0.297,8.8,0
2026-02-15 09:00:00,0.302,9.8,0.297,8.3,0
2026-02-15 10:00:00,0.303,8.7,0.298,7.7,0
2026-02-15 11:00:00,0.303,7.7,0.298,7.2,0
2026-02-15 12:00:00,0.303,6.9,0.298,6.7,0
2026-02-15 13:00:00,0.304,6.2,0.298,6.1,0
2026-02-15 14:00:00,0.304,5.6,0.299,5.7,0
2026-02-15 15:00:00,0.304,5,0.299,5.3,0
2026-02-15 16:00:00,0.304,4.6,0.299,4.9,0
2026-02-15 17:00:00,0.304,4.2,0.299,4.6,0
2026-02-15 18:00:00,0.304,3.9,0.299,4.4,0
2026-02-15 19:00:00,0.304,3.7,0.299,4.1,0
2026-02-15 20:00:00,0.304,3.5,0.299,3.9,0
2026-02-15 21:00:00,0.304,3.4,0.299,3.8,0
2026-02-15 22:00:00,0.304,3.4,0.299,3.6,0
2026-02-15 23:00:00,0.304,3.5,0.299,3.6,0
2026-02-16 00:00:00,0.304,3.9,0.299,3.7,0
2026-02-16 01:00:00,0.304,4.9,0.298,4.1,99.9
2026-02-16 02:00:00,0.303,6.7,0.298,5,0
2026-02-16 03:00:00,0.301,8.7,0.297,6.1,99.9
2026-02-16 04:00:00,0.3,10.1,0.296,7.1,0
2026-02-16 05:00:00,0.3,10.9,0.296,7.5,0
2026-02-16 06:00:00,0.299,10.8,0.296,7.4,0
2026-02-16 07:00:00,0.299,10,0.296,7.1,0
2026-02-16 08:00:00,0.299,8.7,0.296,6.7,0
2026-02-16 09:00:00,0.299,7.6,0.296,6.2,0
2026-02-16 10:00:00,0.3,6.6,0.296,5.7,0
2026-02-16 11:00:00,0.3,5.8,0.296,5.3,0
2026-02-16 12:00:00,0.3,5.2,0.296,4.9,0
2026-02-16 13:00:00,0.3,4.8,0.297,4.6,0
2026-02-16 14:00:00,0.3,4.4,0.297,4.3,0
2026-02-16 15:00:00,0.301,3.9,0.297,4,0
2026-02-16 16:00:00,0.3,3.6,0.297,3.8,0
2026-02-16 17:00:00,0.3,3.3,0.297,3.5,0
2026-02-16 18:00:00,0.3,3,0.297,3.3,0
2026-02-16 19:00:00,0.3,2.8,0.297,3.1,0
2026-02-16 20:00:00,0.299,2.5,0.296,2.9,0
2026-02-16 21:00:00,0.299,2.4,0.296,2.8,0
2026-02-16 22:00:00,0.298,2.2,0.296,2.6,0
2026-02-16 23:00:00,0.298,2.1,0.296,2.5,0
2026-02-17 00:00:00,0.298,3.1,0.296,3,0
2026-02-17 01:00:00,0.297,5.9,0.295,4.9,0
2026-02-17 02:00:00,0.296,8.8,0.294,6.9,0
2026-02-17 03:00:00,0.295,11,0.293,8.3,0
2026-02-17 04:00:00,0.294,12.4,0.292,8.9,0
2026-02-17 05:00:00,0.293,12.8,0.292,9,0
2026-02-17 06:00:00,0.293,12.2,0.292,8.5,0
2026-02-17 07:00:00,0.293,10.8,0.292,7.9,0
2026-02-17 08:00:00,0.293,9.1,0.292,7.2,0
2026-02-17 09:00:00,0.294,7.8,0.292,6.6,0
2026-02-17 10:00:00,0.295,6.7,0.293,6,0
2026-02-17 11:00:00,0.295,5.8,0.293,5.4,0
2026-02-17 12:00:00,0.295,5,0.293,5,0
2026-02-17 13:00:00,0.295,4.4,0.293,4.5,0
2026-02-17 14:00:00,0.296,4,0.293,4.2,0
2026-02-17 15:00:00,0.296,3.6,0.293,3.9,0
2026-02-17 16:00:00,0.296,3.3,0.293,3.6,0
2026-02-17 17:00:00,0.296,3,0.293,3.4,0
2026-02-17 18:00:00,0.295,2.8,0.293,3.2,0
2026-02-17 19:00:00,0.295,2.6,0.293,3,0
2026-02-17 20:00:00,0.294,2.4,0.293,2.8,0
2026-02-17 21:00:00,0.294,2.2,0.293,2.6,0
2026-02-17 22:00:00,0.293,2.1,0.293,2.5,0
2026-02-17 23:00:00,0.293,2,0.293,2.4,0
2026-02-18 00:00:00,0.294,2.5,0.293,2.6,0
2026-02-18 01:00:00,0.293,4.5,0.292,3.9,0
2026-02-18 02:00:00,0.293,7.4,0.291,5.7,0
2026-02-18 03:00:00,0.291,9.8,0.29,7.1,0
2026-02-18 04:00:00,0.291,11.3,0.289,8,0
2026-02-18 05:00:00,0.29,12,0.289,8.2,0
2026-02-18 06:00:00,0.29,11.7,0.289,8,0
2026-02-18 07:00:00,0.29,10.6,0.289,7.6,0
2026-02-18 08:00:00,0.29,8.9,0.289,7,0
2026-02-18 09:00:00,0.29,7.6,0.289,6.5,0
2026-02-18 10:00:00,0.291,6.5,0.29,5.9,0
2026-02-18 11:00:00,0.291,5.7,0.29,5.3,0
2026-02-18 12:00:00,0.291,5.2,0.29,4.9,0
2026-02-18 13:00:00,0.292,4.7,0.29,4.6,0
2026-02-18 14:00:00,0.292,4.1,0.29,4.2,0
2026-02-18 15:00:00,0.292,3.7,0.29,3.9,0
2026-02-18 16:00:00,0.292,3.3,0.29,3.6,0
2026-02-18 17:00:00,0.292,3,0.29,3.4,0
2026-02-18 18:00:00,0.292,2.7,0.29,3.1,0
2026-02-18 19:00:00,0.292,2.5,0.29,2.9,0
