time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2025-12-20 14:00:00,0.265,7.6,0.317,9.8,0
2025-12-20 15:00:00,0.265,6.7,0.317,9.6,0
2025-12-20 16:00:00,0.266,5.9,0.317,9.5,0
2025-12-20 17:00:00,0.265,5.5,0.317,9.3,0
2025-12-20 18:00:00,0.265,5.1,0.318,9.1,0
2025-12-20 19:00:00,0.265,4.7,0.318,9,0
2025-12-20 20:00:00,0.265,4.1,0.318,8.8,0
2025-12-20 21:00:00,0.265,3.8,0.318,8.6,0
2025-12-20 22:00:00,0.265,3.9,0.318,8.5,0
2025-12-20 23:00:00,0.265,3.4,0.318,8.4,0
2025-12-21 00:00:00,0.264,3.4,0.318,8.3,0
2025-12-21 01:00:00,0.264,3.8,0.318,8.2,0
2025-12-21 02:00:00,0.264,4.6,0.318,8.2,0
2025-12-21 03:00:00,0.264,5.1,0.318,8.2,0
2025-12-21 04:00:00,0.264,5.7,0.318,8.3,0
2025-12-21 05:00:00,0.264,6.5,0.318,8.3,0
2025-12-21 06:00:00,0.263,7.7,0.318,8.4,0
2025-12-21 07:00:00,0.264,6.2,0.317,8.4,0
2025-12-21 08:00:00,0.265,3.6,0.317,8.3,0
2025-12-21 09:00:00,0.265,1.8,0.317,8.2,0
2025-12-21 10:00:00,0.265,1,0.317,8,0
2025-12-21 11:00:00,0.264,0.3,0.318,7.8,0
2025-12-21 12:00:00,0.264,-0.2,0.318,7.6,0
2025-12-21 13:00:00,0.263,-1.1,0.318,7.4,0
2025-12-21 14:00:00,0.263,-1.6,0.318,7.2,0
2025-12-21 15:00:00,0.262,-1.9,0.318,7,0
2025-12-21 16:00:00,0.262,-2.4,0.318,6.8,0
2025-12-21 17:00:00,0.261,-2.9,0.318,6.6,0
2025-12-21 18:00:00,0.26,-3.4,0.318,6.5,0
2025-12-21 19:00:00,0.259,-3.9,0.318,6.3,0
2025-12-21 20:00:00,0.257,-4.3,0.318,6.1,0
2025-12-21 21:00:00,0.255,-4.3,0.319,6,0
2025-12-21 22:00:00,0.254,-4.6,0.319,5.8,0
2025-12-21 23:00:00,0.252,-4.6,0.319,5.7,0
2025-12-22 00:00:00,0.251,-3.7,0.319,5.6,0
2025-12-22 01:00:00,0.251,-1.3,0.319,5.5,0
2025-12-22 02:00:00,0.253,1.7,0.319,5.5,0
2025-12-22 03:00:00,0.257,5,0.318,5.6,0
2025-12-22 04:00:00,0.261,6.8,0.318,5.8,0
2025-12-22 05:00:00,0.262,9.2,0.318,6.1,0
2025-12-22 06:00:00,0.262,11.3,0.318,6.4,0
2025-12-22 07:00:00,0.262,10.4,0.317,6.8,0
2025-12-22 08:00:00,0.264,6.1,0.317,6.9,0
2025-12-22 09:00:00,0.265,4,0.317,6.9,0
2025-12-22 10:00:00,0.265,3.3,0.317,6.8,0
2025-12-22 11:00:00,0.264,2,0.317,6.8,0
2025-12-22 12:00:00,0.264,1.2,0.317,6.6,0
2025-12-22 13:00:00,0.264,0.5,0.317,6.5,0
2025-12-22 14:00:00,0.263,-0.1,0.317,6.4,0
2025-12-22 15:00:00,0.263,-0.6,0.317,6.3,0
2025-12-22 16:00:00,0.262,-0.6,0.317,6.2,0
2025-12-22 17:00:00,0.262,-0.5,0.317,6.1,0
2025-12-22 18:00:00,0.262,-0.5,0.318,6,0
2025-12-22 19:00:00,0.262,-0.2,0.317,6,0
2025-12-22 20:00:00,0.261,0,0.317,5.9,0
2025-12-22 21:00:00,0.261,0.3,0.317,5.9,0
2025-12-22 22:00:00,0.261,0.9,0.317,5.9,0
2025-12-22 23:00:00,0.261,1.4,0.317,5.9,0
2025-12-23 00:00:00,0.261,3.2,0.317,5.9,0
2025-12-23 01:00:00,0.261,5.8,0.317,6,0
2025-12-23 02:00:00,0.261,7.9,0.317,6.2,0
2025-12-23 03:00:00,0.261,9.4,0.317,6.5,0
2025-12-23 04:00:00,0.262,10.2,0.316,6.8,0
2025-12-23 05:00:00,0.262,10.3,0.316,7.1,0
2025-12-23 06:00:00,0.263,10.1,0.316,7.3,0
2025-12-23 07:00:00,0.263,9.6,0.316,7.4,0
2025-12-23 08:00:00,0.263,9.1,0.316,7.5,0
2025-12-23 09:00:00,0.263,8.9,0.316,7.6,0
2025-12-23 10:00:00,0.263,8.8,0.316,7.7,0
2025-12-23 11:00:00,0.264,8.7,0.316,7.8,0
2025-12-23 12:00:00,0.264,8.7,0.316,7.9,0
2025-12-23 13:00:00,0.264,8.7,0.316,7.9,0
2025-12-23 14:00:00,0.269,8.7,0.319,8,0
2025-12-23 15:00:00,0.276,8.6,0.323,8,1
2025-12-23 16:00:00,0.279,8.6,0.326,8.1,1.5
2025-12-23 17:00:00,0.282,8.7,0.329,8.1,2
2025-12-23 18:00:00,0.284,8.3,0.338,8.2,1.5
2025-12-23 19:00:00,0.285,7.6,0.343,8.2,0.5
2025-12-23 20:00:00,0.284,7.4,0.343,8.2,0
2025-12-23 21:00:00,0.284,7.1,0.343,8.2,0
2025-12-23 22:00:00,0.283,6.7,0.342,8.2,0
2025-12-23 23:00:00,0.283,6.3,0.341,8.2,0
2025-12-24 00:00:00,0.283,6.1,0.34,8.2,0
2025-12-24 01:00:00,0.282,6.2,0.339,8.2,0
2025-12-24 02:00:00,0.281,6.3,0.339,8.2,0
2025-12-24 03:00:00,0.279,6.2,0.338,8.2,0
2025-12-24 04:00:00,0.278,6,0.338,8.2,0
2025-12-24 05:00:00,0.278,5.9,0.337,8.3,0
2025-12-24 06:00:00,0.277,6.2,0.337,8.3,0
2025-12-24 07:00:00,0.277,5.4,0.336,8.3,0
2025-12-24 08:00:00,0.277,4.2,0.336,8.3,0
2025-12-24 09:00:00,0.276,3.7,0.335,8.2,0
2025-12-24 10:00:00,0.276,3.5,0.335,8.1,0
2025-12-24 11:00:00,0.276,3.2,0.335,8,0
2025-12-24 12:00:00,0.275,3.1,0.335,7.9,0
2025-12-24 13:00:00,0.275,3.1,0.335,7.8,0
2025-12-24 14:00:00,0.275,2.7,0.334,7.7,0
2025-12-24 15:00:00,0.275,2.3,0.334,7.6,0
2025-12-24 16:00:00,0.275,1.7,0.334,7.5,0
2025-12-24 17:00:00,0.274,1.1,0.334,7.4,0
2025-12-24 18:00:00,0.274,0.8,0.334,7.3,0
2025-12-24 19:00:00,0.274,0.6,0.334,7.2,0
2025-12-24 20:00:00,0.273,0.3,0.333,7.1,0
2025-12-24 21:00:00,0.273,0.5,0.333,7,0
2025-12-24 22:00:00,0.273,0.5,0.333,6.9,0
2025-12-24 23:00:00,0.272,0.8,0.333,6.8,0
2025-12-25 00:00:00,0.272,2.2,0.333,6.7,0
2025-12-25 01:00:00,0.272,2.8,0.333,6.7,0
2025-12-25 02:00:00,0.272,2.8,0.333,6.8,0
2025-12-25 03:00:00,0.271,4,0.332,6.8,0
2025-12-25 04:00:00,0.272,2.4,0.332,6.9,0
2025-12-25 05:00:00,0.271,2.5,0.332,6.9,0
2025-12-25 06:00:00,0.271,2.2,0.332,6.9,0.5
2025-12-25 07:00:00,0.271,1.5,0.332,6.9,0
2025-12-25 08:00:00,0.27,0.5,0.332,6.8,0
2025-12-25 09:00:00,0.27,0,0.332,6.6,0
2025-12-25 10:00:00,0.268,-0.3,0.332,6.5,0
2025-12-25 11:00:00,0.267,-0.6,0.332,6.3,0
2025-12-25 12:00:00,0.266,-1,0.332,6.2,0
2025-12-25 13:00:00,0.266,-1.2,0.332,6,0
2025-12-25 14:00:00,0.265,-1.5,0.332,5.9,0
2025-12-25 15:00:00,0.263,-2.1,0.332,5.7,0
2025-12-25 16:00:00,0.263,-1.7,0.332,5.6,0
2025-12-25 17:00:00,0.262,-2.1,0.332,5.5,0
2025-12-25 18:00:00,0.262,-2.4,0.332,5.5,0
2025-12-25 19:00:00,0.26,-2.9,0.332,5.4,0
2025-12-25 20:00:00,0.259,-3,0.332,5.3,0
2025-12-25 21:00:00,0.258,-3.8,0.332,5.3,0
2025-12-25 22:00:00,0.257,-4.3,0.332,5.2,0
2025-12-25 23:00:00,0.256,-4.6,0.332,5.2,0
2025-12-26 00:00:00,0.255,-4.2,0.332,5.2,0
2025-12-26 01:00:00,0.255,-3.7,0.332,5.2,0
2025-12-26 02:00:00,0.254,-2.2,0.331,5.2,0
2025-12-26 03:00:00,0.256,-0.8,0.331,5.2,0
2025-12-26 04:00:00,0.258,-0.2,0.331,5.2,0
2025-12-26 05:00:00,0.259,1,0.331,5.3,0
2025-12-26 06:00:00,0.263,1.8,0.331,5.4,0
2025-12-26 07:00:00,0.267,0.4,0.331,5.6,0
2025-12-26 08:00:00,0.265,-1.5,0.331,5.5,0
2025-12-26 09:00:00,0.262,-2.3,0.331,5.4,0
2025-12-26 10:00:00,0.261,-2.5,0.331,5.3,0
2025-12-26 11:00:00,0.26,-2.7,0.331,5.2,0
2025-12-26 12:00:00,0.259,-3,0.331,5.1,0
2025-12-26 13:00:00,0.258,-3.6,0.331,5,0
2025-12-26 14:00:00,0.257,-3.8,0.331,4.9,0
2025-12-26 15:00:00,0.256,-3.8,0.332,4.8,0
2025-12-26 16:00:00,0.255,-3.9,0.332,4.7,0
2025-12-26 17:00:00,0.255,-4.5,0.332,4.7,0
2025-12-26 18:00:00,0.254,-5.1,0.332,4.6,0
2025-12-26 19:00:00,0.252,-5.4,0.332,4.5,0
2025-12-26 20:00:00,0.25,-5.8,0.332,4.4,0
2025-12-26 21:00:00,0.247,-6.1,0.331,4.3,0
2025-12-26 22:00:00,0.243,-6.2,0.332,4.2,0
2025-12-26 23:00:00,0.241,-5.9,0.331,4.1,0
2025-12-27 00:00:00,0.239,-5,0.331,4.1,0
2025-12-27 01:00:00,0.239,-2.9,0.331,4,0
2025-12-27 02:00:00,0.241,-0.5,0.331,4,0
2025-12-27 03:00:00,0.244,2.2,0.331,4.1,0
2025-12-27 04:00:00,0.25,3.9,0.33,4.2,0
2025-12-27 05:00:00,0.258,5.4,0.33,4.5,0
2025-12-27 06:00:00,0.267,4.6,0.33,4.7,0
2025-12-27 07:00:00,0.271,4.3,0.33,4.9,0
2025-12-27 08:00:00,0.272,3.2,0.33,5,0
2025-12-27 09:00:00,0.272,2,0.33,5.1,0
2025-12-27 10:00:00,0.271,1.3,0.33,5.1,0
2025-12-27 11:00:00,0.271,1,0.33,5.1,0
2025-12-27 12:00:00,0.271,0.9,0.33,5,0
2025-12-27 13:00:00,0.271,0.2,0.33,5,0
2025-12-27 14:00:00,0.27,-0.4,0.33,5,0
2025-12-27 15:00:00,0.27,-0.9,0.33,4.9,0
2025-12-27 16:00:00,0.27,-1.3,0.33,4.9,0
2025-12-27 17:00:00,0.269,-1.5,0.33,4.8,0
2025-12-27 18:00:00,0.269,-1.8,0.33,4.7,0
2025-12-27 19:00:00,0.269,-2.1,0.33,4.7,0
2025-12-27 20:00:00,0.265,-2.1,0.33,4.6,0
2025-12-27 21:00:00,0.26,-2.2,0.33,4.6,0
2025-12-27 22:00:00,0.26,-2.3,0.33,4.5,0
2025-12-27 23:00:00,0.259,-1.6,0.33,4.5,0
2025-12-28 00:00:00,0.26,-0.3,0.33,4.5,0
2025-12-28 01:00:00,0.262,1.2,0.33,4.5,0
2025-12-28 02:00:00,0.266,3.5,0.329,4.7,0
2025-12-28 03:00:00,0.268,7,0.329,4.9,0
2025-12-28 04:00:00,0.268,9.2,0.329,5.1,0
2025-12-28 05:00:00,0.268,11,0.329,5.5,0
2025-12-28 06:00:00,0.269,9.6,0.328,5.8,0
2025-12-28 07:00:00,0.268,9.4,0.328,6,0
2025-12-28 08:00:00,0.269,8.3,0.328,6.2,0
2025-12-28 09:00:00,0.269,7.9,0.328,6.2,0
2025-12-28 10:00:00,0.269,7.5,0.328,6.3,0
2025-12-28 11:00:00,0.269,6.5,0.327,6.3,0
2025-12-28 12:00:00,0.269,5.9,0.327,6.3,0
2025-12-28 13:00:00,0.269,5.5,0.327,6.3,0
2025-12-28 14:00:00,0.269,5,0.327,6.3,0
2025-12-28 15:00:00,0.269,4.2,0.327,6.3,0
2025-12-28 16:00:00,0.269,3.4,0.327,6.2,0
2025-12-28 17:00:00,0.269,2.6,0.327,6.1,0
2025-12-28 18:00:00,0.269,1.9,0.327,6,0
2025-12-28 19:00:00,0.269,1.5,0.327,6,0
2025-12-28 20:00:00,0.269,1,0.327,5.9,0
2025-12-28 21:00:00,0.268,0.8,0.327,5.8,0
2025-12-28 22:00:00,0.268,0.6,0.327,5.7,0
2025-12-28 23:00:00,0.268,0.5,0.327,5.6,0
2025-12-29 00:00:00,0.267,1.7,0.327,5.6,0
2025-12-29 01:00:00,0.267,4,0.327,5.6,0
2025-12-29 02:00:00,0.266,7.3,0.327,5.7,0
2025-12-29 03:00:00,0.265,10.7,0.327,6,0
2025-12-29 04:00:00,0.265,12.8,0.327,6.3,0
2025-12-29 05:00:00,0.265,13.6,0.326,6.7,0
2025-12-29 06:00:00,0.265,13.5,0.326,7.1,0
2025-12-29 07:00:00,0.266,12.2,0.326,7.4,0
2025-12-29 08:00:00,0.267,10.7,0.325,7.5,0
2025-12-29 09:00:00,0.267,9,0.325,7.5,0
2025-12-29 10:00:00,0.267,7.9,0.325,7.5,0
2025-12-29 11:00:00,0.267,7.5,0.325,7.4,0
2025-12-29 12:00:00,0.268,6.4,0.325,7.4,0
2025-12-29 13:00:00,0.268,5.6,0.325,7.3,0
2025-12-29 14:00:00,0.268,4.8,0.325,7.2,0
2025-12-29 15:00:00,0.268,4.1,0.325,7.1,0
2025-12-29 16:00:00,0.268,3.4,0.325,6.9,0
2025-12-29 17:00:00,0.268,2.3,0.325,6.8,0
2025-12-29 18:00:00,0.267,1.8,0.325,6.6,0
2025-12-29 19:00:00,0.267,1.4,0.325,6.5,0
2025-12-29 20:00:00,0.267,1.1,0.326,6.4,0
2025-12-29 21:00:00,0.267,0.8,0.326,6.3,0
2025-12-29 22:00:00,0.266,0.3,0.326,6.2,0
2025-12-29 23:00:00,0.266,0.3,0.326,6.1,0
2025-12-30 00:00:00,0.266,0.7,0.326,6,0
2025-12-30 01:00:00,0.265,1.9,0.326,6,0
2025-12-30 02:00:00,0.265,4.1,0.326,6,0
2025-12-30 03:00:00,0.264,6.7,0.326,6,0
2025-12-30 04:00:00,0.264,7.9,0.325,6.2,0
2025-12-30 05:00:00,0.264,9.8,0.325,6.3,0
2025-12-30 06:00:00,0.264,10.9,0.325,6.5,0
2025-12-30 07:00:00,0.265,10,0.325,6.8,0
2025-12-30 08:00:00,0.266,6.8,0.325,6.8,0
2025-12-30 09:00:00,0.267,3.9,0.325,6.8,0
2025-12-30 10:00:00,0.267,2.6,0.325,6.6,0
2025-12-30 11:00:00,0.266,1.4,0.325,6.5,0
2025-12-30 12:00:00,0.266,0.2,0.325,6.3,0
2025-12-30 13:00:00,0.266,-0.5,0.325,6.1,0
2025-12-30 14:00:00,0.265,-1.3,0.325,5.9,0
2025-12-30 15:00:00,0.265,-1.6,0.325,5.8,0
2025-12-30 16:00:00,0.264,-2,0.325,5.6,0
2025-12-30 17:00:00,0.264,-2.3,0.325,5.5,0
2025-12-30 18:00:00,0.263,-1.9,0.325,5.4,0
2025-12-30 19:00:00,0.263,-1.4,0.325,5.3,0
2025-12-30 20:00:00,0.262,-1.2,0.325,5.3,0
2025-12-30 21:00:00,0.262,-0.7,0.325,5.2,0
2025-12-30 22:00:00,0.262,-0.2,0.325,5.2,0
2025-12-30 23:00:00,0.262,-0,0.325,5.2,0
2025-12-31 00:00:00,0.262,0.8,0.325,5.2,0
2025-12-31 01:00:00,0.262,1.6,0.325,5.2,0
2025-12-31 02:00:00,0.262,2.6,0.325,5.3,0
2025-12-31 03:00:00,0.263,2.8,0.325,5.3,0
2025-12-31 04:00:00,0.263,2.9,0.325,5.4,0
2025-12-31 05:00:00,0.263,3.8,0.325,5.5,0
2025-12-31 06:00:00,0.263,4,0.325,5.6,0
2025-12-31 07:00:00,0.264,2.7,0.324,5.7,0
2025-12-31 08:00:00,0.264,-0,0.324,5.6,0
2025-12-31 09:00:00,0.264,-1.1,0.324,5.5,0
2025-12-31 10:00:00,0.263,-1.6,0.324,5.3,0
2025-12-31 11:00:00,0.263,-2.1,0.324,5.2,0
2025-12-31 12:00:00,0.262,-2.5,0.324,5,0
2025-12-31 13:00:00,0.262,-3.2,0.325,4.9,0
2025-12-31 14:00:00,0.261,-3.9,0.325,4.7,0
2025-12-31 15:00:00,0.256,-4.1,0.325,4.6,0
2025-12-31 16:00:00,0.254,-4.4,0.325,4.4,0
2025-12-31 17:00:00,0.253,-4.8,0.325,4.3,0
2025-12-31 18:00:00,0.251,-5.2,0.325,4.2,0
2025-12-31 19:00:00,0.25,-5.3,0.325,4.1,0
2025-12-31 20:00:00,0.248,-5.5,0.325,4,0
2025-12-31 21:00:00,0.246,-5.4,0.325,3.9,0
2025-12-31 22:00:00,0.244,-5.2,0.325,3.9,0
2025-12-31 23:00:00,0.243,-4.8,0.325,3.8,0
2026-01-01 00:00:00,0.242,-3.5,0.325,3.8,0
2026-01-01 01:00:00,0.242,-2.3,0.325,3.8,0
2026-01-01 02:00:00,0.243,-1.7,0.325,3.8,0
2026-01-01 03:00:00,0.245,-0.9,0.325,3.9,0
2026-01-01 04:00:00,0.246,-0.5,0.324,4,0
2026-01-01 05:00:00,0.248,0.8,0.324,4,0
2026-01-01 06:00:00,0.251,1.8,0.324,4.2,0
2026-01-01 07:00:00,0.254,0.5,0.324,4.3,0
2026-01-01 08:00:00,0.254,-1.2,0.324,4.3,0
2026-01-01 09:00:00,0.252,-2.1,0.324,4.2,0
2026-01-01 10:00:00,0.251,-2.2,0.324,4.1,0
2026-01-01 11:00:00,0.25,-2.1,0.324,4.1,0
2026-01-01 12:00:00,0.249,-2.5,0.324,4,0
2026-01-01 13:00:00,0.249,-2.7,0.324,4,0
2026-01-01 14:00:00,0.248,-2.7,0.324,3.9,0
2026-01-01 15:00:00,0.248,-3.2,0.324,3.9,0
2026-01-01 16:00:00,0.247,-3.6,0.324,3.9,0.5
2026-01-01 17:00:00,0.246,-3.6,0.324,3.9,1.5
2026-01-01 18:00:00,0.246,-3.9,0.324,4,0
2026-01-01 19:00:00,0.245,-4.1,0.324,4,0.5
2026-01-01 20:00:00,0.244,-3.7,0.324,4,0.5
2026-01-01 21:00:00,0.244,-3.9,0.324,4.1,0.5
2026-01-01 22:00:00,0.244,-4.3,0.324,4.1,1
2026-01-01 23:00:00,0.243,-3.9,0.324,4.2,0
2026-01-02 00:00:00,0.243,-3.1,0.324,4.2,0
2026-01-02 01:00:00,0.244,-3,0.324,4.2,0
2026-01-02 02:00:00,0.245,-1.5,0.324,4.2,0
2026-01-02 03:00:00,0.247,0.2,0.324,4.3,0
2026-01-02 04:00:00,0.249,0.6,0.324,4.3,0
2026-01-02 05:00:00,0.252,0.4,0.324,4.3,0
2026-01-02 06:00:00,0.253,-0.7,0.324,4.3,0.5
2026-01-02 07:00:00,0.253,-0.8,0.324,4.4,0
2026-01-02 08:00:00,0.253,-0.9,0.324,4.4,0
2026-01-02 09:00:00,0.253,-1.1,0.324,4.4,0
2026-01-02 10:00:00,0.252,-1,0.324,4.4,0
2026-01-02 11:00:00,0.252,-0.7,0.324,4.4,0.5
2026-01-02 12:00:00,0.252,-0.4,0.325,4.4,0
2026-01-02 13:00:00,0.253,-0.3,0.325,4.5,0
2026-01-02 14:00:00,0.253,-0.2,0.325,4.5,0
2026-01-02 15:00:00,0.253,0.2,0.325,4.5,0
2026-01-02 16:00:00,0.253,-0.2,0.325,4.5,0
2026-01-02 17:00:00,0.253,-1,0.325,4.5,0
2026-01-02 18:00:00,0.252,-1.4,0.326,4.5,0
2026-01-02 19:00:00,0.251,-2.4,0.326,4.5,0
2026-01-02 20:00:00,0.25,-2.7,0.326,4.5,0
2026-01-02 21:00:00,0.249,-3.2,0.326,4.5,0
2026-01-02 22:00:00,0.248,-4,0.326,4.5,0
2026-01-02 23:00:00,0.247,-3.7,0.326,4.5,0
2026-01-03 00:00:00,0.247,-2.3,0.326,4.5,0
2026-01-03 01:00:00,0.248,-0.2,0.326,4.6,0
2026-01-03 02:00:00,0.25,1,0.326,4.6,0
2026-01-03 03:00:00,0.256,2.6,0.326,4.6,0
2026-01-03 04:00:00,0.264,3.9,0.326,4.6,0
2026-01-03 05:00:00,0.266,4.3,0.327,4.6,0
2026-01-03 06:00:00,0.266,5.4,0.327,4.6,0
2026-01-03 07:00:00,0.266,3.9,0.328,4.6,0
2026-01-03 08:00:00,0.267,2.3,0.33,4.7,0
2026-01-03 09:00:00,0.267,1.2,0.331,4.7,0
2026-01-03 10:00:00,0.267,0.2,0.332,4.7,0
2026-01-03 11:00:00,0.266,-0.6,0.332,4.6,0
2026-01-03 12:00:00,0.266,-1.2,0.332,4.6,0
2026-01-03 13:00:00,0.265,-1.9,0.332,4.5,0
2026-01-03 14:00:00,0.265,-2.4,0.332,4.5,0
2026-01-03 15:00:00,0.264,-2.8,0.332,4.4,0
2026-01-03 16:00:00,0.263,-3.2,0.332,4.3,0
2026-01-03 17:00:00,0.262,-3.1,0.332,4.2,0
2026-01-03 18:00:00,0.255,-2.4,0.332,4.1,0
2026-01-03 19:00:00,0.255,-2.2,0.332,4.1,0
2026-01-03 20:00:00,0.255,-1.8,0.332,4.1,0
2026-01-03 21:00:00,0.255,-1.5,0.332,4,0
2026-01-03 22:00:00,0.255,-1.4,0.332,4,0
2026-01-03 23:00:00,0.255,-1.2,0.332,4,0
2026-01-04 00:00:00,0.256,-0.7,0.332,4,0
2026-01-04 01:00:00,0.257,0.7,0.332,4.1,0
2026-01-04 02:00:00,0.261,3.5,0.332,4.1,0
2026-01-04 03:00:00,0.265,6.2,0.332,4.2,0
2026-01-04 04:00:00,0.265,7.5,0.332,4.4,0
2026-01-04 05:00:00,0.265,8.7,0.332,4.7,0
2026-01-04 06:00:00,0.265,8.6,0.332,5.1,0
2026-01-04 07:00:00,0.265,7.3,0.332,5.3,0
2026-01-04 08:00:00,0.266,5.4,0.332,5.5,0
2026-01-04 09:00:00,0.266,4.1,0.332,5.5,0
2026-01-04 10:00:00,0.266,3.4,0.332,5.4,0
2026-01-04 11:00:00,0.266,2.6,0.332,5.4,0
2026-01-04 12:00:00,0.266,2.4,0.332,5.3,0
2026-01-04 13:00:00,0.266,2.2,0.332,5.3,0
2026-01-04 14:00:00,0.265,2.1,0.332,5.2,0
2026-01-04 15:00:00,0.265,2,0.332,5.2,0
2026-01-04 16:00:00,0.265,1.8,0.332,5.2,0
2026-01-04 17:00:00,0.265,1.7,0.331,5.1,0
2026-01-04 18:00:00,0.265,1.5,0.331,5.1,0
2026-01-04 19:00:00,0.265,1.2,0.331,5.1,0
2026-01-04 20:00:00,0.264,0.8,0.331,5,0
2026-01-04 21:00:00,0.264,0.6,0.331,5,0
2026-01-04 22:00:00,0.264,0.5,0.331,4.9,0
2026-01-04 23:00:00,0.264,0.7,0.331,4.9,0
2026-01-05 00:00:00,0.263,1.8,0.331,4.9,0
2026-01-05 01:00:00,0.263,3.5,0.331,4.9,0
2026-01-05 02:00:00,0.263,5.4,0.331,5.1,0
2026-01-05 03:00:00,0.263,6.7,0.331,5.2,0
2026-01-05 04:00:00,0.263,7.1,0.33,5.4,0
2026-01-05 05:00:00,0.263,8,0.33,5.7,0
2026-01-05 06:00:00,0.264,8,0.33,5.8,0
2026-01-05 07:00:00,0.264,6.6,0.33,6,0
2026-01-05 08:00:00,0.265,3.7,0.33,6,0
2026-01-05 09:00:00,0.265,1.5,0.33,5.8,0
2026-01-05 10:00:00,0.265,0.6,0.33,5.6,0
2026-01-05 11:00:00,0.264,-0.2,0.33,5.4,0
2026-01-05 12:00:00,0.264,-0.8,0.33,5.3,0
2026-01-05 13:00:00,0.263,-1.3,0.33,5.1,0
2026-01-05 14:00:00,0.263,-1.7,0.33,5,0
2026-01-05 15:00:00,0.262,-2.5,0.33,4.8,0
2026-01-05 16:00:00,0.262,-3,0.33,4.7,0
2026-01-05 17:00:00,0.261,-3.3,0.33,4.5,0
2026-01-05 18:00:00,0.26,-3.9,0.33,4.4,0
2026-01-05 19:00:00,0.255,-4.2,0.33,4.3,0
2026-01-05 20:00:00,0.253,-4.4,0.33,4.2,0
2026-01-05 21:00:00,0.252,-4.9,0.33,4.1,0
2026-01-05 22:00:00,0.251,-5.3,0.33,4,0
2026-01-05 23:00:00,0.249,-5.2,0.331,3.9,0
2026-01-06 00:00:00,0.247,-4.3,0.33,3.8,0
2026-01-06 01:00:00,0.247,-1.9,0.33,3.7,0
2026-01-06 02:00:00,0.249,1.3,0.33,3.7,0
2026-01-06 03:00:00,0.253,3.8,0.33,3.8,0
2026-01-06 04:00:00,0.258,5.3,0.33,4,0
2026-01-06 05:00:00,0.263,7.4,0.33,4.2,0
2026-01-06 06:00:00,0.264,6,0.329,4.5,0
2026-01-06 07:00:00,0.265,4.6,0.329,4.7,0
2026-01-06 08:00:00,0.265,3.6,0.329,4.7,0
2026-01-06 09:00:00,0.265,2.2,0.329,4.8,0
2026-01-06 10:00:00,0.265,0.9,0.329,4.7,0
2026-01-06 11:00:00,0.265,0.1,0.329,4.6,0
2026-01-06 12:00:00,0.264,-0.3,0.329,4.5,0
2026-01-06 13:00:00,0.264,-0.7,0.329,4.5,0
2026-01-06 14:00:00,0.263,-1,0.329,4.4,0
2026-01-06 15:00:00,0.263,-1.7,0.329,4.3,0
2026-01-06 16:00:00,0.262,-1.5,0.329,4.2,0
2026-01-06 17:00:00,0.262,-1.2,0.329,4.2,0
2026-01-06 18:00:00,0.262,-2,0.329,4.2,0
2026-01-06 19:00:00,0.261,-2.5,0.329,4.1,0
2026-01-06 20:00:00,0.261,-2.5,0.329,4,0
2026-01-06 21:00:00,0.26,-1.8,0.329,4,0
2026-01-06 22:00:00,0.26,-2.2,0.329,3.9,0
2026-01-06 23:00:00,0.259,-2.1,0.329,3.9,0
2026-01-07 00:00:00,0.259,-1.3,0.329,3.9,0
2026-01-07 01:00:00,0.259,0.9,0.329,3.9,0
2026-01-07 02:00:00,0.26,4.9,0.329,4,0
2026-01-07 03:00:00,0.261,5.1,0.329,4.2,0
2026-01-07 04:00:00,0.261,6.1,0.328,4.4,0
2026-01-07 05:00:00,0.261,6.9,0.328,4.6,0
2026-01-07 06:00:00,0.261,7.7,0.328,4.9,0
2026-01-07 07:00:00,0.262,5.9,0.328,5.1,0
2026-01-07 08:00:00,0.263,4.2,0.327,5.2,0
2026-01-07 09:00:00,0.263,2.8,0.327,5.1,0
2026-01-07 10:00:00,0.263,2.6,0.327,5,0
2026-01-07 11:00:00,0.263,2.4,0.327,5,0
2026-01-07 12:00:00,0.262,2.1,0.327,4.9,0
2026-01-07 13:00:00,0.262,2.2,0.328,4.8,0
2026-01-07 14:00:00,0.262,2.2,0.327,4.8,0
2026-01-07 15:00:00,0.262,1.9,0.327,4.8,0
2026-01-07 16:00:00,0.262,1.7,0.327,4.7,0
2026-01-07 17:00:00,0.262,1.3,0.327,4.7,0
2026-01-07 18:00:00,0.262,1.1,0.327,4.6,0
2026-01-07 19:00:00,0.262,0,0.327,4.6,0
2026-01-07 20:00:00,0.261,-0.7,0.327,4.5,0
2026-01-07 21:00:00,0.261,-1,0.327,4.4,0
2026-01-07 22:00:00,0.261,-1.2,0.327,4.4,0
2026-01-07 23:00:00,0.26,-1.6,0.327,4.3,0
2026-01-08 00:00:00,0.26,-1,0.328,4.2,0
2026-01-08 01:00:00,0.26,-0,0.328,4.1,0
2026-01-08 02:00:00,0.26,1.4,0.328,4.1,0
2026-01-08 03:00:00,0.26,2.5,0.328,4,0
2026-01-08 04:00:00,0.26,3.3,0.328,4.1,0
2026-01-08 05:00:00,0.26,5,0.327,4.3,0
2026-01-08 06:00:00,0.261,5,0.327,4.5,0
