time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2025-11-05 03:00:00,0.304,17.1,0.349,14.7,0
2025-11-05 04:00:00,0.303,18.7,0.349,14.8,0
2025-11-05 05:00:00,0.302,19.1,0.349,14.9,0
2025-11-05 06:00:00,0.302,18.7,0.348,15,0
2025-11-05 07:00:00,0.302,18.2,0.348,15.2,0
2025-11-05 08:00:00,0.303,16.8,0.348,15.3,0
2025-11-05 09:00:00,0.304,15.3,0.348,15.3,0
2025-11-05 10:00:00,0.304,14.4,0.348,15.4,0
2025-11-05 11:00:00,0.305,13.8,0.347,15.4,0
2025-11-05 12:00:00,0.305,12.9,0.347,15.4,0
2025-11-05 13:00:00,0.305,12.3,0.347,15.4,0
2025-11-05 14:00:00,0.306,11.5,0.347,15.3,0
2025-11-05 15:00:00,0.306,10.8,0.347,15.3,0
2025-11-05 16:00:00,0.306,10.7,0.347,15.3,0
2025-11-05 17:00:00,0.307,9.8,0.347,15.2,0
2025-11-05 18:00:00,0.307,9.8,0.347,15.2,0
2025-11-05 19:00:00,0.307,9.6,0.347,15.1,0
2025-11-05 20:00:00,0.307,9.3,0.347,15,0
2025-11-05 21:00:00,0.308,8.6,0.347,15,0
2025-11-05 22:00:00,0.308,8.6,0.347,14.9,0
2025-11-05 23:00:00,0.308,8.8,0.346,14.9,0
2025-11-06 00:00:00,0.307,10,0.346,14.8,0
2025-11-06 01:00:00,0.306,12.4,0.346,14.8,0
2025-11-06 02:00:00,0.305,14.9,0.346,14.8,0
2025-11-06 03:00:00,0.303,17.4,0.346,14.8,0
2025-11-06 04:00:00,0.302,19.3,0.346,14.9,0
2025-11-06 05:00:00,0.302,19.8,0.346,15,0
2025-11-06 06:00:00,0.301,19.6,0.345,15.1,0
2025-11-06 07:00:00,0.302,18.5,0.345,15.2,0
2025-11-06 08:00:00,0.302,17.1,0.345,15.3,0
2025-11-06 09:00:00,0.303,15.7,0.345,15.4,0
2025-11-06 10:00:00,0.304,14.9,0.345,15.4,0
2025-11-06 11:00:00,0.304,14.4,0.344,15.5,0
2025-11-06 12:00:00,0.305,14,0.344,15.5,0
2025-11-06 13:00:00,0.305,13.7,0.344,15.5,0
2025-11-06 14:00:00,0.305,13,0.344,15.4,0
2025-11-06 15:00:00,0.305,12.8,0.344,15.4,0
2025-11-06 16:00:00,0.305,12.4,0.344,15.4,0
2025-11-06 17:00:00,0.306,11.6,0.344,15.4,0
2025-11-06 18:00:00,0.306,11.5,0.344,15.3,0
2025-11-06 19:00:00,0.306,11,0.344,15.3,0
2025-11-06 20:00:00,0.306,10.5,0.343,15.3,0
2025-11-06 21:00:00,0.306,10.6,0.343,15.2,0
2025-11-06 22:00:00,0.307,10.2,0.343,15.2,0
2025-11-06 23:00:00,0.307,10.4,0.343,15.1,0
2025-11-07 00:00:00,0.306,11.9,0.343,15.1,0
2025-11-07 01:00:00,0.304,14.6,0.343,15.1,0
2025-11-07 02:00:00,0.303,17,0.343,15.1,0
2025-11-07 03:00:00,0.302,18.6,0.343,15.1,0
2025-11-07 04:00:00,0.301,20.1,0.343,15.2,0
2025-11-07 05:00:00,0.301,20.2,0.342,15.3,0
2025-11-07 06:00:00,0.301,20,0.342,15.5,0
2025-11-07 07:00:00,0.301,19.1,0.342,15.6,0
2025-11-07 08:00:00,0.302,17.6,0.342,15.6,0
2025-11-07 09:00:00,0.303,16.2,0.341,15.7,0
2025-11-07 10:00:00,0.303,15.6,0.341,15.8,0
2025-11-07 11:00:00,0.304,14.7,0.341,15.8,0
2025-11-07 12:00:00,0.304,14.2,0.341,15.8,0
2025-11-07 13:00:00,0.305,13.8,0.341,15.7,0
2025-11-07 14:00:00,0.305,13.7,0.341,15.7,0
2025-11-07 15:00:00,0.305,13.5,0.341,15.7,0
2025-11-07 16:00:00,0.305,13.5,0.34,15.7,0
2025-11-07 17:00:00,0.305,12.9,0.34,15.6,0
2025-11-07 18:00:00,0.305,13.3,0.34,15.6,0
2025-11-07 19:00:00,0.305,12.5,0.34,15.6,0
2025-11-07 20:00:00,0.305,12.7,0.34,15.5,0
2025-11-07 21:00:00,0.306,12.3,0.34,15.5,0
2025-11-07 22:00:00,0.306,12.3,0.34,15.5,0
2025-11-07 23:00:00,0.305,12.9,0.34,15.5,0
2025-11-08 00:00:00,0.305,14,0.34,15.4,0
2025-11-08 01:00:00,0.304,15.2,0.339,15.4,0
2025-11-08 02:00:00,0.303,16.9,0.339,15.4,0
2025-11-08 03:00:00,0.303,17.9,0.339,15.5,0
2025-11-08 04:00:00,0.302,18.3,0.339,15.5,0
2025-11-08 05:00:00,0.302,18.1,0.339,15.6,0
2025-11-08 06:00:00,0.302,17.7,0.338,15.6,0
2025-11-08 07:00:00,0.303,17,0.338,15.7,0
2025-11-08 08:00:00,0.303,16.1,0.338,15.7,0.5
2025-11-08 09:00:00,0.304,15.3,0.338,15.7,1.5
2025-11-08 10:00:00,0.304,14.8,0.338,15.8,1
2025-11-08 11:00:00,0.305,14.6,0.338,15.8,2
2025-11-08 12:00:00,0.305,14.4,0.353,15.8,2
2025-11-08 13:00:00,0.306,14.2,0.356,15.7,3
2025-11-08 14:00:00,0.307,14,0.364,15.7,2
2025-11-08 15:00:00,0.307,13.9,0.369,15.7,2
2025-11-08 16:00:00,0.308,13.7,0.373,15.7,1.5
2025-11-08 17:00:00,0.308,13.7,0.372,15.6,0
2025-11-08 18:00:00,0.308,13.6,0.37,15.6,0
2025-11-08 19:00:00,0.308,13.5,0.369,15.6,0
2025-11-08 20:00:00,0.308,13.4,0.369,15.6,0
2025-11-08 21:00:00,0.308,13.4,0.368,15.6,0
2025-11-08 22:00:00,0.308,13.2,0.367,15.6,0
2025-11-08 23:00:00,0.308,13.3,0.367,15.6,0
2025-11-09 00:00:00,0.308,14,0.367,15.6,0
2025-11-09 01:00:00,0.307,15.2,0.366,15.6,0
2025-11-09 02:00:00,0.306,16,0.366,15.6,0
2025-11-09 03:00:00,0.305,16.8,0.365,15.6,0
2025-11-09 04:00:00,0.304,18.1,0.365,15.7,0
2025-11-09 05:00:00,0.304,17.6,0.365,15.8,0
2025-11-09 06:00:00,0.304,17,0.364,15.9,0
2025-11-09 07:00:00,0.305,15.9,0.364,16,0
2025-11-09 08:00:00,0.305,14.6,0.364,16,0
2025-11-09 09:00:00,0.306,13.7,0.364,16,0
2025-11-09 10:00:00,0.306,13.2,0.363,16,0
2025-11-09 11:00:00,0.306,12.7,0.363,16,0
2025-11-09 12:00:00,0.307,12.2,0.363,15.9,0
2025-11-09 13:00:00,0.307,11.7,0.363,15.9,0
2025-11-09 14:00:00,0.307,11.8,0.363,15.8,0
2025-11-09 15:00:00,0.307,11.8,0.363,15.8,0
2025-11-09 16:00:00,0.307,11.9,0.363,15.7,0
2025-11-09 17:00:00,0.307,11.7,0.363,15.7,0
2025-11-09 18:00:00,0.307,11.4,0.363,15.6,0
2025-11-09 19:00:00,0.307,11,0.362,15.6,0
2025-11-09 20:00:00,0.307,10.5,0.362,15.5,0
2025-11-09 21:00:00,0.307,10,0.362,15.5,0
2025-11-09 22:00:00,0.307,9.4,0.362,15.4,0
2025-11-09 23:00:00,0.307,9.6,0.362,15.3,0
2025-11-10 00:00:00,0.306,10.8,0.362,15.3,0
2025-11-10 01:00:00,0.306,12.5,0.362,15.2,0
2025-11-10 02:00:00,0.305,13.9,0.362,15.2,0
2025-11-10 03:00:00,0.305,14.7,0.362,15.2,0
2025-11-10 04:00:00,0.304,15.6,0.362,15.2,0
2025-11-10 05:00:00,0.304,14.9,0.361,15.2,0
2025-11-10 06:00:00,0.305,13.7,0.361,15.3,0
2025-11-10 07:00:00,0.305,12.5,0.361,15.3,0
2025-11-10 08:00:00,0.305,11.2,0.361,15.3,0
2025-11-10 09:00:00,0.306,10.4,0.361,15.2,0
2025-11-10 10:00:00,0.306,9.8,0.361,15.2,0
2025-11-10 11:00:00,0.306,9.4,0.361,15.1,0
2025-11-10 12:00:00,0.307,8.9,0.361,15,0
2025-11-10 13:00:00,0.307,8.2,0.361,15,0
2025-11-10 14:00:00,0.307,7.6,0.36,14.9,0
2025-11-10 15:00:00,0.308,6.8,0.36,14.8,0
2025-11-10 16:00:00,0.308,6.7,0.36,14.7,0
2025-11-10 17:00:00,0.308,6.6,0.36,14.6,0
2025-11-10 18:00:00,0.308,6.3,0.36,14.6,0
2025-11-10 19:00:00,0.308,6.3,0.36,14.5,0
2025-11-10 20:00:00,0.308,6.1,0.36,14.4,0
2025-11-10 21:00:00,0.308,6.3,0.36,14.3,0
2025-11-10 22:00:00,0.308,6.2,0.36,14.3,0
2025-11-10 23:00:00,0.308,6.3,0.36,14.2,0
2025-11-11 00:00:00,0.307,7.8,0.36,14.1,0
2025-11-11 01:00:00,0.306,10.5,0.36,14.1,0
2025-11-11 02:00:00,0.305,12.6,0.36,14.1,0
2025-11-11 03:00:00,0.304,15,0.36,14.1,0
2025-11-11 04:00:00,0.304,16.2,0.359,14.1,0
2025-11-11 05:00:00,0.304,16,0.359,14.2,0
2025-11-11 06:00:00,0.304,15.4,0.359,14.3,0
2025-11-11 07:00:00,0.304,14.5,0.359,14.4,0
2025-11-11 08:00:00,0.305,13.5,0.359,14.5,0
2025-11-11 09:00:00,0.305,12.3,0.359,14.5,0
2025-11-11 10:00:00,0.305,11.6,0.358,14.5,0
2025-11-11 11:00:00,0.306,11.4,0.358,14.5,0
2025-11-11 12:00:00,0.306,11.2,0.358,14.5,0
2025-11-11 13:00:00,0.306,10.5,0.358,14.4,0
2025-11-11 14:00:00,0.306,9.5,0.358,14.4,0
2025-11-11 15:00:00,0.307,9,0.358,14.4,0
2025-11-11 16:00:00,0.307,8.3,0.358,14.3,0
2025-11-11 17:00:00,0.307,7.7,0.358,14.3,0
2025-11-11 18:00:00,0.307,7.4,0.358,14.2,0
2025-11-11 19:00:00,0.308,7.1,0.358,14.2,0
2025-11-11 20:00:00,0.308,6.7,0.358,14.1,0
2025-11-11 21:00:00,0.308,6.2,0.358,14.1,0
2025-11-11 22:00:00,0.308,6.2,0.358,14,0
2025-11-11 23:00:00,0.308,6,0.358,13.9,0
2025-11-12 00:00:00,0.308,6.8,0.357,13.9,0
2025-11-12 01:00:00,0.307,7.9,0.357,13.8,0
2025-11-12 02:00:00,0.307,9.3,0.357,13.8,0
2025-11-12 03:00:00,0.306,10.8,0.357,13.8,0
2025-11-12 04:00:00,0.306,11.8,0.357,13.8,0
2025-11-12 05:00:00,0.306,12,0.357,13.8,0
2025-11-12 06:00:00,0.305,12.3,0.357,13.9,0
2025-11-12 07:00:00,0.305,12.2,0.357,13.9,0
2025-11-12 08:00:00,0.306,11.7,0.357,14,0
2025-11-12 09:00:00,0.306,11.2,0.356,14,0
2025-11-12 10:00:00,0.306,10.8,0.356,14,0
2025-11-12 11:00:00,0.306,10.2,0.356,14,0
2025-11-12 12:00:00,0.306,9.8,0.356,14,0
2025-11-12 13:00:00,0.307,9.3,0.356,14,0
2025-11-12 14:00:00,0.307,9.1,0.356,14,0
2025-11-12 15:00:00,0.307,8.6,0.356,14,0
2025-11-12 16:00:00,0.307,8.1,0.356,14,0
2025-11-12 17:00:00,0.307,7.5,0.356,13.9,0
2025-11-12 18:00:00,0.308,7.1,0.356,13.9,0
2025-11-12 19:00:00,0.308,6.9,0.356,13.9,0
2025-11-12 20:00:00,0.308,6.9,0.355,13.8,0
2025-11-12 21:00:00,0.308,6.3,0.355,13.8,0
2025-11-12 22:00:00,0.308,6.2,0.355,13.7,0
2025-11-12 23:00:00,0.308,6.2,0.355,13.7,0
2025-11-13 00:00:00,0.308,7,0.355,13.6,0
2025-11-13 01:00:00,0.306,9.8,0.355,13.6,0
2025-11-13 02:00:00,0.305,13,0.355,13.5,0
2025-11-13 03:00:00,0.304,15.9,0.355,13.6,0
2025-11-13 04:00:00,0.303,17.6,0.355,13.6,0
2025-11-13 05:00:00,0.303,17.7,0.355,13.8,0
2025-11-13 06:00:00,0.303,17.2,0.354,14,0
2025-11-13 07:00:00,0.304,15.9,0.354,14.1,0
2025-11-13 08:00:00,0.304,14.6,0.354,14.2,0
2025-11-13 09:00:00,0.305,13.7,0.354,14.3,0
2025-11-13 10:00:00,0.305,13,0.354,14.3,0
2025-11-13 11:00:00,0.306,12.6,0.353,14.3,0
2025-11-13 12:00:00,0.306,12.2,0.353,14.3,0
2025-11-13 13:00:00,0.306,11.8,0.353,14.3,0
2025-11-13 14:00:00,0.306,11.4,0.353,14.3,0
2025-11-13 15:00:00,0.306,10.9,0.353,14.3,0
2025-11-13 16:00:00,0.306,10.7,0.353,14.3,0
2025-11-13 17:00:00,0.307,9.1,0.353,14.2,0
2025-11-13 18:00:00,0.307,8.7,0.353,14.2,0
2025-11-13 19:00:00,0.308,8,0.353,14.2,0
2025-11-13 20:00:00,0.308,7.3,0.353,14.1,0
2025-11-13 21:00:00,0.308,6.8,0.353,14,0
2025-11-13 22:00:00,0.308,6.8,0.353,14,0
2025-11-13 23:00:00,0.308,7.2,0.353,13.9,0
2025-11-14 00:00:00,0.308,8.9,0.353,13.9,0
2025-11-14 01:00:00,0.306,11.4,0.353,13.8,0
2025-11-14 02:00:00,0.305,13.6,0.353,13.8,0
2025-11-14 03:00:00,0.304,15.2,0.352,13.8,0
2025-11-14 04:00:00,0.304,16.1,0.352,13.9,0
2025-11-14 05:00:00,0.304,15.3,0.352,14,0
2025-11-14 06:00:00,0.304,15.4,0.352,14.1,0
2025-11-14 07:00:00,0.304,14.4,0.352,14.1,0
2025-11-14 08:00:00,0.305,13.1,0.352,14.2,0
2025-11-14 09:00:00,0.305,12.3,0.351,14.2,0
2025-11-14 10:00:00,0.305,11.5,0.351,14.2,0
2025-11-14 11:00:00,0.306,10.8,0.351,14.2,0
2025-11-14 12:00:00,0.306,10.2,0.351,14.2,0
2025-11-14 13:00:00,0.306,9.6,0.351,14.2,0
2025-11-14 14:00:00,0.307,9,0.351,14.1,0
2025-11-14 15:00:00,0.307,8.4,0.351,14.1,0
2025-11-14 16:00:00,0.307,8.1,0.351,14,0
2025-11-14 17:00:00,0.307,7.4,0.351,14,0
2025-11-14 18:00:00,0.308,7.3,0.351,13.9,0
2025-11-14 19:00:00,0.308,6.7,0.351,13.9,0
2025-11-14 20:00:00,0.308,6.6,0.351,13.8,0
2025-11-14 21:00:00,0.308,6,0.351,13.7,0
2025-11-14 22:00:00,0.308,6.1,0.351,13.7,0
2025-11-14 23:00:00,0.308,6.2,0.351,13.6,0
2025-11-15 00:00:00,0.308,7.6,0.351,13.6,0
2025-11-15 01:00:00,0.306,10.7,0.351,13.5,0
2025-11-15 02:00:00,0.305,13.4,0.35,13.5,0
2025-11-15 03:00:00,0.304,16.1,0.35,13.5,0
2025-11-15 04:00:00,0.303,18,0.35,13.6,0
2025-11-15 05:00:00,0.303,17.5,0.35,13.7,0
2025-11-15 06:00:00,0.303,17.4,0.35,13.9,0
2025-11-15 07:00:00,0.303,16.5,0.349,14,0
2025-11-15 08:00:00,0.304,14.7,0.349,14.1,0
2025-11-15 09:00:00,0.305,13.1,0.349,14.1,0
2025-11-15 10:00:00,0.305,12.3,0.349,14.1,0
2025-11-15 11:00:00,0.305,11.7,0.349,14.1,0
2025-11-15 12:00:00,0.306,10.5,0.349,14.1,0
2025-11-15 13:00:00,0.306,9.9,0.349,14.1,0
2025-11-15 14:00:00,0.306,9.4,0.349,14.1,0
2025-11-15 15:00:00,0.307,9,0.349,14,0
2025-11-15 16:00:00,0.307,8.2,0.349,14,0
2025-11-15 17:00:00,0.307,8,0.348,13.9,0
2025-11-15 18:00:00,0.307,7.8,0.349,13.9,0
2025-11-15 19:00:00,0.307,7.6,0.348,13.8,0
2025-11-15 20:00:00,0.308,7.2,0.348,13.8,0
2025-11-15 21:00:00,0.308,6.9,0.348,13.7,0
2025-11-15 22:00:00,0.308,6.9,0.348,13.7,0
2025-11-15 23:00:00,0.308,7.3,0.348,13.6,0
2025-11-16 00:00:00,0.307,9.2,0.348,13.6,0
2025-11-16 01:00:00,0.306,12.2,0.348,13.5,0
2025-11-16 02:00:00,0.305,14.4,0.348,13.5,0
2025-11-16 03:00:00,0.303,16.8,0.348,13.6,0
2025-11-16 04:00:00,0.303,17.7,0.348,13.7,0
2025-11-16 05:00:00,0.302,18.4,0.348,13.8,0
2025-11-16 06:00:00,0.302,18.6,0.347,13.9,0
2025-11-16 07:00:00,0.302,18.1,0.347,14,0
2025-11-16 08:00:00,0.303,16.6,0.347,14.1,0
2025-11-16 09:00:00,0.304,15.2,0.347,14.2,0
2025-11-16 10:00:00,0.304,14.2,0.347,14.3,0
2025-11-16 11:00:00,0.305,12.7,0.346,14.3,0
2025-11-16 12:00:00,0.305,12.4,0.346,14.3,0
2025-11-16 13:00:00,0.306,11.9,0.346,14.3,0
2025-11-16 14:00:00,0.306,11.6,0.346,14.3,0
2025-11-16 15:00:00,0.306,11.3,0.346,14.3,0
2025-11-16 16:00:00,0.306,11.1,0.346,14.2,0
2025-11-16 17:00:00,0.306,11.6,0.346,14.2,0
2025-11-16 18:00:00,0.306,11.7,0.346,14.2,0
2025-11-16 19:00:00,0.306,11.1,0.346,14.2,0
2025-11-16 20:00:00,0.306,10.4,0.346,14.2,0
2025-11-16 21:00:00,0.307,9.7,0.346,14.1,0
2025-11-16 22:00:00,0.307,9.2,0.345,14.1,0
2025-11-16 23:00:00,0.307,9.3,0.345,14.1,0
2025-11-17 00:00:00,0.306,9.8,0.345,14,0
2025-11-17 01:00:00,0.306,10.1,0.345,14,0
2025-11-17 02:00:00,0.306,10.1,0.345,13.9,0
2025-11-17 03:00:00,0.306,10.3,0.345,13.9,0
2025-11-17 04:00:00,0.306,10.4,0.345,13.9,0
2025-11-17 05:00:00,0.306,9.9,0.345,13.8,0
2025-11-17 06:00:00,0.306,9.3,0.345,13.8,0
2025-11-17 07:00:00,0.306,8.7,0.345,13.8,0
2025-11-17 08:00:00,0.306,8.1,0.345,13.8,0
2025-11-17 09:00:00,0.307,7.7,0.345,13.7,0
2025-11-17 10:00:00,0.307,7.4,0.345,13.6,0
2025-11-17 11:00:00,0.307,7.3,0.345,13.6,0
2025-11-17 12:00:00,0.307,7.3,0.344,13.5,0
2025-11-17 13:00:00,0.307,7.4,0.345,13.5,0
2025-11-17 14:00:00,0.307,7.5,0.345,13.4,0
2025-11-17 15:00:00,0.307,7.4,0.344,13.4,0
2025-11-17 16:00:00,0.307,7.3,0.344,13.3,0
2025-11-17 17:00:00,0.307,7.2,0.344,13.3,0
2025-11-17 18:00:00,0.307,7.2,0.344,13.2,0
2025-11-17 19:00:00,0.307,7.2,0.344,13.2,0
2025-11-17 20:00:00,0.307,6.8,0.344,13.1,0
2025-11-17 21:00:00,0.307,6.1,0.344,13.1,0
2025-11-17 22:00:00,0.307,5.8,0.344,13.1,0
2025-11-17 23:00:00,0.307,5.4,0.344,13,0
2025-11-18 00:00:00,0.307,5.2,0.344,13,0
2025-11-18 01:00:00,0.307,5.6,0.344,13,0
2025-11-18 02:00:00,0.307,7.2,0.344,12.9,0
2025-11-18 03:00:00,0.306,10,0.344,12.9,0
2025-11-18 04:00:00,0.306,9.5,0.343,12.9,0
2025-11-18 05:00:00,0.306,8.7,0.343,13,0
2025-11-18 06:00:00,0.306,8.3,0.343,13,0
2025-11-18 07:00:00,0.306,7.9,0.343,13,0
2025-11-18 08:00:00,0.307,7.7,0.343,13,0
2025-11-18 09:00:00,0.307,7.1,0.343,13,0
2025-11-18 10:00:00,0.307,6.6,0.343,13,0
2025-11-18 11:00:00,0.307,6.6,0.343,13,0
2025-11-18 12:00:00,0.307,6.3,0.343,13,0
2025-11-18 13:00:00,0.307,6.2,0.343,12.9,0.5
2025-11-18 14:00:00,0.307,5.9,0.343,12.9,0.5
2025-11-18 15:00:00,0.308,5.8,0.343,12.9,2
2025-11-18 16:00:00,0.308,5.8,0.342,12.8,0
2025-11-18 17:00:00,0.308,5.6,0.342,12.8,0
2025-11-18 18:00:00,0.308,5.1,0.342,12.8,0
2025-11-18 19:00:00,0.308,4.9,0.342,12.7,0
2025-11-18 20:00:00,0.308,4.9,0.342,12.7,0.5
2025-11-18 21:00:00,0.308,4.8,0.342,12.7,0
2025-11-18 22:00:00,0.308,4.7,0.342,12.6,0
2025-11-18 23:00:00,0.308,5,0.342,12.6,0
2025-11-19 00:00:00,0.308,5.5,0.342,12.6,0
2025-11-19 01:00:00,0.308,5.9,0.342,12.5,0
2025-11-19 02:00:00,0.307,6.2,0.342,12.5,0
2025-11-19 03:00:00,0.307,6.7,0.342,12.5,0
2025-11-19 04:00:00,0.307,7.2,0.342,12.5,0
2025-11-19 05:00:00,0.306,8.6,0.342,12.5,0
2025-11-19 06:00:00,0.306,8.5,0.342,12.6,0
2025-11-19 07:00:00,0.306,8.2,0.342,12.6,0
2025-11-19 08:00:00,0.306,7.8,0.342,12.6,0
2025-11-19 09:00:00,0.307,7.5,0.342,12.6,0
2025-11-19 10:00:00,0.307,7.4,0.342,12.7,0
2025-11-19 11:00:00,0.307,7.2,0.342,12.7,0
2025-11-19 12:00:00,0.307,6.7,0.342,12.7,0
2025-11-19 13:00:00,0.307,6.2,0.342,12.6,0
2025-11-19 14:00:00,0.307,5.6,0.342,12.6,0
2025-11-19 15:00:00,0.307,5,0.342,12.6,0
2025-11-19 16:00:00,0.308,4.4,0.342,12.6,0
2025-11-19 17:00:00,0.308,3.9,0.342,12.5,0
2025-11-19 18:00:00,0.308,4,0.341,12.5,0
2025-11-19 19:00:00,0.308,3.8,0.342,12.4,0
2025-11-19 20:00:00,0.308,4.2,0.342,12.4,0
2025-11-19 21:00:00,0.308,4.4,0.341,12.4,0
2025-11-19 22:00:00,0.308,4.3,0.341,12.3,0
2025-11-19 23:00:00,0.307,4.8,0.341,12.3,0
2025-11-20 00:00:00,0.307,5.6,0.341,12.2,0
2025-11-20 01:00:00,0.307,6.8,0.341,12.2,0
2025-11-20 02:00:00,0.306,7.8,0.341,12.2,0
2025-11-20 03:00:00,0.305,10.7,0.341,12.2,0
2025-11-20 04:00:00,0.305,13.4,0.341,12.3,0
2025-11-20 05:00:00,0.304,13.5,0.341,12.4,0
2025-11-20 06:00:00,0.305,13.5,0.341,12.5,0
2025-11-20 07:00:00,0.305,12.9,0.341,12.6,0
2025-11-20 08:00:00,0.305,11.9,0.34,12.6,0
2025-11-20 09:00:00,0.305,11.5,0.34,12.7,0
2025-11-20 10:00:00,0.305,11.4,0.34,12.7,0
2025-11-20 11:00:00,0.306,11.2,0.34,12.8,0
2025-11-20 12:00:00,0.306,10.6,0.34,12.8,0
2025-11-20 13:00:00,0.306,10.4,0.34,12.8,0
2025-11-20 14:00:00,0.306,10.2,0.34,12.8,0
2025-11-20 15:00:00,0.306,9.8,0.34,12.8,0
2025-11-20 16:00:00,0.306,9.3,0.34,12.9,0
2025-11-20 17:00:00,0.306,8.8,0.34,12.9,0
2025-11-20 18:00:00,0.307,8.3,0.34,12.8,0
2025-11-20 19:00:00,0.307,7.7,0.34,12.8,0
2025-11-20 20:00:00,0.307,7,0.339,12.8,0
2025-11-20 21:00:00,0.307,6.8,0.339,12.8,0
2025-11-20 22:00:00,0.307,6.1,0.339,12.7,0
2025-11-20 23:00:00,0.307,5.9,0.339,12.7,0
2025-11-21 00:00:00,0.307,7.4,0.339,12.7,0
2025-11-21 01:00:00,0.305,10.2,0.339,12.6,0
2025-11-21 02:00:00,0.305,12.2,0.339,12.6,0
2025-11-21 03:00:00,0.304,14.2,0.339,12.6,0
2025-11-21 04:00:00,0.304,14.7,0.339,12.7,0
2025-11-21 05:00:00,0.304,14,0.339,12.8,0
2025-11-21 06:00:00,0.304,13.5,0.339,12.9,0
2025-11-21 07:00:00,0.305,12.7,0.338,13,0
2025-11-21 08:00:00,0.305,11.5,0.338,13,0
2025-11-21 09:00:00,0.305,10.5,0.338,13,0
2025-11-21 10:00:00,0.306,9.6,0.338,13,0
2025-11-21 11:00:00,0.306,8.9,0.338,13,0
2025-11-21 12:00:00,0.307,7.9,0.338,13,0
2025-11-21 13:00:00,0.307,7.2,0.338,13,0
2025-11-21 14:00:00,0.307,6.9,0.338,12.9,0
2025-11-21 15:00:00,0.307,6.3,0.338,12.9,0
2025-11-21 16:00:00,0.308,5.6,0.338,12.8,0
2025-11-21 17:00:00,0.308,5.3,0.338,12.8,0
2025-11-21 18:00:00,0.308,4.7,0.338,12.7,0
2025-11-21 19:00:00,0.308,4.4,0.338,12.6,0
2025-11-21 20:00:00,0.308,4.3,0.337,12.6,0
2025-11-21 21:00:00,0.309,3.9,0.337,12.5,0
2025-11-21 22:00:00,0.309,3.5,0.337,12.5,0
2025-11-21 23:00:00,0.309,3.7,0.337,12.4,0
2025-11-22 00:00:00,0.308,5.4,0.337,12.3,0
2025-11-22 01:00:00,0.306,8.4,0.337,12.3,0
2025-11-22 02:00:00,0.305,11.2,0.337,12.3,0
2025-11-22 03:00:00,0.304,14,0.337,12.3,0
2025-11-22 04:00:00,0.303,15.6,0.337,12.4,0
2025-11-22 05:00:00,0.304,15.3,0.337,12.5,0
2025-11-22 06:00:00,0.304,14.9,0.336,12.7,0
2025-11-22 07:00:00,0.304,14.2,0.336,12.8,0
2025-11-22 08:00:00,0.305,12.7,0.336,12.8,0
2025-11-22 09:00:00,0.305,11.3,0.336,12.9,0
2025-11-22 10:00:00,0.306,10.7,0.336,12.9,0
2025-11-22 11:00:00,0.306,9.6,0.336,12.9,0
2025-11-22 12:00:00,0.306,8.8,0.336,12.9,0
2025-11-22 13:00:00,0.307,8.5,0.336,12.9,0
2025-11-22 14:00:00,0.307,7.5,0.335,12.9,0
2025-11-22 15:00:00,0.307,7.2,0.335,12.8,0
2025-11-22 16:00:00,0.307,6.7,0.335,12.8,0
2025-11-22 17:00:00,0.308,6,0.335,12.7,0
2025-11-22 18:00:00,0.308,5.7,0.335,12.7,0
2025-11-22 19:00:00,0.308,5.3,0.335,12.6,0
2025-11-22 20:00:00,0.308,4.9,0.335,12.6,0
2025-11-22 21:00:00,0.308,4.5,0.335,12.5,0
2025-11-22 22:00:00,0.308,4.3,0.335,12.5,0
2025-11-22 23:00:00,0.308,4.7,0.335,12.4,0
2025-11-23 00:00:00,0.308,6.8,0.335,12.4,0
2025-11-23 01:00:00,0.306,9.3,0.335,12.3,0
2025-11-23 02:00:00,0.305,12.5,0.335,12.3,0
2025-11-23 03:00:00,0.304,15.7,0.335,12.3,0
2025-11-23 04:00:00,0.303,16.3,0.335,12.4,0
2025-11-23 05:00:00,0.303,16,0.334,12.6,0
2025-11-23 06:00:00,0.303,15.9,0.334,12.8,0
2025-11-23 07:00:00,0.304,15.1,0.334,12.9,0
2025-11-23 08:00:00,0.304,13.8,0.334,13,0
2025-11-23 09:00:00,0.305,12.9,0.334,13,0
2025-11-23 10:00:00,0.305,12.4,0.333,13,0
2025-11-23 11:00:00,0.305,12.2,0.333,13.1,0
2025-11-23 12:00:00,0.305,11.6,0.333,13.1,0
2025-11-23 13:00:00,0.306,10.8,0.333,13.1,0
2025-11-23 14:00:00,0.306,10.2,0.333,13.1,0
2025-11-23 15:00:00,0.306,10.2,0.333,13.1,99.9
2025-11-23 16:00:00,0.306,9.9,0.333,13,0
2025-11-23 17:00:00,0.306,9.8,0.333,13,0
2025-11-23 18:00:00,0.306,9.8,0.333,13,0
2025-11-23 19:00:00,0.306,9.6,0.332,13,0
2025-11-23 20:00:00,0.307,9.3,0.332,13,0
2025-11-23 21:00:00,0.307,9.2,0.332,13,0
2025-11-23 22:00:00,0.307,8.7,0.332,12.9,0
2025-11-23 23:00:00,0.307,9,0.332,12.9,0
2025-11-24 00:00:00,0.306,10.3,0.332,12.9,0
2025-11-24 01:00:00,0.305,13.1,0.332,12.9,0
2025-11-24 02:00:00,0.303,16,0.332,12.9,0
