time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-02-03 21:00:00,0.349,1.5,0.321,0.7,0
2026-02-03 22:00:00,0.349,1.5,0.321,0.6,0
2026-02-03 23:00:00,0.348,1.4,0.321,0.6,0
2026-02-04 00:00:00,0.348,1.4,0.321,0.5,0
2026-02-04 01:00:00,0.348,1.3,0.322,0.5,0
2026-02-04 02:00:00,0.348,1.3,0.322,0.5,0
2026-02-04 03:00:00,0.349,1.3,0.322,0.5,0
2026-02-04 04:00:00,0.348,2.1,0.322,1.2,0
2026-02-04 05:00:00,0.348,3.3,0.32,3.2,0
2026-02-04 06:00:00,0.348,4.4,0.318,4.8,0
2026-02-04 07:00:00,0.348,5,0.318,5.8,0
2026-02-04 08:00:00,0.348,5.1,0.318,5.8,0
2026-02-04 09:00:00,0.349,4.8,0.318,5.3,0
2026-02-04 10:00:00,0.349,4.4,0.319,4.5,0
2026-02-04 11:00:00,0.349,3.8,0.32,3.7,0
2026-02-04 12:00:00,0.35,3.4,0.321,3,0
2026-02-04 13:00:00,0.35,3.1,0.321,2.5,0
2026-02-04 14:00:00,0.35,2.8,0.322,2.2,0
2026-02-04 15:00:00,0.35,2.7,0.322,2,0
2026-02-04 16:00:00,0.351,2.7,0.322,1.9,0
2026-02-04 17:00:00,0.35,2.7,0.322,1.9,0
2026-02-04 18:00:00,0.351,2.6,0.322,1.8,0
2026-02-04 19:00:00,0.351,2.6,0.322,1.7,0
2026-02-04 20:00:00,0.351,2.5,0.322,1.5,0
2026-02-04 21:00:00,0.351,2.4,0.323,1.4,0
2026-02-04 22:00:00,0.351,2.3,0.323,1.2,0
2026-02-04 23:00:00,0.351,2.2,0.323,1.2,0
2026-02-05 00:00:00,0.351,2.3,0.323,1.3,0
2026-02-05 01:00:00,0.351,2.8,0.322,1.9,0
2026-02-05 02:00:00,0.35,3.5,0.321,3.1,0
2026-02-05 03:00:00,0.349,4.6,0.32,4.9,0
2026-02-05 04:00:00,0.349,5.7,0.319,6.6,0
2026-02-05 05:00:00,0.348,6.6,0.318,7.9,0
2026-02-05 06:00:00,0.348,7.2,0.317,8.9,0
2026-02-05 07:00:00,0.348,7.4,0.317,9.4,0
2026-02-05 08:00:00,0.347,7.3,0.317,9.2,0
2026-02-05 09:00:00,0.348,6.9,0.318,8.5,0
2026-02-05 10:00:00,0.348,6.4,0.319,7.6,0
2026-02-05 11:00:00,0.348,5.9,0.319,6.9,0
2026-02-05 12:00:00,0.348,5.6,0.32,6.2,0
2026-02-05 13:00:00,0.348,5.2,0.321,5.7,0
2026-02-05 14:00:00,0.349,4.9,0.321,5.1,0
2026-02-05 15:00:00,0.349,4.6,0.322,4.6,0
2026-02-05 16:00:00,0.349,4.3,0.322,4.2,0
2026-02-05 17:00:00,0.349,4,0.322,3.7,0
2026-02-05 18:00:00,0.349,3.7,0.322,3.3,0
2026-02-05 19:00:00,0.349,3.5,0.323,2.9,0
2026-02-05 20:00:00,0.349,3.3,0.323,2.5,0
2026-02-05 21:00:00,0.349,3.1,0.323,2.2,0
2026-02-05 22:00:00,0.349,2.9,0.323,1.9,0
2026-02-05 23:00:00,0.349,2.7,0.324,1.7,0
2026-02-06 00:00:00,0.349,2.6,0.324,1.6,0
2026-02-06 01:00:00,0.349,2.6,0.324,1.7,0
2026-02-06 02:00:00,0.349,2.8,0.323,2.4,0
2026-02-06 03:00:00,0.349,3.5,0.322,3.4,0
2026-02-06 04:00:00,0.348,4.3,0.321,4.5,0
2026-02-06 05:00:00,0.348,5,0.32,5.7,0
2026-02-06 06:00:00,0.347,5.4,0.32,6.3,0
2026-02-06 07:00:00,0.347,5.3,0.32,6.4,0
2026-02-06 08:00:00,0.347,5,0.32,5.8,0
2026-02-06 09:00:00,0.347,4.5,0.321,5,0
2026-02-06 10:00:00,0.347,3.9,0.321,4.2,0
2026-02-06 11:00:00,0.347,3.5,0.322,3.4,0
2026-02-06 12:00:00,0.347,3.2,0.322,2.8,0
2026-02-06 13:00:00,0.347,2.9,0.323,2.4,0
2026-02-06 14:00:00,0.347,2.7,0.323,2.1,0
2026-02-06 15:00:00,0.347,2.6,0.323,1.9,0
2026-02-06 16:00:00,0.347,2.4,0.323,1.7,0
2026-02-06 17:00:00,0.347,2.3,0.323,1.5,0
2026-02-06 18:00:00,0.346,2.2,0.323,1.4,0
2026-02-06 19:00:00,0.346,2.1,0.323,1.3,0
2026-02-06 20:00:00,0.346,2,0.323,1.2,0
2026-02-06 21:00:00,0.346,2,0.323,1.1,0
2026-02-06 22:00:00,0.346,1.9,0.323,1,0
2026-02-06 23:00:00,0.345,1.8,0.323,0.9,0
2026-02-07 00:00:00,0.345,1.7,0.323,0.8,0
2026-02-07 01:00:00,0.345,1.7,0.323,0.8,0
2026-02-07 02:00:00,0.346,1.7,0.323,0.8,0
2026-02-07 03:00:00,0.346,1.7,0.323,0.9,0
2026-02-07 04:00:00,0.346,1.8,0.323,1,0
2026-02-07 05:00:00,0.346,2.1,0.323,1.4,0
2026-02-07 06:00:00,0.346,2.6,0.322,2.1,0
2026-02-07 07:00:00,0.346,2.9,0.322,2.7,0
2026-02-07 08:00:00,0.346,2.9,0.322,2.7,0
2026-02-07 09:00:00,0.346,2.6,0.322,2.2,0
2026-02-07 10:00:00,0.346,2.4,0.323,1.8,0
2026-02-07 11:00:00,0.346,2.2,0.323,1.5,0
2026-02-07 12:00:00,0.346,2.1,0.323,1.3,0
2026-02-07 13:00:00,0.346,2,0.323,1.2,1
2026-02-07 14:00:00,0.346,1.9,0.323,1.1,0.5
2026-02-07 15:00:00,0.346,1.9,0.323,1,0
2026-02-07 16:00:00,0.346,1.8,0.323,1,0.5
2026-02-07 17:00:00,0.346,1.8,0.323,1,0.5
2026-02-07 18:00:00,0.346,1.8,0.323,0.9,0
2026-02-07 19:00:00,0.347,1.8,0.323,0.9,0
2026-02-07 20:00:00,0.347,1.8,0.323,0.9,0.5
2026-02-07 21:00:00,0.347,1.8,0.323,0.9,0
2026-02-07 22:00:00,0.347,1.8,0.323,0.9,0
2026-02-07 23:00:00,0.347,1.8,0.323,0.9,0
2026-02-08 00:00:00,0.347,1.8,0.323,0.9,0
2026-02-08 01:00:00,0.347,1.9,0.323,0.9,0
2026-02-08 02:00:00,0.347,1.9,0.323,0.9,0
2026-02-08 03:00:00,0.347,1.9,0.323,0.9,0
2026-02-08 04:00:00,0.348,1.9,0.324,1,0
2026-02-08 05:00:00,0.348,1.9,0.324,1.1,0
2026-02-08 06:00:00,0.348,1.9,0.324,1.4,0
2026-02-08 07:00:00,0.348,2,0.324,1.6,0
2026-02-08 08:00:00,0.349,2,0.323,1.7,0
2026-02-08 09:00:00,0.349,2,0.324,1.6,0
2026-02-08 10:00:00,0.349,2,0.324,1.4,0
2026-02-08 11:00:00,0.349,1.9,0.323,1.2,0
2026-02-08 12:00:00,0.349,1.9,0.323,1.1,0
2026-02-08 13:00:00,0.35,1.9,0.323,1,0
2026-02-08 14:00:00,0.35,1.8,0.324,0.9,0
2026-02-08 15:00:00,0.35,1.8,0.324,0.9,0
2026-02-08 16:00:00,0.35,1.8,0.324,0.8,0
2026-02-08 17:00:00,0.35,1.8,0.324,0.7,0
2026-02-08 18:00:00,0.35,1.8,0.324,0.7,0
2026-02-08 19:00:00,0.35,1.7,0.323,0.7,0
2026-02-08 20:00:00,0.35,1.7,0.323,0.6,0
2026-02-08 21:00:00,0.35,1.7,0.323,0.6,0
2026-02-08 22:00:00,0.35,1.7,0.323,0.6,0
2026-02-08 23:00:00,0.35,1.6,0.323,0.5,0
2026-02-09 00:00:00,0.349,1.6,0.323,0.5,0
2026-02-09 01:00:00,0.349,1.6,0.323,0.5,0
2026-02-09 02:00:00,0.349,1.6,0.323,0.5,0
2026-02-09 03:00:00,0.35,1.6,0.323,0.6,0
2026-02-09 04:00:00,0.35,1.9,0.323,1.7,0
2026-02-09 05:00:00,0.35,2.9,0.321,3.6,0
2026-02-09 06:00:00,0.35,4,0.32,5.1,0
2026-02-09 07:00:00,0.35,4.6,0.319,5.8,0
2026-02-09 08:00:00,0.351,4.6,0.319,5.8,0
2026-02-09 09:00:00,0.352,4.3,0.32,5.2,0
2026-02-09 10:00:00,0.352,3.8,0.321,4.4,0
2026-02-09 11:00:00,0.353,3.3,0.321,3.6,0
2026-02-09 12:00:00,0.353,3,0.322,3,0
2026-02-09 13:00:00,0.353,2.7,0.322,2.6,0
2026-02-09 14:00:00,0.354,2.5,0.323,2.2,0
2026-02-09 15:00:00,0.354,2.3,0.323,1.9,0
2026-02-09 16:00:00,0.354,2.2,0.323,1.6,0
2026-02-09 17:00:00,0.353,2.1,0.323,1.4,0
2026-02-09 18:00:00,0.353,2,0.323,1.3,0
2026-02-09 19:00:00,0.353,1.9,0.323,1.2,0
2026-02-09 20:00:00,0.353,1.9,0.324,1.1,0
2026-02-09 21:00:00,0.353,1.8,0.324,1,0
2026-02-09 22:00:00,0.353,1.8,0.324,0.9,0
2026-02-09 23:00:00,0.353,1.8,0.324,0.9,0
2026-02-10 00:00:00,0.353,1.7,0.324,0.9,0
2026-02-10 01:00:00,0.353,1.7,0.324,0.9,0
2026-02-10 02:00:00,0.353,1.7,0.324,0.9,0
2026-02-10 03:00:00,0.354,1.8,0.324,0.9,0
2026-02-10 04:00:00,0.354,2.1,0.324,1.3,0
2026-02-10 05:00:00,0.355,2.5,0.324,1.8,0
2026-02-10 06:00:00,0.373,2.8,0.324,2.2,0
2026-02-10 07:00:00,0.386,3,0.323,2.4,0
2026-02-10 08:00:00,0.389,3,0.323,2.5,0
2026-02-10 09:00:00,0.389,3,0.323,2.4,0
2026-02-10 10:00:00,0.388,3,0.324,2.4,0
2026-02-10 11:00:00,0.387,3,0.324,2.3,0
2026-02-10 12:00:00,0.385,2.9,0.324,2.3,0
2026-02-10 13:00:00,0.385,2.9,0.324,2.2,0
2026-02-10 14:00:00,0.386,2.9,0.324,2.2,0
2026-02-10 15:00:00,0.386,2.9,0.324,2.1,0
2026-02-10 16:00:00,0.385,2.8,0.324,2.1,0
2026-02-10 17:00:00,0.384,2.8,0.325,2,0
2026-02-10 18:00:00,0.384,2.8,0.325,2,0
2026-02-10 19:00:00,0.383,2.6,0.325,1.8,0
2026-02-10 20:00:00,0.383,2.4,0.325,1.6,0
2026-02-10 21:00:00,0.382,2.3,0.325,1.5,0
2026-02-10 22:00:00,0.381,2.2,0.326,1.4,0
2026-02-10 23:00:00,0.38,2.1,0.326,1.3,0
2026-02-11 00:00:00,0.379,2.1,0.326,1.2,0
2026-02-11 01:00:00,0.379,2.3,0.326,1.4,0
2026-02-11 02:00:00,0.379,2.9,0.325,2.2,0
2026-02-11 03:00:00,0.379,3.7,0.325,3.4,0
2026-02-11 04:00:00,0.379,4.7,0.324,4.8,0
2026-02-11 05:00:00,0.378,5.2,0.323,5.5,0
2026-02-11 06:00:00,0.377,5.4,0.323,5.8,0
2026-02-11 07:00:00,0.376,5.7,0.323,6.3,0
2026-02-11 08:00:00,0.376,5.6,0.323,6.3,0
2026-02-11 09:00:00,0.375,5.3,0.323,5.7,0
2026-02-11 10:00:00,0.375,4.8,0.324,5.1,0
2026-02-11 11:00:00,0.374,4.4,0.325,4.5,0
2026-02-11 12:00:00,0.374,3.9,0.325,3.8,0
2026-02-11 13:00:00,0.374,3.5,0.326,3.3,0
2026-02-11 14:00:00,0.373,3.2,0.326,2.8,0
2026-02-11 15:00:00,0.373,3,0.326,2.4,0
2026-02-11 16:00:00,0.372,2.8,0.327,2.1,0
2026-02-11 17:00:00,0.371,2.6,0.327,1.9,0
2026-02-11 18:00:00,0.371,2.4,0.327,1.7,0
2026-02-11 19:00:00,0.369,2.3,0.327,1.5,0
2026-02-11 20:00:00,0.368,2.2,0.327,1.3,0
2026-02-11 21:00:00,0.367,2.1,0.327,1.2,0
2026-02-11 22:00:00,0.366,2,0.327,1.1,0
2026-02-11 23:00:00,0.365,2,0.327,1,0
2026-02-12 00:00:00,0.364,1.9,0.328,1,0
2026-02-12 01:00:00,0.364,1.9,0.328,0.9,0
2026-02-12 02:00:00,0.364,1.9,0.328,0.9,0
2026-02-12 03:00:00,0.364,2.5,0.328,1.8,0
2026-02-12 04:00:00,0.364,3.9,0.326,3.9,0
2026-02-12 05:00:00,0.363,5.2,0.324,5.8,0
2026-02-12 06:00:00,0.363,6.1,0.323,7.3,0
2026-02-12 07:00:00,0.363,6.5,0.322,8,0
2026-02-12 08:00:00,0.363,6.5,0.323,8.1,0
2026-02-12 09:00:00,0.364,6.1,0.323,7.6,0
2026-02-12 10:00:00,0.364,5.4,0.324,6.7,0
2026-02-12 11:00:00,0.364,4.8,0.325,5.7,0
2026-02-12 12:00:00,0.364,4.2,0.326,4.8,0
2026-02-12 13:00:00,0.364,3.8,0.326,4.1,0
2026-02-12 14:00:00,0.364,3.4,0.326,3.5,0
2026-02-12 15:00:00,0.364,3.2,0.327,3,0
2026-02-12 16:00:00,0.364,2.9,0.327,2.6,0
2026-02-12 17:00:00,0.363,2.8,0.328,2.2,0
2026-02-12 18:00:00,0.363,2.6,0.328,2,0
2026-02-12 19:00:00,0.362,2.4,0.328,1.7,0
2026-02-12 20:00:00,0.361,2.3,0.328,1.5,0
2026-02-12 21:00:00,0.36,2.2,0.328,1.4,0
2026-02-12 22:00:00,0.359,2.1,0.328,1.2,0
2026-02-12 23:00:00,0.358,2,0.328,1.1,0
2026-02-13 00:00:00,0.357,1.9,0.328,1,0
2026-02-13 01:00:00,0.357,1.9,0.328,1,0
2026-02-13 02:00:00,0.357,1.8,0.329,0.9,0
2026-02-13 03:00:00,0.357,2.1,0.328,1.5,0
2026-02-13 04:00:00,0.357,3.6,0.326,3.7,0
2026-02-13 05:00:00,0.356,5,0.324,5.9,0
2026-02-13 06:00:00,0.356,6.1,0.323,7.5,0
2026-02-13 07:00:00,0.356,6.6,0.322,8.4,0
2026-02-13 08:00:00,0.356,6.7,0.322,8.6,0
2026-02-13 09:00:00,0.357,6.4,0.322,8.2,0
2026-02-13 10:00:00,0.357,5.8,0.323,7.4,0
2026-02-13 11:00:00,0.357,5.3,0.324,6.5,0
2026-02-13 12:00:00,0.358,4.7,0.325,5.7,0
2026-02-13 13:00:00,0.358,4.2,0.326,4.9,0
2026-02-13 14:00:00,0.358,3.9,0.326,4.3,0
2026-02-13 15:00:00,0.358,3.6,0.327,3.7,0
2026-02-13 16:00:00,0.358,3.3,0.327,3.2,0
2026-02-13 17:00:00,0.358,3.1,0.327,2.9,0
2026-02-13 18:00:00,0.358,2.9,0.327,2.5,0
2026-02-13 19:00:00,0.358,2.8,0.328,2.3,0
2026-02-13 20:00:00,0.357,2.6,0.328,2.1,0
2026-02-13 21:00:00,0.357,2.5,0.328,1.9,0
2026-02-13 22:00:00,0.357,2.4,0.328,1.7,0
2026-02-13 23:00:00,0.357,2.4,0.328,1.6,0
2026-02-14 00:00:00,0.357,2.3,0.328,1.5,0
2026-02-14 01:00:00,0.357,2.4,0.328,1.7,0
2026-02-14 02:00:00,0.357,2.9,0.327,2.5,0
2026-02-14 03:00:00,0.357,4,0.326,4,0
2026-02-14 04:00:00,0.357,5,0.325,5.3,0
2026-02-14 05:00:00,0.356,5.7,0.325,6.2,0
2026-02-14 06:00:00,0.356,6.3,0.324,7.1,0
2026-02-14 07:00:00,0.356,6.6,0.324,7.5,0
2026-02-14 08:00:00,0.356,6.7,0.323,7.8,0
2026-02-14 09:00:00,0.355,6.7,0.323,7.8,0
2026-02-14 10:00:00,0.356,6.4,0.324,7.5,0
2026-02-14 11:00:00,0.356,5.9,0.324,6.9,0
2026-02-14 12:00:00,0.356,5.5,0.325,6.3,0
2026-02-14 13:00:00,0.356,5,0.325,5.7,0
2026-02-14 14:00:00,0.357,4.6,0.326,5.1,0
2026-02-14 15:00:00,0.357,4.2,0.326,4.6,0
2026-02-14 16:00:00,0.357,4,0.327,4.1,0
2026-02-14 17:00:00,0.357,3.7,0.327,3.7,0
2026-02-14 18:00:00,0.357,3.5,0.327,3.4,0
2026-02-14 19:00:00,0.357,3.4,0.327,3.1,0
2026-02-14 20:00:00,0.357,3.3,0.328,3,0
2026-02-14 21:00:00,0.357,3.3,0.327,3,0
2026-02-14 22:00:00,0.357,3.3,0.327,3,0
2026-02-14 23:00:00,0.357,3.3,0.327,2.9,0
2026-02-15 00:00:00,0.357,3.5,0.327,3.1,0
2026-02-15 01:00:00,0.357,4,0.327,3.8,0
2026-02-15 02:00:00,0.356,4.8,0.326,4.8,0
2026-02-15 03:00:00,0.356,5.7,0.325,6.1,0
2026-02-15 04:00:00,0.355,6.7,0.324,7.6,0
2026-02-15 05:00:00,0.354,7.3,0.323,8.8,0
2026-02-15 06:00:00,0.354,7.8,0.322,9.5,0
2026-02-15 07:00:00,0.353,7.9,0.322,9.7,0
2026-02-15 08:00:00,0.353,7.7,0.322,9.6,0
2026-02-15 09:00:00,0.353,7.3,0.323,9.1,0
2026-02-15 10:00:00,0.354,6.8,0.323,8.4,0
2026-02-15 11:00:00,0.354,6.3,0.324,7.6,0
2026-02-15 12:00:00,0.354,5.7,0.325,6.9,0
2026-02-15 13:00:00,0.354,5.3,0.325,6.2,0
2026-02-15 14:00:00,0.354,4.9,0.326,5.5,0
2026-02-15 15:00:00,0.354,4.5,0.326,5,0
2026-02-15 16:00:00,0.355,4.2,0.327,4.5,0
2026-02-15 17:00:00,0.355,4,0.327,4,0
2026-02-15 18:00:00,0.354,3.8,0.327,3.6,0
2026-02-15 19:00:00,0.354,3.6,0.327,3.2,0
2026-02-15 20:00:00,0.354,3.4,0.327,2.9,0
2026-02-15 21:00:00,0.354,3.2,0.328,2.7,0
2026-02-15 22:00:00,0.354,3.1,0.328,2.5,0
2026-02-15 23:00:00,0.354,3,0.328,2.3,0
2026-02-16 00:00:00,0.354,3,0.328,2.3,0
2026-02-16 01:00:00,0.354,3.2,0.328,2.5,99.9
2026-02-16 02:00:00,0.354,3.7,0.327,3.1,0
2026-02-16 03:00:00,0.353,4.5,0.326,4,99.9
2026-02-16 04:00:00,0.353,5.3,0.325,5.2,0
2026-02-16 05:00:00,0.352,6,0.324,6.4,0
2026-02-16 06:00:00,0.352,6.5,0.324,7.4,0
2026-02-16 07:00:00,0.351,6.7,0.323,7.9,0
2026-02-16 08:00:00,0.351,6.6,0.323,8,0
2026-02-16 09:00:00,0.351,6.1,0.323,7.5,0
2026-02-16 10:00:00,0.351,5.6,0.324,6.7,0
2026-02-16 11:00:00,0.351,5.1,0.325,5.9,0
2026-02-16 12:00:00,0.351,4.7,0.325,5.3,0
2026-02-16 13:00:00,0.351,4.3,0.326,4.7,0
2026-02-16 14:00:00,0.351,4,0.326,4.2,0
2026-02-16 15:00:00,0.351,3.8,0.326,3.7,0
2026-02-16 16:00:00,0.351,3.5,0.327,3.2,0
2026-02-16 17:00:00,0.351,3.3,0.327,2.8,0
2026-02-16 18:00:00,0.351,3.1,0.327,2.5,0
2026-02-16 19:00:00,0.35,2.9,0.327,2.2,0
2026-02-16 20:00:00,0.35,2.7,0.327,1.9,0
2026-02-16 21:00:00,0.349,2.5,0.327,1.7,0
2026-02-16 22:00:00,0.348,2.4,0.327,1.6,0
2026-02-16 23:00:00,0.348,2.3,0.327,1.4,0
2026-02-17 00:00:00,0.348,2.2,0.328,1.3,0
2026-02-17 01:00:00,0.348,2.1,0.328,1.2,0
2026-02-17 02:00:00,0.348,2.1,0.328,1.3,0
2026-02-17 03:00:00,0.348,2.8,0.326,2.8,0
2026-02-17 04:00:00,0.347,4.3,0.325,4.8,0
2026-02-17 05:00:00,0.347,5.4,0.324,6.4,0
2026-02-17 06:00:00,0.347,6,0.323,7.5,0
2026-02-17 07:00:00,0.346,6.2,0.322,8,0
2026-02-17 08:00:00,0.346,6,0.322,8,0
2026-02-17 09:00:00,0.346,5.6,0.323,7.6,0
2026-02-17 10:00:00,0.347,5.1,0.323,6.7,0
2026-02-17 11:00:00,0.347,4.6,0.324,5.8,0
2026-02-17 12:00:00,0.347,4.1,0.325,4.9,0
2026-02-17 13:00:00,0.347,3.7,0.325,4.1,0
2026-02-17 14:00:00,0.347,3.4,0.326,3.5,0
2026-02-17 15:00:00,0.347,3.2,0.326,3,0
2026-02-17 16:00:00,0.347,2.9,0.326,2.6,0
2026-02-17 17:00:00,0.347,2.8,0.327,2.2,0
2026-02-17 18:00:00,0.346,2.6,0.327,2,0
2026-02-17 19:00:00,0.346,2.4,0.327,1.8,0
2026-02-17 20:00:00,0.346,2.3,0.327,1.6,0
2026-02-17 21:00:00,0.345,2.1,0.327,1.4,0
2026-02-17 22:00:00,0.345,2,0.327,1.2,0
2026-02-17 23:00:00,0.344,1.9,0.327,1.1,0
2026-02-18 00:00:00,0.344,1.8,0.327,1,0
2026-02-18 01:00:00,0.344,1.8,0.327,1,0
2026-02-18 02:00:00,0.345,1.8,0.327,1,0
2026-02-18 03:00:00,0.345,2.1,0.327,1.5,0
2026-02-18 04:00:00,0.345,3.3,0.325,3.2,0
2026-02-18 05:00:00,0.344,4.5,0.324,5,0
2026-02-18 06:00:00,0.344,5.3,0.323,6.3,0
2026-02-18 07:00:00,0.344,5.7,0.322,7.1,0
2026-02-18 08:00:00,0.344,5.8,0.322,7.3,0
2026-02-18 09:00:00,0.344,5.4,0.322,7,0
2026-02-18 10:00:00,0.344,4.9,0.323,6.3,0
2026-02-18 11:00:00,0.344,4.4,0.323,5.5,0
2026-02-18 12:00:00,0.344,4,0.324,4.8,0
2026-02-18 13:00:00,0.345,3.7,0.325,4.2,0
2026-02-18 14:00:00,0.345,3.4,0.325,3.5,0
2026-02-18 15:00:00,0.345,3.2,0.326,3,0
2026-02-18 16:00:00,0.345,2.9,0.326,2.5,0
2026-02-18 17:00:00,0.344,2.7,0.326,2.2,0
2026-02-18 18:00:00,0.344,2.6,0.326,1.9,0
2026-02-18 19:00:00,0.344,2.4,0.326,1.7,0
2026-02-18 20:00:00,0.344,2.2,0.326,1.5,0
2026-02-18 21:00:00,0.344,2.1,0.326,1.3,0
2026-02-18 22:00:00,0.343,2,0.326,1.2,0
2026-02-18 23:00:00,0.343,1.9,0.326,1,0
2026-02-19 00:00:00,0.343,1.8,0.326,0.9,0
2026-02-19 01:00:00,0.343,1.7,0.326,0.9,0
2026-02-19 02:00:00,0.343,1.7,0.327,0.9,0
2026-02-19 03:00:00,0.343,2.1,0.326,1.8,0
2026-02-19 04:00:00,0.343,3.5,0.324,3.9,0
2026-02-19 05:00:00,0.342,4.9,0.322,5.9,0
2026-02-19 06:00:00,0.342,5.9,0.321,7.2,0
2026-02-19 07:00:00,0.342,6.3,0.321,8.1,0
2026-02-19 08:00:00,0.342,6.3,0.32,8.1,0
2026-02-19 09:00:00,0.342,6,0.321,7.7,0
2026-02-19 10:00:00,0.342,5.5,0.321,7,0
2026-02-19 11:00:00,0.342,5.1,0.322,6.2,0
2026-02-19 12:00:00,0.343,4.5,0.323,5.4,0
2026-02-19 13:00:00,0.343,4.1,0.324,4.7,0
2026-02-19 14:00:00,0.343,3.7,0.324,4,0
2026-02-19 15:00:00,0.343,3.4,0.325,3.4,0
2026-02-19 16:00:00,0.343,3.2,0.325,3,0
2026-02-19 17:00:00,0.343,3,0.325,2.6,0
2026-02-19 18:00:00,0.343,2.8,0.325,2.3,0
2026-02-19 19:00:00,0.343,2.7,0.326,2,0
2026-02-19 20:00:00,0.343,2.5,0.326,1.8,0
2026-02-19 21:00:00,0.343,2.4,0.326,1.6,0
2026-02-19 22:00:00,0.343,2.3,0.326,1.5,0
2026-02-19 23:00:00,0.343,2.2,0.326,1.3,0
2026-02-20 00:00:00,0.343,2.1,0.326,1.2,0
2026-02-20 01:00:00,0.343,2,0.326,1.2,0
2026-02-20 02:00:00,0.343,2.2,0.326,1.9,0
2026-02-20 03:00:00,0.342,3.4,0.324,3.8,0
2026-02-20 04:00:00,0.342,4.9,0.322,5.9,0
2026-02-20 05:00:00,0.341,6.2,0.321,7.7,0
2026-02-20 06:00:00,0.34,6.9,0.32,9,0
2026-02-20 07:00:00,0.34,7.2,0.319,9.8,0
2026-02-20 08:00:00,0.34,7.3,0.319,10,0
2026-02-20 09:00:00,0.34,7,0.32,9.5,0
2026-02-20 10:00:00,0.34,6.4,0.321,8.6,0
2026-02-20 11:00:00,0.341,5.8,0.321,7.6,0
2026-02-20 12:00:00,0.341,5.3,0.322,6.7,0
2026-02-20 13:00:00,0.341,4.8,0.323,5.9,0
2026-02-20 14:00:00,0.341,4.4,0.323,5.2,0
2026-02-20 15:00:00,0.341,4.1,0.324,4.5,0
2026-02-20 16:00:00,0.342,3.8,0.324,3.9,0
2026-02-20 17:00:00,0.342,3.5,0.324,3.4,0
2026-02-20 18:00:00,0.342,3.3,0.325,2.9,0
2026-02-20 19:00:00,0.342,3.1,0.325,2.5,0
2026-02-20 20:00:00,0.342,3,0.325,2.2,0
2026-02-20 21:00:00,0.342,2.8,0.325,2,0
2026-02-20 22:00:00,0.342,2.7,0.325,1.8,0
2026-02-20 23:00:00,0.342,2.6,0.325,1.7,0
2026-02-21 00:00:00,0.342,2.5,0.325,1.6,0
2026-02-21 01:00:00,0.342,2.7,0.325,2.4,0
2026-02-21 02:00:00,0.342,3.7,0.323,4.2,0
2026-02-21 03:00:00,0.341,4.9,0.322,6.1,0
2026-02-21 04:00:00,0.34,6.1,0.32,7.9,0
2026-02-21 05:00:00,0.339,7.2,0.319,9.5,0
2026-02-21 06:00:00,0.339,7.9,0.318,10.8,0
2026-02-21 07:00:00,0.338,8.4,0.317,11.5,0
2026-02-21 08:00:00,0.338,8.5,0.317,11.6,0
2026-02-21 09:00:00,0.338,8.2,0.317,11.1,0
2026-02-21 10:00:00,0.338,7.8,0.318,10.4,0
2026-02-21 11:00:00,0.339,7.4,0.318,9.6,0
2026-02-21 12:00:00,0.339,7,0.319,8.9,0
2026-02-21 13:00:00,0.339,6.6,0.319,8.2,0
2026-02-21 14:00:00,0.339,6.2,0.32,7.6,0
2026-02-21 15:00:00,0.34,5.9,0.32,7,0
2026-02-21 16:00:00,0.34,5.6,0.32,6.6,0
2026-02-21 17:00:00,0.34,5.4,0.32,6.1,0
2026-02-21 18:00:00,0.34,5.2,0.321,5.7,0
2026-02-21 19:00:00,0.34,5,0.321,5.4,0
2026-02-21 20:00:00,0.34,5,0.321,5.4,0
2026-02-21 21:00:00,0.34,5.1,0.321,5.5,0
2026-02-21 22:00:00,0.34,5.2,0.321,5.6,0
2026-02-21 23:00:00,0.34,5.3,0.32,5.9,0
2026-02-22 00:00:00,0.34,5.7,0.32,6.6,0
2026-02-22 01:00:00,0.34,6.3,0.319,7.5,0
2026-02-22 02:00:00,0.339,6.8,0.318,8.3,0
2026-02-22 03:00:00,0.339,7.2,0.318,8.7,0
2026-02-22 04:00:00,0.339,7.6,0.318,9.3,0
2026-02-22 05:00:00,0.338,8.2,0.317,10.2,0
2026-02-22 06:00:00,0.338,8.7,0.317,10.9,0
2026-02-22 07:00:00,0.338,8.8,0.316,11.1,0
2026-02-22 08:00:00,0.338,8.6,0.316,10.9,0
2026-02-22 09:00:00,0.338,8.2,0.317,10.2,0
2026-02-22 10:00:00,0.338,7.6,0.317,9.3,0
2026-02-22 11:00:00,0.339,7,0.318,8.4,0
2026-02-22 12:00:00,0.339,6.4,0.318,7.5,0
2026-02-22 13:00:00,0.339,5.9,0.319,6.6,0
2026-02-22 14:00:00,0.34,5.4,0.32,5.8,0
2026-02-22 15:00:00,0.34,5,0.32,5.1,0
2026-02-22 16:00:00,0.34,4.7,0.32,4.4,0
2026-02-22 17:00:00,0.34,4.3,0.321,3.8,0
2026-02-22 18:00:00,0.34,4.1,0.321,3.3,0
2026-02-22 19:00:00,0.34,3.8,0.321,2.9,0
