time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2026-02-02 04:00:00,0.261,3.4,0.257,5.1,0
2026-02-02 05:00:00,0.266,4.2,0.256,5.3,0
2026-02-02 06:00:00,0.272,4.6,0.256,5.7,0
2026-02-02 07:00:00,0.278,4.1,0.256,5.9,0
2026-02-02 08:00:00,0.282,1.3,0.256,5.8,0
2026-02-02 09:00:00,0.284,-0.8,0.256,5.5,0
2026-02-02 10:00:00,0.283,-1.7,0.257,5.2,0
2026-02-02 11:00:00,0.281,-1.8,0.257,5,0
2026-02-02 12:00:00,0.279,-1.7,0.257,4.8,0
2026-02-02 13:00:00,0.276,-2.3,0.257,4.7,0
2026-02-02 14:00:00,0.273,-2.9,0.257,4.5,0
2026-02-02 15:00:00,0.269,-3.1,0.257,4.3,0
2026-02-02 16:00:00,0.265,-3,0.257,4.2,0
2026-02-02 17:00:00,0.261,-3.3,0.257,4.1,0
2026-02-02 18:00:00,0.256,-4.1,0.257,4,0
2026-02-02 19:00:00,0.25,-3.9,0.258,3.8,0
2026-02-02 20:00:00,0.245,-3.6,0.258,3.7,0
2026-02-02 21:00:00,0.24,-3.9,0.258,3.6,0
2026-02-02 22:00:00,0.235,-4.4,0.258,3.5,0
2026-02-02 23:00:00,0.229,-3.4,0.258,3.4,0
2026-02-03 00:00:00,0.227,-0.5,0.258,3.4,0
2026-02-03 01:00:00,0.229,2.3,0.258,3.5,0
2026-02-03 02:00:00,0.235,4.5,0.257,3.9,0
2026-02-03 03:00:00,0.246,7.9,0.257,4.2,0
2026-02-03 04:00:00,0.26,8.5,0.256,5.1,0
2026-02-03 05:00:00,0.271,9.5,0.256,5.8,0
2026-02-03 06:00:00,0.283,10.3,0.256,6.5,0
2026-02-03 07:00:00,0.294,8.1,0.256,6.9,0
2026-02-03 08:00:00,0.302,4.1,0.256,6.8,0
2026-02-03 09:00:00,0.306,1.8,0.256,6.4,0
2026-02-03 10:00:00,0.309,0.4,0.256,6.1,0
2026-02-03 11:00:00,0.309,-0.3,0.256,5.8,0
2026-02-03 12:00:00,0.31,-0.7,0.256,5.6,0
2026-02-03 13:00:00,0.309,-1,0.256,5.4,0
2026-02-03 14:00:00,0.309,-1.1,0.256,5.3,0
2026-02-03 15:00:00,0.308,-1.4,0.257,5.1,0
2026-02-03 16:00:00,0.307,-1.6,0.257,5,0
2026-02-03 17:00:00,0.305,-1.8,0.257,4.8,0
2026-02-03 18:00:00,0.303,-2.2,0.257,4.7,0
2026-02-03 19:00:00,0.3,-2.3,0.257,4.6,0
2026-02-03 20:00:00,0.298,-2.9,0.257,4.4,0
2026-02-03 21:00:00,0.295,-3.1,0.257,4.3,0
2026-02-03 22:00:00,0.292,-3.2,0.257,4.1,0
2026-02-03 23:00:00,0.289,-2.5,0.257,4,0
2026-02-04 00:00:00,0.287,-0.1,0.257,4,0
2026-02-04 01:00:00,0.288,2.4,0.257,4.2,0
2026-02-04 02:00:00,0.293,5.2,0.257,4.6,0
2026-02-04 03:00:00,0.3,9.1,0.256,5.1,0
2026-02-04 04:00:00,0.307,9.5,0.256,5.9,0
2026-02-04 05:00:00,0.311,11.6,0.255,6.5,0
2026-02-04 06:00:00,0.315,12.4,0.255,7.2,0
2026-02-04 07:00:00,0.317,10.7,0.255,7.7,0
2026-02-04 08:00:00,0.319,7.7,0.255,7.5,0
2026-02-04 09:00:00,0.32,5.1,0.256,7.3,0
2026-02-04 10:00:00,0.32,2.8,0.256,7,0
2026-02-04 11:00:00,0.32,1.7,0.256,6.7,0
2026-02-04 12:00:00,0.32,1.4,0.256,6.4,0
2026-02-04 13:00:00,0.32,1.2,0.256,6.2,0
2026-02-04 14:00:00,0.32,1.8,0.256,6.1,0
2026-02-04 15:00:00,0.32,2.1,0.256,6,0
2026-02-04 16:00:00,0.32,2.3,0.256,6,0
2026-02-04 17:00:00,0.32,2.1,0.256,5.9,0
2026-02-04 18:00:00,0.32,1.8,0.256,5.9,0
2026-02-04 19:00:00,0.32,1.6,0.256,5.8,0
2026-02-04 20:00:00,0.32,1.4,0.256,5.7,0
2026-02-04 21:00:00,0.32,1.2,0.256,5.7,0
2026-02-04 22:00:00,0.32,1.1,0.256,5.6,0
2026-02-04 23:00:00,0.32,1.9,0.256,5.6,0
2026-02-05 00:00:00,0.32,4.3,0.256,5.6,0
2026-02-05 01:00:00,0.319,7.1,0.256,5.9,0
2026-02-05 02:00:00,0.319,10.6,0.255,6.2,0
2026-02-05 03:00:00,0.319,14.2,0.255,6.8,0
2026-02-05 04:00:00,0.319,14.7,0.255,7.6,0
2026-02-05 05:00:00,0.32,15.5,0.254,8.3,0
2026-02-05 06:00:00,0.32,16.2,0.254,8.9,0
2026-02-05 07:00:00,0.32,14.9,0.254,9.5,0
2026-02-05 08:00:00,0.322,10.5,0.255,9.3,0
2026-02-05 09:00:00,0.322,8.2,0.255,8.9,0
2026-02-05 10:00:00,0.322,7.1,0.255,8.5,0
2026-02-05 11:00:00,0.322,6.8,0.255,8.2,0
2026-02-05 12:00:00,0.322,5.5,0.255,8,0
2026-02-05 13:00:00,0.322,4.5,0.255,7.7,0
2026-02-05 14:00:00,0.322,4.4,0.255,7.5,0
2026-02-05 15:00:00,0.322,3.5,0.255,7.3,0
2026-02-05 16:00:00,0.322,2.8,0.255,7.1,0
2026-02-05 17:00:00,0.322,1.9,0.255,6.9,0
2026-02-05 18:00:00,0.322,1.6,0.255,6.7,0
2026-02-05 19:00:00,0.322,0.9,0.255,6.5,0
2026-02-05 20:00:00,0.321,0.4,0.256,6.3,0
2026-02-05 21:00:00,0.321,-0,0.256,6.1,0
2026-02-05 22:00:00,0.321,-0.6,0.256,5.9,0
2026-02-05 23:00:00,0.321,-0.4,0.256,5.7,0
2026-02-06 00:00:00,0.32,0.7,0.256,5.7,0
2026-02-06 01:00:00,0.32,2.2,0.256,5.7,0
2026-02-06 02:00:00,0.32,3.8,0.256,5.9,0
2026-02-06 03:00:00,0.319,6.7,0.255,6,0
2026-02-06 04:00:00,0.32,7,0.255,6.7,0
2026-02-06 05:00:00,0.32,6.9,0.255,7.1,0
2026-02-06 06:00:00,0.32,5.6,0.254,7.5,0
2026-02-06 07:00:00,0.321,3.4,0.254,7.5,0
2026-02-06 08:00:00,0.321,0.6,0.254,7.2,0
2026-02-06 09:00:00,0.321,-0.6,0.255,6.8,0
2026-02-06 10:00:00,0.321,-1.2,0.255,6.4,0
2026-02-06 11:00:00,0.321,-1.4,0.255,6.1,0
2026-02-06 12:00:00,0.32,-1.3,0.255,5.9,0
2026-02-06 13:00:00,0.32,-1.3,0.255,5.7,0
2026-02-06 14:00:00,0.32,-1.5,0.255,5.5,0
2026-02-06 15:00:00,0.32,-1.6,0.256,5.4,0
2026-02-06 16:00:00,0.32,-1.8,0.256,5.3,0
2026-02-06 17:00:00,0.32,-1.9,0.256,5.1,0
2026-02-06 18:00:00,0.319,-1.9,0.256,5,0
2026-02-06 19:00:00,0.319,-2.2,0.256,4.9,0
2026-02-06 20:00:00,0.318,-2.7,0.256,4.8,0
2026-02-06 21:00:00,0.317,-3.2,0.256,4.7,0
2026-02-06 22:00:00,0.315,-3.5,0.256,4.5,0
2026-02-06 23:00:00,0.312,-2.6,0.256,4.4,0
2026-02-07 00:00:00,0.31,-1.3,0.256,4.4,0
2026-02-07 01:00:00,0.309,-0.1,0.256,4.5,0
2026-02-07 02:00:00,0.31,1,0.255,4.7,0
2026-02-07 03:00:00,0.31,0.5,0.255,4.9,0
2026-02-07 04:00:00,0.311,0.3,0.255,5,0
2026-02-07 05:00:00,0.311,2,0.255,5.2,0
2026-02-07 06:00:00,0.314,3.1,0.255,5.7,0
2026-02-07 07:00:00,0.316,1.1,0.254,6.1,0
2026-02-07 08:00:00,0.317,-1.7,0.254,5.9,0
2026-02-07 09:00:00,0.316,-2.6,0.255,5.5,0
2026-02-07 10:00:00,0.314,-3.3,0.255,5.2,0
2026-02-07 11:00:00,0.312,-3.7,0.255,5,0
2026-02-07 12:00:00,0.31,-3.4,0.255,4.8,0
2026-02-07 13:00:00,0.307,-3.3,0.255,4.7,1
2026-02-07 14:00:00,0.304,-3.1,0.255,4.7,0.5
2026-02-07 15:00:00,0.302,-3.1,0.255,4.7,0
2026-02-07 16:00:00,0.301,-3.5,0.255,4.7,0.5
2026-02-07 17:00:00,0.298,-3.6,0.255,4.7,0.5
2026-02-07 18:00:00,0.295,-3.6,0.255,4.7,0
2026-02-07 19:00:00,0.292,-3.8,0.255,4.7,0
2026-02-07 20:00:00,0.29,-3.8,0.255,4.7,0.5
2026-02-07 21:00:00,0.288,-4,0.255,4.7,0
2026-02-07 22:00:00,0.287,-4.2,0.255,4.7,0
2026-02-07 23:00:00,0.284,-3.8,0.255,4.7,0
2026-02-08 00:00:00,0.283,-2.8,0.255,4.7,0
2026-02-08 01:00:00,0.282,-2,0.255,4.7,0
2026-02-08 02:00:00,0.282,-0.2,0.255,4.7,0
2026-02-08 03:00:00,0.284,1.8,0.254,4.8,0
2026-02-08 04:00:00,0.286,1.3,0.254,4.8,0
2026-02-08 05:00:00,0.287,1.1,0.254,4.9,0
2026-02-08 06:00:00,0.289,1.7,0.253,5,0
2026-02-08 07:00:00,0.291,0.7,0.252,5.3,0
2026-02-08 08:00:00,0.291,-0.5,0.252,5.2,0
2026-02-08 09:00:00,0.291,-2.2,0.252,5,0
2026-02-08 10:00:00,0.289,-2.7,0.253,4.8,0
2026-02-08 11:00:00,0.287,-3.3,0.253,4.6,0
2026-02-08 12:00:00,0.284,-3,0.253,4.5,0
2026-02-08 13:00:00,0.282,-2.7,0.253,4.3,0
2026-02-08 14:00:00,0.28,-2.5,0.253,4.2,0
2026-02-08 15:00:00,0.278,-2.4,0.253,4.2,0
2026-02-08 16:00:00,0.277,-2.8,0.254,4.1,0
2026-02-08 17:00:00,0.275,-2.8,0.254,4,0
2026-02-08 18:00:00,0.274,-2.9,0.254,3.9,0
2026-02-08 19:00:00,0.272,-3,0.254,3.9,0
2026-02-08 20:00:00,0.27,-3.7,0.254,3.8,0
2026-02-08 21:00:00,0.269,-4.3,0.254,3.7,0
2026-02-08 22:00:00,0.267,-5.1,0.254,3.6,0
2026-02-08 23:00:00,0.265,-4.3,0.255,3.5,0
2026-02-09 00:00:00,0.263,-1.8,0.255,3.4,0
2026-02-09 01:00:00,0.263,0.7,0.254,3.4,0
2026-02-09 02:00:00,0.266,3.5,0.254,3.6,0
2026-02-09 03:00:00,0.271,6,0.254,4.1,0
2026-02-09 04:00:00,0.277,7.3,0.253,4.9,0
2026-02-09 05:00:00,0.286,7.7,0.253,5.4,0
2026-02-09 06:00:00,0.295,8.4,0.252,6.2,0
2026-02-09 07:00:00,0.302,7.3,0.252,6.7,0
2026-02-09 08:00:00,0.307,3.9,0.253,6.6,0
2026-02-09 09:00:00,0.31,0.9,0.253,6.3,0
2026-02-09 10:00:00,0.31,-0.3,0.253,6,0
2026-02-09 11:00:00,0.309,-0.7,0.253,5.7,0
2026-02-09 12:00:00,0.309,-1.4,0.253,5.4,0
2026-02-09 13:00:00,0.308,-1.7,0.254,5.2,0
2026-02-09 14:00:00,0.307,-2.1,0.254,5,0
2026-02-09 15:00:00,0.304,-2.1,0.254,4.8,0
2026-02-09 16:00:00,0.302,-1.9,0.254,4.7,0
2026-02-09 17:00:00,0.3,-1.5,0.254,4.6,0
2026-02-09 18:00:00,0.299,-1.3,0.254,4.5,0
2026-02-09 19:00:00,0.297,-1.1,0.254,4.5,0
2026-02-09 20:00:00,0.296,-0.8,0.254,4.4,0
2026-02-09 21:00:00,0.295,-0.7,0.254,4.4,0
2026-02-09 22:00:00,0.295,-0.6,0.254,4.4,0
2026-02-09 23:00:00,0.294,-0.1,0.254,4.4,0
2026-02-10 00:00:00,0.294,0.7,0.254,4.4,0
2026-02-10 01:00:00,0.295,1.7,0.254,4.5,0
2026-02-10 02:00:00,0.297,2.4,0.254,4.7,0
2026-02-10 03:00:00,0.3,2.4,0.254,4.8,0
2026-02-10 04:00:00,0.303,2.6,0.254,5,0
2026-02-10 05:00:00,0.305,2.7,0.254,5.1,0
2026-02-10 06:00:00,0.307,2.6,0.254,5.2,0
2026-02-10 07:00:00,0.309,2.4,0.253,5.3,0
2026-02-10 08:00:00,0.31,2.2,0.253,5.3,0
2026-02-10 09:00:00,0.311,2,0.253,5.3,0
2026-02-10 10:00:00,0.312,1.9,0.253,5.2,0
2026-02-10 11:00:00,0.313,1.8,0.253,5.2,0
2026-02-10 12:00:00,0.314,1.8,0.253,5.2,0
2026-02-10 13:00:00,0.315,1.8,0.253,5.2,0
2026-02-10 14:00:00,0.315,1.8,0.253,5.2,0
2026-02-10 15:00:00,0.316,1.7,0.253,5.2,0
2026-02-10 16:00:00,0.317,1.6,0.254,5.2,0
2026-02-10 17:00:00,0.317,1.7,0.254,5.2,0
2026-02-10 18:00:00,0.318,1.2,0.254,5.2,0
2026-02-10 19:00:00,0.318,0.6,0.254,5.1,0
2026-02-10 20:00:00,0.318,0.6,0.254,5,0
2026-02-10 21:00:00,0.319,-0.1,0.254,4.9,0
2026-02-10 22:00:00,0.318,-0.3,0.254,4.8,0
2026-02-10 23:00:00,0.318,0.7,0.254,4.7,0
2026-02-11 00:00:00,0.318,2.2,0.254,4.8,0
2026-02-11 01:00:00,0.318,3.8,0.254,5,0
2026-02-11 02:00:00,0.319,5.8,0.254,5.3,0
2026-02-11 03:00:00,0.319,9.4,0.254,5.8,0
2026-02-11 04:00:00,0.32,8.4,0.253,6.5,0
2026-02-11 05:00:00,0.32,7.6,0.253,6.9,0
2026-02-11 06:00:00,0.32,10.3,0.253,7.2,0
2026-02-11 07:00:00,0.32,9.3,0.253,7.7,0
2026-02-11 08:00:00,0.321,6.3,0.253,7.7,0
2026-02-11 09:00:00,0.322,4.2,0.254,7.4,0
2026-02-11 10:00:00,0.322,3.1,0.254,7.1,0
2026-02-11 11:00:00,0.322,2.3,0.254,6.8,0
2026-02-11 12:00:00,0.322,1.2,0.254,6.5,0
2026-02-11 13:00:00,0.322,0.1,0.254,6.2,0
2026-02-11 14:00:00,0.322,-0.6,0.255,5.9,0
2026-02-11 15:00:00,0.322,-1,0.255,5.6,0
2026-02-11 16:00:00,0.322,-1.4,0.255,5.4,0
2026-02-11 17:00:00,0.321,-2,0.255,5.2,0
2026-02-11 18:00:00,0.321,-2.5,0.255,5,0
2026-02-11 19:00:00,0.321,-2.9,0.256,4.9,0
2026-02-11 20:00:00,0.321,-3.2,0.256,4.7,0
2026-02-11 21:00:00,0.32,-2.4,0.256,4.6,0
2026-02-11 22:00:00,0.319,-2.1,0.256,4.5,0
2026-02-11 23:00:00,0.318,-2,0.256,4.4,0
2026-02-12 00:00:00,0.316,-1.1,0.256,4.4,0
2026-02-12 01:00:00,0.316,1,0.256,4.5,0
2026-02-12 02:00:00,0.317,4.8,0.256,4.9,0
2026-02-12 03:00:00,0.319,8.2,0.255,5.5,0
2026-02-12 04:00:00,0.319,10.3,0.255,6.2,0
2026-02-12 05:00:00,0.32,11.5,0.255,6.8,0
2026-02-12 06:00:00,0.32,12.3,0.255,7.5,0
2026-02-12 07:00:00,0.32,11.8,0.255,8,0
2026-02-12 08:00:00,0.321,9.9,0.255,8,0
2026-02-12 09:00:00,0.322,6,0.255,7.7,0
2026-02-12 10:00:00,0.322,3.6,0.255,7.3,0
2026-02-12 11:00:00,0.322,2.4,0.255,7,0
2026-02-12 12:00:00,0.322,1.3,0.255,6.6,0
2026-02-12 13:00:00,0.322,0.3,0.256,6.3,0
2026-02-12 14:00:00,0.322,-0.3,0.256,6,0
2026-02-12 15:00:00,0.322,-0.9,0.256,5.8,0
2026-02-12 16:00:00,0.322,-1.3,0.256,5.6,0
2026-02-12 17:00:00,0.322,-1.8,0.256,5.3,0
2026-02-12 18:00:00,0.321,-2.2,0.257,5.2,0
2026-02-12 19:00:00,0.321,-2.1,0.257,5,0
2026-02-12 20:00:00,0.321,-2.5,0.257,4.8,0
2026-02-12 21:00:00,0.321,-3,0.257,4.7,0
2026-02-12 22:00:00,0.32,-3.2,0.257,4.5,0
2026-02-12 23:00:00,0.319,-1.8,0.257,4.4,0
2026-02-13 00:00:00,0.318,0.9,0.257,4.5,0
2026-02-13 01:00:00,0.319,4.1,0.257,4.7,0
2026-02-13 02:00:00,0.319,7.8,0.256,5.2,0
2026-02-13 03:00:00,0.319,11.7,0.256,5.9,0
2026-02-13 04:00:00,0.319,13.2,0.256,6.7,0
2026-02-13 05:00:00,0.319,14.2,0.255,7.4,0
2026-02-13 06:00:00,0.32,14.2,0.255,8,0
2026-02-13 07:00:00,0.32,13.4,0.255,8.4,0
2026-02-13 08:00:00,0.321,11.6,0.255,8.4,0
2026-02-13 09:00:00,0.322,8.4,0.255,8.2,0
2026-02-13 10:00:00,0.322,6.1,0.256,7.9,0
2026-02-13 11:00:00,0.322,4.7,0.256,7.5,0
2026-02-13 12:00:00,0.322,3.6,0.256,7.2,0
2026-02-13 13:00:00,0.322,2.7,0.256,7,0
2026-02-13 14:00:00,0.322,2.1,0.256,6.7,0
2026-02-13 15:00:00,0.322,1.6,0.256,6.5,0
2026-02-13 16:00:00,0.322,1.3,0.256,6.3,0
2026-02-13 17:00:00,0.322,0.7,0.257,6.1,0
2026-02-13 18:00:00,0.321,0.2,0.257,5.9,0
2026-02-13 19:00:00,0.321,-0.1,0.257,5.8,0
2026-02-13 20:00:00,0.321,0,0.257,5.6,0
2026-02-13 21:00:00,0.321,0.6,0.257,5.5,0
2026-02-13 22:00:00,0.321,0.5,0.257,5.5,0
2026-02-13 23:00:00,0.32,1.3,0.257,5.4,0
2026-02-14 00:00:00,0.319,4.3,0.257,5.5,0
2026-02-14 01:00:00,0.319,6.4,0.257,5.8,0
2026-02-14 02:00:00,0.319,9.5,0.256,6.2,0
2026-02-14 03:00:00,0.319,11.5,0.256,6.8,0
2026-02-14 04:00:00,0.319,12.3,0.256,7.2,0
2026-02-14 05:00:00,0.319,13.6,0.255,7.6,0
2026-02-14 06:00:00,0.32,13,0.255,7.9,0
2026-02-14 07:00:00,0.32,13.1,0.255,8,0
2026-02-14 08:00:00,0.32,12.8,0.256,8.2,0
2026-02-14 09:00:00,0.321,11,0.256,8.2,0
2026-02-14 10:00:00,0.321,8.8,0.256,8,0
2026-02-14 11:00:00,0.321,7.6,0.256,7.9,0
2026-02-14 12:00:00,0.322,6.3,0.256,7.7,0
2026-02-14 13:00:00,0.322,5.5,0.256,7.5,0
2026-02-14 14:00:00,0.322,4.6,0.256,7.3,0
2026-02-14 15:00:00,0.322,3.8,0.256,7.1,0
2026-02-14 16:00:00,0.322,3.1,0.256,6.9,0
2026-02-14 17:00:00,0.322,2.5,0.256,6.7,0
2026-02-14 18:00:00,0.321,2.2,0.256,6.6,0
2026-02-14 19:00:00,0.321,2.4,0.256,6.5,0
2026-02-14 20:00:00,0.321,2.8,0.257,6.4,0
2026-02-14 21:00:00,0.321,3.7,0.257,6.4,0
2026-02-14 22:00:00,0.321,3.6,0.256,6.4,0
2026-02-14 23:00:00,0.32,4.4,0.256,6.3,0
2026-02-15 00:00:00,0.32,6.9,0.256,6.5,0
2026-02-15 01:00:00,0.32,9.7,0.256,6.8,0
2026-02-15 02:00:00,0.319,11.7,0.256,7.2,0
2026-02-15 03:00:00,0.319,13.7,0.255,7.9,0
2026-02-15 04:00:00,0.319,13.7,0.255,8.5,0
2026-02-15 05:00:00,0.32,13.9,0.255,9,0
2026-02-15 06:00:00,0.32,12.9,0.255,9.5,0
2026-02-15 07:00:00,0.32,11.3,0.255,9.6,0
2026-02-15 08:00:00,0.321,9.8,0.255,9.4,0
2026-02-15 09:00:00,0.321,7.6,0.256,9.1,0
2026-02-15 10:00:00,0.322,5.7,0.256,8.7,0
2026-02-15 11:00:00,0.322,4.5,0.256,8.4,0
2026-02-15 12:00:00,0.322,3.1,0.256,8,0
2026-02-15 13:00:00,0.322,2.5,0.256,7.7,0
2026-02-15 14:00:00,0.321,1.9,0.256,7.4,0
2026-02-15 15:00:00,0.321,1.3,0.256,7.2,0
2026-02-15 16:00:00,0.321,1,0.256,6.9,0
2026-02-15 17:00:00,0.321,0.7,0.256,6.7,0
2026-02-15 18:00:00,0.321,0.2,0.256,6.5,0
2026-02-15 19:00:00,0.321,-0.2,0.257,6.3,0
2026-02-15 20:00:00,0.32,0.1,0.257,6.1,0
2026-02-15 21:00:00,0.32,0.5,0.257,6,0
2026-02-15 22:00:00,0.32,0.8,0.257,6,0
2026-02-15 23:00:00,0.319,1.7,0.257,5.9,0
2026-02-16 00:00:00,0.319,2.7,0.256,6,0
2026-02-16 01:00:00,0.319,4.4,0.256,6.1,99.9
2026-02-16 02:00:00,0.319,6.3,0.256,6.3,0
2026-02-16 03:00:00,0.319,8.6,0.256,6.8,99.9
2026-02-16 04:00:00,0.319,9.9,0.255,7.3,0
2026-02-16 05:00:00,0.319,11,0.255,7.8,0
2026-02-16 06:00:00,0.319,10.5,0.255,8.4,0
2026-02-16 07:00:00,0.32,9.7,0.255,8.6,0
2026-02-16 08:00:00,0.321,6.4,0.255,8.4,0
2026-02-16 09:00:00,0.321,3.8,0.255,8.1,0
2026-02-16 10:00:00,0.321,2.5,0.255,7.7,0
2026-02-16 11:00:00,0.321,1.6,0.255,7.3,0
2026-02-16 12:00:00,0.321,1.1,0.255,7.1,0
2026-02-16 13:00:00,0.321,1,0.255,6.8,0
2026-02-16 14:00:00,0.32,0.2,0.256,6.6,0
2026-02-16 15:00:00,0.32,-0.6,0.256,6.4,0
2026-02-16 16:00:00,0.32,-1.2,0.256,6.2,0
2026-02-16 17:00:00,0.32,-1.7,0.256,6,0
2026-02-16 18:00:00,0.32,-2.3,0.256,5.8,0
2026-02-16 19:00:00,0.32,-2.9,0.256,5.5,0
2026-02-16 20:00:00,0.32,-3.4,0.256,5.3,0
2026-02-16 21:00:00,0.32,-3.8,0.256,5.2,0
2026-02-16 22:00:00,0.318,-4.1,0.256,5,0
2026-02-16 23:00:00,0.316,-2.5,0.256,4.8,0
2026-02-17 00:00:00,0.315,0.8,0.256,4.9,0
2026-02-17 01:00:00,0.316,4,0.256,5.1,0
2026-02-17 02:00:00,0.317,6.9,0.256,5.6,0
2026-02-17 03:00:00,0.318,10.3,0.255,6.3,0
2026-02-17 04:00:00,0.318,11.3,0.254,7,0
2026-02-17 05:00:00,0.319,11.2,0.254,7.7,0
2026-02-17 06:00:00,0.319,10.8,0.254,8.4,0
2026-02-17 07:00:00,0.319,10.7,0.254,8.7,0
2026-02-17 08:00:00,0.32,8.2,0.254,8.5,0
2026-02-17 09:00:00,0.321,4.6,0.254,8.2,0
2026-02-17 10:00:00,0.321,2.4,0.254,7.7,0
2026-02-17 11:00:00,0.321,1,0.254,7.3,0
2026-02-17 12:00:00,0.321,0,0.255,7,0
2026-02-17 13:00:00,0.321,-0.6,0.255,6.7,0
2026-02-17 14:00:00,0.321,-1.1,0.255,6.4,0
2026-02-17 15:00:00,0.321,-1.5,0.255,6.1,0
2026-02-17 16:00:00,0.32,-2.1,0.255,5.9,0
2026-02-17 17:00:00,0.32,-2.7,0.255,5.7,0
2026-02-17 18:00:00,0.32,-3.3,0.255,5.5,0
2026-02-17 19:00:00,0.32,-3.8,0.255,5.3,0
2026-02-17 20:00:00,0.319,-4.3,0.255,5.1,0
2026-02-17 21:00:00,0.317,-4.4,0.255,4.9,0
2026-02-17 22:00:00,0.315,-4.4,0.255,4.7,0
2026-02-17 23:00:00,0.312,-3,0.256,4.6,0
2026-02-18 00:00:00,0.311,0.6,0.255,4.6,0
2026-02-18 01:00:00,0.313,4.1,0.255,4.9,0
2026-02-18 02:00:00,0.316,7.9,0.255,5.5,0
2026-02-18 03:00:00,0.317,11.7,0.254,6.3,0
2026-02-18 04:00:00,0.318,12.5,0.253,7.1,0
2026-02-18 05:00:00,0.318,13.3,0.253,7.8,0
2026-02-18 06:00:00,0.319,13.1,0.253,8.5,0
2026-02-18 07:00:00,0.319,12.3,0.253,8.7,0
2026-02-18 08:00:00,0.32,8.8,0.253,8.6,0
2026-02-18 09:00:00,0.321,5.1,0.253,8.2,0
2026-02-18 10:00:00,0.321,3.1,0.253,7.8,0
2026-02-18 11:00:00,0.321,2.4,0.253,7.4,0
2026-02-18 12:00:00,0.321,2.3,0.253,7.1,0
2026-02-18 13:00:00,0.321,0.7,0.254,6.8,0
2026-02-18 14:00:00,0.321,-0.5,0.254,6.6,0
2026-02-18 15:00:00,0.321,-1.1,0.254,6.3,0
2026-02-18 16:00:00,0.321,-1.7,0.254,6,0
2026-02-18 17:00:00,0.32,-2.3,0.254,5.8,0
2026-02-18 18:00:00,0.32,-3.1,0.254,5.6,0
2026-02-18 19:00:00,0.32,-3.7,0.254,5.3,0
2026-02-18 20:00:00,0.32,-4.3,0.254,5.1,0
2026-02-18 21:00:00,0.319,-4.6,0.254,4.9,0
2026-02-18 22:00:00,0.316,-4.7,0.254,4.7,0
2026-02-18 23:00:00,0.313,-2.9,0.254,4.6,0
2026-02-19 00:00:00,0.312,0.6,0.254,4.6,0
2026-02-19 01:00:00,0.314,3.8,0.254,5,0
2026-02-19 02:00:00,0.316,6.8,0.254,5.5,0
2026-02-19 03:00:00,0.317,9.2,0.253,6.3,0
2026-02-19 04:00:00,0.318,10.3,0.253,7,0
2026-02-19 05:00:00,0.318,11.4,0.252,7.7,0
2026-02-19 06:00:00,0.319,11.8,0.252,8.2,0
2026-02-19 07:00:00,0.319,10.4,0.252,8.4,0
2026-02-19 08:00:00,0.32,7.9,0.252,8.3,0
2026-02-19 09:00:00,0.32,5.2,0.252,8,0
2026-02-19 10:00:00,0.321,3.8,0.252,7.6,0
2026-02-19 11:00:00,0.321,2.7,0.252,7.3,0
2026-02-19 12:00:00,0.321,1.5,0.253,7,0
2026-02-19 13:00:00,0.321,0.7,0.253,6.7,0
2026-02-19 14:00:00,0.321,0.3,0.253,6.5,0
2026-02-19 15:00:00,0.32,0.1,0.253,6.3,0
2026-02-19 16:00:00,0.32,-0.5,0.253,6.1,0
2026-02-19 17:00:00,0.32,-0.8,0.253,5.9,0
2026-02-19 18:00:00,0.32,-1.3,0.253,5.8,0
2026-02-19 19:00:00,0.32,-1.7,0.253,5.6,0
2026-02-19 20:00:00,0.32,-2,0.253,5.4,0
2026-02-19 21:00:00,0.32,-2.7,0.253,5.3,0
2026-02-19 22:00:00,0.319,-3.1,0.253,5.1,0
2026-02-19 23:00:00,0.319,-1.7,0.253,5,0
2026-02-20 00:00:00,0.318,2.1,0.253,5.1,0
2026-02-20 01:00:00,0.318,6,0.253,5.4,0
2026-02-20 02:00:00,0.318,10.1,0.252,6,0
2026-02-20 03:00:00,0.318,13.3,0.252,7.1,0
2026-02-20 04:00:00,0.318,14.6,0.251,7.8,0
2026-02-20 05:00:00,0.318,16.1,0.251,8.5,0
2026-02-20 06:00:00,0.318,16.5,0.251,9.1,0
2026-02-20 07:00:00,0.318,15.3,0.251,9.4,0
2026-02-20 08:00:00,0.319,13.5,0.251,9.3,0
2026-02-20 09:00:00,0.32,10,0.251,9.1,0
2026-02-20 10:00:00,0.321,7,0.251,8.7,0
2026-02-20 11:00:00,0.321,5.6,0.251,8.3,0
2026-02-20 12:00:00,0.321,5.1,0.251,8,0
2026-02-20 13:00:00,0.321,4.1,0.251,7.7,0
2026-02-20 14:00:00,0.321,3.5,0.251,7.5,0
2026-02-20 15:00:00,0.321,2.6,0.251,7.3,0
2026-02-20 16:00:00,0.321,2.1,0.251,7.1,0
2026-02-20 17:00:00,0.321,1.6,0.251,6.8,0
2026-02-20 18:00:00,0.32,1.5,0.252,6.7,0
2026-02-20 19:00:00,0.32,1.4,0.252,6.5,0
2026-02-20 20:00:00,0.32,0.5,0.252,6.4,0
