time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-01-27 09:00:00,0.344,0.395,5.7,0.3
2026-01-27 10:00:00,0.344,0.395,5.6,-0.6
2026-01-27 11:00:00,0.345,0.395,5.4,-1.2
2026-01-27 12:00:00,0.345,0.395,5.3,-1.3
2026-01-27 13:00:00,0.345,0.388,5.2,-1.5
2026-01-27 14:00:00,0.345,0.377,5.1,-1.9
2026-01-27 15:00:00,0.345,0.369,5,-2.1
2026-01-27 16:00:00,0.345,0.364,4.9,-2.4
2026-01-27 17:00:00,0.345,0.361,4.8,-1.9
2026-01-27 18:00:00,0.345,0.359,4.8,-1.8
2026-01-27 19:00:00,0.345,0.357,4.7,-1.7
2026-01-27 20:00:00,0.345,0.355,4.7,-2
2026-01-27 21:00:00,0.345,0.352,4.6,-2.7
2026-01-27 22:00:00,0.345,0.349,4.5,-3.3
2026-01-27 23:00:00,0.345,0.346,4.4,-3.3
2026-01-28 00:00:00,0.345,0.345,4.4,-2.2
2026-01-28 01:00:00,0.345,0.347,4.4,0.8
2026-01-28 02:00:00,0.345,0.357,4.4,3.1
2026-01-28 03:00:00,0.345,0.38,4.6,6.9
2026-01-28 04:00:00,0.345,0.393,5,10.7
2026-01-28 05:00:00,0.344,0.393,5.3,9.9
2026-01-28 06:00:00,0.344,0.393,5.6,8.2
2026-01-28 07:00:00,0.344,0.393,5.7,7.2
2026-01-28 08:00:00,0.344,0.393,5.7,4
2026-01-28 09:00:00,0.344,0.394,5.5,1
2026-01-28 10:00:00,0.344,0.395,5.4,-0.3
2026-01-28 11:00:00,0.344,0.395,5.3,-1.2
2026-01-28 12:00:00,0.344,0.396,5.1,-2
2026-01-28 13:00:00,0.344,0.387,5,-2.5
2026-01-28 14:00:00,0.344,0.378,4.9,-2.9
2026-01-28 15:00:00,0.344,0.37,4.7,-3.3
2026-01-28 16:00:00,0.345,0.363,4.6,-3.4
2026-01-28 17:00:00,0.345,0.357,4.5,-3.6
2026-01-28 18:00:00,0.345,0.352,4.4,-3.9
2026-01-28 19:00:00,0.345,0.348,4.3,-4.3
2026-01-28 20:00:00,0.345,0.344,4.2,-4.4
2026-01-28 21:00:00,0.345,0.341,4.2,-4.5
2026-01-28 22:00:00,0.345,0.337,4.1,-4.6
2026-01-28 23:00:00,0.345,0.334,4.1,-3.4
2026-01-29 00:00:00,0.345,0.332,4.1,-2.3
2026-01-29 01:00:00,0.345,0.332,4.1,-1.1
2026-01-29 02:00:00,0.345,0.333,4.2,1.1
2026-01-29 03:00:00,0.345,0.342,4.3,3.2
2026-01-29 04:00:00,0.344,0.36,4.6,6.6
2026-01-29 05:00:00,0.344,0.378,4.9,5.9
2026-01-29 06:00:00,0.344,0.389,5.1,3.7
2026-01-29 07:00:00,0.344,0.395,5.2,2.4
2026-01-29 08:00:00,0.344,0.395,5.2,1.5
2026-01-29 09:00:00,0.344,0.396,5.1,-0.5
2026-01-29 10:00:00,0.344,0.396,5,-1.6
2026-01-29 11:00:00,0.344,0.384,4.9,-1.9
2026-01-29 12:00:00,0.344,0.369,4.8,-2.2
2026-01-29 13:00:00,0.344,0.364,4.7,-2.3
2026-01-29 14:00:00,0.344,0.36,4.5,-2.8
2026-01-29 15:00:00,0.344,0.357,4.5,-3
2026-01-29 16:00:00,0.344,0.354,4.4,-2.4
2026-01-29 17:00:00,0.344,0.352,4.3,-2.2
2026-01-29 18:00:00,0.344,0.35,4.3,-2.5
2026-01-29 19:00:00,0.344,0.348,4.2,-2.8
2026-01-29 20:00:00,0.344,0.345,4.2,-2.4
2026-01-29 21:00:00,0.344,0.344,4.1,-2.7
2026-01-29 22:00:00,0.344,0.342,4.1,-3.3
2026-01-29 23:00:00,0.344,0.339,4,-2.9
2026-01-30 00:00:00,0.344,0.339,4,-1.8
2026-01-30 01:00:00,0.344,0.338,4.1,-0.5
2026-01-30 02:00:00,0.344,0.342,4.2,1.6
2026-01-30 03:00:00,0.344,0.354,4.3,3.4
2026-01-30 04:00:00,0.344,0.363,4.5,2.6
2026-01-30 05:00:00,0.344,0.371,4.7,3.1
2026-01-30 06:00:00,0.344,0.38,4.8,4.1
2026-01-30 07:00:00,0.344,0.391,4.9,4.7
2026-01-30 08:00:00,0.344,0.396,5,1.9
2026-01-30 09:00:00,0.344,0.396,4.9,-0.9
2026-01-30 10:00:00,0.344,0.395,4.8,-1.7
2026-01-30 11:00:00,0.344,0.382,4.7,-2.1
2026-01-30 12:00:00,0.344,0.372,4.6,-2.2
2026-01-30 13:00:00,0.344,0.365,4.5,-2.6
2026-01-30 14:00:00,0.344,0.36,4.3,-3.2
2026-01-30 15:00:00,0.344,0.356,4.2,-3.7
2026-01-30 16:00:00,0.344,0.352,4.1,-4
2026-01-30 17:00:00,0.344,0.348,4,-4.3
2026-01-30 18:00:00,0.344,0.344,3.9,-4.6
2026-01-30 19:00:00,0.344,0.34,3.9,-4.5
2026-01-30 20:00:00,0.344,0.336,3.9,-4.3
2026-01-30 21:00:00,0.344,0.333,3.8,-4.3
2026-01-30 22:00:00,0.344,0.331,3.7,-4.6
2026-01-30 23:00:00,0.344,0.327,3.7,-4.5
2026-01-31 00:00:00,0.344,0.325,3.7,-3
2026-01-31 01:00:00,0.344,0.326,3.7,0.7
2026-01-31 02:00:00,0.344,0.333,3.7,3.2
2026-01-31 03:00:00,0.344,0.352,3.9,6.2
2026-01-31 04:00:00,0.344,0.373,4.3,8.6
2026-01-31 05:00:00,0.343,0.39,4.7,8.2
2026-01-31 06:00:00,0.343,0.394,5,6.9
2026-01-31 07:00:00,0.343,0.394,5.1,6.1
2026-01-31 08:00:00,0.343,0.395,5.1,3.3
2026-01-31 09:00:00,0.343,0.395,5,1.1
2026-01-31 10:00:00,0.343,0.396,5,0.1
2026-01-31 11:00:00,0.343,0.396,4.9,-0.8
2026-01-31 12:00:00,0.343,0.396,4.8,-1.4
2026-01-31 13:00:00,0.343,0.391,4.7,-1.6
2026-01-31 14:00:00,0.343,0.379,4.6,-1.3
2026-01-31 15:00:00,0.343,0.372,4.5,-1.5
2026-01-31 16:00:00,0.343,0.367,4.5,-1.6
2026-01-31 17:00:00,0.343,0.364,4.5,-1.6
2026-01-31 18:00:00,0.343,0.362,4.4,-2
2026-01-31 19:00:00,0.343,0.359,4.3,-2
2026-01-31 20:00:00,0.343,0.358,4.3,-1.6
2026-01-31 21:00:00,0.343,0.356,4.3,-1.7
2026-01-31 22:00:00,0.343,0.355,4.3,-2
2026-01-31 23:00:00,0.343,0.353,4.2,-1.6
2026-02-01 00:00:00,0.343,0.353,4.2,-0.3
2026-02-01 01:00:00,0.343,0.36,4.3,2.6
2026-02-01 02:00:00,0.343,0.374,4.5,4.5
2026-02-01 03:00:00,0.343,0.392,4.7,8.4
2026-02-01 04:00:00,0.342,0.393,5.1,12.6
2026-02-01 05:00:00,0.342,0.392,5.5,11.2
2026-02-01 06:00:00,0.342,0.393,5.7,9.3
2026-02-01 07:00:00,0.342,0.393,5.8,8.2
2026-02-01 08:00:00,0.342,0.393,5.7,5.9
2026-02-01 09:00:00,0.342,0.394,5.6,3
2026-02-01 10:00:00,0.342,0.395,5.4,0.8
2026-02-01 11:00:00,0.342,0.396,5.3,-0.5
2026-02-01 12:00:00,0.342,0.396,5.1,-1.5
2026-02-01 13:00:00,0.342,0.395,5,-2.2
2026-02-01 14:00:00,0.342,0.386,4.8,-2.4
2026-02-01 15:00:00,0.342,0.38,4.7,-2.8
2026-02-01 16:00:00,0.342,0.373,4.6,-3
2026-02-01 17:00:00,0.342,0.366,4.5,-2.9
2026-02-01 18:00:00,0.342,0.361,4.4,-2
2026-02-01 19:00:00,0.342,0.358,4.4,-1.8
2026-02-01 20:00:00,0.342,0.356,4.4,-1.8
2026-02-01 21:00:00,0.342,0.354,4.4,-1.8
2026-02-01 22:00:00,0.342,0.353,4.4,-1.6
2026-02-01 23:00:00,0.342,0.352,4.4,-1.6
2026-02-02 00:00:00,0.342,0.351,4.4,-0.5
2026-02-02 01:00:00,0.342,0.354,4.5,1
2026-02-02 02:00:00,0.342,0.361,4.5,2.1
2026-02-02 03:00:00,0.343,0.377,4.6,3.1
2026-02-02 04:00:00,0.343,0.39,4.7,3.4
2026-02-02 05:00:00,0.343,0.396,4.9,4.1
2026-02-02 06:00:00,0.343,0.396,5,3.9
2026-02-02 07:00:00,0.343,0.395,5.1,3.5
2026-02-02 08:00:00,0.342,0.396,5.1,1.6
2026-02-02 09:00:00,0.343,0.396,5,-0
2026-02-02 10:00:00,0.343,0.397,4.9,-1.1
2026-02-02 11:00:00,0.343,0.397,4.8,-1.4
2026-02-02 12:00:00,0.343,0.396,4.7,-1.4
2026-02-02 13:00:00,0.343,0.383,4.6,-1.8
2026-02-02 14:00:00,0.343,0.373,4.5,-2.3
2026-02-02 15:00:00,0.343,0.367,4.5,-2.4
2026-02-02 16:00:00,0.343,0.363,4.4,-2.3
2026-02-02 17:00:00,0.343,0.36,4.3,-2.6
2026-02-02 18:00:00,0.343,0.356,4.3,-3.3
2026-02-02 19:00:00,0.343,0.353,4.2,-3.3
2026-02-02 20:00:00,0.343,0.35,4.1,-3.1
2026-02-02 21:00:00,0.343,0.347,4.1,-3.4
2026-02-02 22:00:00,0.343,0.344,4,-3.8
2026-02-02 23:00:00,0.344,0.341,3.9,-3.5
2026-02-03 00:00:00,0.343,0.34,3.9,-1.8
2026-02-03 01:00:00,0.343,0.343,3.9,1.8
2026-02-03 02:00:00,0.343,0.355,4,4.6
2026-02-03 03:00:00,0.343,0.377,4.3,8.5
2026-02-03 04:00:00,0.343,0.392,4.8,12.1
2026-02-03 05:00:00,0.343,0.393,5.2,12
2026-02-03 06:00:00,0.342,0.393,5.5,10
2026-02-03 07:00:00,0.342,0.393,5.7,8.1
2026-02-03 08:00:00,0.342,0.394,5.7,5.5
2026-02-03 09:00:00,0.342,0.395,5.6,3.6
2026-02-03 10:00:00,0.342,0.395,5.5,2.3
2026-02-03 11:00:00,0.342,0.395,5.4,1.3
2026-02-03 12:00:00,0.342,0.396,5.3,0.6
2026-02-03 13:00:00,0.342,0.396,5.2,0
2026-02-03 14:00:00,0.342,0.396,5.1,-0.4
2026-02-03 15:00:00,0.342,0.396,5,-0.8
2026-02-03 16:00:00,0.343,0.396,4.9,-1.2
2026-02-03 17:00:00,0.343,0.395,4.9,-1.5
2026-02-03 18:00:00,0.342,0.383,4.8,-1.7
2026-02-03 19:00:00,0.343,0.376,4.7,-1.8
2026-02-03 20:00:00,0.343,0.371,4.6,-2.1
2026-02-03 21:00:00,0.343,0.366,4.5,-2.4
2026-02-03 22:00:00,0.343,0.362,4.4,-2.5
2026-02-03 23:00:00,0.343,0.359,4.4,-2.2
2026-02-04 00:00:00,0.343,0.358,4.4,-0.4
2026-02-04 01:00:00,0.343,0.363,4.5,1.9
2026-02-04 02:00:00,0.343,0.378,4.6,4.4
2026-02-04 03:00:00,0.343,0.393,4.9,9.2
2026-02-04 04:00:00,0.342,0.393,5.3,12
2026-02-04 05:00:00,0.342,0.392,5.7,13.5
2026-02-04 06:00:00,0.342,0.391,6.1,13.2
2026-02-04 07:00:00,0.341,0.391,6.3,11.3
2026-02-04 08:00:00,0.341,0.391,6.3,9.2
2026-02-04 09:00:00,0.341,0.392,6.3,7
2026-02-04 10:00:00,0.341,0.392,6.2,5.1
2026-02-04 11:00:00,0.341,0.393,6.1,3.7
2026-02-04 12:00:00,0.341,0.393,6,3.2
2026-02-04 13:00:00,0.341,0.394,5.8,2.8
2026-02-04 14:00:00,0.341,0.393,5.8,3.1
2026-02-04 15:00:00,0.341,0.393,5.7,3.2
2026-02-04 16:00:00,0.341,0.393,5.7,3.3
2026-02-04 17:00:00,0.341,0.393,5.7,3
2026-02-04 18:00:00,0.341,0.393,5.7,2.7
2026-02-04 19:00:00,0.341,0.393,5.6,2.4
2026-02-04 20:00:00,0.341,0.393,5.6,2.2
2026-02-04 21:00:00,0.341,0.393,5.6,2
2026-02-04 22:00:00,0.342,0.393,5.5,1.8
2026-02-04 23:00:00,0.341,0.393,5.5,2.3
2026-02-05 00:00:00,0.341,0.392,5.5,4.3
2026-02-05 01:00:00,0.341,0.391,5.6,7.2
2026-02-05 02:00:00,0.341,0.39,5.8,11.5
2026-02-05 03:00:00,0.341,0.387,6.1,15.7
2026-02-05 04:00:00,0.341,0.385,6.6,18.3
2026-02-05 05:00:00,0.34,0.384,7,17.7
2026-02-05 06:00:00,0.34,0.384,7.3,16.2
2026-02-05 07:00:00,0.34,0.385,7.5,14.2
2026-02-05 08:00:00,0.34,0.386,7.6,10.9
2026-02-05 09:00:00,0.34,0.387,7.5,9.1
2026-02-05 10:00:00,0.339,0.388,7.3,8.1
2026-02-05 11:00:00,0.339,0.388,7.2,7.4
2026-02-05 12:00:00,0.339,0.389,7.1,6
2026-02-05 13:00:00,0.34,0.389,7,5.1
2026-02-05 14:00:00,0.34,0.39,6.9,4.7
2026-02-05 15:00:00,0.34,0.39,6.8,3.9
2026-02-05 16:00:00,0.34,0.39,6.6,3.3
2026-02-05 17:00:00,0.34,0.391,6.5,2.4
2026-02-05 18:00:00,0.34,0.391,6.4,1.8
2026-02-05 19:00:00,0.34,0.391,6.3,1
2026-02-05 20:00:00,0.34,0.391,6.1,0.5
2026-02-05 21:00:00,0.34,0.391,6,-0
2026-02-05 22:00:00,0.34,0.392,5.9,-0.6
2026-02-05 23:00:00,0.34,0.392,5.8,-0.5
2026-02-06 00:00:00,0.34,0.391,5.7,0.4
2026-02-06 01:00:00,0.341,0.391,5.7,2.6
2026-02-06 02:00:00,0.34,0.39,5.7,5
2026-02-06 03:00:00,0.34,0.388,5.8,9
2026-02-06 04:00:00,0.34,0.387,6.2,12.3
2026-02-06 05:00:00,0.34,0.386,6.5,10.8
2026-02-06 06:00:00,0.34,0.387,6.6,7.3
2026-02-06 07:00:00,0.339,0.388,6.6,4.5
2026-02-06 08:00:00,0.339,0.39,6.5,1.7
2026-02-06 09:00:00,0.339,0.39,6.3,0
2026-02-06 10:00:00,0.339,0.391,6,-0.8
2026-02-06 11:00:00,0.339,0.391,5.9,-1.2
2026-02-06 12:00:00,0.34,0.391,5.7,-1.1
2026-02-06 13:00:00,0.34,0.391,5.6,-1.3
2026-02-06 14:00:00,0.34,0.391,5.5,-1.5
2026-02-06 15:00:00,0.34,0.387,5.4,-1.5
2026-02-06 16:00:00,0.34,0.38,5.3,-1.6
2026-02-06 17:00:00,0.34,0.377,5.3,-1.6
2026-02-06 18:00:00,0.34,0.373,5.2,-1.7
2026-02-06 19:00:00,0.34,0.368,5.1,-1.9
2026-02-06 20:00:00,0.34,0.364,5.1,-2.3
2026-02-06 21:00:00,0.34,0.36,5,-2.8
2026-02-06 22:00:00,0.34,0.357,4.9,-3
2026-02-06 23:00:00,0.34,0.354,4.8,-2.4
2026-02-07 00:00:00,0.34,0.353,4.8,-1.3
2026-02-07 01:00:00,0.34,0.353,4.8,-0.1
2026-02-07 02:00:00,0.34,0.356,4.8,0.8
2026-02-07 03:00:00,0.34,0.362,4.9,0.7
2026-02-07 04:00:00,0.34,0.364,5,0.4
2026-02-07 05:00:00,0.34,0.373,5.1,2.4
2026-02-07 06:00:00,0.34,0.388,5.2,2.4
2026-02-07 07:00:00,0.34,0.394,5.2,0.9
2026-02-07 08:00:00,0.34,0.394,5.2,-1.5
2026-02-07 09:00:00,0.34,0.391,5.1,-2.2
2026-02-07 10:00:00,0.34,0.378,5,-2.6
2026-02-07 11:00:00,0.34,0.369,4.8,-3
2026-02-07 12:00:00,0.34,0.363,4.7,-2.7
2026-02-07 13:00:00,0.34,0.359,4.7,-2.5
2026-02-07 14:00:00,0.34,0.356,4.7,-2.5
2026-02-07 15:00:00,0.34,0.353,4.7,-2.8
2026-02-07 16:00:00,0.34,0.35,4.7,-3
2026-02-07 17:00:00,0.34,0.348,4.7,-3.1
2026-02-07 18:00:00,0.34,0.346,4.8,-3
2026-02-07 19:00:00,0.34,0.343,4.8,-3.3
2026-02-07 20:00:00,0.34,0.341,4.8,-3.4
2026-02-07 21:00:00,0.34,0.338,4.8,-3.7
2026-02-07 22:00:00,0.34,0.335,4.8,-3.9
2026-02-07 23:00:00,0.34,0.333,4.8,-3.6
2026-02-08 00:00:00,0.34,0.331,4.8,-2.9
2026-02-08 01:00:00,0.34,0.33,4.8,-2.2
2026-02-08 02:00:00,0.34,0.331,4.9,-0.2
2026-02-08 03:00:00,0.34,0.339,4.9,2.4
2026-02-08 04:00:00,0.34,0.354,4.9,2.6
2026-02-08 05:00:00,0.34,0.366,4.9,1.6
2026-02-08 06:00:00,0.342,0.374,4.9,1.8
2026-02-08 07:00:00,0.343,0.385,5,0.6
2026-02-08 08:00:00,0.344,0.391,4.9,-0.5
2026-02-08 09:00:00,0.345,0.388,4.9,-2
2026-02-08 10:00:00,0.344,0.374,4.9,-2
2026-02-08 11:00:00,0.344,0.367,4.8,-2.3
2026-02-08 12:00:00,0.344,0.362,4.7,-2.1
2026-02-08 13:00:00,0.344,0.359,4.7,-2.1
2026-02-08 14:00:00,0.344,0.356,4.6,-2.1
2026-02-08 15:00:00,0.344,0.354,4.6,-2.2
2026-02-08 16:00:00,0.344,0.351,4.5,-2.5
2026-02-08 17:00:00,0.344,0.349,4.5,-2.6
2026-02-08 18:00:00,0.344,0.346,4.4,-2.6
2026-02-08 19:00:00,0.344,0.343,4.4,-2.8
2026-02-08 20:00:00,0.344,0.341,4.4,-3.3
2026-02-08 21:00:00,0.344,0.338,4.3,-3.8
2026-02-08 22:00:00,0.344,0.335,4.2,-4.5
2026-02-08 23:00:00,0.344,0.331,4.2,-4.2
2026-02-09 00:00:00,0.344,0.329,4.1,-2.4
2026-02-09 01:00:00,0.344,0.33,4.1,0.1
2026-02-09 02:00:00,0.344,0.336,4.2,2.8
2026-02-09 03:00:00,0.346,0.358,4.4,6.8
2026-02-09 04:00:00,0.348,0.381,4.8,9.9
2026-02-09 05:00:00,0.348,0.394,5.2,9.6
2026-02-09 06:00:00,0.347,0.394,5.5,8.7
2026-02-09 07:00:00,0.347,0.394,5.7,7.5
2026-02-09 08:00:00,0.346,0.394,5.7,4.7
2026-02-09 09:00:00,0.346,0.395,5.7,2.6
2026-02-09 10:00:00,0.346,0.395,5.6,1.3
2026-02-09 11:00:00,0.346,0.395,5.4,0.4
2026-02-09 12:00:00,0.346,0.396,5.3,-0.6
2026-02-09 13:00:00,0.346,0.396,5.2,-1.2
2026-02-09 14:00:00,0.346,0.396,5.1,-1.7
2026-02-09 15:00:00,0.346,0.389,5,-1.7
2026-02-09 16:00:00,0.346,0.378,4.9,-1.5
2026-02-09 17:00:00,0.346,0.372,4.9,-1.2
2026-02-09 18:00:00,0.346,0.368,4.8,-1.1
2026-02-09 19:00:00,0.346,0.366,4.8,-1.1
2026-02-09 20:00:00,0.346,0.364,4.8,-0.9
2026-02-09 21:00:00,0.346,0.363,4.8,-0.8
2026-02-09 22:00:00,0.346,0.363,4.8,-0.7
2026-02-09 23:00:00,0.346,0.362,4.7,-0.4
2026-02-10 00:00:00,0.346,0.363,4.7,0.3
2026-02-10 01:00:00,0.346,0.367,4.8,1.1
2026-02-10 02:00:00,0.346,0.374,4.8,1.7
2026-02-10 03:00:00,0.346,0.382,4.9,1.6
2026-02-10 04:00:00,0.346,0.39,5,2
2026-02-10 05:00:00,0.345,0.396,5.1,2.3
2026-02-10 06:00:00,0.345,0.396,5.2,2.4
2026-02-10 07:00:00,0.345,0.395,5.2,2.4
2026-02-10 08:00:00,0.345,0.395,5.2,2.2
2026-02-10 09:00:00,0.345,0.395,5.2,2.1
2026-02-10 10:00:00,0.345,0.395,5.2,2
2026-02-10 11:00:00,0.345,0.395,5.3,2
2026-02-10 12:00:00,0.345,0.395,5.3,2
2026-02-10 13:00:00,0.345,0.395,5.3,2
2026-02-10 14:00:00,0.345,0.395,5.3,2
2026-02-10 15:00:00,0.345,0.395,5.3,1.9
2026-02-10 16:00:00,0.345,0.395,5.3,1.9
2026-02-10 17:00:00,0.345,0.395,5.3,1.9
2026-02-10 18:00:00,0.346,0.395,5.3,1.5
2026-02-10 19:00:00,0.345,0.395,5.3,1.1
2026-02-10 20:00:00,0.346,0.395,5.2,0.9
2026-02-10 21:00:00,0.346,0.395,5.2,0.3
2026-02-10 22:00:00,0.346,0.396,5.2,-0.1
2026-02-10 23:00:00,0.346,0.396,5.1,0.7
2026-02-11 00:00:00,0.346,0.395,5.1,2.2
2026-02-11 01:00:00,0.346,0.395,5.2,3.7
2026-02-11 02:00:00,0.346,0.394,5.3,5.7
2026-02-11 03:00:00,0.346,0.393,5.5,9.1
2026-02-11 04:00:00,0.345,0.392,5.8,8.4
2026-02-11 05:00:00,0.345,0.392,6,7.5
2026-02-11 06:00:00,0.345,0.392,6.1,9.4
2026-02-11 07:00:00,0.345,0.391,6.3,8.6
2026-02-11 08:00:00,0.345,0.392,6.3,6.3
2026-02-11 09:00:00,0.345,0.392,6.3,4.9
2026-02-11 10:00:00,0.345,0.393,6.2,4.1
2026-02-11 11:00:00,0.345,0.393,6.1,2.8
2026-02-11 12:00:00,0.345,0.393,6,1.6
2026-02-11 13:00:00,0.345,0.394,5.8,0.6
2026-02-11 14:00:00,0.345,0.394,5.7,-0.2
2026-02-11 15:00:00,0.345,0.395,5.6,-0.8
2026-02-11 16:00:00,0.345,0.395,5.5,-1.4
2026-02-11 17:00:00,0.345,0.395,5.3,-1.9
2026-02-11 18:00:00,0.346,0.394,5.2,-2.2
2026-02-11 19:00:00,0.346,0.383,5.2,-2.1
2026-02-11 20:00:00,0.346,0.377,5,-2.4
2026-02-11 21:00:00,0.346,0.372,5,-2
2026-02-11 22:00:00,0.346,0.368,4.9,-1.7
2026-02-11 23:00:00,0.346,0.364,4.9,-1.6
2026-02-12 00:00:00,0.346,0.363,4.8,-0.8
2026-02-12 01:00:00,0.346,0.366,4.8,1.1
2026-02-12 02:00:00,0.346,0.382,4.9,4.6
2026-02-12 03:00:00,0.346,0.393,5.2,10.2
2026-02-12 04:00:00,0.345,0.39,5.7,14.6
2026-02-12 05:00:00,0.345,0.389,6.1,14.4
2026-02-12 06:00:00,0.345,0.389,6.4,13.7
2026-02-12 07:00:00,0.345,0.389,6.6,12.5
2026-02-12 08:00:00,0.345,0.389,6.7,10.7
2026-02-12 09:00:00,0.345,0.39,6.7,7.7
2026-02-12 10:00:00,0.345,0.391,6.6,5.2
2026-02-12 11:00:00,0.345,0.392,6.4,3.6
2026-02-12 12:00:00,0.345,0.392,6.3,2.3
2026-02-12 13:00:00,0.345,0.393,6.1,1.3
2026-02-12 14:00:00,0.345,0.393,5.9,0.5
2026-02-12 15:00:00,0.345,0.394,5.8,-0.4
2026-02-12 16:00:00,0.345,0.394,5.6,-0.9
2026-02-12 17:00:00,0.345,0.394,5.5,-1.5
2026-02-12 18:00:00,0.345,0.394,5.4,-1.9
2026-02-12 19:00:00,0.345,0.394,5.3,-2
2026-02-12 20:00:00,0.345,0.393,5.2,-2.1
2026-02-12 21:00:00,0.345,0.382,5.1,-2.1
2026-02-12 22:00:00,0.346,0.375,5,-2.4
2026-02-12 23:00:00,0.345,0.371,4.9,-1.7
2026-02-13 00:00:00,0.345,0.37,4.9,0.4
2026-02-13 01:00:00,0.345,0.385,4.9,3.4
2026-02-13 02:00:00,0.345,0.393,5.1,7.4
2026-02-13 03:00:00,0.345,0.39,5.4,13.2
2026-02-13 04:00:00,0.345,0.387,5.9,16.4
2026-02-13 05:00:00,0.345,0.386,6.5,16.2
2026-02-13 06:00:00,0.344,0.386,6.8,15.7
2026-02-13 07:00:00,0.344,0.386,7.1,14.5
2026-02-13 08:00:00,0.344,0.387,7.2,12.6
2026-02-13 09:00:00,0.344,0.388,7.2,9.8
2026-02-13 10:00:00,0.344,0.389,7.1,7.4
2026-02-13 11:00:00,0.344,0.389,6.9,5.8
2026-02-13 12:00:00,0.344,0.39,6.8,4.6
2026-02-13 13:00:00,0.344,0.39,6.6,3.6
2026-02-13 14:00:00,0.344,0.391,6.5,2.7
2026-02-13 15:00:00,0.344,0.391,6.3,2.1
2026-02-13 16:00:00,0.344,0.391,6.2,1.7
2026-02-13 17:00:00,0.344,0.391,6.1,1.1
2026-02-13 18:00:00,0.344,0.392,6,0.6
2026-02-13 19:00:00,0.344,0.392,5.9,0.2
2026-02-13 20:00:00,0.344,0.392,5.8,0.2
2026-02-13 21:00:00,0.344,0.392,5.7,0.6
2026-02-13 22:00:00,0.344,0.392,5.7,0.6
2026-02-13 23:00:00,0.344,0.391,5.6,1.2
2026-02-14 00:00:00,0.344,0.391,5.6,4
2026-02-14 01:00:00,0.344,0.39,5.7,6.2
2026-02-14 02:00:00,0.344,0.389,5.9,9.6
2026-02-14 03:00:00,0.344,0.388,6.2,11.6
2026-02-14 04:00:00,0.344,0.387,6.4,12.4
2026-02-14 05:00:00,0.344,0.386,6.7,13.7
2026-02-14 06:00:00,0.343,0.386,7,13.1
2026-02-14 07:00:00,0.343,0.386,7.1,13.1
2026-02-14 08:00:00,0.343,0.386,7.2,12.8
2026-02-14 09:00:00,0.343,0.386,7.3,11.2
2026-02-14 10:00:00,0.343,0.387,7.3,9.3
2026-02-14 11:00:00,0.343,0.387,7.2,8.2
2026-02-14 12:00:00,0.343,0.388,7.1,7
2026-02-14 13:00:00,0.343,0.388,7,6.1
2026-02-14 14:00:00,0.343,0.388,6.9,5.2
2026-02-14 15:00:00,0.343,0.389,6.8,4.4
2026-02-14 16:00:00,0.343,0.389,6.7,3.7
2026-02-14 17:00:00,0.343,0.389,6.6,3.1
2026-02-14 18:00:00,0.343,0.39,6.5,2.8
2026-02-14 19:00:00,0.343,0.389,6.4,2.8
2026-02-14 20:00:00,0.343,0.389,6.4,3.2
2026-02-14 21:00:00,0.343,0.389,6.4,3.7
2026-02-14 22:00:00,0.343,0.389,6.4,3.8
2026-02-14 23:00:00,0.343,0.389,6.3,4.6
2026-02-15 00:00:00,0.343,0.388,6.4,6.7
2026-02-15 01:00:00,0.343,0.387,6.5,9.4
2026-02-15 02:00:00,0.343,0.386,6.7,11.6
2026-02-15 03:00:00,0.343,0.384,7,15.2
2026-02-15 04:00:00,0.343,0.383,7.4,16.1
2026-02-15 05:00:00,0.342,0.382,7.8,15.7
2026-02-15 06:00:00,0.342,0.383,8,14.3
2026-02-15 07:00:00,0.342,0.384,8.1,12.2
2026-02-15 08:00:00,0.342,0.384,8.1,10.6
2026-02-15 09:00:00,0.342,0.385,8,8.3
2026-02-15 10:00:00,0.342,0.386,7.9,6.5
2026-02-15 11:00:00,0.342,0.387,7.7,5.3
2026-02-15 12:00:00,0.342,0.387,7.5,4.1
2026-02-15 13:00:00,0.342,0.388,7.3,3.4
2026-02-15 14:00:00,0.342,0.388,7.2,2.8
2026-02-15 15:00:00,0.342,0.389,7,2.2
2026-02-15 16:00:00,0.342,0.389,6.9,1.9
2026-02-15 17:00:00,0.342,0.389,6.8,1.5
2026-02-15 18:00:00,0.342,0.389,6.6,0.7
2026-02-15 19:00:00,0.342,0.389,6.5,0.2
2026-02-15 20:00:00,0.342,0.389,6.4,0.4
2026-02-15 21:00:00,0.342,0.389,6.3,0.6
2026-02-15 22:00:00,0.342,0.389,6.2,0.9
2026-02-15 23:00:00,0.342,0.389,6.2,1.6
2026-02-16 00:00:00,0.342,0.389,6.2,2.6
2026-02-16 01:00:00,0.342,0.388,6.2,4.4
2026-02-16 02:00:00,0.342,0.387,6.3,6.9
2026-02-16 03:00:00,0.342,0.386,6.5,9.9
2026-02-16 04:00:00,0.342,0.385,6.8,12.5
2026-02-16 05:00:00,0.341,0.384,7.2,12.8
2026-02-16 06:00:00,0.341,0.384,7.4,12.3
2026-02-16 07:00:00,0.341,0.384,7.5,10.2
2026-02-16 08:00:00,0.341,0.385,7.5,7.2
