time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-01-27 10:00:00,0.168,0.299,4.6,-0.8
2026-01-27 11:00:00,0.168,0.299,4.4,-1.2
2026-01-27 12:00:00,0.168,0.299,4.3,-1.1
2026-01-27 13:00:00,0.168,0.298,4.1,-1.3
2026-01-27 14:00:00,0.168,0.298,4,-1.7
2026-01-27 15:00:00,0.168,0.296,3.9,-1.8
2026-01-27 16:00:00,0.168,0.295,3.8,-1.9
2026-01-27 17:00:00,0.168,0.295,3.7,-1.6
2026-01-27 18:00:00,0.168,0.293,3.6,-1.5
2026-01-27 19:00:00,0.168,0.292,3.5,-1.5
2026-01-27 20:00:00,0.168,0.291,3.4,-1.8
2026-01-27 21:00:00,0.168,0.29,3.4,-2.4
2026-01-27 22:00:00,0.168,0.289,3.3,-2.9
2026-01-27 23:00:00,0.168,0.287,3.2,-2.7
2026-01-28 00:00:00,0.168,0.286,3.2,-0.5
2026-01-28 01:00:00,0.168,0.287,3.2,1.9
2026-01-28 02:00:00,0.168,0.289,3.4,2.6
2026-01-28 03:00:00,0.168,0.292,3.7,5.4
2026-01-28 04:00:00,0.168,0.297,4.5,9.1
2026-01-28 05:00:00,0.168,0.3,5.1,10.1
2026-01-28 06:00:00,0.168,0.301,5.2,8.9
2026-01-28 07:00:00,0.168,0.301,5.1,4.6
2026-01-28 08:00:00,0.168,0.301,4.9,2.7
2026-01-28 09:00:00,0.168,0.301,4.7,0.6
2026-01-28 10:00:00,0.168,0.3,4.5,-0.4
2026-01-28 11:00:00,0.168,0.299,4.3,-1
2026-01-28 12:00:00,0.168,0.299,4.1,-1.8
2026-01-28 13:00:00,0.168,0.298,3.9,-2.5
2026-01-28 14:00:00,0.168,0.297,3.8,-2.6
2026-01-28 15:00:00,0.168,0.296,3.7,-3.1
2026-01-28 16:00:00,0.168,0.294,3.5,-3.4
2026-01-28 17:00:00,0.168,0.292,3.4,-3.6
2026-01-28 18:00:00,0.168,0.29,3.3,-3.7
2026-01-28 19:00:00,0.168,0.288,3.2,-4.1
2026-01-28 20:00:00,0.168,0.286,3.1,-4.2
2026-01-28 21:00:00,0.168,0.285,3,-4.2
2026-01-28 22:00:00,0.168,0.283,2.9,-4.2
2026-01-28 23:00:00,0.168,0.281,2.8,-3.2
2026-01-29 00:00:00,0.168,0.281,2.8,-2
2026-01-29 01:00:00,0.168,0.281,2.8,-0.8
2026-01-29 02:00:00,0.168,0.282,2.9,1.4
2026-01-29 03:00:00,0.168,0.283,3.1,3
2026-01-29 04:00:00,0.168,0.287,3.5,6.4
2026-01-29 05:00:00,0.168,0.293,4.1,6.4
2026-01-29 06:00:00,0.168,0.296,4.4,3.7
2026-01-29 07:00:00,0.168,0.298,4.5,2.1
2026-01-29 08:00:00,0.168,0.298,4.5,1.1
2026-01-29 09:00:00,0.168,0.298,4.3,-0.4
2026-01-29 10:00:00,0.168,0.298,4.2,-1.3
2026-01-29 11:00:00,0.168,0.297,4,-1.8
2026-01-29 12:00:00,0.168,0.295,3.9,-2
2026-01-29 13:00:00,0.168,0.294,3.7,-1.8
2026-01-29 14:00:00,0.168,0.293,3.6,-2.2
2026-01-29 15:00:00,0.168,0.291,3.5,-2.6
2026-01-29 16:00:00,0.168,0.289,3.4,-2
2026-01-29 17:00:00,0.168,0.288,3.3,-1.8
2026-01-29 18:00:00,0.168,0.287,3.2,-2.1
2026-01-29 19:00:00,0.168,0.286,3.1,-2.3
2026-01-29 20:00:00,0.168,0.285,3.1,-1.9
2026-01-29 21:00:00,0.168,0.284,3.1,-2.3
2026-01-29 22:00:00,0.168,0.282,3,-2.8
2026-01-29 23:00:00,0.168,0.281,3,-2.4
2026-01-30 00:00:00,0.168,0.281,2.9,-1.5
2026-01-30 01:00:00,0.168,0.281,3,-0.3
2026-01-30 02:00:00,0.168,0.281,3.1,1.2
2026-01-30 03:00:00,0.168,0.283,3.3,2.4
2026-01-30 04:00:00,0.168,0.285,3.5,1.8
2026-01-30 05:00:00,0.168,0.287,3.6,2.4
2026-01-30 06:00:00,0.168,0.29,3.8,2.7
2026-01-30 07:00:00,0.168,0.292,3.8,1.9
2026-01-30 08:00:00,0.168,0.293,3.9,0.5
2026-01-30 09:00:00,0.168,0.292,3.7,-1.3
2026-01-30 10:00:00,0.168,0.291,3.6,-1.8
2026-01-30 11:00:00,0.168,0.289,3.4,-2.2
2026-01-30 12:00:00,0.168,0.288,3.4,-2.1
2026-01-30 13:00:00,0.168,0.286,3.3,-2.5
2026-01-30 14:00:00,0.168,0.284,3.2,-3.1
2026-01-30 15:00:00,0.168,0.282,3,-3.4
2026-01-30 16:00:00,0.168,0.28,2.9,-3.7
2026-01-30 17:00:00,0.168,0.278,2.9,-4
2026-01-30 18:00:00,0.168,0.276,2.8,-4.4
2026-01-30 19:00:00,0.168,0.274,2.7,-3.9
2026-01-30 20:00:00,0.168,0.272,2.6,-3.5
2026-01-30 21:00:00,0.168,0.271,2.6,-3.5
2026-01-30 22:00:00,0.168,0.27,2.5,-3.7
2026-01-30 23:00:00,0.168,0.268,2.5,-3.7
2026-01-31 00:00:00,0.168,0.267,2.5,-1.4
2026-01-31 01:00:00,0.168,0.269,2.5,1.6
2026-01-31 02:00:00,0.168,0.27,2.6,2.4
2026-01-31 03:00:00,0.168,0.273,2.8,4.1
2026-01-31 04:00:00,0.168,0.279,3.5,6.3
2026-01-31 05:00:00,0.168,0.285,3.9,6.6
2026-01-31 06:00:00,0.168,0.29,4.1,4.7
2026-01-31 07:00:00,0.168,0.293,4.2,3.3
2026-01-31 08:00:00,0.168,0.295,4.2,1.7
2026-01-31 09:00:00,0.168,0.296,4.2,0.3
2026-01-31 10:00:00,0.168,0.296,4,-0.4
2026-01-31 11:00:00,0.168,0.295,3.9,-0.9
2026-01-31 12:00:00,0.168,0.295,3.8,-1.2
2026-01-31 13:00:00,0.168,0.294,3.7,-1.5
2026-01-31 14:00:00,0.168,0.294,3.6,-1.3
2026-01-31 15:00:00,0.168,0.293,3.6,-1.5
2026-01-31 16:00:00,0.167,0.292,3.5,-1.6
2026-01-31 17:00:00,0.167,0.291,3.4,-1.6
2026-01-31 18:00:00,0.168,0.29,3.4,-2
2026-01-31 19:00:00,0.167,0.288,3.3,-2
2026-01-31 20:00:00,0.167,0.287,3.3,-1.5
2026-01-31 21:00:00,0.167,0.286,3.2,-1.6
2026-01-31 22:00:00,0.167,0.285,3.2,-1.8
2026-01-31 23:00:00,0.167,0.285,3.2,-1.3
2026-02-01 00:00:00,0.167,0.284,3.2,0
2026-02-01 01:00:00,0.167,0.286,3.4,3.3
2026-02-01 02:00:00,0.167,0.289,3.6,3.9
2026-02-01 03:00:00,0.167,0.293,3.9,6.2
2026-02-01 04:00:00,0.168,0.297,4.7,9.5
2026-02-01 05:00:00,0.168,0.299,5.2,9.1
2026-02-01 06:00:00,0.168,0.3,5.2,6.5
2026-02-01 07:00:00,0.168,0.3,5.2,5
2026-02-01 08:00:00,0.167,0.3,5.1,3.9
2026-02-01 09:00:00,0.167,0.3,4.9,1.8
2026-02-01 10:00:00,0.167,0.3,4.8,0.2
2026-02-01 11:00:00,0.167,0.299,4.5,-1
2026-02-01 12:00:00,0.167,0.299,4.3,-1.7
2026-02-01 13:00:00,0.167,0.298,4.1,-2.4
2026-02-01 14:00:00,0.167,0.297,3.9,-2.7
2026-02-01 15:00:00,0.167,0.295,3.8,-2.8
2026-02-01 16:00:00,0.167,0.294,3.6,-3.3
2026-02-01 17:00:00,0.167,0.292,3.5,-2.9
2026-02-01 18:00:00,0.167,0.291,3.4,-2.1
2026-02-01 19:00:00,0.167,0.29,3.4,-1.8
2026-02-01 20:00:00,0.167,0.289,3.3,-1.8
2026-02-01 21:00:00,0.167,0.288,3.3,-1.7
2026-02-01 22:00:00,0.167,0.287,3.4,-1.5
2026-02-01 23:00:00,0.167,0.287,3.4,-1.3
2026-02-02 00:00:00,0.167,0.287,3.4,0.5
2026-02-02 01:00:00,0.167,0.288,3.6,1.7
2026-02-02 02:00:00,0.167,0.29,3.7,2.4
2026-02-02 03:00:00,0.167,0.293,3.8,2.9
2026-02-02 04:00:00,0.167,0.296,4,3.4
2026-02-02 05:00:00,0.167,0.298,4.2,3.6
2026-02-02 06:00:00,0.167,0.299,4.2,3.1
2026-02-02 07:00:00,0.167,0.299,4.2,1.9
2026-02-02 08:00:00,0.167,0.299,4.1,0.8
2026-02-02 09:00:00,0.167,0.299,4,-0.2
2026-02-02 10:00:00,0.167,0.299,3.9,-1.1
2026-02-02 11:00:00,0.167,0.299,3.8,-1.5
2026-02-02 12:00:00,0.167,0.298,3.7,-1.4
2026-02-02 13:00:00,0.167,0.297,3.7,-1.8
2026-02-02 14:00:00,0.167,0.296,3.6,-2.3
2026-02-02 15:00:00,0.167,0.295,3.5,-2.5
2026-02-02 16:00:00,0.167,0.294,3.4,-2.4
2026-02-02 17:00:00,0.167,0.292,3.3,-2.6
2026-02-02 18:00:00,0.167,0.29,3.2,-3.2
2026-02-02 19:00:00,0.167,0.289,3.1,-3.2
2026-02-02 20:00:00,0.167,0.288,3.1,-3
2026-02-02 21:00:00,0.167,0.287,3,-3.1
2026-02-02 22:00:00,0.167,0.285,2.9,-3.5
2026-02-02 23:00:00,0.167,0.283,2.8,-2.8
2026-02-03 00:00:00,0.167,0.283,2.8,0.5
2026-02-03 01:00:00,0.167,0.285,2.9,4
2026-02-03 02:00:00,0.167,0.289,3.1,4.5
2026-02-03 03:00:00,0.167,0.293,3.5,7.4
2026-02-03 04:00:00,0.167,0.298,4.4,10.4
2026-02-03 05:00:00,0.167,0.3,5,10.5
2026-02-03 06:00:00,0.167,0.301,5.2,8
2026-02-03 07:00:00,0.167,0.301,5.3,6
2026-02-03 08:00:00,0.167,0.301,5.3,4.3
2026-02-03 09:00:00,0.167,0.301,5.2,3.1
2026-02-03 10:00:00,0.167,0.301,5,1.7
2026-02-03 11:00:00,0.167,0.301,4.9,1
2026-02-03 12:00:00,0.167,0.3,4.7,0.4
2026-02-03 13:00:00,0.167,0.3,4.6,-0.2
2026-02-03 14:00:00,0.167,0.3,4.5,-0.5
2026-02-03 15:00:00,0.167,0.299,4.4,-0.8
2026-02-03 16:00:00,0.167,0.299,4.3,-1
2026-02-03 17:00:00,0.167,0.299,4.2,-1.3
2026-02-03 18:00:00,0.167,0.298,4.1,-1.7
2026-02-03 19:00:00,0.167,0.297,4,-1.7
2026-02-03 20:00:00,0.167,0.296,3.9,-2.2
2026-02-03 21:00:00,0.167,0.294,3.7,-2.5
2026-02-03 22:00:00,0.167,0.293,3.6,-2.5
2026-02-03 23:00:00,0.167,0.292,3.5,-1.9
2026-02-04 00:00:00,0.167,0.292,3.5,-0.1
2026-02-04 01:00:00,0.167,0.293,3.6,2.4
2026-02-04 02:00:00,0.167,0.295,3.9,4.9
2026-02-04 03:00:00,0.167,0.298,4.4,8.8
2026-02-04 04:00:00,0.167,0.3,5.2,12.3
2026-02-04 05:00:00,0.167,0.301,5.8,13.3
2026-02-04 06:00:00,0.168,0.302,6.2,12.2
2026-02-04 07:00:00,0.168,0.303,6.4,9.7
2026-02-04 08:00:00,0.168,0.303,6.4,8.2
2026-02-04 09:00:00,0.167,0.303,6.3,6.4
2026-02-04 10:00:00,0.167,0.303,6.1,4.5
2026-02-04 11:00:00,0.167,0.303,5.9,3.4
2026-02-04 12:00:00,0.167,0.303,5.7,2.7
2026-02-04 13:00:00,0.167,0.303,5.6,2.4
2026-02-04 14:00:00,0.167,0.302,5.5,2.7
2026-02-04 15:00:00,0.167,0.302,5.4,2.6
2026-02-04 16:00:00,0.167,0.302,5.4,2.6
2026-02-04 17:00:00,0.167,0.302,5.3,2.4
2026-02-04 18:00:00,0.167,0.302,5.3,2.2
2026-02-04 19:00:00,0.167,0.302,5.3,2.1
2026-02-04 20:00:00,0.167,0.302,5.2,2
2026-02-04 21:00:00,0.167,0.302,5.2,1.7
2026-02-04 22:00:00,0.167,0.302,5.1,1.6
2026-02-04 23:00:00,0.167,0.302,5.1,2.2
2026-02-05 00:00:00,0.167,0.302,5.1,4.4
2026-02-05 01:00:00,0.167,0.302,5.3,7.5
2026-02-05 02:00:00,0.167,0.302,5.6,10.4
2026-02-05 03:00:00,0.167,0.302,6.1,13.2
2026-02-05 04:00:00,0.167,0.303,6.9,16
2026-02-05 05:00:00,0.168,0.304,7.5,16.1
2026-02-05 06:00:00,0.168,0.304,7.7,14
2026-02-05 07:00:00,0.168,0.304,7.9,11.8
2026-02-05 08:00:00,0.168,0.304,7.8,9.4
2026-02-05 09:00:00,0.168,0.304,7.6,8.2
2026-02-05 10:00:00,0.167,0.304,7.5,7.4
2026-02-05 11:00:00,0.167,0.304,7.3,6.8
2026-02-05 12:00:00,0.167,0.303,7.1,5.6
2026-02-05 13:00:00,0.167,0.303,6.9,4.6
2026-02-05 14:00:00,0.167,0.303,6.8,4.2
2026-02-05 15:00:00,0.167,0.303,6.5,3.5
2026-02-05 16:00:00,0.167,0.303,6.4,3
2026-02-05 17:00:00,0.167,0.303,6.2,2.1
2026-02-05 18:00:00,0.167,0.302,6,1.6
2026-02-05 19:00:00,0.167,0.302,5.8,0.8
2026-02-05 20:00:00,0.167,0.302,5.5,0.2
2026-02-05 21:00:00,0.167,0.301,5.3,-0.2
2026-02-05 22:00:00,0.167,0.301,5.1,-0.6
2026-02-05 23:00:00,0.167,0.301,5,-0.6
2026-02-06 00:00:00,0.167,0.301,4.9,0.5
2026-02-06 01:00:00,0.167,0.301,4.9,3.5
2026-02-06 02:00:00,0.167,0.301,5,3.2
2026-02-06 03:00:00,0.167,0.301,5.2,5.6
2026-02-06 04:00:00,0.167,0.302,5.7,8.9
2026-02-06 05:00:00,0.167,0.303,6,8
2026-02-06 06:00:00,0.167,0.303,6,4.9
2026-02-06 07:00:00,0.167,0.303,5.9,2.8
2026-02-06 08:00:00,0.167,0.303,5.7,0.5
2026-02-06 09:00:00,0.167,0.302,5.3,-0.5
2026-02-06 10:00:00,0.167,0.302,5.1,-1.1
2026-02-06 11:00:00,0.167,0.302,4.9,-1.2
2026-02-06 12:00:00,0.167,0.301,4.7,-1.2
2026-02-06 13:00:00,0.167,0.301,4.6,-1.4
2026-02-06 14:00:00,0.167,0.301,4.4,-1.6
2026-02-06 15:00:00,0.167,0.3,4.3,-1.6
2026-02-06 16:00:00,0.167,0.299,4.2,-1.7
2026-02-06 17:00:00,0.167,0.298,4.1,-1.7
2026-02-06 18:00:00,0.167,0.297,4,-1.7
2026-02-06 19:00:00,0.167,0.297,4,-1.9
2026-02-06 20:00:00,0.167,0.296,3.9,-2.3
2026-02-06 21:00:00,0.167,0.295,3.8,-2.7
2026-02-06 22:00:00,0.167,0.294,3.7,-2.9
2026-02-06 23:00:00,0.167,0.293,3.6,-2.2
2026-02-07 00:00:00,0.167,0.292,3.6,-0.9
2026-02-07 01:00:00,0.167,0.293,3.6,0.3
2026-02-07 02:00:00,0.167,0.293,3.7,0.5
2026-02-07 03:00:00,0.167,0.293,3.9,0.6
2026-02-07 04:00:00,0.167,0.294,4,0.2
2026-02-07 05:00:00,0.167,0.297,4,2.5
2026-02-07 06:00:00,0.167,0.3,4.1,2.5
2026-02-07 07:00:00,0.167,0.301,4.2,-0.2
2026-02-07 08:00:00,0.167,0.301,4.1,-1.8
2026-02-07 09:00:00,0.167,0.299,3.9,-2.3
2026-02-07 10:00:00,0.167,0.297,3.8,-2.7
2026-02-07 11:00:00,0.167,0.295,3.7,-3
2026-02-07 12:00:00,0.167,0.294,3.6,-2.8
2026-02-07 13:00:00,0.167,0.292,3.5,-2.8
2026-02-07 14:00:00,0.167,0.29,3.5,-2.7
2026-02-07 15:00:00,0.167,0.289,3.6,-2.8
2026-02-07 16:00:00,0.167,0.287,3.6,-3.1
2026-02-07 17:00:00,0.167,0.285,3.7,-3
2026-02-07 18:00:00,0.167,0.284,3.7,-3.1
2026-02-07 19:00:00,0.167,0.283,3.7,-3.2
2026-02-07 20:00:00,0.167,0.281,3.8,-3.3
2026-02-07 21:00:00,0.167,0.279,3.8,-3.5
2026-02-07 22:00:00,0.167,0.278,3.9,-3.6
2026-02-07 23:00:00,0.167,0.275,3.9,-3.3
2026-02-08 00:00:00,0.167,0.273,3.9,-2.5
2026-02-08 01:00:00,0.167,0.272,3.9,-1.6
2026-02-08 02:00:00,0.167,0.273,3.9,0.1
2026-02-08 03:00:00,0.167,0.275,4,2
2026-02-08 04:00:00,0.167,0.278,4.1,2.2
2026-02-08 05:00:00,0.166,0.28,4.1,2.2
2026-02-08 06:00:00,0.166,0.284,4,2
2026-02-08 07:00:00,0.166,0.285,4,0.2
2026-02-08 08:00:00,0.166,0.284,3.9,-0.8
2026-02-08 09:00:00,0.166,0.283,3.8,-2
2026-02-08 10:00:00,0.166,0.282,3.8,-2.1
2026-02-08 11:00:00,0.166,0.279,3.7,-2.2
2026-02-08 12:00:00,0.166,0.278,3.6,-2
2026-02-08 13:00:00,0.166,0.276,3.6,-2.1
2026-02-08 14:00:00,0.166,0.275,3.5,-2
2026-02-08 15:00:00,0.166,0.274,3.4,-2.1
2026-02-08 16:00:00,0.166,0.272,3.4,-2.4
2026-02-08 17:00:00,0.166,0.271,3.3,-2.4
2026-02-08 18:00:00,0.166,0.27,3.3,-2.4
2026-02-08 19:00:00,0.166,0.268,3.2,-2.6
2026-02-08 20:00:00,0.166,0.267,3.2,-3
2026-02-08 21:00:00,0.166,0.266,3.1,-3.4
2026-02-08 22:00:00,0.166,0.264,3,-4.1
2026-02-08 23:00:00,0.166,0.262,2.9,-3.3
2026-02-09 00:00:00,0.166,0.262,2.8,-0.7
2026-02-09 01:00:00,0.166,0.264,2.9,3.1
2026-02-09 02:00:00,0.166,0.267,3,2.9
2026-02-09 03:00:00,0.166,0.273,3.3,7.4
2026-02-09 04:00:00,0.166,0.282,4.2,9.4
2026-02-09 05:00:00,0.166,0.292,4.8,9.3
2026-02-09 06:00:00,0.166,0.298,5,6.8
2026-02-09 07:00:00,0.166,0.3,5.2,5.1
2026-02-09 08:00:00,0.166,0.301,5.1,3.3
2026-02-09 09:00:00,0.166,0.301,5,1.7
2026-02-09 10:00:00,0.166,0.301,4.8,0.9
2026-02-09 11:00:00,0.166,0.301,4.7,0.4
2026-02-09 12:00:00,0.166,0.301,4.6,-0.6
2026-02-09 13:00:00,0.166,0.301,4.4,-1.2
2026-02-09 14:00:00,0.166,0.3,4.3,-1.6
2026-02-09 15:00:00,0.166,0.3,4.2,-1.9
2026-02-09 16:00:00,0.166,0.298,4,-1.6
2026-02-09 17:00:00,0.166,0.298,4,-1.3
2026-02-09 18:00:00,0.166,0.297,3.9,-1.1
2026-02-09 19:00:00,0.166,0.296,3.9,-1.1
2026-02-09 20:00:00,0.166,0.296,3.8,-0.9
2026-02-09 21:00:00,0.166,0.295,3.8,-0.7
2026-02-09 22:00:00,0.166,0.294,3.8,-0.6
2026-02-09 23:00:00,0.166,0.294,3.8,-0.3
2026-02-10 00:00:00,0.166,0.294,3.8,0.4
2026-02-10 01:00:00,0.166,0.295,3.8,1.2
2026-02-10 02:00:00,0.166,0.296,3.9,1.8
2026-02-10 03:00:00,0.166,0.298,4.1,1.7
2026-02-10 04:00:00,0.166,0.299,4.2,2.1
2026-02-10 05:00:00,0.166,0.3,4.4,2.1
2026-02-10 06:00:00,0.166,0.301,4.5,2.1
2026-02-10 07:00:00,0.166,0.301,4.6,2
2026-02-10 08:00:00,0.166,0.301,4.6,1.9
2026-02-10 09:00:00,0.166,0.302,4.6,1.9
2026-02-10 10:00:00,0.166,0.302,4.7,1.8
2026-02-10 11:00:00,0.166,0.302,4.7,1.9
2026-02-10 12:00:00,0.166,0.302,4.7,1.9
2026-02-10 13:00:00,0.166,0.302,4.7,1.9
2026-02-10 14:00:00,0.166,0.302,4.7,1.9
2026-02-10 15:00:00,0.166,0.302,4.7,1.8
2026-02-10 16:00:00,0.166,0.302,4.7,1.8
2026-02-10 17:00:00,0.166,0.302,4.7,1.8
2026-02-10 18:00:00,0.166,0.302,4.7,1.6
2026-02-10 19:00:00,0.167,0.302,4.7,1.5
2026-02-10 20:00:00,0.167,0.302,4.7,1.1
2026-02-10 21:00:00,0.167,0.302,4.6,0.5
2026-02-10 22:00:00,0.167,0.302,4.5,0.2
2026-02-10 23:00:00,0.167,0.302,4.5,0.9
2026-02-11 00:00:00,0.167,0.302,4.5,2.2
2026-02-11 01:00:00,0.167,0.302,4.6,3.6
2026-02-11 02:00:00,0.167,0.302,4.8,5.3
2026-02-11 03:00:00,0.167,0.302,5.2,9
2026-02-11 04:00:00,0.167,0.303,5.7,7.6
2026-02-11 05:00:00,0.167,0.303,5.9,7
2026-02-11 06:00:00,0.167,0.303,6,8.3
2026-02-11 07:00:00,0.167,0.303,6.1,7.3
2026-02-11 08:00:00,0.167,0.303,6,5.5
2026-02-11 09:00:00,0.167,0.303,5.9,4.5
2026-02-11 10:00:00,0.167,0.303,5.8,3.9
2026-02-11 11:00:00,0.167,0.303,5.7,2.9
2026-02-11 12:00:00,0.167,0.303,5.5,1.6
2026-02-11 13:00:00,0.167,0.303,5.4,0.9
2026-02-11 14:00:00,0.167,0.303,5.2,-0.2
2026-02-11 15:00:00,0.167,0.302,5,-0.7
2026-02-11 16:00:00,0.167,0.302,4.8,-1
2026-02-11 17:00:00,0.167,0.302,4.7,-1.6
2026-02-11 18:00:00,0.167,0.301,4.5,-2
2026-02-11 19:00:00,0.167,0.3,4.4,-2.3
2026-02-11 20:00:00,0.167,0.299,4.3,-2.5
2026-02-11 21:00:00,0.167,0.298,4.1,-2.1
2026-02-11 22:00:00,0.167,0.297,4,-1.8
2026-02-11 23:00:00,0.167,0.297,4,-1.8
2026-02-12 00:00:00,0.167,0.296,3.9,-0.9
2026-02-12 01:00:00,0.167,0.297,3.9,2.3
2026-02-12 02:00:00,0.167,0.299,4.1,4.5
2026-02-12 03:00:00,0.168,0.301,4.6,9.4
2026-02-12 04:00:00,0.168,0.302,5.5,12.3
2026-02-12 05:00:00,0.168,0.303,6.2,13.7
2026-02-12 06:00:00,0.168,0.304,6.4,11.9
2026-02-12 07:00:00,0.168,0.304,6.5,10.2
2026-02-12 08:00:00,0.168,0.304,6.6,9.1
2026-02-12 09:00:00,0.168,0.304,6.5,6.9
2026-02-12 10:00:00,0.168,0.304,6.3,5.2
2026-02-12 11:00:00,0.168,0.304,6.1,3.6
2026-02-12 12:00:00,0.168,0.304,5.9,2.6
2026-02-12 13:00:00,0.168,0.304,5.7,1.5
2026-02-12 14:00:00,0.168,0.304,5.5,0.7
2026-02-12 15:00:00,0.168,0.303,5.3,0.1
2026-02-12 16:00:00,0.168,0.303,5.1,-0.5
2026-02-12 17:00:00,0.168,0.303,4.9,-0.9
2026-02-12 18:00:00,0.168,0.302,4.7,-1.4
2026-02-12 19:00:00,0.168,0.302,4.5,-1.5
2026-02-12 20:00:00,0.168,0.302,4.4,-1.7
2026-02-12 21:00:00,0.168,0.301,4.3,-2.3
2026-02-12 22:00:00,0.168,0.3,4.2,-2.2
2026-02-12 23:00:00,0.168,0.3,4,-1.3
2026-02-13 00:00:00,0.168,0.3,4,1.4
2026-02-13 01:00:00,0.168,0.301,4.2,5.8
2026-02-13 02:00:00,0.168,0.301,4.6,8
2026-02-13 03:00:00,0.168,0.302,5.1,12.5
2026-02-13 04:00:00,0.168,0.303,6,14.6
2026-02-13 05:00:00,0.169,0.303,6.7,15.5
2026-02-13 06:00:00,0.169,0.304,7.1,14.1
2026-02-13 07:00:00,0.169,0.304,7.4,12.7
2026-02-13 08:00:00,0.169,0.304,7.4,11.3
2026-02-13 09:00:00,0.169,0.304,7.4,9.3
2026-02-13 10:00:00,0.169,0.304,7.2,7.3
2026-02-13 11:00:00,0.169,0.304,7,5.8
2026-02-13 12:00:00,0.168,0.304,6.8,4.8
2026-02-13 13:00:00,0.168,0.305,6.5,4.1
2026-02-13 14:00:00,0.168,0.304,6.3,3.2
2026-02-13 15:00:00,0.168,0.304,6.1,2.5
2026-02-13 16:00:00,0.168,0.304,6,2.4
2026-02-13 17:00:00,0.168,0.304,5.8,1.9
2026-02-13 18:00:00,0.168,0.304,5.7,1.2
2026-02-13 19:00:00,0.168,0.303,5.5,0.9
2026-02-13 20:00:00,0.168,0.303,5.3,1
2026-02-13 21:00:00,0.168,0.303,5.3,1.3
2026-02-13 22:00:00,0.168,0.303,5.2,1.1
2026-02-13 23:00:00,0.168,0.303,5.1,1.8
2026-02-14 00:00:00,0.168,0.302,5.2,4.5
2026-02-14 01:00:00,0.168,0.302,5.4,7.2
2026-02-14 02:00:00,0.168,0.302,5.7,9.7
2026-02-14 03:00:00,0.169,0.302,6.1,11.3
2026-02-14 04:00:00,0.169,0.303,6.5,11.9
2026-02-14 05:00:00,0.169,0.303,6.9,13.2
2026-02-14 06:00:00,0.169,0.303,7.2,12.5
2026-02-14 07:00:00,0.169,0.303,7.4,12.6
2026-02-14 08:00:00,0.169,0.304,7.6,12.5
2026-02-14 09:00:00,0.169,0.304,7.7,11.2
2026-02-14 10:00:00,0.169,0.304,7.7,9.6
2026-02-14 11:00:00,0.169,0.304,7.6,8.5
2026-02-14 12:00:00,0.169,0.304,7.4,7.5
2026-02-14 13:00:00,0.169,0.304,7.3,6.7
2026-02-14 14:00:00,0.169,0.304,7.1,6
2026-02-14 15:00:00,0.169,0.304,7,5.2
2026-02-14 16:00:00,0.169,0.304,6.8,4.6
2026-02-14 17:00:00,0.169,0.304,6.7,4.1
2026-02-14 18:00:00,0.169,0.304,6.5,3.7
2026-02-14 19:00:00,0.169,0.304,6.4,3.8
2026-02-14 20:00:00,0.169,0.304,6.4,4
2026-02-14 21:00:00,0.169,0.303,6.3,4.6
2026-02-14 22:00:00,0.169,0.303,6.3,4.6
2026-02-14 23:00:00,0.169,0.303,6.3,5
2026-02-15 00:00:00,0.169,0.303,6.4,7.1
2026-02-15 01:00:00,0.169,0.303,6.6,10.5
2026-02-15 02:00:00,0.169,0.303,6.9,10.9
2026-02-15 03:00:00,0.169,0.303,7.3,13.5
2026-02-15 04:00:00,0.169,0.304,7.9,13.2
2026-02-15 05:00:00,0.169,0.304,8.4,14.1
2026-02-15 06:00:00,0.169,0.304,8.6,11.7
2026-02-15 07:00:00,0.169,0.304,8.5,10.5
2026-02-15 08:00:00,0.169,0.304,8.4,9.5
2026-02-15 09:00:00,0.169,0.305,8.2,7.7
2026-02-15 10:00:00,0.169,0.304,8,6.2
2026-02-15 11:00:00,0.169,0.304,7.6,5.2
2026-02-15 12:00:00,0.169,0.304,7.4,4.4
2026-02-15 13:00:00,0.169,0.304,7.2,3.8
2026-02-15 14:00:00,0.169,0.304,6.9,3.2
2026-02-15 15:00:00,0.169,0.304,6.7,2.6
2026-02-15 16:00:00,0.169,0.303,6.5,2.3
2026-02-15 17:00:00,0.169,0.303,6.3,2.1
2026-02-15 18:00:00,0.169,0.303,6.1,1.5
2026-02-15 19:00:00,0.169,0.303,6,1.1
2026-02-15 20:00:00,0.169,0.303,5.8,1.2
2026-02-15 21:00:00,0.169,0.302,5.8,1.4
2026-02-15 22:00:00,0.169,0.302,5.7,1.5
2026-02-15 23:00:00,0.169,0.302,5.6,2
2026-02-16 00:00:00,0.169,0.302,5.6,2.8
2026-02-16 01:00:00,0.169,0.302,5.7,4.5
2026-02-16 02:00:00,0.169,0.302,5.8,5.8
2026-02-16 03:00:00,0.169,0.302,6,8.2
2026-02-16 04:00:00,0.169,0.302,6.5,9.5
2026-02-16 05:00:00,0.169,0.303,6.9,11.4
2026-02-16 06:00:00,0.169,0.303,7.1,9.4
2026-02-16 07:00:00,0.169,0.303,7.1,7.7
2026-02-16 08:00:00,0.169,0.303,7,5.6
2026-02-16 09:00:00,0.169,0.304,6.8,3.7
