time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-02-15 10:00:00,0.352,0.352,6.7,6.7
2026-02-15 11:00:00,0.352,0.352,5.5,5.5
2026-02-15 12:00:00,0.352,0.352,4.1,4.1
2026-02-15 13:00:00,0.352,0.352,3.3,3.3
2026-02-15 14:00:00,0.352,0.352,2.5,2.5
2026-02-15 15:00:00,0.352,0.352,1.9,1.9
2026-02-15 16:00:00,0.352,0.352,1.4,1.4
2026-02-15 17:00:00,0.352,0.352,0.9,0.9
2026-02-15 18:00:00,0.352,0.352,0.3,0.3
2026-02-15 19:00:00,0.352,0.352,-0,-0
2026-02-15 20:00:00,0.352,0.352,0.2,0.2
2026-02-15 21:00:00,0.352,0.352,0.4,0.4
2026-02-15 22:00:00,0.352,0.352,0.6,0.6
2026-02-15 23:00:00,0.352,0.352,1.4,1.4
2026-02-16 00:00:00,0.352,0.352,2.7,2.7
2026-02-16 01:00:00,0.352,0.352,5,5
2026-02-16 02:00:00,0.351,0.351,7.8,7.8
2026-02-16 03:00:00,0.351,0.351,10,10
2026-02-16 04:00:00,0.351,0.351,10.7,10.7
2026-02-16 05:00:00,0.351,0.351,10.9,10.9
2026-02-16 06:00:00,0.352,0.352,10.2,10.2
2026-02-16 07:00:00,0.352,0.352,8.8,8.8
2026-02-16 08:00:00,0.352,0.352,6.6,6.6
2026-02-16 09:00:00,0.352,0.352,4.3,4.3
2026-02-16 10:00:00,0.352,0.352,3,3
2026-02-16 11:00:00,0.352,0.352,2.3,2.3
2026-02-16 12:00:00,0.352,0.352,1.9,1.9
2026-02-16 13:00:00,0.352,0.352,1.5,1.5
2026-02-16 14:00:00,0.352,0.352,0.8,0.8
2026-02-16 15:00:00,0.352,0.352,-0.1,-0.1
2026-02-16 16:00:00,0.352,0.352,-1,-1
2026-02-16 17:00:00,0.352,0.352,-1.6,-1.6
2026-02-16 18:00:00,0.352,0.352,-2.3,-2.3
2026-02-16 19:00:00,0.352,0.352,-2.7,-2.7
2026-02-16 20:00:00,0.351,0.351,-3.1,-3.1
2026-02-16 21:00:00,0.35,0.35,-3.5,-3.5
2026-02-16 22:00:00,0.348,0.348,-3.6,-3.6
2026-02-16 23:00:00,0.346,0.346,-0.4,-0.4
2026-02-17 00:00:00,0.348,0.348,4,4
2026-02-17 01:00:00,0.351,0.351,6.7,6.7
2026-02-17 02:00:00,0.351,0.351,10.4,10.4
2026-02-17 03:00:00,0.351,0.351,12.5,12.5
2026-02-17 04:00:00,0.351,0.351,12,12
2026-02-17 05:00:00,0.351,0.351,11.4,11.4
2026-02-17 06:00:00,0.351,0.351,10.8,10.8
2026-02-17 07:00:00,0.351,0.351,9.3,9.3
2026-02-17 08:00:00,0.352,0.352,7.2,7.2
2026-02-17 09:00:00,0.352,0.352,4.8,4.8
2026-02-17 10:00:00,0.352,0.352,3.2,3.2
2026-02-17 11:00:00,0.352,0.352,1.8,1.8
2026-02-17 12:00:00,0.352,0.352,0.7,0.7
2026-02-17 13:00:00,0.352,0.352,-0.1,-0.1
2026-02-17 14:00:00,0.352,0.352,-0.8,-0.8
2026-02-17 15:00:00,0.352,0.352,-1.4,-1.4
2026-02-17 16:00:00,0.352,0.352,-2,-2
2026-02-17 17:00:00,0.352,0.352,-2.5,-2.5
2026-02-17 18:00:00,0.352,0.352,-3.2,-3.2
2026-02-17 19:00:00,0.351,0.351,-3.5,-3.5
2026-02-17 20:00:00,0.349,0.349,-3.8,-3.8
2026-02-17 21:00:00,0.347,0.347,-4,-4
2026-02-17 22:00:00,0.344,0.344,-4.1,-4.1
2026-02-17 23:00:00,0.343,0.343,-1.6,-1.6
2026-02-18 00:00:00,0.343,0.343,2.2,2.2
2026-02-18 01:00:00,0.348,0.348,5.2,5.2
2026-02-18 02:00:00,0.35,0.35,9.9,9.9
2026-02-18 03:00:00,0.35,0.35,12.8,12.8
2026-02-18 04:00:00,0.35,0.35,12.7,12.7
2026-02-18 05:00:00,0.35,0.35,12.9,12.9
2026-02-18 06:00:00,0.35,0.35,12.6,12.6
2026-02-18 07:00:00,0.351,0.351,10.7,10.7
2026-02-18 08:00:00,0.352,0.352,7.9,7.9
2026-02-18 09:00:00,0.352,0.352,5.2,5.2
2026-02-18 10:00:00,0.352,0.352,3.6,3.6
2026-02-18 11:00:00,0.352,0.352,2.9,2.9
2026-02-18 12:00:00,0.352,0.352,2.7,2.7
2026-02-18 13:00:00,0.352,0.352,1.3,1.3
2026-02-18 14:00:00,0.352,0.352,0.1,0.1
2026-02-18 15:00:00,0.352,0.352,-0.6,-0.6
2026-02-18 16:00:00,0.352,0.352,-1.5,-1.5
2026-02-18 17:00:00,0.352,0.352,-2.4,-2.4
2026-02-18 18:00:00,0.352,0.352,-3.1,-3.1
2026-02-18 19:00:00,0.351,0.351,-3.6,-3.6
2026-02-18 20:00:00,0.349,0.349,-4.1,-4.1
2026-02-18 21:00:00,0.347,0.347,-4.4,-4.4
2026-02-18 22:00:00,0.344,0.344,-4.4,-4.4
2026-02-18 23:00:00,0.343,0.343,-0.8,-0.8
2026-02-19 00:00:00,0.345,0.345,3.8,3.8
2026-02-19 01:00:00,0.35,0.35,6.2,6.2
2026-02-19 02:00:00,0.351,0.351,10,10
2026-02-19 03:00:00,0.35,0.35,11.7,11.7
2026-02-19 04:00:00,0.35,0.35,11.8,11.8
2026-02-19 05:00:00,0.35,0.35,11.8,11.8
2026-02-19 06:00:00,0.351,0.351,11.6,11.6
2026-02-19 07:00:00,0.351,0.351,10.2,10.2
2026-02-19 08:00:00,0.351,0.351,8.5,8.5
2026-02-19 09:00:00,0.351,0.351,6.2,6.2
2026-02-19 10:00:00,0.351,0.351,4.9,4.9
2026-02-19 11:00:00,0.351,0.351,3.7,3.7
2026-02-19 12:00:00,0.351,0.351,2.4,2.4
2026-02-19 13:00:00,0.351,0.351,1.5,1.5
2026-02-19 14:00:00,0.351,0.351,0.8,0.8
2026-02-19 15:00:00,0.351,0.351,0.4,0.4
2026-02-19 16:00:00,0.351,0.351,-0.1,-0.1
2026-02-19 17:00:00,0.352,0.352,-0.7,-0.7
2026-02-19 18:00:00,0.352,0.352,-1.3,-1.3
2026-02-19 19:00:00,0.352,0.352,-1.9,-1.9
2026-02-19 20:00:00,0.352,0.352,-2.2,-2.2
2026-02-19 21:00:00,0.351,0.351,-2.6,-2.6
2026-02-19 22:00:00,0.35,0.35,-2.8,-2.8
2026-02-19 23:00:00,0.349,0.349,-0.1,-0.1
2026-02-20 00:00:00,0.35,0.35,4.3,4.3
2026-02-20 01:00:00,0.351,0.351,7.4,7.4
2026-02-20 02:00:00,0.35,0.35,11.9,11.9
2026-02-20 03:00:00,0.349,0.349,14.6,14.6
2026-02-20 04:00:00,0.349,0.349,15.5,15.5
2026-02-20 05:00:00,0.349,0.349,16,16
2026-02-20 06:00:00,0.35,0.35,15.7,15.7
2026-02-20 07:00:00,0.35,0.35,14.4,14.4
2026-02-20 08:00:00,0.35,0.35,12.5,12.5
2026-02-20 09:00:00,0.35,0.35,10.5,10.5
2026-02-20 10:00:00,0.351,0.351,8.3,8.3
2026-02-20 11:00:00,0.35,0.35,7.2,7.2
2026-02-20 12:00:00,0.35,0.35,6.6,6.6
2026-02-20 13:00:00,0.351,0.351,5.4,5.4
2026-02-20 14:00:00,0.351,0.351,4.4,4.4
2026-02-20 15:00:00,0.351,0.351,3.6,3.6
2026-02-20 16:00:00,0.351,0.351,3.1,3.1
2026-02-20 17:00:00,0.351,0.351,2.2,2.2
2026-02-20 18:00:00,0.351,0.351,1.9,1.9
2026-02-20 19:00:00,0.351,0.351,1.5,1.5
2026-02-20 20:00:00,0.351,0.351,0.8,0.8
2026-02-20 21:00:00,0.351,0.351,0.5,0.5
2026-02-20 22:00:00,0.351,0.351,0.4,0.4
2026-02-20 23:00:00,0.35,0.35,2.9,2.9
2026-02-21 00:00:00,0.35,0.35,7.8,7.8
2026-02-21 01:00:00,0.349,0.349,12.2,12.2
2026-02-21 02:00:00,0.349,0.349,16.9,16.9
2026-02-21 03:00:00,0.349,0.349,18.8,18.8
2026-02-21 04:00:00,0.349,0.349,19,19
2026-02-21 05:00:00,0.349,0.349,19.1,19.1
2026-02-21 06:00:00,0.349,0.349,18.6,18.6
2026-02-21 07:00:00,0.349,0.349,17.3,17.3
2026-02-21 08:00:00,0.349,0.349,15.4,15.4
2026-02-21 09:00:00,0.349,0.349,13.5,13.5
2026-02-21 10:00:00,0.349,0.349,12.4,12.4
2026-02-21 11:00:00,0.35,0.35,10.4,10.4
2026-02-21 12:00:00,0.35,0.35,9.5,9.5
2026-02-21 13:00:00,0.35,0.35,9.2,9.2
2026-02-21 14:00:00,0.35,0.35,8.7,8.7
2026-02-21 15:00:00,0.35,0.35,8.5,8.5
2026-02-21 16:00:00,0.35,0.35,8.2,8.2
2026-02-21 17:00:00,0.35,0.35,7.5,7.5
2026-02-21 18:00:00,0.35,0.35,7.6,7.6
2026-02-21 19:00:00,0.35,0.35,8.2,8.2
2026-02-21 20:00:00,0.349,0.349,9.7,9.7
2026-02-21 21:00:00,0.349,0.349,9.9,9.9
2026-02-21 22:00:00,0.349,0.349,10.3,10.3
2026-02-21 23:00:00,0.349,0.349,13.1,13.1
2026-02-22 00:00:00,0.348,0.348,15.5,15.5
2026-02-22 01:00:00,0.348,0.348,15.3,15.3
2026-02-22 02:00:00,0.349,0.349,13.8,13.8
2026-02-22 03:00:00,0.348,0.348,14.6,14.6
2026-02-22 04:00:00,0.348,0.348,16.5,16.5
2026-02-22 05:00:00,0.348,0.348,16.4,16.4
2026-02-22 06:00:00,0.348,0.348,15.3,15.3
2026-02-22 07:00:00,0.349,0.349,13.5,13.5
2026-02-22 08:00:00,0.349,0.349,11.1,11.1
2026-02-22 09:00:00,0.35,0.35,8.1,8.1
2026-02-22 10:00:00,0.35,0.35,6.2,6.2
2026-02-22 11:00:00,0.35,0.35,4.8,4.8
2026-02-22 12:00:00,0.35,0.35,3.8,3.8
2026-02-22 13:00:00,0.35,0.35,2.9,2.9
2026-02-22 14:00:00,0.35,0.35,2,2
2026-02-22 15:00:00,0.35,0.35,1,1
2026-02-22 16:00:00,0.35,0.35,0.3,0.3
2026-02-22 17:00:00,0.35,0.35,0.2,0.2
2026-02-22 18:00:00,0.35,0.35,-0.5,-0.5
2026-02-22 19:00:00,0.35,0.35,-1.2,-1.2
2026-02-22 20:00:00,0.351,0.351,-1.9,-1.9
2026-02-22 21:00:00,0.351,0.351,-2.2,-2.2
2026-02-22 22:00:00,0.35,0.35,-2.3,-2.3
2026-02-22 23:00:00,0.35,0.35,0.8,0.8
2026-02-23 00:00:00,0.35,0.35,5.5,5.5
2026-02-23 01:00:00,0.35,0.35,9.1,9.1
2026-02-23 02:00:00,0.349,0.349,12,12
2026-02-23 03:00:00,0.349,0.349,13.6,13.6
2026-02-23 04:00:00,0.349,0.349,14.5,14.5
2026-02-23 05:00:00,0.349,0.349,13.6,13.6
2026-02-23 06:00:00,0.349,0.349,13.8,13.8
2026-02-23 07:00:00,0.349,0.349,12.7,12.7
2026-02-23 08:00:00,0.35,0.35,10.8,10.8
2026-02-23 09:00:00,0.35,0.35,7.8,7.8
2026-02-23 10:00:00,0.35,0.35,5.7,5.7
2026-02-23 11:00:00,0.35,0.35,4.9,4.9
2026-02-23 12:00:00,0.35,0.35,3.9,3.9
2026-02-23 13:00:00,0.35,0.35,3.1,3.1
2026-02-23 14:00:00,0.35,0.35,2.9,2.9
2026-02-23 15:00:00,0.35,0.35,2.7,2.7
2026-02-23 16:00:00,0.35,0.35,2.2,2.2
2026-02-23 17:00:00,0.35,0.35,1.7,1.7
2026-02-23 18:00:00,0.35,0.35,1.3,1.3
2026-02-23 19:00:00,0.35,0.35,1.6,1.6
2026-02-23 20:00:00,0.35,0.35,1.5,1.5
2026-02-23 21:00:00,0.35,0.35,2.4,2.4
2026-02-23 22:00:00,0.35,0.35,2.6,2.6
2026-02-23 23:00:00,0.35,0.35,2.8,2.8
2026-02-24 00:00:00,0.35,0.35,3.6,3.6
2026-02-24 01:00:00,0.35,0.35,2.6,2.6
2026-02-24 02:00:00,0.352,0.352,2.8,2.8
2026-02-24 03:00:00,0.353,0.353,3,3
2026-02-24 04:00:00,0.354,0.354,3.2,3.2
2026-02-24 05:00:00,0.354,0.354,3.6,3.6
2026-02-24 06:00:00,0.354,0.354,3.9,3.9
2026-02-24 07:00:00,0.354,0.354,3.9,3.9
2026-02-24 08:00:00,0.354,0.354,3.9,3.9
2026-02-24 09:00:00,0.354,0.354,3.8,3.8
2026-02-24 10:00:00,0.355,0.355,3.7,3.7
2026-02-24 11:00:00,0.355,0.355,3.5,3.5
2026-02-24 12:00:00,0.355,0.355,2.4,2.4
2026-02-24 13:00:00,0.355,0.355,1.5,1.5
2026-02-24 14:00:00,0.355,0.355,1,1
2026-02-24 15:00:00,0.355,0.355,0.7,0.7
2026-02-24 16:00:00,0.355,0.355,0.2,0.2
2026-02-24 17:00:00,0.355,0.355,0.1,0.1
2026-02-24 18:00:00,0.353,0.353,-0.1,-0.1
2026-02-24 19:00:00,0.353,0.353,-0.2,-0.2
2026-02-24 20:00:00,0.353,0.353,0,0
2026-02-24 21:00:00,0.353,0.353,0.2,0.2
2026-02-24 22:00:00,0.353,0.353,0.3,0.3
2026-02-24 23:00:00,0.353,0.353,0.5,0.5
2026-02-25 00:00:00,0.354,0.354,1.7,1.7
2026-02-25 01:00:00,0.354,0.354,4,4
2026-02-25 02:00:00,0.353,0.353,8.4,8.4
2026-02-25 03:00:00,0.353,0.353,11.2,11.2
2026-02-25 04:00:00,0.353,0.353,12.9,12.9
2026-02-25 05:00:00,0.353,0.353,13.8,13.8
2026-02-25 06:00:00,0.353,0.353,13.4,13.4
2026-02-25 07:00:00,0.354,0.354,12.5,12.5
2026-02-25 08:00:00,0.354,0.354,11.3,11.3
2026-02-25 09:00:00,0.355,0.355,8.8,8.8
2026-02-25 10:00:00,0.355,0.355,7.1,7.1
2026-02-25 11:00:00,0.355,0.355,5.9,5.9
2026-02-25 12:00:00,0.355,0.355,5,5
2026-02-25 13:00:00,0.355,0.355,4.1,4.1
2026-02-25 14:00:00,0.354,0.354,3.4,3.4
2026-02-25 15:00:00,0.354,0.354,2.6,2.6
2026-02-25 16:00:00,0.354,0.354,2.2,2.2
2026-02-25 17:00:00,0.354,0.354,1.7,1.7
2026-02-25 18:00:00,0.354,0.354,1,1
2026-02-25 19:00:00,0.354,0.354,0.4,0.4
2026-02-25 20:00:00,0.354,0.354,0.1,0.1
2026-02-25 21:00:00,0.354,0.354,-0.2,-0.2
2026-02-25 22:00:00,0.354,0.354,-0.4,-0.4
2026-02-25 23:00:00,0.354,0.354,2.9,2.9
2026-02-26 00:00:00,0.353,0.353,7.3,7.3
2026-02-26 01:00:00,0.353,0.353,10.7,10.7
2026-02-26 02:00:00,0.353,0.353,12.4,12.4
2026-02-26 03:00:00,0.353,0.353,13.5,13.5
2026-02-26 04:00:00,0.353,0.353,14.1,14.1
2026-02-26 05:00:00,0.353,0.353,14.7,14.7
2026-02-26 06:00:00,0.353,0.353,14.2,14.2
2026-02-26 07:00:00,0.354,0.354,13.1,13.1
2026-02-26 08:00:00,0.354,0.354,12.4,12.4
2026-02-26 09:00:00,0.354,0.354,11.3,11.3
2026-02-26 10:00:00,0.354,0.354,10.5,10.5
2026-02-26 11:00:00,0.354,0.354,10.2,10.2
2026-02-26 12:00:00,0.354,0.354,9.6,9.6
2026-02-26 13:00:00,0.354,0.354,9.5,9.5
2026-02-26 14:00:00,0.354,0.354,9.3,9.3
2026-02-26 15:00:00,0.353,0.353,8.9,8.9
2026-02-26 16:00:00,0.354,0.354,8,8
2026-02-26 17:00:00,0.355,0.355,7.7,7.7
2026-02-26 18:00:00,0.356,0.356,7.6,7.6
2026-02-26 19:00:00,0.356,0.356,7.5,7.5
2026-02-26 20:00:00,0.357,0.357,7.4,7.4
2026-02-26 21:00:00,0.357,0.357,7.4,7.4
2026-02-26 22:00:00,0.357,0.357,7.4,7.4
2026-02-26 23:00:00,0.357,0.357,7.7,7.7
2026-02-27 00:00:00,0.357,0.357,8.4,8.4
2026-02-27 01:00:00,0.357,0.357,9.8,9.8
2026-02-27 02:00:00,0.356,0.356,11,11
2026-02-27 03:00:00,0.356,0.356,12.1,12.1
2026-02-27 04:00:00,0.356,0.356,12,12
2026-02-27 05:00:00,0.356,0.356,11.1,11.1
2026-02-27 06:00:00,0.356,0.356,11.1,11.1
2026-02-27 07:00:00,0.356,0.356,11.7,11.7
2026-02-27 08:00:00,0.356,0.356,11.4,11.4
2026-02-27 09:00:00,0.356,0.356,9.6,9.6
2026-02-27 10:00:00,0.356,0.356,7.9,7.9
2026-02-27 11:00:00,0.356,0.356,6.9,6.9
2026-02-27 12:00:00,0.356,0.356,6,6
2026-02-27 13:00:00,0.356,0.356,5.2,5.2
2026-02-27 14:00:00,0.356,0.356,4.4,4.4
2026-02-27 15:00:00,0.355,0.355,3.7,3.7
2026-02-27 16:00:00,0.355,0.355,3.1,3.1
2026-02-27 17:00:00,0.355,0.355,2.6,2.6
2026-02-27 18:00:00,0.355,0.355,2,2
2026-02-27 19:00:00,0.355,0.355,1.5,1.5
2026-02-27 20:00:00,0.355,0.355,0.8,0.8
2026-02-27 21:00:00,0.355,0.355,0.5,0.5
2026-02-27 22:00:00,0.355,0.355,0.3,0.3
2026-02-27 23:00:00,0.355,0.355,2.2,2.2
2026-02-28 00:00:00,0.355,0.355,6.5,6.5
2026-02-28 01:00:00,0.354,0.354,11.6,11.6
2026-02-28 02:00:00,0.354,0.354,15,15
2026-02-28 03:00:00,0.354,0.354,15.9,15.9
2026-02-28 04:00:00,0.354,0.354,16.5,16.5
2026-02-28 05:00:00,0.355,0.355,17.2,17.2
2026-02-28 06:00:00,0.355,0.355,17.4,17.4
2026-02-28 07:00:00,0.356,0.356,16.2,16.2
2026-02-28 08:00:00,0.356,0.356,14.3,14.3
2026-02-28 09:00:00,0.357,0.357,11.8,11.8
2026-02-28 10:00:00,0.357,0.357,10.7,10.7
2026-02-28 11:00:00,0.357,0.357,10.3,10.3
2026-02-28 12:00:00,0.356,0.356,9,9
2026-02-28 13:00:00,0.356,0.356,8.1,8.1
2026-02-28 14:00:00,0.356,0.356,6.9,6.9
2026-02-28 15:00:00,0.355,0.355,6.5,6.5
2026-02-28 16:00:00,0.355,0.355,6.3,6.3
2026-02-28 17:00:00,0.355,0.355,6.1,6.1
2026-02-28 18:00:00,0.355,0.355,5.2,5.2
2026-02-28 19:00:00,0.355,0.355,5.5,5.5
2026-02-28 20:00:00,0.354,0.354,5.3,5.3
2026-02-28 21:00:00,0.354,0.354,4.8,4.8
2026-02-28 22:00:00,0.354,0.354,3.7,3.7
2026-02-28 23:00:00,0.354,0.354,6.9,6.9
2026-03-01 00:00:00,0.353,0.353,11.4,11.4
2026-03-01 01:00:00,0.353,0.353,13.7,13.7
2026-03-01 02:00:00,0.353,0.353,15,15
2026-03-01 03:00:00,0.353,0.353,15.5,15.5
2026-03-01 04:00:00,0.353,0.353,16,16
2026-03-01 05:00:00,0.354,0.354,16.7,16.7
2026-03-01 06:00:00,0.354,0.354,15.9,15.9
2026-03-01 07:00:00,0.354,0.354,14.9,14.9
2026-03-01 08:00:00,0.354,0.354,13.7,13.7
2026-03-01 09:00:00,0.354,0.354,12.7,12.7
2026-03-01 10:00:00,0.354,0.354,12,12
2026-03-01 11:00:00,0.354,0.354,11.6,11.6
2026-03-01 12:00:00,0.354,0.354,11.3,11.3
2026-03-01 13:00:00,0.354,0.354,10.7,10.7
2026-03-01 14:00:00,0.354,0.354,9.4,9.4
2026-03-01 15:00:00,0.356,0.356,8.4,8.4
2026-03-01 16:00:00,0.357,0.357,7.2,7.2
2026-03-01 17:00:00,0.357,0.357,6.6,6.6
2026-03-01 18:00:00,0.358,0.358,6.4,6.4
2026-03-01 19:00:00,0.358,0.358,6.3,6.3
2026-03-01 20:00:00,0.358,0.358,6.4,6.4
2026-03-01 21:00:00,0.359,0.359,6.4,6.4
2026-03-01 22:00:00,0.359,0.359,6.5,6.5
2026-03-01 23:00:00,0.359,0.359,6.8,6.8
2026-03-02 00:00:00,0.359,0.359,7.1,7.1
2026-03-02 01:00:00,0.359,0.359,7.8,7.8
2026-03-02 02:00:00,0.359,0.359,8.1,8.1
2026-03-02 03:00:00,0.359,0.359,8.5,8.5
2026-03-02 04:00:00,0.359,0.359,8.7,8.7
2026-03-02 05:00:00,0.36,0.36,8.8,8.8
2026-03-02 06:00:00,0.36,0.36,8.8,8.8
2026-03-02 07:00:00,0.36,0.36,8.6,8.6
2026-03-02 08:00:00,0.36,0.36,8,8
2026-03-02 09:00:00,0.361,0.361,7.4,7.4
2026-03-02 10:00:00,0.361,0.361,7.2,7.2
2026-03-02 11:00:00,0.361,0.361,7,7
2026-03-02 12:00:00,0.361,0.361,6.9,6.9
2026-03-02 13:00:00,0.361,0.361,6.9,6.9
2026-03-02 14:00:00,0.361,0.361,6.9,6.9
2026-03-02 15:00:00,0.361,0.361,6.9,6.9
2026-03-02 16:00:00,0.361,0.361,6.8,6.8
2026-03-02 17:00:00,0.361,0.361,6.7,6.7
2026-03-02 18:00:00,0.361,0.361,6.4,6.4
2026-03-02 19:00:00,0.361,0.361,6.4,6.4
2026-03-02 20:00:00,0.361,0.361,6.4,6.4
2026-03-02 21:00:00,0.361,0.361,6.4,6.4
2026-03-02 22:00:00,0.361,0.361,6.2,6.2
2026-03-02 23:00:00,0.361,0.361,6.6,6.6
2026-03-03 00:00:00,0.361,0.361,10.6,10.6
2026-03-03 01:00:00,0.359,0.359,13.8,13.8
2026-03-03 02:00:00,0.359,0.359,15.5,15.5
2026-03-03 03:00:00,0.36,0.36,14.4,14.4
2026-03-03 04:00:00,0.36,0.36,14,14
2026-03-03 05:00:00,0.36,0.36,14.7,14.7
2026-03-03 06:00:00,0.361,0.361,14.8,14.8
2026-03-03 07:00:00,0.362,0.362,12.8,12.8
2026-03-03 08:00:00,0.362,0.362,11.4,11.4
2026-03-03 09:00:00,0.362,0.362,9.5,9.5
2026-03-03 10:00:00,0.362,0.362,8.6,8.6
2026-03-03 11:00:00,0.362,0.362,7.8,7.8
2026-03-03 12:00:00,0.362,0.362,7.8,7.8
2026-03-03 13:00:00,0.361,0.361,7.3,7.3
2026-03-03 14:00:00,0.361,0.361,6.1,6.1
2026-03-03 15:00:00,0.361,0.361,5.2,5.2
2026-03-03 16:00:00,0.361,0.361,4.4,4.4
2026-03-03 17:00:00,0.361,0.361,3.7,3.7
2026-03-03 18:00:00,0.361,0.361,3,3
2026-03-03 19:00:00,0.361,0.361,2.4,2.4
2026-03-03 20:00:00,0.36,0.36,1.8,1.8
2026-03-03 21:00:00,0.36,0.36,1.4,1.4
2026-03-03 22:00:00,0.36,0.36,1.4,1.4
2026-03-03 23:00:00,0.36,0.36,4.5,4.5
2026-03-04 00:00:00,0.359,0.359,9,9
2026-03-04 01:00:00,0.359,0.359,13,13
2026-03-04 02:00:00,0.359,0.359,16,16
2026-03-04 03:00:00,0.36,0.36,17.1,17.1
2026-03-04 04:00:00,0.36,0.36,16.9,16.9
2026-03-04 05:00:00,0.361,0.361,16,16
2026-03-04 06:00:00,0.362,0.362,15.3,15.3
2026-03-04 07:00:00,0.362,0.362,14.7,14.7
2026-03-04 08:00:00,0.362,0.362,13.4,13.4
2026-03-04 09:00:00,0.362,0.362,10.7,10.7
2026-03-04 10:00:00,0.362,0.362,8.8,8.8
2026-03-04 11:00:00,0.362,0.362,7.5,7.5
2026-03-04 12:00:00,0.361,0.361,6.4,6.4
2026-03-04 13:00:00,0.361,0.361,5.2,5.2
2026-03-04 14:00:00,0.361,0.361,4.3,4.3
2026-03-04 15:00:00,0.361,0.361,3.6,3.6
2026-03-04 16:00:00,0.36,0.36,3,3
2026-03-04 17:00:00,0.36,0.36,2.3,2.3
2026-03-04 18:00:00,0.36,0.36,1.7,1.7
2026-03-04 19:00:00,0.36,0.36,1.4,1.4
2026-03-04 20:00:00,0.359,0.359,1,1
2026-03-04 21:00:00,0.359,0.359,0.7,0.7
2026-03-04 22:00:00,0.359,0.359,0.8,0.8
2026-03-04 23:00:00,0.359,0.359,3.3,3.3
2026-03-05 00:00:00,0.358,0.358,8,8
2026-03-05 01:00:00,0.358,0.358,12.9,12.9
2026-03-05 02:00:00,0.358,0.358,16.1,16.1
2026-03-05 03:00:00,0.359,0.359,16.8,16.8
2026-03-05 04:00:00,0.359,0.359,16.4,16.4
2026-03-05 05:00:00,0.36,0.36,15.4,15.4
2026-03-05 06:00:00,0.36,0.36,15.4,15.4
2026-03-05 07:00:00,0.36,0.36,14.6,14.6
2026-03-05 08:00:00,0.36,0.36,13.1,13.1
2026-03-05 09:00:00,0.361,0.361,10.8,10.8
2026-03-05 10:00:00,0.361,0.361,10.1,10.1
2026-03-05 11:00:00,0.36,0.36,9.2,9.2
2026-03-05 12:00:00,0.361,0.361,8.5,8.5
2026-03-05 13:00:00,0.362,0.362,8,8
2026-03-05 14:00:00,0.362,0.362,7.2,7.2
2026-03-05 15:00:00,0.363,0.363,6.3,6.3
2026-03-05 16:00:00,0.363,0.363,5.8,5.8
2026-03-05 17:00:00,0.364,0.364,5,5
2026-03-05 18:00:00,0.364,0.364,4.6,4.6
2026-03-05 19:00:00,0.364,0.364,3.7,3.7
2026-03-05 20:00:00,0.364,0.364,2.6,2.6
2026-03-05 21:00:00,0.363,0.363,2.1,2.1
2026-03-05 22:00:00,0.363,0.363,2,2
2026-03-05 23:00:00,0.363,0.363,3.2,3.2
2026-03-06 00:00:00,0.363,0.363,4.8,4.8
2026-03-06 01:00:00,0.362,0.362,6.2,6.2
2026-03-06 02:00:00,0.362,0.362,7.9,7.9
2026-03-06 03:00:00,0.363,0.363,7.7,7.7
2026-03-06 04:00:00,0.363,0.363,8.9,8.9
2026-03-06 05:00:00,0.363,0.363,10.1,10.1
2026-03-06 06:00:00,0.363,0.363,9.8,9.8
2026-03-06 07:00:00,0.363,0.363,7.5,7.5
2026-03-06 08:00:00,0.363,0.363,6.1,6.1
2026-03-06 09:00:00,0.364,0.364,5,5
2026-03-06 10:00:00,0.364,0.364,4.2,4.2
2026-03-06 11:00:00,0.363,0.363,3.8,3.8
2026-03-06 12:00:00,0.363,0.363,3.5,3.5
2026-03-06 13:00:00,0.363,0.363,3.1,3.1
2026-03-06 14:00:00,0.363,0.363,2.9,2.9
2026-03-06 15:00:00,0.363,0.363,2.6,2.6
2026-03-06 16:00:00,0.363,0.363,2.3,2.3
2026-03-06 17:00:00,0.363,0.363,2,2
2026-03-06 18:00:00,0.363,0.363,1.8,1.8
2026-03-06 19:00:00,0.363,0.363,0.9,0.9
2026-03-06 20:00:00,0.363,0.363,0,0
2026-03-06 21:00:00,0.363,0.363,-0.2,-0.2
2026-03-06 22:00:00,0.363,0.363,0.3,0.3
2026-03-06 23:00:00,0.363,0.363,2.7,2.7
2026-03-07 00:00:00,0.363,0.363,4.3,4.3
2026-03-07 01:00:00,0.362,0.362,8.2,8.2
2026-03-07 02:00:00,0.362,0.362,11.1,11.1
2026-03-07 03:00:00,0.363,0.363,11.6,11.6
2026-03-07 04:00:00,0.363,0.363,11.2,11.2
2026-03-07 05:00:00,0.363,0.363,10.8,10.8
2026-03-07 06:00:00,0.364,0.364,10.2,10.2
2026-03-07 07:00:00,0.364,0.364,8.5,8.5
2026-03-07 08:00:00,0.364,0.364,6.6,6.6
2026-03-07 09:00:00,0.364,0.364,4.4,4.4
2026-03-07 10:00:00,0.364,0.364,2.8,2.8
2026-03-07 11:00:00,0.364,0.364,1.7,1.7
2026-03-07 12:00:00,0.364,0.364,0.7,0.7
2026-03-07 13:00:00,0.364,0.364,-0.1,-0.1
