time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-01-26 06:00:00,0.35,0.222,5.6,1.4
2026-01-26 07:00:00,0.35,0.223,5.7,1.3
2026-01-26 08:00:00,0.35,0.224,5.7,0.8
2026-01-26 09:00:00,0.35,0.224,5.7,0.3
2026-01-26 10:00:00,0.35,0.224,5.7,-0
2026-01-26 11:00:00,0.35,0.224,5.7,-0.2
2026-01-26 12:00:00,0.35,0.223,5.7,-0.3
2026-01-26 13:00:00,0.35,0.223,5.7,-0.7
2026-01-26 14:00:00,0.35,0.223,5.7,-0.9
2026-01-26 15:00:00,0.35,0.222,5.7,-1.1
2026-01-26 16:00:00,0.35,0.221,5.7,-0.7
2026-01-26 17:00:00,0.35,0.221,5.7,-0.8
2026-01-26 18:00:00,0.35,0.221,5.7,-0.7
2026-01-26 19:00:00,0.35,0.221,5.7,-0.7
2026-01-26 20:00:00,0.35,0.22,5.7,-0.5
2026-01-26 21:00:00,0.35,0.22,5.7,0
2026-01-26 22:00:00,0.35,0.221,5.7,0.2
2026-01-26 23:00:00,0.35,0.221,5.7,0.2
2026-01-27 00:00:00,0.349,0.222,5.7,1.1
2026-01-27 01:00:00,0.349,0.224,5.7,2.4
2026-01-27 02:00:00,0.349,0.228,5.7,4.7
2026-01-27 03:00:00,0.349,0.237,5.7,6.7
2026-01-27 04:00:00,0.349,0.246,5.8,6.4
2026-01-27 05:00:00,0.349,0.253,6,5
2026-01-27 06:00:00,0.349,0.258,6.1,3.6
2026-01-27 07:00:00,0.349,0.261,6.2,2.1
2026-01-27 08:00:00,0.349,0.262,6.3,0.5
2026-01-27 09:00:00,0.349,0.262,6.3,-0.8
2026-01-27 10:00:00,0.349,0.262,6.3,-1.3
2026-01-27 11:00:00,0.349,0.26,6.3,-1.5
2026-01-27 12:00:00,0.349,0.258,6.2,-1.5
2026-01-27 13:00:00,0.349,0.256,6.2,-1.6
2026-01-27 14:00:00,0.349,0.254,6.2,-1.8
2026-01-27 15:00:00,0.349,0.252,6.1,-1.9
2026-01-27 16:00:00,0.349,0.25,6,-2
2026-01-27 17:00:00,0.349,0.248,6,-1.9
2026-01-27 18:00:00,0.349,0.244,6,-1.8
2026-01-27 19:00:00,0.349,0.24,5.9,-1.8
2026-01-27 20:00:00,0.349,0.238,5.9,-2.2
2026-01-27 21:00:00,0.349,0.234,5.8,-2.8
2026-01-27 22:00:00,0.349,0.232,5.8,-3.3
2026-01-27 23:00:00,0.349,0.228,5.8,-3.4
2026-01-28 00:00:00,0.349,0.226,5.7,-2.2
2026-01-28 01:00:00,0.349,0.225,5.7,0.4
2026-01-28 02:00:00,0.349,0.227,5.6,3.4
2026-01-28 03:00:00,0.349,0.235,5.6,5.9
2026-01-28 04:00:00,0.349,0.246,5.7,6.5
2026-01-28 05:00:00,0.349,0.256,5.8,5.6
2026-01-28 06:00:00,0.349,0.262,6,4.2
2026-01-28 07:00:00,0.349,0.266,6.1,2.8
2026-01-28 08:00:00,0.349,0.268,6.1,1.2
2026-01-28 09:00:00,0.349,0.269,6.2,-0.7
2026-01-28 10:00:00,0.349,0.268,6.2,-1.4
2026-01-28 11:00:00,0.349,0.267,6.2,-1.6
2026-01-28 12:00:00,0.349,0.265,6.1,-1.8
2026-01-28 13:00:00,0.349,0.263,6.1,-2
2026-01-28 14:00:00,0.349,0.261,6,-2.1
2026-01-28 15:00:00,0.349,0.258,6,-2.6
2026-01-28 16:00:00,0.349,0.255,5.9,-2.8
2026-01-28 17:00:00,0.349,0.251,5.9,-2.9
2026-01-28 18:00:00,0.349,0.245,5.8,-3.3
2026-01-28 19:00:00,0.349,0.24,5.8,-3.6
2026-01-28 20:00:00,0.349,0.236,5.7,-3.5
2026-01-28 21:00:00,0.349,0.233,5.7,-3.6
2026-01-28 22:00:00,0.349,0.229,5.6,-3.9
2026-01-28 23:00:00,0.349,0.227,5.6,-3.2
2026-01-29 00:00:00,0.349,0.225,5.5,-2.4
2026-01-29 01:00:00,0.349,0.224,5.5,-1.2
2026-01-29 02:00:00,0.349,0.225,5.4,1
2026-01-29 03:00:00,0.349,0.227,5.4,2.5
2026-01-29 04:00:00,0.349,0.233,5.5,4.6
2026-01-29 05:00:00,0.349,0.242,5.5,4.5
2026-01-29 06:00:00,0.349,0.247,5.6,3.1
2026-01-29 07:00:00,0.349,0.25,5.7,2.1
2026-01-29 08:00:00,0.349,0.252,5.8,1
2026-01-29 09:00:00,0.349,0.252,5.8,-0.5
2026-01-29 10:00:00,0.349,0.252,5.9,-1
2026-01-29 11:00:00,0.349,0.251,5.9,-1.3
2026-01-29 12:00:00,0.349,0.249,5.8,-1.4
2026-01-29 13:00:00,0.349,0.247,5.8,-1.5
2026-01-29 14:00:00,0.349,0.244,5.8,-1.8
2026-01-29 15:00:00,0.349,0.241,5.7,-2
2026-01-29 16:00:00,0.349,0.238,5.7,-2.2
2026-01-29 17:00:00,0.349,0.235,5.7,-2.2
2026-01-29 18:00:00,0.349,0.232,5.6,-2.4
2026-01-29 19:00:00,0.349,0.23,5.6,-2.6
2026-01-29 20:00:00,0.349,0.228,5.6,-2.3
2026-01-29 21:00:00,0.349,0.227,5.5,-2.7
2026-01-29 22:00:00,0.349,0.224,5.5,-3.3
2026-01-29 23:00:00,0.349,0.222,5.5,-3.1
2026-01-30 00:00:00,0.349,0.221,5.4,-2.1
2026-01-30 01:00:00,0.349,0.221,5.4,-0.9
2026-01-30 02:00:00,0.349,0.221,5.4,1.2
2026-01-30 03:00:00,0.349,0.224,5.4,2.6
2026-01-30 04:00:00,0.349,0.228,5.4,1.7
2026-01-30 05:00:00,0.349,0.23,5.5,1.9
2026-01-30 06:00:00,0.349,0.233,5.5,2.1
2026-01-30 07:00:00,0.348,0.236,5.6,1.7
2026-01-30 08:00:00,0.348,0.237,5.6,0.1
2026-01-30 09:00:00,0.348,0.236,5.6,-1.4
2026-01-30 10:00:00,0.348,0.235,5.7,-1.9
2026-01-30 11:00:00,0.348,0.232,5.6,-2.1
2026-01-30 12:00:00,0.348,0.23,5.6,-2.1
2026-01-30 13:00:00,0.348,0.227,5.6,-2.4
2026-01-30 14:00:00,0.348,0.225,5.5,-2.7
2026-01-30 15:00:00,0.348,0.223,5.5,-3.1
2026-01-30 16:00:00,0.348,0.221,5.5,-3.5
2026-01-30 17:00:00,0.348,0.22,5.4,-3.8
2026-01-30 18:00:00,0.348,0.218,5.4,-3.9
2026-01-30 19:00:00,0.349,0.215,5.3,-4.2
2026-01-30 20:00:00,0.349,0.214,5.3,-4.2
2026-01-30 21:00:00,0.349,0.213,5.2,-4.1
2026-01-30 22:00:00,0.349,0.212,5.2,-4.1
2026-01-30 23:00:00,0.349,0.21,5.2,-4.2
2026-01-31 00:00:00,0.348,0.21,5.1,-3
2026-01-31 01:00:00,0.349,0.21,5.1,-0.1
2026-01-31 02:00:00,0.349,0.213,5.1,2.8
2026-01-31 03:00:00,0.349,0.22,5.1,5.2
2026-01-31 04:00:00,0.348,0.229,5.1,5.4
2026-01-31 05:00:00,0.348,0.237,5.2,5
2026-01-31 06:00:00,0.348,0.244,5.4,4.2
2026-01-31 07:00:00,0.348,0.247,5.5,3.1
2026-01-31 08:00:00,0.348,0.249,5.6,1.5
2026-01-31 09:00:00,0.348,0.249,5.7,0.2
2026-01-31 10:00:00,0.348,0.249,5.7,-0.5
2026-01-31 11:00:00,0.348,0.249,5.7,-0.8
2026-01-31 12:00:00,0.348,0.248,5.7,-0.9
2026-01-31 13:00:00,0.348,0.247,5.7,-1.1
2026-01-31 14:00:00,0.348,0.245,5.6,-1
2026-01-31 15:00:00,0.348,0.244,5.6,-0.9
2026-01-31 16:00:00,0.348,0.242,5.6,-1.2
2026-01-31 17:00:00,0.348,0.24,5.6,-1.3
2026-01-31 18:00:00,0.348,0.238,5.5,-1.7
2026-01-31 19:00:00,0.348,0.236,5.5,-1.6
2026-01-31 20:00:00,0.348,0.234,5.5,-1.4
2026-01-31 21:00:00,0.348,0.233,5.5,-1.5
2026-01-31 22:00:00,0.348,0.231,5.4,-1.6
2026-01-31 23:00:00,0.348,0.229,5.4,-1.5
2026-02-01 00:00:00,0.348,0.228,5.4,-0.4
2026-02-01 01:00:00,0.348,0.229,5.4,2.1
2026-02-01 02:00:00,0.348,0.234,5.4,4.3
2026-02-01 03:00:00,0.348,0.244,5.4,6.6
2026-02-01 04:00:00,0.348,0.254,5.5,7.4
2026-02-01 05:00:00,0.348,0.262,5.6,6.6
2026-02-01 06:00:00,0.347,0.269,5.8,5.8
2026-02-01 07:00:00,0.347,0.274,5.9,4.5
2026-02-01 08:00:00,0.347,0.278,6,2.8
2026-02-01 09:00:00,0.347,0.28,6,0.9
2026-02-01 10:00:00,0.347,0.28,6,-0.1
2026-02-01 11:00:00,0.347,0.279,6,-0.8
2026-02-01 12:00:00,0.347,0.279,6,-1.2
2026-02-01 13:00:00,0.347,0.279,6,-1.5
2026-02-01 14:00:00,0.347,0.278,5.9,-1.8
2026-02-01 15:00:00,0.347,0.276,5.9,-2
2026-02-01 16:00:00,0.347,0.273,5.8,-2.5
2026-02-01 17:00:00,0.347,0.27,5.8,-2.5
2026-02-01 18:00:00,0.347,0.267,5.7,-1.9
2026-02-01 19:00:00,0.347,0.264,5.7,-1.6
2026-02-01 20:00:00,0.347,0.263,5.6,-1.7
2026-02-01 21:00:00,0.347,0.261,5.6,-1.6
2026-02-01 22:00:00,0.347,0.259,5.6,-1.3
2026-02-01 23:00:00,0.347,0.258,5.5,-1.3
2026-02-02 00:00:00,0.347,0.256,5.5,-0.3
2026-02-02 01:00:00,0.347,0.257,5.5,1.1
2026-02-02 02:00:00,0.347,0.26,5.5,2.3
2026-02-02 03:00:00,0.347,0.265,5.5,3.3
2026-02-02 04:00:00,0.347,0.269,5.6,2.4
2026-02-02 05:00:00,0.347,0.272,5.6,3
2026-02-02 06:00:00,0.347,0.276,5.7,2.5
2026-02-02 07:00:00,0.347,0.279,5.8,1.6
2026-02-02 08:00:00,0.347,0.28,5.8,0.4
2026-02-02 09:00:00,0.347,0.28,5.8,-0.6
2026-02-02 10:00:00,0.347,0.28,5.8,-1
2026-02-02 11:00:00,0.347,0.28,5.8,-1
2026-02-02 12:00:00,0.347,0.279,5.8,-1
2026-02-02 13:00:00,0.347,0.279,5.7,-1.4
2026-02-02 14:00:00,0.347,0.277,5.7,-1.7
2026-02-02 15:00:00,0.347,0.275,5.7,-1.8
2026-02-02 16:00:00,0.347,0.273,5.6,-2.1
2026-02-02 17:00:00,0.347,0.27,5.6,-2.4
2026-02-02 18:00:00,0.347,0.266,5.6,-2.6
2026-02-02 19:00:00,0.347,0.263,5.5,-2.5
2026-02-02 20:00:00,0.347,0.259,5.5,-2.6
2026-02-02 21:00:00,0.347,0.256,5.5,-2.8
2026-02-02 22:00:00,0.347,0.252,5.4,-3
2026-02-02 23:00:00,0.347,0.249,5.4,-2.6
2026-02-03 00:00:00,0.347,0.246,5.3,-1
2026-02-03 01:00:00,0.347,0.246,5.3,2
2026-02-03 02:00:00,0.347,0.252,5.3,5.5
2026-02-03 03:00:00,0.347,0.262,5.3,8.4
2026-02-03 04:00:00,0.347,0.274,5.4,8
2026-02-03 05:00:00,0.347,0.282,5.6,7.7
2026-02-03 06:00:00,0.347,0.288,5.7,6.9
2026-02-03 07:00:00,0.347,0.292,5.9,5.1
2026-02-03 08:00:00,0.347,0.295,6,3.3
2026-02-03 09:00:00,0.347,0.296,6.1,2
2026-02-03 10:00:00,0.347,0.297,6.1,1.4
2026-02-03 11:00:00,0.346,0.297,6.1,1
2026-02-03 12:00:00,0.346,0.298,6.1,0.6
2026-02-03 13:00:00,0.346,0.298,6.1,0.1
2026-02-03 14:00:00,0.346,0.298,6.1,-0
2026-02-03 15:00:00,0.346,0.298,6,-0.3
2026-02-03 16:00:00,0.346,0.298,6,-0.5
2026-02-03 17:00:00,0.346,0.298,6,-0.7
2026-02-03 18:00:00,0.346,0.298,6,-1.1
2026-02-03 19:00:00,0.346,0.298,5.9,-1.2
2026-02-03 20:00:00,0.347,0.298,5.9,-1.4
2026-02-03 21:00:00,0.347,0.298,5.9,-1.6
2026-02-03 22:00:00,0.347,0.296,5.8,-1.9
2026-02-03 23:00:00,0.347,0.294,5.8,-1.8
2026-02-04 00:00:00,0.347,0.293,5.7,-0.3
2026-02-04 01:00:00,0.347,0.292,5.7,1.9
2026-02-04 02:00:00,0.347,0.294,5.7,5.1
2026-02-04 03:00:00,0.347,0.295,5.7,9.6
2026-02-04 04:00:00,0.346,0.298,5.8,9.8
2026-02-04 05:00:00,0.346,0.299,6,10.4
2026-02-04 06:00:00,0.346,0.301,6.1,10.2
2026-02-04 07:00:00,0.346,0.302,6.3,8.7
2026-02-04 08:00:00,0.346,0.303,6.4,7.1
2026-02-04 09:00:00,0.346,0.303,6.5,5.6
2026-02-04 10:00:00,0.346,0.303,6.5,4.7
2026-02-04 11:00:00,0.346,0.303,6.5,3.8
2026-02-04 12:00:00,0.346,0.304,6.5,3.2
2026-02-04 13:00:00,0.346,0.304,6.5,2.7
2026-02-04 14:00:00,0.346,0.304,6.5,2.9
2026-02-04 15:00:00,0.346,0.304,6.5,2.8
2026-02-04 16:00:00,0.346,0.304,6.5,2.8
2026-02-04 17:00:00,0.346,0.304,6.5,2.5
2026-02-04 18:00:00,0.346,0.304,6.5,2.4
2026-02-04 19:00:00,0.346,0.304,6.5,2.3
2026-02-04 20:00:00,0.346,0.303,6.5,2.3
2026-02-04 21:00:00,0.346,0.303,6.4,2.1
2026-02-04 22:00:00,0.346,0.303,6.4,2
2026-02-04 23:00:00,0.346,0.303,6.4,2.4
2026-02-05 00:00:00,0.345,0.303,6.4,4
2026-02-05 01:00:00,0.346,0.302,6.4,6.6
2026-02-05 02:00:00,0.345,0.301,6.4,10.5
2026-02-05 03:00:00,0.345,0.301,6.5,12.6
2026-02-05 04:00:00,0.345,0.3,6.5,14.1
2026-02-05 05:00:00,0.345,0.301,6.7,13.9
2026-02-05 06:00:00,0.345,0.302,6.9,13
2026-02-05 07:00:00,0.345,0.303,7.1,11.2
2026-02-05 08:00:00,0.345,0.304,7.2,9.2
2026-02-05 09:00:00,0.345,0.304,7.3,7.8
2026-02-05 10:00:00,0.345,0.305,7.3,7
2026-02-05 11:00:00,0.345,0.305,7.3,6.4
2026-02-05 12:00:00,0.344,0.305,7.3,5.3
2026-02-05 13:00:00,0.345,0.305,7.3,4.3
2026-02-05 14:00:00,0.345,0.305,7.3,3.9
2026-02-05 15:00:00,0.345,0.305,7.3,3.2
2026-02-05 16:00:00,0.345,0.305,7.2,2.9
2026-02-05 17:00:00,0.345,0.306,7.2,2
2026-02-05 18:00:00,0.345,0.306,7.1,1.4
2026-02-05 19:00:00,0.345,0.306,7.1,0.5
2026-02-05 20:00:00,0.345,0.306,7,0
2026-02-05 21:00:00,0.345,0.306,7,-0.3
2026-02-05 22:00:00,0.345,0.306,6.9,-0.8
2026-02-05 23:00:00,0.345,0.306,6.8,-0.7
2026-02-06 00:00:00,0.345,0.306,6.8,-0.1
2026-02-06 01:00:00,0.345,0.305,6.7,1.5
2026-02-06 02:00:00,0.345,0.304,6.6,3.4
2026-02-06 03:00:00,0.345,0.304,6.6,5.7
2026-02-06 04:00:00,0.345,0.304,6.6,6.5
2026-02-06 05:00:00,0.345,0.304,6.7,5.9
2026-02-06 06:00:00,0.344,0.305,6.8,3.6
2026-02-06 07:00:00,0.344,0.305,6.9,1.6
2026-02-06 08:00:00,0.344,0.306,6.9,-0
2026-02-06 09:00:00,0.344,0.306,6.9,-1.2
2026-02-06 10:00:00,0.344,0.306,6.9,-1.6
2026-02-06 11:00:00,0.344,0.306,6.8,-1.8
2026-02-06 12:00:00,0.344,0.306,6.8,-1.6
2026-02-06 13:00:00,0.344,0.306,6.7,-1.7
2026-02-06 14:00:00,0.345,0.306,6.6,-1.8
2026-02-06 15:00:00,0.345,0.306,6.6,-1.9
2026-02-06 16:00:00,0.345,0.305,6.5,-2
2026-02-06 17:00:00,0.345,0.304,6.4,-2
2026-02-06 18:00:00,0.345,0.302,6.4,-2.1
2026-02-06 19:00:00,0.345,0.3,6.3,-2.4
2026-02-06 20:00:00,0.345,0.298,6.3,-2.8
2026-02-06 21:00:00,0.345,0.296,6.2,-3.2
2026-02-06 22:00:00,0.345,0.292,6.1,-3.4
2026-02-06 23:00:00,0.345,0.289,6.1,-2.8
2026-02-07 00:00:00,0.345,0.287,6,-1.8
2026-02-07 01:00:00,0.345,0.285,6,-0.7
2026-02-07 02:00:00,0.345,0.285,5.9,0.4
2026-02-07 03:00:00,0.345,0.285,5.9,-0
2026-02-07 04:00:00,0.345,0.286,5.9,-0.5
2026-02-07 05:00:00,0.345,0.286,5.9,1.9
2026-02-07 06:00:00,0.345,0.29,5.9,1
2026-02-07 07:00:00,0.345,0.29,6,-0.8
2026-02-07 08:00:00,0.345,0.289,6,-2.3
2026-02-07 09:00:00,0.345,0.287,6,-2.9
2026-02-07 10:00:00,0.345,0.284,5.9,-3.4
2026-02-07 11:00:00,0.345,0.281,5.9,-3.7
2026-02-07 12:00:00,0.345,0.278,5.9,-3.4
2026-02-07 13:00:00,0.345,0.276,5.8,-3.4
2026-02-07 14:00:00,0.345,0.273,5.8,-3.1
2026-02-07 15:00:00,0.345,0.27,5.7,-3.3
2026-02-07 16:00:00,0.345,0.268,5.7,-3.6
2026-02-07 17:00:00,0.345,0.266,5.7,-3.6
2026-02-07 18:00:00,0.345,0.264,5.7,-3.7
2026-02-07 19:00:00,0.345,0.261,5.6,-3.8
2026-02-07 20:00:00,0.345,0.258,5.6,-3.9
2026-02-07 21:00:00,0.345,0.254,5.6,-4.2
2026-02-07 22:00:00,0.345,0.251,5.6,-4.5
2026-02-07 23:00:00,0.345,0.248,5.6,-4.2
2026-02-08 00:00:00,0.345,0.245,5.6,-3.5
2026-02-08 01:00:00,0.345,0.244,5.6,-2.9
2026-02-08 02:00:00,0.345,0.243,5.6,-0.3
2026-02-08 03:00:00,0.345,0.245,5.6,1.3
2026-02-08 04:00:00,0.344,0.248,5.6,0.8
2026-02-08 05:00:00,0.344,0.249,5.6,0.5
2026-02-08 06:00:00,0.344,0.25,5.6,0.3
2026-02-08 07:00:00,0.344,0.25,5.7,-0.9
2026-02-08 08:00:00,0.344,0.249,5.7,-1.7
2026-02-08 09:00:00,0.344,0.248,5.7,-2.4
2026-02-08 10:00:00,0.344,0.247,5.7,-2.5
2026-02-08 11:00:00,0.344,0.246,5.7,-2.6
2026-02-08 12:00:00,0.344,0.245,5.7,-2.5
2026-02-08 13:00:00,0.344,0.244,5.6,-2.3
2026-02-08 14:00:00,0.344,0.244,5.6,-2.1
2026-02-08 15:00:00,0.344,0.243,5.6,-2.2
2026-02-08 16:00:00,0.344,0.243,5.6,-2.8
2026-02-08 17:00:00,0.344,0.242,5.5,-2.9
2026-02-08 18:00:00,0.344,0.241,5.5,-2.8
2026-02-08 19:00:00,0.344,0.239,5.5,-2.9
2026-02-08 20:00:00,0.344,0.238,5.4,-3.3
2026-02-08 21:00:00,0.344,0.237,5.4,-3.7
2026-02-08 22:00:00,0.344,0.235,5.4,-4.1
2026-02-08 23:00:00,0.344,0.233,5.4,-3.7
2026-02-09 00:00:00,0.344,0.232,5.3,-2.4
2026-02-09 01:00:00,0.344,0.232,5.3,0
2026-02-09 02:00:00,0.344,0.235,5.3,3.1
2026-02-09 03:00:00,0.348,0.242,5.3,5.3
2026-02-09 04:00:00,0.349,0.251,5.3,6
2026-02-09 05:00:00,0.349,0.258,5.4,6.6
2026-02-09 06:00:00,0.349,0.266,5.6,5.4
2026-02-09 07:00:00,0.349,0.27,5.7,4.5
2026-02-09 08:00:00,0.348,0.275,5.8,2.8
2026-02-09 09:00:00,0.348,0.277,5.9,1.1
2026-02-09 10:00:00,0.348,0.277,5.9,0.2
2026-02-09 11:00:00,0.348,0.277,5.9,0
2026-02-09 12:00:00,0.348,0.277,5.9,-0.4
2026-02-09 13:00:00,0.348,0.276,5.9,-0.6
2026-02-09 14:00:00,0.348,0.276,5.9,-1
2026-02-09 15:00:00,0.348,0.276,5.8,-1
2026-02-09 16:00:00,0.348,0.275,5.8,-1
2026-02-09 17:00:00,0.348,0.274,5.8,-0.8
2026-02-09 18:00:00,0.348,0.273,5.7,-1
2026-02-09 19:00:00,0.348,0.272,5.7,-1
2026-02-09 20:00:00,0.348,0.271,5.7,-0.8
2026-02-09 21:00:00,0.348,0.27,5.7,-0.7
2026-02-09 22:00:00,0.348,0.27,5.6,-0.7
2026-02-09 23:00:00,0.348,0.269,5.6,-0.4
2026-02-10 00:00:00,0.348,0.269,5.6,0.2
2026-02-10 01:00:00,0.348,0.269,5.6,1
2026-02-10 02:00:00,0.348,0.271,5.6,1.6
2026-02-10 03:00:00,0.348,0.272,5.6,1.6
2026-02-10 04:00:00,0.348,0.274,5.6,2
2026-02-10 05:00:00,0.347,0.276,5.6,2
2026-02-10 06:00:00,0.347,0.277,5.6,1.9
2026-02-10 07:00:00,0.347,0.279,5.7,1.9
2026-02-10 08:00:00,0.347,0.28,5.7,1.7
2026-02-10 09:00:00,0.347,0.282,5.7,1.5
2026-02-10 10:00:00,0.347,0.282,5.7,1.5
2026-02-10 11:00:00,0.347,0.283,5.7,1.4
2026-02-10 12:00:00,0.347,0.285,5.7,1.5
2026-02-10 13:00:00,0.347,0.286,5.8,1.5
2026-02-10 14:00:00,0.347,0.287,5.8,1.5
2026-02-10 15:00:00,0.347,0.288,5.8,1.4
2026-02-10 16:00:00,0.347,0.289,5.8,1.6
2026-02-10 17:00:00,0.347,0.29,5.8,1.5
2026-02-10 18:00:00,0.347,0.291,5.8,1.3
2026-02-10 19:00:00,0.347,0.291,5.8,1
2026-02-10 20:00:00,0.347,0.292,5.8,1
2026-02-10 21:00:00,0.347,0.292,5.8,0.8
2026-02-10 22:00:00,0.347,0.293,5.8,0.9
2026-02-10 23:00:00,0.347,0.293,5.8,1.4
2026-02-11 00:00:00,0.347,0.294,5.8,2
2026-02-11 01:00:00,0.347,0.295,5.8,3.2
2026-02-11 02:00:00,0.347,0.297,5.8,5.1
2026-02-11 03:00:00,0.347,0.299,5.8,8
2026-02-11 04:00:00,0.347,0.301,5.9,7.1
2026-02-11 05:00:00,0.347,0.303,6,6.4
2026-02-11 06:00:00,0.347,0.304,6.1,7.6
2026-02-11 07:00:00,0.347,0.304,6.2,7.1
2026-02-11 08:00:00,0.347,0.305,6.3,5
2026-02-11 09:00:00,0.347,0.305,6.4,3.9
2026-02-11 10:00:00,0.346,0.306,6.4,3.2
2026-02-11 11:00:00,0.346,0.306,6.4,2.6
2026-02-11 12:00:00,0.346,0.306,6.4,1.8
2026-02-11 13:00:00,0.346,0.306,6.4,1.3
2026-02-11 14:00:00,0.347,0.306,6.4,0.7
2026-02-11 15:00:00,0.346,0.306,6.3,0.4
2026-02-11 16:00:00,0.346,0.306,6.3,-0.3
2026-02-11 17:00:00,0.347,0.307,6.3,-1
2026-02-11 18:00:00,0.347,0.307,6.2,-1.4
2026-02-11 19:00:00,0.347,0.307,6.2,-1.8
2026-02-11 20:00:00,0.347,0.306,6.1,-2.2
2026-02-11 21:00:00,0.347,0.305,6.1,-2
2026-02-11 22:00:00,0.347,0.303,6,-2.1
2026-02-11 23:00:00,0.347,0.302,6,-2.2
2026-02-12 00:00:00,0.347,0.3,5.9,-1
2026-02-12 01:00:00,0.347,0.299,5.9,1.1
2026-02-12 02:00:00,0.347,0.302,5.8,4.9
2026-02-12 03:00:00,0.347,0.304,5.8,8.1
2026-02-12 04:00:00,0.347,0.304,5.9,9.8
2026-02-12 05:00:00,0.346,0.304,6,10.9
2026-02-12 06:00:00,0.346,0.304,6.2,10.2
2026-02-12 07:00:00,0.346,0.304,6.4,9.3
2026-02-12 08:00:00,0.346,0.305,6.5,8.3
2026-02-12 09:00:00,0.346,0.305,6.6,6.2
2026-02-12 10:00:00,0.346,0.305,6.6,5
2026-02-12 11:00:00,0.346,0.306,6.7,4
2026-02-12 12:00:00,0.346,0.306,6.7,3.3
2026-02-12 13:00:00,0.346,0.306,6.7,2.6
2026-02-12 14:00:00,0.346,0.306,6.6,2.2
2026-02-12 15:00:00,0.346,0.306,6.6,1.2
2026-02-12 16:00:00,0.346,0.307,6.6,0.7
2026-02-12 17:00:00,0.346,0.307,6.5,0.2
2026-02-12 18:00:00,0.346,0.307,6.5,-0.2
2026-02-12 19:00:00,0.346,0.307,6.4,-0.6
2026-02-12 20:00:00,0.346,0.307,6.4,-0.8
2026-02-12 21:00:00,0.346,0.307,6.3,-1
2026-02-12 22:00:00,0.346,0.307,6.2,-1.3
2026-02-12 23:00:00,0.346,0.307,6.2,-1
2026-02-13 00:00:00,0.346,0.306,6.1,1
2026-02-13 01:00:00,0.346,0.305,6.1,4
2026-02-13 02:00:00,0.346,0.304,6.1,8.3
2026-02-13 03:00:00,0.346,0.303,6.1,11.7
2026-02-13 04:00:00,0.346,0.303,6.2,13.1
2026-02-13 05:00:00,0.346,0.302,6.4,13.7
2026-02-13 06:00:00,0.346,0.303,6.5,12.7
2026-02-13 07:00:00,0.346,0.303,6.7,11.9
2026-02-13 08:00:00,0.345,0.304,6.9,10.7
2026-02-13 09:00:00,0.345,0.305,7,8.9
2026-02-13 10:00:00,0.345,0.305,7,7.7
2026-02-13 11:00:00,0.345,0.305,7.1,6.9
2026-02-13 12:00:00,0.345,0.305,7.1,6.1
2026-02-13 13:00:00,0.345,0.306,7.1,5.3
2026-02-13 14:00:00,0.345,0.306,7.1,4.6
2026-02-13 15:00:00,0.345,0.306,7.1,4
2026-02-13 16:00:00,0.345,0.306,7,3.5
2026-02-13 17:00:00,0.345,0.306,7,2.9
2026-02-13 18:00:00,0.345,0.306,7,2.8
2026-02-13 19:00:00,0.345,0.306,6.9,2.4
2026-02-13 20:00:00,0.345,0.307,6.9,2
2026-02-13 21:00:00,0.345,0.306,6.8,2.4
2026-02-13 22:00:00,0.345,0.306,6.8,2
2026-02-13 23:00:00,0.345,0.306,6.7,2.4
2026-02-14 00:00:00,0.345,0.306,6.7,4.5
2026-02-14 01:00:00,0.345,0.305,6.7,6.4
2026-02-14 02:00:00,0.345,0.303,6.7,9.7
2026-02-14 03:00:00,0.345,0.303,6.7,11
2026-02-14 04:00:00,0.345,0.303,6.8,11.6
2026-02-14 05:00:00,0.345,0.303,6.9,12.7
2026-02-14 06:00:00,0.345,0.303,7,12.3
2026-02-14 07:00:00,0.345,0.303,7.1,12.4
2026-02-14 08:00:00,0.345,0.303,7.2,12.1
2026-02-14 09:00:00,0.345,0.304,7.3,11.2
2026-02-14 10:00:00,0.345,0.304,7.3,10.2
2026-02-14 11:00:00,0.344,0.304,7.4,9.5
2026-02-14 12:00:00,0.344,0.305,7.4,8.4
2026-02-14 13:00:00,0.344,0.305,7.4,8
2026-02-14 14:00:00,0.344,0.305,7.5,7.2
2026-02-14 15:00:00,0.344,0.306,7.5,6.3
2026-02-14 16:00:00,0.344,0.306,7.4,5.6
2026-02-14 17:00:00,0.344,0.306,7.4,5.7
2026-02-14 18:00:00,0.344,0.306,7.4,5.2
2026-02-14 19:00:00,0.344,0.306,7.4,5
2026-02-14 20:00:00,0.344,0.306,7.4,5.1
2026-02-14 21:00:00,0.344,0.306,7.3,5.2
2026-02-14 22:00:00,0.344,0.306,7.3,4.9
2026-02-14 23:00:00,0.344,0.306,7.3,5.3
2026-02-15 00:00:00,0.344,0.306,7.3,7.1
2026-02-15 01:00:00,0.344,0.305,7.3,9.4
2026-02-15 02:00:00,0.344,0.304,7.3,11.1
2026-02-15 03:00:00,0.344,0.303,7.3,12.8
2026-02-15 04:00:00,0.344,0.304,7.4,12.2
2026-02-15 05:00:00,0.344,0.304,7.6,12.6
