time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-02-26 19:05:00,0.28342081,0.26798239,7.7,6.6
2026-02-26 19:10:00,0.2834596,0.26809876,7.7,6.6
2026-02-26 19:15:00,0.28334323,0.26829271,7.7,6.6
2026-02-26 19:20:00,0.28334323,0.26844787,7.7,6.6
2026-02-26 19:25:00,0.28349839,0.26844787,7.66,6.6
2026-02-26 19:30:00,0.28334323,0.26844787,7.64,6.6
2026-02-26 19:35:00,0.28322686,0.26860303,7.6,6.64
2026-02-26 19:40:00,0.28311049,0.26875819,7.6,6.7
2026-02-26 19:45:00,0.28318807,0.26875819,7.6,6.7
2026-02-26 19:50:00,0.28322686,0.26891335,7.6,6.7
2026-02-26 19:55:00,0.28322686,0.26902972,7.6,6.7
2026-02-26 20:00:00,0.28314928,0.26899093,7.6,6.7
2026-02-26 20:05:00,0.28314928,0.26902972,7.6,6.7
2026-02-26 20:10:00,0.28311049,0.26914609,7.6,6.7
2026-02-26 20:15:00,0.28311049,0.26918488,7.6,6.7
2026-02-26 20:20:00,0.28311049,0.26934004,7.6,6.7
2026-02-26 20:25:00,0.28303291,0.26934004,7.6,6.7
2026-02-26 20:30:00,0.2830717,0.26957278,7.6,6.7
2026-02-26 20:35:00,0.28303291,0.26937883,7.6,6.7
2026-02-26 20:40:00,0.28299412,0.26961157,7.6,6.7
2026-02-26 20:45:00,0.28314928,0.26953399,7.6,6.7
2026-02-26 20:50:00,0.28311049,0.26968915,7.6,6.7
2026-02-26 20:55:00,0.28311049,0.26972794,7.6,6.7
2026-02-26 21:00:00,0.28311049,0.26961157,7.6,6.7
2026-02-26 21:05:00,0.28303291,0.26972794,7.6,6.7
2026-02-26 21:10:00,0.28311049,0.26976673,7.6,6.7
2026-02-26 21:15:00,0.28318807,0.26992189,7.6,6.7
2026-02-26 21:20:00,0.28314928,0.26999947,7.6,6.7
2026-02-26 21:25:00,0.28318807,0.27003826,7.6,6.7
2026-02-26 21:30:00,0.28314928,0.27007705,7.6,6.7
2026-02-26 21:35:00,0.28314928,0.27003826,7.6,6.7
2026-02-26 21:40:00,0.28314928,0.27019342,7.6,6.7
2026-02-26 21:45:00,0.28326565,0.27023221,7.6,6.7
2026-02-26 21:50:00,0.28314928,0.27015463,7.6,6.7
2026-02-26 21:55:00,0.28322686,0.27030979,7.6,6.7
2026-02-26 22:00:00,0.28322686,0.27042616,7.6,6.7
2026-02-26 22:05:00,0.28334323,0.27034858,7.6,6.7
2026-02-26 22:10:00,0.28322686,0.27046495,7.6,6.7
2026-02-26 22:15:00,0.28334323,0.27046495,7.6,6.7
2026-02-26 22:20:00,0.28342081,0.27058132,7.6,6.7
2026-02-26 22:25:00,0.28342081,0.27054253,7.6,6.7
2026-02-26 22:30:00,0.28338202,0.27050374,7.6,6.8
2026-02-26 22:35:00,0.28338202,0.27062011,7.6,6.8
2026-02-26 22:40:00,0.28349839,0.27058132,7.6,6.8
2026-02-26 22:45:00,0.28357597,0.27069769,7.6,6.82
2026-02-26 22:50:00,0.28334323,0.27073648,7.6,6.9
2026-02-26 22:55:00,0.28357597,0.27073648,7.6,6.9
2026-02-26 23:00:00,0.28342081,0.27073648,7.6,6.94
2026-02-26 23:05:00,0.28357597,0.27081406,7.6,7.0
2026-02-26 23:10:00,0.28365355,0.27085285,7.6,7.0
2026-02-26 23:15:00,0.28361476,0.27093043,7.6,7.06
2026-02-26 23:20:00,0.28365355,0.27096922,7.6,7.1
2026-02-26 23:25:00,0.28373113,0.27096922,7.6,7.1
2026-02-26 23:30:00,0.28357597,0.2710468,7.6,7.16
2026-02-26 23:35:00,0.28369234,0.27112438,7.6,7.2
2026-02-26 23:40:00,0.28369234,0.27112438,7.6,7.2
2026-02-26 23:45:00,0.28380871,0.27116317,7.6,7.2
2026-02-26 23:50:00,0.28376992,0.27120196,7.6,7.2
2026-02-26 23:55:00,0.28376992,0.27139591,7.6,7.3
2026-02-27 00:00:00,0.28376992,0.27131833,7.6,7.3
2026-02-27 00:05:00,0.28373113,0.27139591,7.6,7.3
2026-02-27 00:10:00,0.28380871,0.27139591,7.6,7.36
2026-02-27 00:15:00,0.28380871,0.27131833,7.6,7.42
2026-02-27 00:20:00,0.28380871,0.2714347,7.6,7.54
2026-02-27 00:25:00,0.28392508,0.27147349,7.6,7.66
2026-02-27 00:30:00,0.28392508,0.27147349,7.6,7.76
2026-02-27 00:35:00,0.28396387,0.2714347,7.6,7.86
2026-02-27 00:40:00,0.2838475,0.2714347,7.6,8.0
2026-02-27 00:45:00,0.28388629,0.27139591,7.6,8.14
2026-02-27 00:50:00,0.28392508,0.27147349,7.6,8.24
2026-02-27 00:55:00,0.28396387,0.27147349,7.6,8.34
2026-02-27 01:00:00,0.28396387,0.27155107,7.6,8.48
2026-02-27 01:05:00,0.28400266,0.27151228,7.6,8.6
2026-02-27 01:10:00,0.28404145,0.27147349,7.6,8.6
2026-02-27 01:15:00,0.28404145,0.27170623,7.6,8.6
2026-02-27 01:20:00,0.28404145,0.27158986,7.6,8.6
2026-02-27 01:25:00,0.28396387,0.27170623,7.6,8.64
2026-02-27 01:30:00,0.28396387,0.27174502,7.6,8.7
2026-02-27 01:35:00,0.28396387,0.27166744,7.66,8.7
2026-02-27 01:40:00,0.28408024,0.27166744,7.7,8.82
2026-02-27 01:45:00,0.28408024,0.27170623,7.7,8.9
2026-02-27 01:50:00,0.28411903,0.27158986,7.7,9.0
2026-02-27 01:55:00,0.28411903,0.27151228,7.7,9.04
2026-02-27 02:00:00,0.28408024,0.27166744,7.7,9.14
2026-02-27 02:05:00,0.28419661,0.27162865,7.7,9.24
2026-02-27 02:10:00,0.2842354,0.27170623,7.7,9.3
2026-02-27 02:15:00,0.28427419,0.27170623,7.7,9.32
2026-02-27 02:20:00,0.2842354,0.27158986,7.7,9.4
2026-02-27 02:25:00,0.28415782,0.27158986,7.7,9.44
2026-02-27 02:30:00,0.28427419,0.27170623,7.7,9.42
2026-02-27 02:35:00,0.28427419,0.27170623,7.7,9.52
2026-02-27 02:40:00,0.28431298,0.27166744,7.7,9.66
2026-02-27 02:45:00,0.28419661,0.27170623,7.78,9.74
2026-02-27 02:50:00,0.28431298,0.27162865,7.8,9.8
2026-02-27 02:55:00,0.28431298,0.27155107,7.8,9.82
2026-02-27 03:00:00,0.28415782,0.27166744,7.8,9.94
2026-02-27 03:05:00,0.2842354,0.27158986,7.8,10.08
2026-02-27 03:10:00,0.28427419,0.27162865,7.8,10.2
2026-02-27 03:15:00,0.28431298,0.27151228,7.8,10.2
2026-02-27 03:20:00,0.2842354,0.27155107,7.8,10.2
2026-02-27 03:25:00,0.28427419,0.27162865,7.8,10.28
2026-02-27 03:30:00,0.2842354,0.27162865,7.8,10.26
2026-02-27 03:35:00,0.2842354,0.27162865,7.9,10.28
2026-02-27 03:40:00,0.28431298,0.27174502,7.9,10.16
2026-02-27 03:45:00,0.28415782,0.27166744,7.9,10.06
2026-02-27 03:50:00,0.2842354,0.27170623,7.9,9.96
2026-02-27 03:55:00,0.28431298,0.27166744,7.9,9.9
2026-02-27 04:00:00,0.28415782,0.27170623,7.9,10.0
2026-02-27 04:05:00,0.28435177,0.27170623,7.9,10.0
2026-02-27 04:10:00,0.2842354,0.27170623,7.9,9.96
2026-02-27 04:15:00,0.28431298,0.27174502,7.9,9.88
2026-02-27 04:20:00,0.28431298,0.27170623,7.98,9.76
2026-02-27 04:25:00,0.28431298,0.27178381,8.0,9.62
2026-02-27 04:30:00,0.28427419,0.27190018,8.0,9.5
2026-02-27 04:35:00,0.28427419,0.27174502,8.0,9.5
2026-02-27 04:40:00,0.28431298,0.27193897,8.0,9.58
2026-02-27 04:45:00,0.28435177,0.27166744,8.0,9.68
2026-02-27 04:50:00,0.28435177,0.27174502,8.0,9.74
2026-02-27 04:55:00,0.28439056,0.27174502,8.0,9.8
2026-02-27 05:00:00,0.28427419,0.27170623,8.0,9.8
2026-02-27 05:05:00,0.28431298,0.27186139,8.0,9.76
2026-02-27 05:10:00,0.28439056,0.2718226,8.1,9.7
2026-02-27 05:15:00,0.28435177,0.27178381,8.1,9.7
2026-02-27 05:20:00,0.28439056,0.2718226,8.1,9.7
2026-02-27 05:25:00,0.2842354,0.27186139,8.1,9.62
2026-02-27 05:30:00,0.28442935,0.27190018,8.1,9.58
2026-02-27 05:35:00,0.28439056,0.27201655,8.1,9.5
2026-02-27 05:40:00,0.28439056,0.27205534,8.1,9.44
2026-02-27 05:45:00,0.28435177,0.27205534,8.1,9.34
2026-02-27 05:50:00,0.28439056,0.27217171,8.1,9.22
2026-02-27 05:55:00,0.28439056,0.2722105,8.1,9.12
2026-02-27 06:00:00,0.28439056,0.27224929,8.1,9.02
2026-02-27 06:05:00,0.28454572,0.2722105,8.1,8.94
2026-02-27 06:10:00,0.28439056,0.27213292,8.1,8.96
2026-02-27 06:15:00,0.28450693,0.2722105,8.16,9.04
2026-02-27 06:20:00,0.28435177,0.27217171,8.2,9.12
2026-02-27 06:25:00,0.28458451,0.27209413,8.2,9.24
2026-02-27 06:30:00,0.28446814,0.27213292,8.2,9.38
2026-02-27 06:35:00,0.28450693,0.2722105,8.2,9.5
2026-02-27 06:40:00,0.28446814,0.27205534,8.2,9.78
2026-02-27 06:45:00,0.28446814,0.27197776,8.2,10.06
2026-02-27 06:50:00,0.28454572,0.27190018,8.2,10.32
2026-02-27 06:55:00,0.28450693,0.27178381,8.2,10.62
2026-02-27 07:00:00,0.28450693,0.27178381,8.2,10.82
2026-02-27 07:05:00,0.2846233,0.27178381,8.2,10.98
2026-02-27 07:10:00,0.28458451,0.27174502,8.2,11.0
2026-02-27 07:15:00,0.28458451,0.27170623,8.2,11.0
2026-02-27 07:20:00,0.28458451,0.27174502,8.2,11.0
2026-02-27 07:25:00,0.28458451,0.27174502,8.2,11.0
2026-02-27 07:30:00,0.28450693,0.27170623,8.2,10.9
2026-02-27 07:35:00,0.28439056,0.27174502,8.2,10.86
2026-02-27 07:40:00,0.28454572,0.2718226,8.2,10.8
2026-02-27 07:45:00,0.28454572,0.27178381,8.2,10.78
2026-02-27 07:50:00,0.28458451,0.27178381,8.28,10.7
2026-02-27 07:55:00,0.28458451,0.27178381,8.3,10.7
2026-02-27 08:00:00,0.28458451,0.27166744,8.3,10.7
2026-02-27 08:05:00,0.28454572,0.27178381,8.3,10.7
2026-02-27 08:10:00,0.2846233,0.27170623,8.3,10.7
2026-02-27 08:15:00,0.28458451,0.27186139,8.3,10.7
2026-02-27 08:20:00,0.2846233,0.27178381,8.3,10.7
2026-02-27 08:25:00,0.28454572,0.27174502,8.3,10.7
2026-02-27 08:30:00,0.28450693,0.27190018,8.3,10.7
2026-02-27 08:35:00,0.28458451,0.2718226,8.3,10.7
2026-02-27 08:40:00,0.28466209,0.27186139,8.3,10.8
2026-02-27 08:45:00,0.28466209,0.2718226,8.3,11.06
2026-02-27 08:50:00,0.28466209,0.27174502,8.3,11.24
2026-02-27 08:55:00,0.2846233,0.27178381,8.3,11.2
2026-02-27 09:00:00,0.2846233,0.27178381,8.3,11.28
2026-02-27 09:05:00,0.28470088,0.27170623,8.32,11.3
2026-02-27 09:10:00,0.28466209,0.27178381,8.4,11.26
2026-02-27 09:15:00,0.28473967,0.27178381,8.4,11.0
2026-02-27 09:20:00,0.28466209,0.27209413,8.4,10.66
2026-02-27 09:25:00,0.28466209,0.27209413,8.4,10.3
2026-02-27 09:30:00,0.28477846,0.27213292,8.4,9.98
2026-02-27 09:35:00,0.28473967,0.27232687,8.4,9.66
2026-02-27 09:40:00,0.28477846,0.27240445,8.4,9.38
2026-02-27 09:45:00,0.28466209,0.27255961,8.4,9.08
2026-02-27 09:50:00,0.28485604,0.27255961,8.4,8.82
2026-02-27 09:55:00,0.28481725,0.27271477,8.4,8.58
2026-02-27 10:00:00,0.28473967,0.27271477,8.4,8.34
2026-02-27 10:05:00,0.28473967,0.27286993,8.4,8.14
2026-02-27 10:10:00,0.28466209,0.27286993,8.4,7.96
2026-02-27 10:15:00,0.28473967,0.27290872,8.4,7.82
2026-02-27 10:20:00,0.28473967,0.2729863,8.4,7.68
2026-02-27 10:25:00,0.28481725,0.27306388,8.4,7.56
2026-02-27 10:30:00,0.28473967,0.27314146,8.4,7.48
2026-02-27 10:35:00,0.28473967,0.27341299,8.4,7.4
2026-02-27 10:40:00,0.28470088,0.27329662,8.4,7.34
2026-02-27 10:45:00,0.28477846,0.27341299,8.4,7.26
2026-02-27 10:50:00,0.28470088,0.27349057,8.4,7.18
2026-02-27 10:55:00,0.28481725,0.2733742,8.4,7.1
2026-02-27 11:00:00,0.28473967,0.27356815,8.4,7.02
2026-02-27 11:05:00,0.28470088,0.27356815,8.4,6.96
2026-02-27 11:10:00,0.28477846,0.27364573,8.4,6.88
2026-02-27 11:15:00,0.28473967,0.27364573,8.4,6.8
2026-02-27 11:20:00,0.28477846,0.27372331,8.4,6.74
2026-02-27 11:25:00,0.28485604,0.27380089,8.4,6.68
2026-02-27 11:30:00,0.28473967,0.27372331,8.32,6.6
2026-02-27 11:35:00,0.28473967,0.27387847,8.3,6.52
2026-02-27 11:40:00,0.28470088,0.27391726,8.3,6.5
2026-02-27 11:45:00,0.28473967,0.27395605,8.3,6.4
2026-02-27 11:50:00,0.28485604,0.27399484,8.3,6.34
2026-02-27 11:55:00,0.28485604,0.27411121,8.3,6.22
2026-02-27 12:00:00,0.28477846,0.27415,8.3,6.12
2026-02-27 12:05:00,0.28481725,0.27422758,8.3,6.02
2026-02-27 12:10:00,0.28477846,0.27430516,8.3,5.94
2026-02-27 12:15:00,0.28485604,0.27430516,8.3,5.88
2026-02-27 12:20:00,0.28493362,0.27430516,8.3,5.8
2026-02-27 12:25:00,0.28485604,0.27434395,8.3,5.8
2026-02-27 12:30:00,0.28489483,0.27449911,8.3,5.8
2026-02-27 12:35:00,0.28481725,0.27446032,8.3,5.74
2026-02-27 12:40:00,0.28473967,0.2745379,8.3,5.7
2026-02-27 12:45:00,0.28473967,0.27442153,8.28,5.7
2026-02-27 12:50:00,0.28481725,0.27461548,8.22,5.62
2026-02-27 12:55:00,0.28493362,0.27449911,8.2,5.58
2026-02-27 13:00:00,0.28489483,0.27469306,8.2,5.5
2026-02-27 13:05:00,0.28481725,0.27469306,8.2,5.44
2026-02-27 13:10:00,0.2850112,0.27480943,8.2,5.38
2026-02-27 13:15:00,0.28477846,0.27469306,8.2,5.3
2026-02-27 13:20:00,0.28485604,0.27484822,8.2,5.3
2026-02-27 13:25:00,0.28489483,0.27477064,8.2,5.2
2026-02-27 13:30:00,0.28489483,0.27477064,8.2,5.2
2026-02-27 13:35:00,0.28489483,0.27484822,8.2,5.2
2026-02-27 13:40:00,0.28489483,0.27500338,8.2,5.2
2026-02-27 13:45:00,0.28489483,0.27508096,8.2,5.14
2026-02-27 13:50:00,0.28497241,0.27500338,8.16,5.1
2026-02-27 13:55:00,0.28485604,0.27504217,8.1,5.1
2026-02-27 14:00:00,0.28489483,0.27511975,8.1,5.02
2026-02-27 14:05:00,0.28497241,0.27511975,8.1,5.0
2026-02-27 14:10:00,0.28493362,0.27515854,8.1,5.0
2026-02-27 14:15:00,0.28493362,0.27515854,8.1,4.9
2026-02-27 14:20:00,0.28497241,0.27519733,8.1,4.9
2026-02-27 14:25:00,0.28481725,0.27519733,8.1,4.9
2026-02-27 14:30:00,0.2850112,0.2753137,8.1,4.9
2026-02-27 14:35:00,0.28493362,0.27523612,8.1,4.9
2026-02-27 14:40:00,0.28493362,0.27543007,8.1,4.9
2026-02-27 14:45:00,0.2850112,0.27535249,8.1,4.9
2026-02-27 14:50:00,0.28489483,0.27535249,8.04,4.84
2026-02-27 14:55:00,0.28485604,0.27535249,8.0,4.8
2026-02-27 15:00:00,0.28493362,0.27550765,8.0,4.7
2026-02-27 15:05:00,0.28489483,0.27550765,8.0,4.7
2026-02-27 15:10:00,0.2850112,0.27558523,8.0,4.7
2026-02-27 15:15:00,0.28497241,0.27550765,8.0,4.7
2026-02-27 15:20:00,0.28508878,0.27546886,8.0,4.7
2026-02-27 15:25:00,0.28512757,0.27546886,8.0,4.7
2026-02-27 15:30:00,0.28508878,0.27558523,8.0,4.74
2026-02-27 15:35:00,0.28504999,0.27566281,8.0,4.74
2026-02-27 15:40:00,0.28508878,0.27566281,8.0,4.78
2026-02-27 15:45:00,0.28504999,0.2757016,8.0,4.7
2026-02-27 15:50:00,0.28504999,0.2757016,7.96,4.7
2026-02-27 15:55:00,0.28504999,0.27577918,7.9,4.62
2026-02-27 16:00:00,0.2850112,0.27585676,7.9,4.56
2026-02-27 16:05:00,0.28497241,0.27577918,7.9,4.48
2026-02-27 16:10:00,0.28512757,0.27585676,7.9,4.34
2026-02-27 16:15:00,0.2850112,0.27597313,7.9,4.18
2026-02-27 16:20:00,0.2850112,0.27597313,7.9,4.1
2026-02-27 16:25:00,0.28512757,0.27601192,7.9,4.04
2026-02-27 16:30:00,0.28516636,0.27601192,7.9,3.92
2026-02-27 16:35:00,0.28504999,0.27605071,7.9,3.78
2026-02-27 16:40:00,0.28508878,0.27612829,7.9,3.68
2026-02-27 16:45:00,0.28512757,0.27616708,7.9,3.6
2026-02-27 16:50:00,0.28512757,0.27620587,7.9,3.6
2026-02-27 16:55:00,0.28508878,0.27620587,7.9,3.6
2026-02-27 17:00:00,0.28508878,0.27628345,7.8,3.6
2026-02-27 17:05:00,0.28508878,0.27620587,7.8,3.66
2026-02-27 17:10:00,0.28516636,0.27636103,7.8,3.7
2026-02-27 17:15:00,0.28512757,0.27628345,7.8,3.7
2026-02-27 17:20:00,0.28512757,0.27632224,7.8,3.7
2026-02-27 17:25:00,0.28516636,0.27632224,7.8,3.7
2026-02-27 17:30:00,0.28524394,0.27636103,7.8,3.7
2026-02-27 17:35:00,0.28516636,0.27636103,7.8,3.58
2026-02-27 17:40:00,0.28524394,0.27639982,7.8,3.48
2026-02-27 17:45:00,0.28512757,0.2764774,7.8,3.38
2026-02-27 17:50:00,0.28524394,0.27663256,7.8,3.3
2026-02-27 17:55:00,0.28528273,0.2764774,7.76,3.2
2026-02-27 18:00:00,0.28520515,0.27655498,7.7,3.2
2026-02-27 18:05:00,0.28532152,0.27667135,7.7,3.24
2026-02-27 18:10:00,0.28528273,0.27663256,7.7,3.3
2026-02-27 18:15:00,0.28524394,0.27659377,7.7,3.22
2026-02-27 18:20:00,0.28532152,0.27671014,7.7,3.2
2026-02-27 18:25:00,0.28528273,0.27663256,7.7,3.2
2026-02-27 18:30:00,0.28536031,0.27671014,7.7,3.2
2026-02-27 18:35:00,0.28524394,0.27678772,7.7,3.22
2026-02-27 18:40:00,0.28524394,0.27667135,7.7,3.3
2026-02-27 18:45:00,0.28543789,0.27671014,7.7,3.4
2026-02-27 18:50:00,0.28524394,0.27682651,7.7,3.36
2026-02-27 18:55:00,0.28524394,0.27682651,7.7,3.26
2026-02-27 19:00:00,0.28532152,0.27690409,7.62,3.18
2026-02-27 19:05:00,0.28528273,0.27690409,7.6,3.04
2026-02-27 19:10:00,0.28532152,0.27702046,7.6,2.94
2026-02-27 19:15:00,0.28536031,0.27698167,7.6,2.82
2026-02-27 19:20:00,0.28528273,0.27705925,7.6,2.7
2026-02-27 19:25:00,0.28528273,0.27702046,7.6,2.6
2026-02-27 19:30:00,0.28524394,0.27713683,7.6,2.58
2026-02-27 19:35:00,0.28528273,0.27721441,7.6,2.5
2026-02-27 19:40:00,0.28528273,0.27717562,7.6,2.42
2026-02-27 19:45:00,0.28532152,0.27717562,7.6,2.36
2026-02-27 19:50:00,0.28532152,0.27733078,7.6,2.3
2026-02-27 19:55:00,0.28547668,0.27733078,7.56,2.2
2026-02-27 20:00:00,0.28543789,0.27733078,7.5,2.18
2026-02-27 20:05:00,0.28543789,0.27733078,7.5,2.1
2026-02-27 20:10:00,0.28532152,0.27744715,7.5,2.1
2026-02-27 20:15:00,0.28543789,0.27740836,7.5,2.18
2026-02-27 20:20:00,0.28536031,0.27744715,7.5,2.1
2026-02-27 20:25:00,0.28532152,0.27752473,7.5,2.12
2026-02-27 20:30:00,0.28536031,0.27760231,7.5,2.1
2026-02-27 20:35:00,0.28532152,0.2776411,7.5,2.04
2026-02-27 20:40:00,0.28543789,0.2776411,7.5,1.92
2026-02-27 20:45:00,0.28536031,0.27760231,7.5,1.82
2026-02-27 20:50:00,0.28547668,0.2776411,7.5,1.8
2026-02-27 20:55:00,0.28547668,0.27775747,7.46,1.88
2026-02-27 21:00:00,0.28547668,0.27767989,7.4,1.98
2026-02-27 21:05:00,0.2853991,0.2776411,7.4,2.0
2026-02-27 21:10:00,0.28547668,0.27767989,7.4,2.08
2026-02-27 21:15:00,0.28551547,0.2776411,7.4,2.1
2026-02-27 21:20:00,0.28547668,0.27779626,7.4,2.0
2026-02-27 21:25:00,0.28536031,0.27783505,7.4,1.96
2026-02-27 21:30:00,0.2853991,0.27775747,7.4,1.88
2026-02-27 21:35:00,0.28536031,0.27779626,7.4,1.8
2026-02-27 21:40:00,0.28551547,0.27775747,7.4,1.8
2026-02-27 21:45:00,0.2853991,0.27787384,7.4,1.72
2026-02-27 21:50:00,0.2853991,0.27795142,7.4,1.64
2026-02-27 21:55:00,0.28555426,0.27783505,7.34,1.6
2026-02-27 22:00:00,0.28547668,0.27795142,7.3,1.58
2026-02-27 22:05:00,0.28543789,0.278029,7.3,1.5
2026-02-27 22:10:00,0.28543789,0.278029,7.3,1.4
2026-02-27 22:15:00,0.28547668,0.278029,7.3,1.44
2026-02-27 22:20:00,0.28551547,0.27799021,7.3,1.52
2026-02-27 22:25:00,0.28547668,0.27806779,7.3,1.6
2026-02-27 22:30:00,0.28543789,0.27795142,7.3,1.6
2026-02-27 22:35:00,0.28551547,0.27799021,7.3,1.52
2026-02-27 22:40:00,0.28543789,0.27814537,7.3,1.5
2026-02-27 22:45:00,0.28551547,0.27818416,7.3,1.42
2026-02-27 22:50:00,0.2853991,0.27814537,7.3,1.4
2026-02-27 22:55:00,0.28551547,0.27818416,7.24,1.32
2026-02-27 23:00:00,0.28551547,0.27830053,7.2,1.3
2026-02-27 23:05:00,0.28555426,0.27826174,7.2,1.4
2026-02-27 23:10:00,0.28543789,0.27826174,7.2,1.4
2026-02-27 23:15:00,0.28555426,0.27830053,7.2,1.46
2026-02-27 23:20:00,0.28547668,0.27830053,7.2,1.5
2026-02-27 23:25:00,0.28555426,0.27822295,7.2,1.54
2026-02-27 23:30:00,0.28547668,0.27830053,7.2,1.6
2026-02-27 23:35:00,0.28555426,0.27833932,7.2,1.62
2026-02-27 23:40:00,0.28555426,0.27826174,7.2,1.74
2026-02-27 23:45:00,0.28555426,0.27818416,7.2,1.86
2026-02-27 23:50:00,0.28555426,0.27818416,7.2,2.04
2026-02-27 23:55:00,0.28563184,0.27822295,7.2,2.16
2026-02-28 00:00:00,0.28559305,0.27822295,7.16,2.38
2026-02-28 00:05:00,0.28559305,0.27818416,7.1,2.68
2026-02-28 00:10:00,0.28563184,0.27810658,7.1,2.96
2026-02-28 00:15:00,0.28567063,0.27791263,7.1,3.26
2026-02-28 00:20:00,0.28559305,0.27791263,7.1,3.56
2026-02-28 00:25:00,0.28555426,0.27787384,7.1,3.82
2026-02-28 00:30:00,0.28559305,0.27775747,7.1,4.06
2026-02-28 00:35:00,0.28567063,0.27771868,7.1,4.32
2026-02-28 00:40:00,0.28567063,0.27767989,7.1,4.6
2026-02-28 00:45:00,0.28563184,0.27767989,7.1,4.88
2026-02-28 00:50:00,0.28555426,0.27767989,7.1,5.16
2026-02-28 00:55:00,0.28555426,0.27760231,7.1,5.44
2026-02-28 01:00:00,0.28559305,0.27756352,7.1,5.72
2026-02-28 01:05:00,0.28551547,0.27740836,7.1,5.98
2026-02-28 01:10:00,0.28543789,0.27736957,7.1,6.26
2026-02-28 01:15:00,0.28559305,0.27736957,7.1,6.58
2026-02-28 01:20:00,0.28559305,0.27729199,7.1,6.9
2026-02-28 01:25:00,0.28567063,0.27713683,7.1,7.18
2026-02-28 01:30:00,0.28567063,0.27709804,7.1,7.44
2026-02-28 01:35:00,0.28563184,0.27702046,7.1,7.72
2026-02-28 01:40:00,0.28559305,0.27694288,7.1,7.94
2026-02-28 01:45:00,0.28570942,0.27702046,7.1,8.14
2026-02-28 01:50:00,0.285787,0.2768653,7.1,8.32
2026-02-28 01:55:00,0.28570942,0.27678772,7.1,8.52
2026-02-28 02:00:00,0.28570942,0.27667135,7.1,8.68
2026-02-28 02:05:00,0.28570942,0.27678772,7.1,8.82
2026-02-28 02:10:00,0.28570942,0.27663256,7.1,9.0
2026-02-28 02:15:00,0.28559305,0.27655498,7.1,9.28
2026-02-28 02:20:00,0.28567063,0.27651619,7.1,9.54
2026-02-28 02:25:00,0.28567063,0.27632224,7.1,9.86
2026-02-28 02:30:00,0.28559305,0.27620587,7.1,10.16
2026-02-28 02:35:00,0.28555426,0.27616708,7.1,10.4
2026-02-28 02:40:00,0.28570942,0.27601192,7.1,10.7
2026-02-28 02:45:00,0.28567063,0.27597313,7.1,10.92
2026-02-28 02:50:00,0.28567063,0.27581797,7.12,11.12
2026-02-28 02:55:00,0.285787,0.27577918,7.2,11.26
2026-02-28 03:00:00,0.28563184,0.27566281,7.2,11.44
2026-02-28 03:05:00,0.28563184,0.27546886,7.2,11.6
2026-02-28 03:10:00,0.28559305,0.27546886,7.2,11.76
2026-02-28 03:15:00,0.28567063,0.2753137,7.2,11.92
2026-02-28 03:20:00,0.28555426,0.2753137,7.2,12.1
2026-02-28 03:25:00,0.28555426,0.27515854,7.2,12.18
2026-02-28 03:30:00,0.28559305,0.27508096,7.2,12.4
2026-02-28 03:35:00,0.28551547,0.27496459,7.2,12.5
2026-02-28 03:40:00,0.28551547,0.27500338,7.3,12.68
2026-02-28 03:45:00,0.28547668,0.27484822,7.3,12.86
2026-02-28 03:50:00,0.28547668,0.27488701,7.3,12.92
2026-02-28 03:55:00,0.2853991,0.27484822,7.3,13.0
2026-02-28 04:00:00,0.28551547,0.27469306,7.3,13.06
2026-02-28 04:05:00,0.28543789,0.27465427,7.3,13.22
2026-02-28 04:10:00,0.28543789,0.2745379,7.3,13.38
2026-02-28 04:15:00,0.28547668,0.27442153,7.4,13.7
2026-02-28 04:20:00,0.28543789,0.27426637,7.4,14.12
2026-02-28 04:25:00,0.28547668,0.27411121,7.4,14.48
2026-02-28 04:30:00,0.28543789,0.27403363,7.4,14.58
2026-02-28 04:35:00,0.28532152,0.27403363,7.4,14.76
2026-02-28 04:40:00,0.28536031,0.27395605,7.4,14.82
2026-02-28 04:45:00,0.28532152,0.27387847,7.46,14.94
2026-02-28 04:50:00,0.28532152,0.27383968,7.5,15.06
2026-02-28 04:55:00,0.28524394,0.27368452,7.5,15.22
2026-02-28 05:00:00,0.28516636,0.27356815,7.5,15.3
2026-02-28 05:05:00,0.28520515,0.27364573,7.5,15.36
2026-02-28 05:10:00,0.28516636,0.2733742,7.56,15.84
2026-02-28 05:15:00,0.28516636,0.27318025,7.6,16.26
2026-02-28 05:20:00,0.28504999,0.27310267,7.6,16.44
2026-02-28 05:25:00,0.28512757,0.27325783,7.6,16.3
2026-02-28 05:30:00,0.28508878,0.27310267,7.68,16.32
2026-02-28 05:35:00,0.28508878,0.27302509,7.7,16.26
2026-02-28 05:40:00,0.2850112,0.27310267,7.7,16.04
2026-02-28 05:45:00,0.28497241,0.27306388,7.7,16.0
2026-02-28 05:50:00,0.28497241,0.27290872,7.78,16.0
2026-02-28 05:55:00,0.28497241,0.27290872,7.8,16.0
2026-02-28 06:00:00,0.28497241,0.27267598,7.8,16.52
2026-02-28 06:05:00,0.28485604,0.27267598,7.84,16.9
2026-02-28 06:10:00,0.28497241,0.2725984,7.9,17.16
2026-02-28 06:15:00,0.28485604,0.27255961,7.9,17.1
