time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-03-19 15:40:00,0.42725413,0.34342894,5.6,4.0
2026-03-19 15:45:00,0.42667228,0.34342894,5.5,4.0
2026-03-19 15:50:00,0.42748687,0.34342894,5.5,4.0
2026-03-19 15:55:00,0.42686623,0.34346773,5.5,4.0
2026-03-19 16:00:00,0.42717655,0.34339015,5.5,3.96
2026-03-19 16:05:00,0.42721534,0.34350652,5.5,3.9
2026-03-19 16:10:00,0.42721534,0.34327378,5.46,3.8
2026-03-19 16:15:00,0.42702139,0.34323499,5.4,3.72
2026-03-19 16:20:00,0.42706018,0.34335136,5.4,3.68
2026-03-19 16:25:00,0.4269826,0.34296346,5.4,3.6
2026-03-19 16:30:00,0.42706018,0.34311862,5.4,3.6
2026-03-19 16:35:00,0.42771961,0.34315741,5.4,3.52
2026-03-19 16:40:00,0.42748687,0.34284709,5.32,3.48
2026-03-19 16:45:00,0.4277584,0.34296346,5.3,3.4
2026-03-19 16:50:00,0.4269826,0.34296346,5.3,3.4
2026-03-19 16:55:00,0.42744808,0.34300225,5.3,3.4
2026-03-19 17:00:00,0.42713776,0.34284709,5.3,3.4
2026-03-19 17:05:00,0.42733171,0.34284709,5.26,3.32
2026-03-19 17:10:00,0.42717655,0.3428083,5.2,3.3
2026-03-19 17:15:00,0.42706018,0.34269193,5.2,3.26
2026-03-19 17:20:00,0.42744808,0.34292467,5.2,3.12
2026-03-19 17:25:00,0.42768082,0.34269193,5.2,2.96
2026-03-19 17:30:00,0.42725413,0.3428083,5.2,2.86
2026-03-19 17:35:00,0.4273705,0.34304104,5.2,2.8
2026-03-19 17:40:00,0.42760324,0.3428083,5.14,2.66
2026-03-19 17:45:00,0.42725413,0.34284709,5.1,2.5
2026-03-19 17:50:00,0.42756445,0.34304104,5.1,2.36
2026-03-19 17:55:00,0.42756445,0.34276951,5.1,2.3
2026-03-19 18:00:00,0.42779719,0.34273072,5.1,2.28
2026-03-19 18:05:00,0.42748687,0.34261435,5.0,2.16
2026-03-19 18:10:00,0.42783598,0.34269193,5.0,2.06
2026-03-19 18:15:00,0.42779719,0.34249798,5.0,1.98
2026-03-19 18:20:00,0.42771961,0.34265314,5.0,1.9
2026-03-19 18:25:00,0.42810751,0.34269193,5.0,1.9
2026-03-19 18:30:00,0.42791356,0.34269193,4.92,1.88
2026-03-19 18:35:00,0.42756445,0.34269193,4.9,1.8
2026-03-19 18:40:00,0.42764203,0.34245919,4.9,1.78
2026-03-19 18:45:00,0.42806872,0.34245919,4.9,1.7
2026-03-19 18:50:00,0.42787477,0.3424204,4.9,1.7
2026-03-19 18:55:00,0.42764203,0.34226524,4.86,1.7
2026-03-19 19:00:00,0.42783598,0.34222645,4.8,1.64
2026-03-19 19:05:00,0.42826267,0.34222645,4.8,1.6
2026-03-19 19:10:00,0.42806872,0.34207129,4.8,1.6
2026-03-19 19:15:00,0.42837904,0.34214887,4.8,1.6
2026-03-19 19:20:00,0.42787477,0.34195492,4.8,1.6
2026-03-19 19:25:00,0.42834025,0.34211008,4.74,1.56
2026-03-19 19:30:00,0.42791356,0.34218766,4.7,1.5
2026-03-19 19:35:00,0.42795235,0.34211008,4.7,1.44
2026-03-19 19:40:00,0.42822388,0.34214887,4.7,1.34
2026-03-19 19:45:00,0.42799114,0.3420325,4.7,1.3
2026-03-19 19:50:00,0.42849541,0.3420325,4.7,1.3
2026-03-19 19:55:00,0.42849541,0.34183855,4.7,1.3
2026-03-19 20:00:00,0.42768082,0.3420325,4.6,1.3
2026-03-19 20:05:00,0.42795235,0.34195492,4.6,1.3
2026-03-19 20:10:00,0.42791356,0.34199371,4.6,1.3
2026-03-19 20:15:00,0.4281463,0.34179976,4.6,1.3
2026-03-19 20:20:00,0.42857299,0.34176097,4.6,1.3
2026-03-19 20:25:00,0.42806872,0.3420325,4.6,1.3
2026-03-19 20:30:00,0.42822388,0.34183855,4.6,1.3
2026-03-19 20:35:00,0.42806872,0.34168339,4.6,1.3
2026-03-19 20:40:00,0.42849541,0.34183855,4.52,1.24
2026-03-19 20:45:00,0.42802993,0.34187734,4.5,1.18
2026-03-19 20:50:00,0.42841783,0.34172218,4.5,1.06
2026-03-19 20:55:00,0.42837904,0.34183855,4.5,0.94
2026-03-19 21:00:00,0.42760324,0.34168339,4.5,0.82
2026-03-19 21:05:00,0.42802993,0.3416446,4.5,0.8
2026-03-19 21:10:00,0.42849541,0.34156702,4.5,0.74
2026-03-19 21:15:00,0.42818509,0.34176097,4.44,0.7
2026-03-19 21:20:00,0.42861178,0.34172218,4.4,0.7
2026-03-19 21:25:00,0.42868936,0.34176097,4.4,0.7
2026-03-19 21:30:00,0.42830146,0.34156702,4.4,0.8
2026-03-19 21:35:00,0.42861178,0.34156702,4.4,0.8
2026-03-19 21:40:00,0.42837904,0.34172218,4.36,0.72
2026-03-19 21:45:00,0.42849541,0.34148944,4.3,0.7
2026-03-19 21:50:00,0.42834025,0.34152823,4.3,0.7
2026-03-19 21:55:00,0.42857299,0.34172218,4.3,0.64
2026-03-19 22:00:00,0.42849541,0.34160581,4.3,0.6
2026-03-19 22:05:00,0.42845662,0.34156702,4.3,0.6
2026-03-19 22:10:00,0.42865057,0.34148944,4.3,0.6
2026-03-19 22:15:00,0.42834025,0.34145065,4.3,0.6
2026-03-19 22:20:00,0.42845662,0.34129549,4.2,0.6
2026-03-19 22:25:00,0.42880573,0.34141186,4.2,0.6
2026-03-19 22:30:00,0.42857299,0.34152823,4.2,0.6
2026-03-19 22:35:00,0.4281463,0.34137307,4.2,0.72
2026-03-19 22:40:00,0.42861178,0.34129549,4.2,0.86
2026-03-19 22:45:00,0.42837904,0.34148944,4.2,1.0
2026-03-19 22:50:00,0.42872815,0.3412567,4.2,1.18
2026-03-19 22:55:00,0.42880573,0.34129549,4.2,1.48
2026-03-19 23:00:00,0.42896089,0.34133428,4.2,1.66
2026-03-19 23:05:00,0.42861178,0.34141186,4.2,1.76
2026-03-19 23:10:00,0.42845662,0.34121791,4.2,1.96
2026-03-19 23:15:00,0.42907726,0.3412567,4.2,2.06
2026-03-19 23:20:00,0.42899968,0.34117912,4.2,2.1
2026-03-19 23:25:00,0.42837904,0.34141186,4.26,2.28
2026-03-19 23:30:00,0.42899968,0.34121791,4.3,2.7
2026-03-19 23:35:00,0.42868936,0.34141186,4.3,3.08
2026-03-19 23:40:00,0.42865057,0.3412567,4.3,3.36
2026-03-19 23:45:00,0.42845662,0.3412567,4.3,3.56
2026-03-19 23:50:00,0.42849541,0.34141186,4.3,3.68
2026-03-19 23:55:00,0.42849541,0.34133428,4.36,3.84
2026-03-20 00:00:00,0.42868936,0.34133428,4.4,4.16
2026-03-20 00:05:00,0.42768082,0.34137307,4.4,4.46
2026-03-20 00:10:00,0.42837904,0.3416446,4.46,4.64
2026-03-20 00:15:00,0.42795235,0.34172218,4.5,4.78
2026-03-20 00:20:00,0.42834025,0.34195492,4.5,4.94
2026-03-20 00:25:00,0.42818509,0.34187734,4.6,5.16
2026-03-20 00:30:00,0.42822388,0.34176097,4.6,5.34
2026-03-20 00:35:00,0.4281463,0.34211008,4.7,5.56
2026-03-20 00:40:00,0.42845662,0.34207129,4.7,5.86
2026-03-20 00:45:00,0.42837904,0.34207129,4.8,6.22
2026-03-20 00:50:00,0.42826267,0.34222645,4.82,6.5
2026-03-20 00:55:00,0.42779719,0.34234282,4.9,6.7
2026-03-20 01:00:00,0.42826267,0.34245919,4.94,6.86
2026-03-20 01:05:00,0.42799114,0.34253677,5.0,7.02
2026-03-20 01:10:00,0.42806872,0.34245919,5.06,7.2
2026-03-20 01:15:00,0.4277584,0.34265314,5.14,7.42
2026-03-20 01:20:00,0.42744808,0.34265314,5.2,7.66
2026-03-20 01:25:00,0.42725413,0.34273072,5.28,7.86
2026-03-20 01:30:00,0.42764203,0.3428083,5.3,8.08
2026-03-20 01:35:00,0.42787477,0.34288588,5.4,8.32
2026-03-20 01:40:00,0.42752566,0.34296346,5.42,8.48
2026-03-20 01:45:00,0.42740929,0.34304104,5.5,8.68
2026-03-20 01:50:00,0.4277584,0.34311862,5.52,8.92
2026-03-20 01:55:00,0.42702139,0.34292467,5.6,9.18
2026-03-20 02:00:00,0.4265947,0.34307983,5.62,9.44
2026-03-20 02:05:00,0.4269826,0.3431962,5.7,9.72
2026-03-20 02:10:00,0.42709897,0.34300225,5.72,9.92
2026-03-20 02:15:00,0.42740929,0.34300225,5.8,10.16
2026-03-20 02:20:00,0.42717655,0.34331257,5.84,10.28
2026-03-20 02:25:00,0.42686623,0.34323499,5.9,10.42
2026-03-20 02:30:00,0.42690502,0.3431962,5.96,10.62
2026-03-20 02:35:00,0.42667228,0.34331257,6.02,10.78
2026-03-20 02:40:00,0.42671107,0.34339015,6.12,10.96
2026-03-20 02:45:00,0.4265947,0.34339015,6.24,11.08
2026-03-20 02:50:00,0.42647833,0.34346773,6.36,11.2
2026-03-20 02:55:00,0.42647833,0.34327378,6.46,11.38
2026-03-20 03:00:00,0.42593527,0.34350652,6.56,11.44
2026-03-20 03:05:00,0.42632317,0.3435841,6.64,11.58
2026-03-20 03:10:00,0.42628438,0.34354531,6.72,11.6
2026-03-20 03:15:00,0.42597406,0.34370047,6.82,11.64
2026-03-20 03:20:00,0.42574132,0.3435841,6.9,11.82
2026-03-20 03:25:00,0.42562495,0.34366168,7.0,11.9
2026-03-20 03:30:00,0.42558616,0.34370047,7.1,11.94
2026-03-20 03:35:00,0.42554737,0.34362289,7.2,12.04
2026-03-20 03:40:00,0.42535342,0.34381684,7.3,12.18
2026-03-20 03:45:00,0.42527584,0.34373926,7.4,12.18
2026-03-20 03:50:00,0.4250431,0.34370047,7.5,12.1
2026-03-20 03:55:00,0.4250431,0.3435841,7.58,12.1
2026-03-20 04:00:00,0.42477157,0.34373926,7.66,12.16
2026-03-20 04:05:00,0.42481036,0.34362289,7.7,12.2
2026-03-20 04:10:00,0.42450004,0.343972,7.74,12.28
2026-03-20 04:15:00,0.42473278,0.34373926,7.8,12.38
2026-03-20 04:20:00,0.42446125,0.34373926,7.8,12.58
2026-03-20 04:25:00,0.42450004,0.34389442,7.8,12.78
2026-03-20 04:30:00,0.42434488,0.34350652,7.9,12.72
2026-03-20 04:35:00,0.42442246,0.34354531,7.9,12.62
2026-03-20 04:40:00,0.42450004,0.34362289,7.98,12.82
2026-03-20 04:45:00,0.42430609,0.34366168,8.02,12.98
2026-03-20 04:50:00,0.42407335,0.34362289,8.1,13.02
2026-03-20 04:55:00,0.42399577,0.34381684,8.18,13.1
2026-03-20 05:00:00,0.42407335,0.34393321,8.24,13.1
2026-03-20 05:05:00,0.42380182,0.34362289,8.3,13.16
2026-03-20 05:10:00,0.42384061,0.34350652,8.4,13.28
2026-03-20 05:15:00,0.42376303,0.34381684,8.46,13.22
2026-03-20 05:20:00,0.42356908,0.34370047,8.5,13.14
2026-03-20 05:25:00,0.42345271,0.34373926,8.6,13.04
2026-03-20 05:30:00,0.42353029,0.34366168,8.6,12.88
2026-03-20 05:35:00,0.42356908,0.34362289,8.68,12.8
2026-03-20 05:40:00,0.4234915,0.34362289,8.7,12.82
2026-03-20 05:45:00,0.42329755,0.34350652,8.7,12.88
2026-03-20 05:50:00,0.42318118,0.34362289,8.7,12.9
2026-03-20 05:55:00,0.42325876,0.34373926,8.7,12.9
2026-03-20 06:00:00,0.42325876,0.34362289,8.7,12.9
2026-03-20 06:05:00,0.42306481,0.3435841,8.7,12.86
2026-03-20 06:10:00,0.42321997,0.3435841,8.7,12.9
2026-03-20 06:15:00,0.42302602,0.3435841,8.76,12.86
2026-03-20 06:20:00,0.42306481,0.34362289,8.8,12.84
2026-03-20 06:25:00,0.42314239,0.3435841,8.8,12.9
2026-03-20 06:30:00,0.42306481,0.34350652,8.84,12.9
2026-03-20 06:35:00,0.4231036,0.34331257,8.9,12.84
2026-03-20 06:40:00,0.42290965,0.3435841,8.9,12.76
2026-03-20 06:45:00,0.42283207,0.34346773,8.98,12.7
2026-03-20 06:50:00,0.42283207,0.34331257,9.0,12.6
2026-03-20 06:55:00,0.42259933,0.34339015,9.0,12.5
2026-03-20 07:00:00,0.42244417,0.34354531,9.0,12.5
2026-03-20 07:05:00,0.42263812,0.34342894,9.0,12.46
2026-03-20 07:10:00,0.42244417,0.3431962,9.0,12.34
2026-03-20 07:15:00,0.42263812,0.34335136,9.0,12.3
2026-03-20 07:20:00,0.42263812,0.34323499,9.0,12.38
2026-03-20 07:25:00,0.42275449,0.34335136,9.0,12.38
2026-03-20 07:30:00,0.42267691,0.34304104,9.0,12.4
2026-03-20 07:35:00,0.42290965,0.34288588,9.0,12.46
2026-03-20 07:40:00,0.42256054,0.3431962,9.0,12.5
2026-03-20 07:45:00,0.42263812,0.34296346,9.0,12.44
2026-03-20 07:50:00,0.42263812,0.34300225,9.0,12.38
2026-03-20 07:55:00,0.4227157,0.34276951,9.0,12.26
2026-03-20 08:00:00,0.42259933,0.34269193,9.0,12.2
2026-03-20 08:05:00,0.42244417,0.3428083,9.0,12.12
2026-03-20 08:10:00,0.42256054,0.34265314,9.0,11.98
2026-03-20 08:15:00,0.42267691,0.34265314,9.0,11.86
2026-03-20 08:20:00,0.42244417,0.34253677,9.0,11.76
2026-03-20 08:25:00,0.42267691,0.34273072,9.0,11.66
2026-03-20 08:30:00,0.42259933,0.34249798,9.0,11.5
2026-03-20 08:35:00,0.42252175,0.34245919,8.92,11.36
2026-03-20 08:40:00,0.42294844,0.34261435,8.9,11.24
2026-03-20 08:45:00,0.4227157,0.34234282,8.9,11.14
2026-03-20 08:50:00,0.42267691,0.34245919,8.9,11.04
2026-03-20 08:55:00,0.42275449,0.34238161,8.82,11.0
2026-03-20 09:00:00,0.42275449,0.34230403,8.8,10.9
2026-03-20 09:05:00,0.4227157,0.34214887,8.8,10.8
2026-03-20 09:10:00,0.42294844,0.34211008,8.8,10.7
2026-03-20 09:15:00,0.42287086,0.34218766,8.7,10.64
2026-03-20 09:20:00,0.42294844,0.34222645,8.7,10.44
2026-03-20 09:25:00,0.42294844,0.34207129,8.7,10.26
2026-03-20 09:30:00,0.4231036,0.34199371,8.64,10.1
2026-03-20 09:35:00,0.4231036,0.3420325,8.6,9.9
2026-03-20 09:40:00,0.42314239,0.34199371,8.6,9.74
2026-03-20 09:45:00,0.42298723,0.34183855,8.54,9.56
2026-03-20 09:50:00,0.42298723,0.34211008,8.5,9.42
2026-03-20 09:55:00,0.42325876,0.34179976,8.5,9.28
2026-03-20 10:00:00,0.4234915,0.34183855,8.4,9.16
2026-03-20 10:05:00,0.42314239,0.34176097,8.4,9.02
2026-03-20 10:10:00,0.42345271,0.34179976,8.34,8.9
2026-03-20 10:15:00,0.4234915,0.34160581,8.3,8.78
2026-03-20 10:20:00,0.42325876,0.34172218,8.28,8.68
2026-03-20 10:25:00,0.42345271,0.3416446,8.2,8.56
2026-03-20 10:30:00,0.42353029,0.34160581,8.2,8.44
2026-03-20 10:35:00,0.42333634,0.34156702,8.12,8.34
2026-03-20 10:40:00,0.42364666,0.34145065,8.1,8.28
2026-03-20 10:45:00,0.42360787,0.34145065,8.04,8.2
2026-03-20 10:50:00,0.42360787,0.34141186,8.0,8.14
2026-03-20 10:55:00,0.4234915,0.34121791,8.0,8.1
2026-03-20 11:00:00,0.42380182,0.34114033,7.9,8.0
2026-03-20 11:05:00,0.42391819,0.34106275,7.9,8.0
2026-03-20 11:10:00,0.42391819,0.34098517,7.86,8.0
2026-03-20 11:15:00,0.42415093,0.34098517,7.8,8.0
2026-03-20 11:20:00,0.42360787,0.34090759,7.8,7.92
2026-03-20 11:25:00,0.42399577,0.34083001,7.74,7.82
2026-03-20 11:30:00,0.42395698,0.34075243,7.7,7.72
2026-03-20 11:35:00,0.42407335,0.34075243,7.7,7.64
2026-03-20 11:40:00,0.42411214,0.34063606,7.64,7.56
2026-03-20 11:45:00,0.42430609,0.34044211,7.6,7.46
2026-03-20 11:50:00,0.42434488,0.34055848,7.6,7.3
2026-03-20 11:55:00,0.42411214,0.34040332,7.5,7.18
2026-03-20 12:00:00,0.42457762,0.3404809,7.5,7.1
2026-03-20 12:05:00,0.42457762,0.34055848,7.5,6.94
2026-03-20 12:10:00,0.42453883,0.34044211,7.4,6.82
2026-03-20 12:15:00,0.42422851,0.34051969,7.4,6.8
2026-03-20 12:20:00,0.42434488,0.34020937,7.4,6.72
2026-03-20 12:25:00,0.42473278,0.34028695,7.3,6.66
2026-03-20 12:30:00,0.4246552,0.34017058,7.3,6.58
2026-03-20 12:35:00,0.42484915,0.34024816,7.3,6.48
2026-03-20 12:40:00,0.42453883,0.34028695,7.22,6.34
2026-03-20 12:45:00,0.42484915,0.34017058,7.2,6.2
2026-03-20 12:50:00,0.42461641,0.34020937,7.2,6.06
2026-03-20 12:55:00,0.42473278,0.34017058,7.12,5.98
2026-03-20 13:00:00,0.42442246,0.34013179,7.1,5.9
2026-03-20 13:05:00,0.42473278,0.33993784,7.1,5.9
2026-03-20 13:10:00,0.42496552,0.340093,7.0,5.9
2026-03-20 13:15:00,0.42477157,0.33993784,7.0,5.8
2026-03-20 13:20:00,0.4246552,0.33982147,7.0,5.76
2026-03-20 13:25:00,0.42481036,0.33974389,6.92,5.7
2026-03-20 13:30:00,0.42523705,0.33978268,6.9,5.7
2026-03-20 13:35:00,0.42473278,0.33954994,6.9,5.7
2026-03-20 13:40:00,0.42512068,0.33951115,6.84,5.6
2026-03-20 13:45:00,0.42512068,0.33958873,6.8,5.5
2026-03-20 13:50:00,0.42477157,0.33954994,6.8,5.5
2026-03-20 13:55:00,0.42519826,0.33954994,6.8,5.58
2026-03-20 14:00:00,0.42492673,0.33962752,6.7,5.58
2026-03-20 14:05:00,0.42488794,0.33947236,6.7,5.5
2026-03-20 14:10:00,0.42527584,0.33943357,6.7,5.42
2026-03-20 14:15:00,0.42496552,0.33958873,6.66,5.3
2026-03-20 14:20:00,0.42535342,0.33954994,6.6,5.22
2026-03-20 14:25:00,0.42550858,0.33939478,6.6,5.2
2026-03-20 14:30:00,0.42531463,0.33927841,6.6,5.12
2026-03-20 14:35:00,0.42523705,0.33947236,6.52,5.02
2026-03-20 14:40:00,0.425431,0.33939478,6.5,4.94
2026-03-20 14:45:00,0.42515947,0.33920083,6.5,4.84
2026-03-20 14:50:00,0.42539221,0.3393172,6.5,4.7
2026-03-20 14:55:00,0.4250431,0.33939478,6.4,4.6
2026-03-20 15:00:00,0.42500431,0.33927841,6.4,4.54
2026-03-20 15:05:00,0.42562495,0.33943357,6.4,4.46
2026-03-20 15:10:00,0.42562495,0.3393172,6.38,4.4
2026-03-20 15:15:00,0.42585769,0.33916204,6.3,4.4
2026-03-20 15:20:00,0.42554737,0.33916204,6.3,4.32
2026-03-20 15:25:00,0.425431,0.33923962,6.3,4.26
2026-03-20 15:30:00,0.42546979,0.33927841,6.22,4.04
2026-03-20 15:35:00,0.42554737,0.33939478,6.2,3.84
2026-03-20 15:40:00,0.42566374,0.33935599,6.2,3.7
2026-03-20 15:45:00,0.42578011,0.3393172,6.2,3.62
2026-03-20 15:50:00,0.42593527,0.33923962,6.1,3.7
2026-03-20 15:55:00,0.42597406,0.33920083,6.1,3.7
2026-03-20 16:00:00,0.42566374,0.33935599,6.1,3.7
2026-03-20 16:05:00,0.42566374,0.33927841,6.02,3.7
2026-03-20 16:10:00,0.42609043,0.33896809,6.0,3.6
2026-03-20 16:15:00,0.42554737,0.33923962,6.0,3.56
2026-03-20 16:20:00,0.42574132,0.33916204,6.0,3.4
2026-03-20 16:25:00,0.42628438,0.33916204,5.9,3.24
2026-03-20 16:30:00,0.42612922,0.33916204,5.9,3.08
2026-03-20 16:35:00,0.42597406,0.33920083,5.9,3.0
2026-03-20 16:40:00,0.42636196,0.33912325,5.86,2.9
2026-03-20 16:45:00,0.42643954,0.33920083,5.8,2.9
2026-03-20 16:50:00,0.42609043,0.33900688,5.8,2.8
2026-03-20 16:55:00,0.42636196,0.33923962,5.78,2.64
2026-03-20 17:00:00,0.4258189,0.33904567,5.7,2.58
2026-03-20 17:05:00,0.4265947,0.33912325,5.7,2.48
2026-03-20 17:10:00,0.42632317,0.33927841,5.7,2.4
2026-03-20 17:15:00,0.42612922,0.33908446,5.64,2.4
2026-03-20 17:20:00,0.42593527,0.33912325,5.6,2.4
2026-03-20 17:25:00,0.42616801,0.33900688,5.6,2.4
2026-03-20 17:30:00,0.42624559,0.33912325,5.6,2.36
2026-03-20 17:35:00,0.42671107,0.3389293,5.54,2.3
2026-03-20 17:40:00,0.42628438,0.33896809,5.5,2.26
2026-03-20 17:45:00,0.42628438,0.33900688,5.5,2.1
2026-03-20 17:50:00,0.42667228,0.33920083,5.5,1.94
2026-03-20 17:55:00,0.42674986,0.33904567,5.44,1.82
2026-03-20 18:00:00,0.42640075,0.33935599,5.4,1.64
2026-03-20 18:05:00,0.42663349,0.33916204,5.4,1.5
2026-03-20 18:10:00,0.42686623,0.33916204,5.4,1.4
2026-03-20 18:15:00,0.4262068,0.33912325,5.32,1.4
2026-03-20 18:20:00,0.42651712,0.33923962,5.3,1.38
2026-03-20 18:25:00,0.42674986,0.3389293,5.3,1.3
2026-03-20 18:30:00,0.42655591,0.33920083,5.3,1.28
2026-03-20 18:35:00,0.42686623,0.33912325,5.2,1.2
2026-03-20 18:40:00,0.42647833,0.33908446,5.2,1.2
2026-03-20 18:45:00,0.42632317,0.33900688,5.2,1.2
2026-03-20 18:50:00,0.42709897,0.33908446,5.2,1.3
2026-03-20 18:55:00,0.42682744,0.33912325,5.12,1.22
2026-03-20 19:00:00,0.42717655,0.33908446,5.1,1.2
2026-03-20 19:05:00,0.42609043,0.33896809,5.1,1.2
2026-03-20 19:10:00,0.42690502,0.33908446,5.1,1.3
2026-03-20 19:15:00,0.4269826,0.33900688,5.04,1.26
2026-03-20 19:20:00,0.42706018,0.33916204,5.0,1.2
2026-03-20 19:25:00,0.42709897,0.33916204,5.0,1.1
2026-03-20 19:30:00,0.42667228,0.33939478,5.0,1.0
2026-03-20 19:35:00,0.42717655,0.33939478,5.0,0.86
2026-03-20 19:40:00,0.42709897,0.33962752,5.0,0.72
2026-03-20 19:45:00,0.42713776,0.33993784,4.98,0.7
2026-03-20 19:50:00,0.42663349,0.34005421,4.9,0.6
2026-03-20 19:55:00,0.4269826,0.34001542,4.9,0.6
2026-03-20 20:00:00,0.42729292,0.34017058,4.9,0.6
2026-03-20 20:05:00,0.42717655,0.34005421,4.9,0.6
2026-03-20 20:10:00,0.42729292,0.34024816,4.9,0.6
2026-03-20 20:15:00,0.42709897,0.34044211,4.8,0.6
2026-03-20 20:20:00,0.42713776,0.34028695,4.8,0.54
2026-03-20 20:25:00,0.42740929,0.34032574,4.8,0.5
2026-03-20 20:30:00,0.42706018,0.34040332,4.8,0.5
2026-03-20 20:35:00,0.42694381,0.3404809,4.8,0.5
2026-03-20 20:40:00,0.42709897,0.34079122,4.74,0.4
2026-03-20 20:45:00,0.42713776,0.34055848,4.7,0.4
2026-03-20 20:50:00,0.42725413,0.34059727,4.7,0.4
2026-03-20 20:55:00,0.42702139,0.34040332,4.7,0.4
2026-03-20 21:00:00,0.42744808,0.34055848,4.7,0.4
2026-03-20 21:05:00,0.42709897,0.34040332,4.7,0.4
2026-03-20 21:10:00,0.42768082,0.34040332,4.66,0.36
2026-03-20 21:15:00,0.42744808,0.34059727,4.6,0.3
2026-03-20 21:20:00,0.42709897,0.3404809,4.6,0.3
2026-03-20 21:25:00,0.42725413,0.3404809,4.6,0.3
2026-03-20 21:30:00,0.42725413,0.34020937,4.6,0.3
2026-03-20 21:35:00,0.42709897,0.34036453,4.6,0.3
2026-03-20 21:40:00,0.42725413,0.34044211,4.6,0.3
2026-03-20 21:45:00,0.4273705,0.34017058,4.6,0.3
2026-03-20 21:50:00,0.42779719,0.34013179,4.54,0.3
2026-03-20 21:55:00,0.4273705,0.34032574,4.5,0.3
2026-03-20 22:00:00,0.42721534,0.34017058,4.5,0.3
2026-03-20 22:05:00,0.42752566,0.340093,4.5,0.3
2026-03-20 22:10:00,0.42752566,0.33986026,4.5,0.3
2026-03-20 22:15:00,0.42744808,0.34005421,4.5,0.3
2026-03-20 22:20:00,0.42771961,0.34001542,4.5,0.3
2026-03-20 22:25:00,0.42764203,0.33989905,4.5,0.4
2026-03-20 22:30:00,0.42756445,0.33986026,4.5,0.4
2026-03-20 22:35:00,0.42771961,0.33978268,4.5,0.44
2026-03-20 22:40:00,0.42686623,0.33978268,4.5,0.5
2026-03-20 22:45:00,0.42791356,0.34001542,4.5,0.54
2026-03-20 22:50:00,0.42756445,0.33974389,4.5,0.6
2026-03-20 22:55:00,0.42725413,0.34001542,4.5,0.7
2026-03-20 23:00:00,0.42802993,0.340093,4.5,0.74
2026-03-20 23:05:00,0.42725413,0.34020937,4.5,0.8
2026-03-20 23:10:00,0.42760324,0.34044211,4.5,0.88
2026-03-20 23:15:00,0.42756445,0.34032574,4.5,0.94
2026-03-20 23:20:00,0.42756445,0.3404809,4.5,1.06
2026-03-20 23:25:00,0.42748687,0.34055848,4.52,1.18
2026-03-20 23:30:00,0.42717655,0.34063606,4.6,1.34
2026-03-20 23:35:00,0.42748687,0.34059727,4.6,1.46
2026-03-20 23:40:00,0.42764203,0.34059727,4.6,1.56
2026-03-20 23:45:00,0.42740929,0.3404809,4.6,1.66
2026-03-20 23:50:00,0.4273705,0.34028695,4.66,1.86
2026-03-20 23:55:00,0.42740929,0.34017058,4.7,2.06
2026-03-21 00:00:00,0.42756445,0.34005421,4.7,2.24
2026-03-21 00:05:00,0.42756445,0.33982147,4.72,2.36
2026-03-21 00:10:00,0.42748687,0.3397051,4.8,2.54
2026-03-21 00:15:00,0.42764203,0.3397051,4.8,2.66
2026-03-21 00:20:00,0.42694381,0.33935599,4.88,2.84
2026-03-21 00:25:00,0.4273705,0.33943357,4.9,3.1
2026-03-21 00:30:00,0.42717655,0.33943357,4.92,3.3
2026-03-21 00:35:00,0.42663349,0.33916204,5.0,3.6
2026-03-21 00:40:00,0.42709897,0.33927841,5.0,3.94
2026-03-21 00:45:00,0.42667228,0.33951115,5.08,4.26
2026-03-21 00:50:00,0.4269826,0.33935599,5.12,4.5
2026-03-21 00:55:00,0.42694381,0.33947236,5.2,4.66
2026-03-21 01:00:00,0.42678865,0.33958873,5.22,4.84
2026-03-21 01:05:00,0.42694381,0.33947236,5.3,5.0
2026-03-21 01:10:00,0.42706018,0.33958873,5.36,5.16
2026-03-21 01:15:00,0.4265947,0.33966631,5.42,5.34
2026-03-21 01:20:00,0.42640075,0.33978268,5.5,5.58
2026-03-21 01:25:00,0.42655591,0.3397051,5.58,5.82
2026-03-21 01:30:00,0.42612922,0.33993784,5.62,6.08
2026-03-21 01:35:00,0.42616801,0.33982147,5.7,6.3
2026-03-21 01:40:00,0.42663349,0.33993784,5.74,6.58
2026-03-21 01:45:00,0.42605164,0.34001542,5.8,6.88
2026-03-21 01:50:00,0.42640075,0.34013179,5.86,7.12
2026-03-21 01:55:00,0.42628438,0.34024816,5.9,7.38
2026-03-21 02:00:00,0.42605164,0.34020937,5.98,7.66
2026-03-21 02:05:00,0.42628438,0.34036453,6.0,7.98
2026-03-21 02:10:00,0.42605164,0.34044211,6.08,8.24
2026-03-21 02:15:00,0.42616801,0.3404809,6.1,8.56
2026-03-21 02:20:00,0.42616801,0.34051969,6.2,8.82
2026-03-21 02:25:00,0.42574132,0.34071364,6.22,9.1
2026-03-21 02:30:00,0.42566374,0.34079122,6.3,9.44
2026-03-21 02:35:00,0.42574132,0.34075243,6.38,9.68
2026-03-21 02:40:00,0.42578011,0.3408688,6.46,9.86
2026-03-21 02:45:00,0.42562495,0.34075243,6.58,10.12
2026-03-21 02:50:00,0.42535342,0.34090759,6.72,10.36
