time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-02-24 23:50:00,0.292,0.339,4.8,0.6
2026-02-24 23:55:00,0.291,0.34,4.8,0.7
2026-02-25 00:00:00,0.292,0.341,4.8,0.8
2026-02-25 00:05:00,0.292,0.342,4.8,0.9
2026-02-25 00:10:00,0.292,0.342,4.9,1.0
2026-02-25 00:15:00,0.292,0.342,4.9,1.1
2026-02-25 00:20:00,0.291,0.342,4.9,1.2
2026-02-25 00:25:00,0.291,0.342,4.9,1.3
2026-02-25 00:30:00,0.291,0.342,4.9,1.5
2026-02-25 00:35:00,0.291,0.342,4.9,1.6
2026-02-25 00:40:00,0.291,0.342,4.9,1.7
2026-02-25 00:45:00,0.291,0.342,4.9,1.9
2026-02-25 00:50:00,0.292,0.342,4.9,2.1
2026-02-25 00:55:00,0.291,0.342,4.9,2.3
2026-02-25 01:00:00,0.292,0.342,4.9,2.5
2026-02-25 01:05:00,0.291,0.342,4.9,2.7
2026-02-25 01:10:00,0.291,0.342,4.9,2.9
2026-02-25 01:15:00,0.291,0.341,4.9,3.1
2026-02-25 01:20:00,0.291,0.342,4.9,3.2
2026-02-25 01:25:00,0.291,0.342,5.0,3.3
2026-02-25 01:30:00,0.291,0.342,5.0,3.4
2026-02-25 01:35:00,0.291,0.342,5.0,3.5
2026-02-25 01:40:00,0.291,0.341,5.0,3.7
2026-02-25 01:45:00,0.291,0.341,5.0,3.8
2026-02-25 01:50:00,0.291,0.342,5.0,3.9
2026-02-25 01:55:00,0.291,0.341,5.0,4.0
2026-02-25 02:00:00,0.291,0.341,5.1,4.2
2026-02-25 02:05:00,0.291,0.342,5.1,4.2
2026-02-25 02:10:00,0.291,0.342,5.1,4.4
2026-02-25 02:15:00,0.291,0.341,5.1,4.6
2026-02-25 02:20:00,0.291,0.341,5.1,4.8
2026-02-25 02:25:00,0.291,0.341,5.2,5.0
2026-02-25 02:30:00,0.291,0.341,5.2,5.3
2026-02-25 02:35:00,0.291,0.341,5.2,5.4
2026-02-25 02:40:00,0.291,0.341,5.2,5.6
2026-02-25 02:45:00,0.291,0.341,5.2,5.6
2026-02-25 02:50:00,0.29,0.341,5.2,5.7
2026-02-25 02:55:00,0.291,0.341,5.3,5.7
2026-02-25 03:00:00,0.29,0.341,5.3,6.0
2026-02-25 03:05:00,0.29,0.341,5.3,6.5
2026-02-25 03:10:00,0.29,0.341,5.3,6.8
2026-02-25 03:15:00,0.29,0.34,5.4,7.2
2026-02-25 03:20:00,0.291,0.341,5.4,7.5
2026-02-25 03:25:00,0.29,0.34,5.4,7.7
2026-02-25 03:30:00,0.29,0.34,5.4,8.0
2026-02-25 03:35:00,0.29,0.34,5.5,8.3
2026-02-25 03:40:00,0.29,0.34,5.5,8.5
2026-02-25 03:45:00,0.29,0.34,5.5,8.8
2026-02-25 03:50:00,0.29,0.34,5.6,9.1
2026-02-25 03:55:00,0.29,0.34,5.6,9.4
2026-02-25 04:00:00,0.29,0.339,5.7,9.6
2026-02-25 04:05:00,0.29,0.339,5.7,9.9
2026-02-25 04:10:00,0.29,0.339,5.7,10.2
2026-02-25 04:15:00,0.29,0.338,5.8,10.3
2026-02-25 04:20:00,0.29,0.338,5.8,10.6
2026-02-25 04:25:00,0.29,0.338,5.9,10.7
2026-02-25 04:30:00,0.29,0.337,5.9,10.7
2026-02-25 04:35:00,0.29,0.337,6.0,10.7
2026-02-25 04:40:00,0.29,0.337,6.0,10.4
2026-02-25 04:45:00,0.29,0.336,6.1,10.2
2026-02-25 04:50:00,0.29,0.336,6.1,10.1
2026-02-25 04:55:00,0.289,0.336,6.2,10.2
2026-02-25 05:00:00,0.29,0.336,6.3,10.5
2026-02-25 05:05:00,0.289,0.335,6.3,11.0
2026-02-25 05:10:00,0.289,0.335,6.4,11.2
2026-02-25 05:15:00,0.289,0.335,6.4,11.3
2026-02-25 05:20:00,0.289,0.335,6.5,11.5
2026-02-25 05:25:00,0.289,0.335,6.5,11.6
2026-02-25 05:30:00,0.289,0.334,6.6,11.8
2026-02-25 05:35:00,0.289,0.334,6.6,12.2
2026-02-25 05:40:00,0.289,0.334,6.7,12.2
2026-02-25 05:45:00,0.289,0.334,6.7,12.3
2026-02-25 05:50:00,0.289,0.334,6.8,12.5
2026-02-25 05:55:00,0.289,0.334,6.8,12.5
2026-02-25 06:00:00,0.289,0.333,6.9,12.4
2026-02-25 06:05:00,0.289,0.333,6.9,12.4
2026-02-25 06:10:00,0.289,0.333,7.0,12.0
2026-02-25 06:15:00,0.289,0.333,7.0,11.7
2026-02-25 06:20:00,0.288,0.333,7.1,11.6
2026-02-25 06:25:00,0.288,0.333,7.1,11.6
2026-02-25 06:30:00,0.288,0.333,7.2,11.6
2026-02-25 06:35:00,0.288,0.333,7.2,11.5
2026-02-25 06:40:00,0.288,0.333,7.3,11.5
2026-02-25 06:45:00,0.288,0.333,7.3,11.4
2026-02-25 06:50:00,0.288,0.333,7.4,11.3
2026-02-25 06:55:00,0.288,0.332,7.4,11.2
2026-02-25 07:00:00,0.288,0.332,7.5,11.1
2026-02-25 07:05:00,0.288,0.332,7.5,10.9
2026-02-25 07:10:00,0.288,0.332,7.6,10.7
2026-02-25 07:15:00,0.288,0.332,7.6,10.8
2026-02-25 07:20:00,0.288,0.332,7.6,11.2
2026-02-25 07:25:00,0.288,0.332,7.7,11.3
2026-02-25 07:30:00,0.288,0.332,7.7,11.3
2026-02-25 07:35:00,0.287,0.331,7.7,11.6
2026-02-25 07:40:00,0.287,0.331,7.8,11.7
2026-02-25 07:45:00,0.287,0.331,7.8,11.5
2026-02-25 07:50:00,0.287,0.331,7.8,11.3
2026-02-25 07:55:00,0.287,0.331,7.8,11.2
2026-02-25 08:00:00,0.287,0.331,7.9,11.1
2026-02-25 08:05:00,0.287,0.331,7.9,10.9
2026-02-25 08:10:00,0.287,0.331,7.9,10.8
2026-02-25 08:15:00,0.287,0.331,7.9,10.7
2026-02-25 08:20:00,0.287,0.331,7.9,10.4
2026-02-25 08:25:00,0.287,0.331,8.0,10.2
2026-02-25 08:30:00,0.287,0.331,8.0,10.0
2026-02-25 08:35:00,0.287,0.331,8.0,10.1
2026-02-25 08:40:00,0.287,0.331,8.0,10.1
2026-02-25 08:45:00,0.287,0.331,8.0,10.0
2026-02-25 08:50:00,0.287,0.33,8.0,9.9
2026-02-25 08:55:00,0.287,0.33,8.0,9.7
2026-02-25 09:00:00,0.287,0.331,8.0,9.5
2026-02-25 09:05:00,0.287,0.33,8.0,9.2
2026-02-25 09:10:00,0.286,0.33,8.0,8.9
2026-02-25 09:15:00,0.287,0.33,8.0,8.6
2026-02-25 09:20:00,0.286,0.33,8.0,8.3
2026-02-25 09:25:00,0.286,0.33,8.0,8.1
2026-02-25 09:30:00,0.286,0.33,8.0,7.8
2026-02-25 09:35:00,0.286,0.33,8.0,7.5
2026-02-25 09:40:00,0.286,0.33,8.0,7.3
2026-02-25 09:45:00,0.286,0.33,8.0,7.2
2026-02-25 09:50:00,0.286,0.33,8.0,7.0
2026-02-25 09:55:00,0.286,0.33,8.0,6.8
2026-02-25 10:00:00,0.286,0.33,8.0,6.6
2026-02-25 10:05:00,0.286,0.33,8.0,6.5
2026-02-25 10:10:00,0.286,0.33,8.0,6.4
2026-02-25 10:15:00,0.286,0.33,8.0,6.2
2026-02-25 10:20:00,0.286,0.33,8.0,6.0
2026-02-25 10:25:00,0.286,0.33,8.0,5.9
2026-02-25 10:30:00,0.286,0.33,8.0,5.7
2026-02-25 10:35:00,0.286,0.33,8.0,5.7
2026-02-25 10:40:00,0.286,0.33,7.9,5.6
2026-02-25 10:45:00,0.286,0.33,7.9,5.5
2026-02-25 10:50:00,0.286,0.33,7.9,5.4
2026-02-25 10:55:00,0.286,0.329,7.9,5.3
2026-02-25 11:00:00,0.286,0.329,7.9,5.2
2026-02-25 11:05:00,0.286,0.33,7.9,5.1
2026-02-25 11:10:00,0.286,0.33,7.9,5.0
2026-02-25 11:15:00,0.286,0.33,7.8,4.9
2026-02-25 11:20:00,0.286,0.329,7.8,4.9
2026-02-25 11:25:00,0.286,0.33,7.8,4.9
2026-02-25 11:30:00,0.286,0.329,7.8,4.9
2026-02-25 11:35:00,0.286,0.329,7.8,4.7
2026-02-25 11:40:00,0.286,0.33,7.8,4.6
2026-02-25 11:45:00,0.286,0.329,7.7,4.5
2026-02-25 11:50:00,0.286,0.329,7.7,4.4
2026-02-25 11:55:00,0.286,0.329,7.7,4.3
2026-02-25 12:00:00,0.286,0.329,7.7,4.3
2026-02-25 12:05:00,0.286,0.329,7.7,4.2
2026-02-25 12:10:00,0.286,0.329,7.7,4.2
2026-02-25 12:15:00,0.286,0.329,7.6,4.1
2026-02-25 12:20:00,0.285,0.33,7.6,4.1
2026-02-25 12:25:00,0.285,0.329,7.6,4.1
2026-02-25 12:30:00,0.285,0.329,7.6,4.0
2026-02-25 12:35:00,0.286,0.329,7.6,3.9
2026-02-25 12:40:00,0.285,0.329,7.5,3.8
2026-02-25 12:45:00,0.285,0.329,7.5,3.7
2026-02-25 12:50:00,0.286,0.329,7.5,3.6
2026-02-25 12:55:00,0.285,0.329,7.5,3.5
2026-02-25 13:00:00,0.285,0.329,7.5,3.5
2026-02-25 13:05:00,0.286,0.329,7.4,3.4
2026-02-25 13:10:00,0.285,0.329,7.4,3.4
2026-02-25 13:15:00,0.286,0.329,7.4,3.3
2026-02-25 13:20:00,0.286,0.329,7.4,3.3
2026-02-25 13:25:00,0.285,0.329,7.4,3.2
2026-02-25 13:30:00,0.285,0.329,7.4,3.1
2026-02-25 13:35:00,0.285,0.329,7.3,3.0
2026-02-25 13:40:00,0.285,0.329,7.3,3.0
2026-02-25 13:45:00,0.286,0.329,7.3,3.0
2026-02-25 13:50:00,0.285,0.329,7.3,2.9
2026-02-25 13:55:00,0.285,0.329,7.3,2.9
2026-02-25 14:00:00,0.285,0.329,7.2,2.8
2026-02-25 14:05:00,0.285,0.329,7.2,2.8
2026-02-25 14:10:00,0.285,0.329,7.2,2.7
2026-02-25 14:15:00,0.285,0.329,7.2,2.5
2026-02-25 14:20:00,0.285,0.329,7.2,2.5
2026-02-25 14:25:00,0.285,0.329,7.2,2.5
2026-02-25 14:30:00,0.285,0.329,7.1,2.5
2026-02-25 14:35:00,0.285,0.329,7.1,2.4
2026-02-25 14:40:00,0.285,0.329,7.1,2.4
2026-02-25 14:45:00,0.285,0.329,7.1,2.4
2026-02-25 14:50:00,0.285,0.329,7.1,2.3
2026-02-25 14:55:00,0.285,0.329,7.0,2.3
2026-02-25 15:00:00,0.2853991,0.32888269,7.0,2.26
2026-02-25 15:05:00,0.2853991,0.32888269,7.0,2.06
2026-02-25 15:10:00,0.28524394,0.32880511,7.0,1.98
2026-02-25 15:15:00,0.28512757,0.3288439,7.0,1.9
2026-02-25 15:20:00,0.28520515,0.32903785,7.0,1.96
2026-02-25 15:25:00,0.28524394,0.32892148,6.9,2.0
2026-02-25 15:30:00,0.28512757,0.32892148,6.9,1.92
2026-02-25 15:35:00,0.28512757,0.32896027,6.9,1.9
2026-02-25 15:40:00,0.28520515,0.32888269,6.9,1.98
2026-02-25 15:45:00,0.2850112,0.32888269,6.9,1.92
2026-02-25 15:50:00,0.28508878,0.32880511,6.86,1.88
2026-02-25 15:55:00,0.28532152,0.32915422,6.8,1.68
2026-02-25 16:00:00,0.28508878,0.3292318,6.8,1.56
2026-02-25 16:05:00,0.28504999,0.32880511,6.8,1.5
2026-02-25 16:10:00,0.28512757,0.32888269,6.8,1.4
2026-02-25 16:15:00,0.28508878,0.3288439,6.8,1.44
2026-02-25 16:20:00,0.28497241,0.32876632,6.78,1.6
2026-02-25 16:25:00,0.28524394,0.32868874,6.7,1.78
2026-02-25 16:30:00,0.28493362,0.3288439,6.7,1.96
2026-02-25 16:35:00,0.28516636,0.32864995,6.7,2.08
2026-02-25 16:40:00,0.28489483,0.32849479,6.7,2.1
2026-02-25 16:45:00,0.28524394,0.32861116,6.7,1.96
2026-02-25 16:50:00,0.28512757,0.3288439,6.62,1.82
2026-02-25 16:55:00,0.28508878,0.3288439,6.6,1.74
2026-02-25 17:00:00,0.28485604,0.32861116,6.6,1.7
2026-02-25 17:05:00,0.28497241,0.32853358,6.6,1.6
2026-02-25 17:10:00,0.28516636,0.32880511,6.6,1.52
2026-02-25 17:15:00,0.2850112,0.32868874,6.6,1.48
2026-02-25 17:20:00,0.2850112,0.32849479,6.56,1.4
2026-02-25 17:25:00,0.28508878,0.32861116,6.5,1.28
2026-02-25 17:30:00,0.2850112,0.32864995,6.5,1.1
2026-02-25 17:35:00,0.2850112,0.32857237,6.5,1.04
2026-02-25 17:40:00,0.28493362,0.3288439,6.5,1.0
2026-02-25 17:45:00,0.28493362,0.32861116,6.5,0.98
2026-02-25 17:50:00,0.28512757,0.32892148,6.5,0.84
2026-02-25 17:55:00,0.28497241,0.32868874,6.46,0.82
2026-02-25 18:00:00,0.28485604,0.32888269,6.4,0.74
2026-02-25 18:05:00,0.28504999,0.32868874,6.4,0.62
2026-02-25 18:10:00,0.2850112,0.32868874,6.4,0.7
2026-02-25 18:15:00,0.2850112,0.32868874,6.4,0.68
2026-02-25 18:20:00,0.2850112,0.32876632,6.4,0.54
2026-02-25 18:25:00,0.28497241,0.32892148,6.4,0.58
2026-02-25 18:30:00,0.28489483,0.32857237,6.36,0.6
2026-02-25 18:35:00,0.28493362,0.3288439,6.3,0.6
2026-02-25 18:40:00,0.28508878,0.32868874,6.3,0.56
2026-02-25 18:45:00,0.28470088,0.32876632,6.3,0.48
2026-02-25 18:50:00,0.28477846,0.32868874,6.3,0.4
2026-02-25 18:55:00,0.28477846,0.32857237,6.3,0.38
2026-02-25 19:00:00,0.28485604,0.32861116,6.3,0.3
2026-02-25 19:05:00,0.28485604,0.32868874,6.24,0.28
2026-02-25 19:10:00,0.28481725,0.32861116,6.2,0.2
2026-02-25 19:15:00,0.28489483,0.32876632,6.2,0.12
2026-02-25 19:20:00,0.28485604,0.32876632,6.2,0.04
2026-02-25 19:25:00,0.28481725,0.32892148,6.2,-0.08
2026-02-25 19:30:00,0.28493362,0.328456,6.2,-0.02
2026-02-25 19:35:00,0.28477846,0.32861116,6.2,0.0
2026-02-25 19:40:00,0.28477846,0.32853358,6.14,0.0
2026-02-25 19:45:00,0.28473967,0.32857237,6.1,0.0
2026-02-25 19:50:00,0.28473967,0.32837842,6.1,0.0
2026-02-25 19:55:00,0.28477846,0.32861116,6.1,-0.02
2026-02-25 20:00:00,0.28489483,0.32853358,6.1,-0.08
2026-02-25 20:05:00,0.28489483,0.32864995,6.1,-0.1
2026-02-25 20:10:00,0.28466209,0.32872753,6.1,-0.16
2026-02-25 20:15:00,0.28473967,0.32861116,6.06,-0.2
2026-02-25 20:20:00,0.28485604,0.32880511,6.0,-0.2
2026-02-25 20:25:00,0.28493362,0.32864995,6.0,-0.2
2026-02-25 20:30:00,0.28473967,0.32864995,6.0,-0.24
2026-02-25 20:35:00,0.28489483,0.32872753,6.0,-0.3
2026-02-25 20:40:00,0.28473967,0.32837842,6.0,-0.3
2026-02-25 20:45:00,0.28470088,0.32857237,6.0,-0.3
2026-02-25 20:50:00,0.28481725,0.328456,6.0,-0.38
2026-02-25 20:55:00,0.28477846,0.32864995,5.9,-0.4
2026-02-25 21:00:00,0.28485604,0.32872753,5.9,-0.4
2026-02-25 21:05:00,0.28481725,0.32853358,5.9,-0.4
2026-02-25 21:10:00,0.28473967,0.328456,5.9,-0.4
2026-02-25 21:15:00,0.28512757,0.32864995,5.9,-0.4
2026-02-25 21:20:00,0.28485604,0.32861116,5.9,-0.42
2026-02-25 21:25:00,0.28481725,0.32861116,5.9,-0.5
2026-02-25 21:30:00,0.2846233,0.32861116,5.84,-0.5
2026-02-25 21:35:00,0.28470088,0.32872753,5.8,-0.5
2026-02-25 21:40:00,0.28477846,0.32864995,5.8,-0.54
2026-02-25 21:45:00,0.28477846,0.32857237,5.8,-0.6
2026-02-25 21:50:00,0.28466209,0.32876632,5.8,-0.66
2026-02-25 21:55:00,0.28493362,0.32864995,5.8,-0.7
2026-02-25 22:00:00,0.28470088,0.32868874,5.8,-0.7
2026-02-25 22:05:00,0.2846233,0.32853358,5.72,-0.7
2026-02-25 22:10:00,0.28497241,0.32861116,5.7,-0.7
2026-02-25 22:15:00,0.28481725,0.32876632,5.7,-0.7
2026-02-25 22:20:00,0.28473967,0.32868874,5.7,-0.7
2026-02-25 22:25:00,0.28454572,0.32857237,5.7,-0.7
2026-02-25 22:30:00,0.28493362,0.32876632,5.7,-0.72
2026-02-25 22:35:00,0.28470088,0.32861116,5.7,-0.74
2026-02-25 22:40:00,0.28477846,0.32857237,5.7,-0.7
2026-02-25 22:45:00,0.2846233,0.32872753,5.64,-0.7
2026-02-25 22:50:00,0.28473967,0.32857237,5.6,-0.7
2026-02-25 22:55:00,0.28458451,0.32864995,5.6,-0.6
2026-02-25 23:00:00,0.2846233,0.32864995,5.6,-0.54
2026-02-25 23:05:00,0.28470088,0.32857237,5.6,-0.4
2026-02-25 23:10:00,0.28470088,0.32841721,5.6,-0.22
2026-02-25 23:15:00,0.2846233,0.32837842,5.6,0.02
2026-02-25 23:20:00,0.2846233,0.32818447,5.6,0.16
2026-02-25 23:25:00,0.28477846,0.32837842,5.58,0.26
2026-02-25 23:30:00,0.2846233,0.32814568,5.5,0.44
2026-02-25 23:35:00,0.28489483,0.32783536,5.5,0.68
2026-02-25 23:40:00,0.28446814,0.32814568,5.5,0.98
2026-02-25 23:45:00,0.28450693,0.32791294,5.5,1.3
2026-02-25 23:50:00,0.28454572,0.3280681,5.5,1.72
2026-02-25 23:55:00,0.28458451,0.32783536,5.5,2.08
2026-02-26 00:00:00,0.28458451,0.3280681,5.5,2.44
2026-02-26 00:05:00,0.28458451,0.32764141,5.5,2.68
2026-02-26 00:10:00,0.28446814,0.32779657,5.5,2.96
2026-02-26 00:15:00,0.28454572,0.32760262,5.5,3.22
2026-02-26 00:20:00,0.28473967,0.32783536,5.5,3.62
2026-02-26 00:25:00,0.28489483,0.32748625,5.48,3.98
2026-02-26 00:30:00,0.2846233,0.32752504,5.4,4.24
2026-02-26 00:35:00,0.28481725,0.32736988,5.4,4.48
2026-02-26 00:40:00,0.28454572,0.32740867,5.4,4.76
2026-02-26 00:45:00,0.28485604,0.32756383,5.4,5.02
2026-02-26 00:50:00,0.28477846,0.32736988,5.4,5.26
2026-02-26 00:55:00,0.2846233,0.32721472,5.4,5.56
2026-02-26 01:00:00,0.28477846,0.32736988,5.48,5.94
2026-02-26 01:05:00,0.28458451,0.32740867,5.5,6.34
2026-02-26 01:10:00,0.28493362,0.32725351,5.5,6.76
2026-02-26 01:15:00,0.28481725,0.32717593,5.5,7.1
2026-02-26 01:20:00,0.28477846,0.32709835,5.5,7.5
2026-02-26 01:25:00,0.28489483,0.32705956,5.5,7.74
2026-02-26 01:30:00,0.28473967,0.32694319,5.5,7.9
2026-02-26 01:35:00,0.28470088,0.32667166,5.52,8.18
2026-02-26 01:40:00,0.28458451,0.3269044,5.6,8.3
2026-02-26 01:45:00,0.28473967,0.32667166,5.6,8.56
2026-02-26 01:50:00,0.28466209,0.32671045,5.6,8.76
2026-02-26 01:55:00,0.28466209,0.32682682,5.6,8.92
2026-02-26 02:00:00,0.28470088,0.32678803,5.68,9.08
2026-02-26 02:05:00,0.2846233,0.32655529,5.7,9.26
2026-02-26 02:10:00,0.28454572,0.32663287,5.7,9.44
2026-02-26 02:15:00,0.28446814,0.32643892,5.74,9.72
2026-02-26 02:20:00,0.28446814,0.32647771,5.8,9.9
2026-02-26 02:25:00,0.28435177,0.32647771,5.8,10.04
2026-02-26 02:30:00,0.28450693,0.32643892,5.84,10.16
2026-02-26 02:35:00,0.28439056,0.32647771,5.9,10.26
2026-02-26 02:40:00,0.28435177,0.32636134,5.9,10.38
2026-02-26 02:45:00,0.28439056,0.32632255,5.92,10.54
2026-02-26 02:50:00,0.28442935,0.32624497,6.0,10.78
2026-02-26 02:55:00,0.28442935,0.32616739,6.0,11.02
2026-02-26 03:00:00,0.28415782,0.32616739,6.0,11.16
2026-02-26 03:05:00,0.28408024,0.32585707,6.08,11.44
2026-02-26 03:10:00,0.28431298,0.32605102,6.1,11.42
2026-02-26 03:15:00,0.28411903,0.32597344,6.1,11.54
2026-02-26 03:20:00,0.28408024,0.32601223,6.18,11.64
2026-02-26 03:25:00,0.28411903,0.32585707,6.2,11.6
2026-02-26 03:30:00,0.28388629,0.32597344,6.2,11.66
2026-02-26 03:35:00,0.28388629,0.32597344,6.26,11.6
2026-02-26 03:40:00,0.28388629,0.32593465,6.3,11.68
2026-02-26 03:45:00,0.28380871,0.32585707,6.3,11.78
2026-02-26 03:50:00,0.28404145,0.32581828,6.38,11.92
2026-02-26 03:55:00,0.28396387,0.3257407,6.4,12.02
2026-02-26 04:00:00,0.28373113,0.3257407,6.4,12.1
2026-02-26 04:05:00,0.28380871,0.3257407,6.5,12.1
2026-02-26 04:10:00,0.28388629,0.3257407,6.5,12.1
2026-02-26 04:15:00,0.28357597,0.32577949,6.52,12.02
2026-02-26 04:20:00,0.28376992,0.32566312,6.6,11.92
2026-02-26 04:25:00,0.28369234,0.32566312,6.6,11.96
2026-02-26 04:30:00,0.28373113,0.32566312,6.64,11.96
2026-02-26 04:35:00,0.28349839,0.32554675,6.7,12.02
2026-02-26 04:40:00,0.28376992,0.32562433,6.7,12.1
2026-02-26 04:45:00,0.28353718,0.32558554,6.78,12.18
2026-02-26 04:50:00,0.28330444,0.32543038,6.8,12.28
2026-02-26 04:55:00,0.28349839,0.32539159,6.8,12.34
2026-02-26 05:00:00,0.28322686,0.32543038,6.88,12.42
2026-02-26 05:05:00,0.28322686,0.32527522,6.9,12.52
2026-02-26 05:10:00,0.28338202,0.3253528,6.9,12.6
2026-02-26 05:15:00,0.28353718,0.32527522,6.98,12.7
2026-02-26 05:20:00,0.28311049,0.32527522,7.0,12.72
2026-02-26 05:25:00,0.28299412,0.32527522,7.0,12.8
2026-02-26 05:30:00,0.28322686,0.32515885,7.08,12.84
2026-02-26 05:35:00,0.2830717,0.32515885,7.1,12.9
2026-02-26 05:40:00,0.28311049,0.32515885,7.1,12.98
2026-02-26 05:45:00,0.28291654,0.32515885,7.18,13.0
2026-02-26 05:50:00,0.28291654,0.32519764,7.2,13.0
2026-02-26 05:55:00,0.28287775,0.32512006,7.2,12.9
2026-02-26 06:00:00,0.28287775,0.32515885,7.26,12.58
2026-02-26 06:05:00,0.28283896,0.32523643,7.3,12.38
2026-02-26 06:10:00,0.28299412,0.32519764,7.3,12.34
2026-02-26 06:15:00,0.2826838,0.32512006,7.32,12.34
2026-02-26 06:20:00,0.2826838,0.32523643,7.4,12.3
2026-02-26 06:25:00,0.28272259,0.3249649,7.4,12.22
2026-02-26 06:30:00,0.28264501,0.32519764,7.4,12.14
2026-02-26 06:35:00,0.28260622,0.32523643,7.46,11.98
2026-02-26 06:40:00,0.28252864,0.32519764,7.5,11.8
2026-02-26 06:45:00,0.28256743,0.32523643,7.5,11.7
2026-02-26 06:50:00,0.28248985,0.32512006,7.5,11.62
2026-02-26 06:55:00,0.28252864,0.32515885,7.58,11.56
2026-02-26 07:00:00,0.28248985,0.32500369,7.6,11.5
2026-02-26 07:05:00,0.28245106,0.32519764,7.6,11.4
2026-02-26 07:10:00,0.2822959,0.32508127,7.6,11.4
2026-02-26 07:15:00,0.28233469,0.32515885,7.7,11.4
2026-02-26 07:20:00,0.2822959,0.32523643,7.7,11.4
2026-02-26 07:25:00,0.28221832,0.32512006,7.7,11.4
2026-02-26 07:30:00,0.28221832,0.32508127,7.7,11.4
2026-02-26 07:35:00,0.28225711,0.32508127,7.7,11.4
2026-02-26 07:40:00,0.28233469,0.3249649,7.76,11.4
2026-02-26 07:45:00,0.28225711,0.32504248,7.8,11.38
2026-02-26 07:50:00,0.28217953,0.32500369,7.8,11.3
2026-02-26 07:55:00,0.28221832,0.32492611,7.8,11.3
2026-02-26 08:00:00,0.28225711,0.32492611,7.8,11.24
2026-02-26 08:05:00,0.28221832,0.32500369,7.8,11.18
2026-02-26 08:10:00,0.28214074,0.32488732,7.8,11.1
2026-02-26 08:15:00,0.28206316,0.32488732,7.84,11.06
2026-02-26 08:20:00,0.28214074,0.3249649,7.9,11.0
2026-02-26 08:25:00,0.28214074,0.3249649,7.9,11.0
2026-02-26 08:30:00,0.28214074,0.32492611,7.9,11.0
2026-02-26 08:35:00,0.28202437,0.32492611,7.9,10.9
2026-02-26 08:40:00,0.28221832,0.32492611,7.9,10.9
2026-02-26 08:45:00,0.28198558,0.32488732,7.9,10.86
2026-02-26 08:50:00,0.28194679,0.32500369,7.9,10.8
2026-02-26 08:55:00,0.281908,0.32488732,7.9,10.7
2026-02-26 09:00:00,0.28198558,0.32492611,7.9,10.58
2026-02-26 09:05:00,0.28194679,0.32484853,7.9,10.5
2026-02-26 09:10:00,0.28194679,0.32488732,7.9,10.42
2026-02-26 09:15:00,0.281908,0.32492611,7.9,10.32
2026-02-26 09:20:00,0.28186921,0.32480974,7.9,10.22
2026-02-26 09:25:00,0.28186921,0.32500369,7.94,10.12
2026-02-26 09:30:00,0.28179163,0.32488732,8.0,10.08
2026-02-26 09:35:00,0.28186921,0.3249649,8.0,10.0
2026-02-26 09:40:00,0.28183042,0.3249649,8.0,9.92
2026-02-26 09:45:00,0.281908,0.3249649,8.0,9.82
2026-02-26 09:50:00,0.28175284,0.32477095,8.0,9.74
2026-02-26 09:55:00,0.28171405,0.32488732,8.0,9.68
2026-02-26 10:00:00,0.28179163,0.32465458,8.0,9.6
2026-02-26 10:05:00,0.28163647,0.32473216,8.0,9.6
2026-02-26 10:10:00,0.28186921,0.3249649,8.0,9.54
2026-02-26 10:15:00,0.28163647,0.32488732,8.0,9.48
2026-02-26 10:20:00,0.28183042,0.32480974,8.0,9.4
2026-02-26 10:25:00,0.28175284,0.32488732,8.0,9.4
2026-02-26 10:30:00,0.28171405,0.32492611,8.0,9.4
2026-02-26 10:35:00,0.28167526,0.32484853,8.0,9.3
2026-02-26 10:40:00,0.28167526,0.32488732,8.0,9.3
2026-02-26 10:45:00,0.28167526,0.32488732,7.92,9.3
2026-02-26 10:50:00,0.28171405,0.32477095,7.9,9.24
2026-02-26 10:55:00,0.28155889,0.32492611,7.9,9.2
2026-02-26 11:00:00,0.28167526,0.32492611,7.9,9.18
2026-02-26 11:05:00,0.28159768,0.32484853,7.9,9.1
2026-02-26 11:10:00,0.28167526,0.32492611,7.9,9.1
2026-02-26 11:15:00,0.28148131,0.32488732,7.9,9.08
2026-02-26 11:20:00,0.28148131,0.32473216,7.9,9.0
2026-02-26 11:25:00,0.28148131,0.32484853,7.9,9.0
2026-02-26 11:30:00,0.28140373,0.32477095,7.9,8.94
2026-02-26 11:35:00,0.28159768,0.32488732,7.9,8.9
2026-02-26 11:40:00,0.28144252,0.32492611,7.9,8.9
2026-02-26 11:45:00,0.28155889,0.32477095,7.9,8.9
2026-02-26 11:50:00,0.2815201,0.32477095,7.9,8.84
2026-02-26 11:55:00,0.28140373,0.32465458,7.9,8.8
2026-02-26 12:00:00,0.28155889,0.32484853,7.9,8.8
2026-02-26 12:05:00,0.28155889,0.32488732,7.9,8.72
2026-02-26 12:10:00,0.2815201,0.32477095,7.9,8.7
2026-02-26 12:15:00,0.28140373,0.32484853,7.9,8.7
2026-02-26 12:20:00,0.28148131,0.32469337,7.9,8.62
2026-02-26 12:25:00,0.28148131,0.32477095,7.9,8.6
2026-02-26 12:30:00,0.28144252,0.32461579,7.9,8.6
2026-02-26 12:35:00,0.28148131,0.32465458,7.9,8.6
2026-02-26 12:40:00,0.28144252,0.32453821,7.9,8.5
2026-02-26 12:45:00,0.28136494,0.32469337,7.9,8.5
